dgp1,dgp2,dgp3,dgp4,null,death
28.729229066289044,24.192387935643453,22.855535313435844,16.86924617700636,28.54068369726203,121.0
29.140462456493456,25.41064042650681,22.46383912467149,11.220438690173946,28.419934382401696,103.0
29.173929130336642,26.996405769022203,20.199000666323585,11.80656830547293,25.8456889103606,86.0
30.846484527464952,29.729956237254086,23.400718388020277,11.40662694307009,27.871594503487476,98.0
30.609389583644855,29.83369998114495,25.023490516249012,13.578601502973425,27.24770641307988,114.0
32.49891300520542,30.3474730147694,27.55217750032638,13.33160722047308,27.908494086616905,128.0
33.21463053031203,29.54438882626656,24.979295164683258,11.212106782395082,27.366435228640654,138.0
34.29753261140494,30.677929846642293,22.951860360759685,13.31492660062247,30.16657405543503,135.0
31.288615554840106,28.6335853544694,17.331967618568545,9.74756300835178,29.2263809991419,123.0
31.11763518421735,28.19688314568651,17.327119944191743,8.284184303133884,29.52670661000543,121.0
29.926136560378048,25.485670992548158,16.99159419396935,7.8446541867990245,28.59325460810294,144.0
31.580715256251292,28.58988733022449,19.42665526234509,12.038061622655489,29.863390551558858,125.0
29.53815491029833,26.146770073348723,17.547408480398868,10.745500425054942,29.383411952376274,124.0
26.674496385204048,21.807825350056106,15.05714874769732,9.46726569002433,25.291748557876847,126.0
27.276110121275927,19.509326779896774,13.095682995139764,6.558789886457033,23.58301361910002,96.0
26.067954500994578,17.83832845525994,14.06333440316073,7.507400829713057,25.340262429952084,118.0
24.144626747706905,15.925979866261091,13.107009924844252,6.849696482007416,22.94406111409531,115.0
28.848104112462913,19.827895649992193,15.373064640264896,7.044588769624829,23.743045007263298,141.0
30.18439703635826,22.327674192429598,15.363873727195235,6.996267491386885,24.56889814502442,150.0
31.02450404522678,24.784987151920742,15.41334997019916,8.995435768715211,24.36700747350221,148.0
27.35331348761099,21.721757208439964,14.88376231186915,7.96486774683227,21.208457844224004,177.0
28.107926136904666,19.811427321935458,17.02680834346436,6.517105834628929,24.593816338693888,144.0
27.816229283132266,21.528549297076008,14.153682724651414,10.873437539398878,23.110225420666605,173.0
26.512308771297114,23.40028255628971,15.102521240909255,7.712060677869809,23.55881243944931,181.0
29.943954231167805,26.406916272125393,18.67612116758498,9.76999876281764,26.792449395059535,188.0
26.94465647077733,23.140176642701647,17.034734114360575,6.482938235361429,24.095507744465067,158.0
31.25230265920334,25.097373204463892,16.89090576868457,9.77177900955102,27.54993189574095,172.0
31.689468058509895,23.597745194773236,17.922082646682142,13.385802914145682,24.56341277792223,196.0
30.067901583195855,20.575556125794144,14.42586238424824,9.632909664523893,22.011889320445977,184.0
25.527535494279476,23.382814881373957,12.884593013524434,6.216356001625256,22.09672639658269,163.0
26.397561229491963,21.12366022628941,13.55858957900946,6.159879184741622,20.597959604359595,161.0
28.535077201779124,21.146673169155154,14.476312938440003,7.583250346220411,22.6922352164863,148.0
28.632623593618433,25.69763531115118,12.08749625741525,9.262102273495413,25.17315693204041,150.0
28.02468742979066,26.722456990963913,15.131337322989882,9.201307374849303,27.173809277056435,158.0
25.382454481120842,22.294238358887352,13.752541507181824,4.42497888542475,24.49612774296116,135.0
27.49080135580942,22.56536487793672,18.29019830236446,5.328817849286504,25.118599975197625,155.0
28.846677225548923,23.789406553428968,20.34750626557438,6.4923989634469,25.409835352013218,156.0
25.284259446335074,21.158930140509273,20.030105309205798,6.4397340763813595,25.590662416198363,133.0
23.300865084123146,16.552269099027235,15.328294100828993,6.369309108391275,24.593874382288217,145.0
25.651048659925817,16.23473616207061,16.05584211428558,6.320323682148228,23.857547182789116,123.0
26.62655637984598,16.499247666517345,16.49682531539911,7.11981697567915,22.19794105116428,145.0
22.86784684932465,14.981570939516963,15.008469343886622,8.141512049282946,21.30438278680981,130.0
22.16496632366991,15.73460848778553,14.91049423536171,7.848567720997752,23.58709762265391,112.0
22.708739094987166,19.45651860625636,13.496425632855685,10.130863024577204,24.079495716938215,96.0
23.021392813203207,19.621093062792426,13.221711771397656,9.949481756208177,23.83429612987455,118.0
24.05306540064008,17.418141837293053,10.493459542885489,6.870430567163417,21.342314540155577,102.0
23.19500430168764,18.956350393776482,10.470457327273884,6.480293462324164,22.772804421624098,131.0
22.904473897133578,18.108970602873224,7.877402031245355,6.527214138061105,23.489344042259887,121.0
21.317313376864014,17.750199433776384,10.272197282758057,2.8507786516078575,22.950847429951697,147.0
18.538926517194646,16.768187171918697,11.025606196501302,2.0038134527511,21.40598666035292,127.0
22.222816195016478,17.724456315013718,11.524246962096061,3.6203991914019067,21.497654908918367,119.0
18.29715405627587,14.881815079591773,8.684412602374326,-2.7931268439426624,18.394205880430917,127.0
17.912299205501665,14.887303502488031,8.218860111541467,-0.31393134120873256,19.533520320891906,129.0
20.439901596709742,17.853411367789537,9.046519051810357,1.0307029065376252,22.988353067591817,127.0
18.148378614952424,17.444914897390163,8.577674740718077,1.8391406083298483,22.557952399395393,130.0
17.55488232339632,19.25367726016359,6.51652700858201,5.156766744808291,26.593539433475392,131.0
15.454053573138356,19.423272357336877,7.047874342866878,6.519261722260986,28.3917156251492,140.0
16.859633323788344,17.548207105389277,6.2880141109915275,5.57611220198539,24.58298936372713,130.0
16.706989123453113,18.660857069430467,8.713355381393752,7.168804317326181,27.25919024105543,124.0
21.808381098248304,17.958635996082254,10.621134620431702,11.797111511196952,29.12784673675832,142.0
20.59949179458605,16.878818606198458,10.6616987757483,9.297775021769736,27.085824759589052,135.0
21.868887239332587,15.673844402804349,12.519466772078808,10.11073436271559,25.05730763173674,127.0
18.516922023450803,16.717817271816354,12.02226130315374,9.811067192064717,25.377921251730275,115.0
22.509949668061164,18.03769438840864,13.681536998023216,12.647718126440576,26.540156666957316,115.0
23.608893680633233,16.075597523656626,12.002953344843291,11.944422763725463,24.563047192422015,141.0
24.008526466152638,15.571942895481454,10.02438350349689,9.860737352753361,24.063160093746852,140.0
21.71076419622719,14.1256770867752,10.827560343137657,8.082439158195264,22.23595610457616,113.0
23.39851026586291,17.234117765001432,13.437899429230658,7.544192700760826,24.03176006760849,115.0
21.029282691955878,15.022712769874481,13.401196107577867,6.409921365929401,23.27642774967241,121.0
21.79886399908412,17.271799310233902,11.791229434818547,6.506709114035039,20.37228068179652,112.0
22.942156329021945,18.082720542755492,13.975930421537095,10.218472034325016,20.31807325560565,116.0
20.69350911672897,12.793989837853474,11.186195765677496,9.274169098117039,18.602598986315005,95.0
20.789971697398553,15.324520183653146,11.53367493830788,12.783506761367335,21.59602443233521,105.0
22.77454708595703,14.254225599845089,11.794028613877574,14.165934494499592,19.781479080565177,102.0
20.557385847444742,11.736663811004947,9.709937310938738,12.989604820491714,20.031236232248226,99.0
18.988151005057574,10.351270382056766,8.340804935654425,13.216598162748808,20.401343501611237,143.0
17.493041665083535,9.97854840321104,7.65624777677465,10.23639265209355,18.623403475232305,123.0
16.74305040797325,10.584076178604976,7.589752482005418,10.187639047548384,19.108913185571218,127.0
15.499805844940942,10.026539704882888,10.498265637331286,11.08329612279145,16.89732282441903,131.0
18.16259403028799,11.95991518885024,11.345137871218553,12.724542523185406,19.673003455463704,119.0
15.984611593479668,3.552278774346508,10.502394078246773,9.42248673557262,18.12216670468198,109.0
15.995741875328223,6.810233898409805,9.166743609298878,9.72799760103745,17.972220010146383,96.0
15.822902031295436,8.530595981211597,11.072755451172206,10.561669456473826,18.051789984652373,87.0
13.479921810228156,6.577374810536364,8.660451534187295,9.032727520688454,16.03924968853312,115.0
13.903418806851342,5.282015738612176,5.5673402469786915,7.441554976933112,15.396308594017883,107.0
12.66858532536925,8.75251441937551,4.836911356738354,7.263033589545349,12.800610151205383,136.0
16.737983917228238,8.246985130572304,7.897609369393267,7.646397180649917,13.50278110384879,150.0
14.87993224514111,9.865809192460059,8.165228118933676,8.244765226331252,15.70799072529369,148.0
14.459348153010415,8.999994043582822,3.9974057662910836,8.810189462469003,12.599309249389506,179.0
13.52777373582731,7.47516109329379,4.175963394666844,4.944778334882624,10.387219231088336,188.0
9.959742327251206,5.488296651794706,2.4855230322202946,3.358660610991091,9.982281050262586,201.0
10.316352755535547,4.211799933931836,2.9568947681615434,5.4837184022378604,11.726065936231457,218.0
11.064503660185366,5.842276471511447,8.556377394113046,5.45769060484717,11.778802853512936,246.0
10.441314059721297,2.8757108464008834,5.556631322303326,6.835510350630599,10.63541102293551,245.0
12.036541868208856,3.395330067850562,4.998683510020655,7.594510546606237,12.228146199884137,221.0
11.974467849815165,9.0771710463411,5.79961758320376,8.643693433103467,14.16841474651699,242.0
11.543690080754207,8.092508084459725,5.506190723244064,6.626028587480273,12.920042613532834,239.0
14.619623704244775,9.424066638010286,8.690011862670046,6.677239251209771,11.706060582411686,231.0
16.741125975353054,10.814774382200687,9.498112732483017,9.31183377101556,12.467863821679328,233.0
12.810708799517888,10.610271037892286,8.253929092244558,9.050143071631569,11.200877112196729,242.0
9.722027381565194,13.096153798848844,10.436339037440927,9.477874824422711,12.3423824871072,228.0
12.388853455655088,13.108752969070604,10.645535524590105,11.865540583074784,13.433057768869963,234.0
11.937263304024318,9.121191544640244,7.909315812473945,11.673927593756112,14.692009902102946,256.0
11.863248569877518,9.611636338201468,9.695690646203513,10.912987773734562,13.966839469898673,257.0
14.627444911662682,7.657950309842662,11.516920301640354,9.344592721607938,13.891589470663412,207.0
14.418429618947131,8.97847631665525,11.36683513139944,11.34040540443764,15.131041992593744,185.0
17.04133646290352,9.120617964671538,9.204098854975037,11.39754564547731,12.404708746618226,206.0
17.621811729296546,7.795906939007023,11.382213414391888,12.190308493312788,14.96015702268133,175.0
20.742055108176835,9.682704261737232,13.382199657392665,13.691367100041578,13.496951190390234,137.0
17.740938209748823,7.260301038773664,11.190347517030581,13.43291819564675,11.231073178803863,128.0
18.925950913964122,8.392477937666477,7.392342866288121,11.311436167329946,10.623592937791644,129.0
17.675918537969952,5.56798672730851,5.689851447026948,8.313608580881066,8.904709564429297,127.0
15.997192339387787,8.178155872922591,9.316669579252391,11.195004698650498,8.018002502543915,163.0
14.480104336094886,7.936807013396851,8.385023843998074,10.879989894799252,8.486176906413691,141.0
14.98870062794003,9.838909810139912,9.277865555232465,13.886181857870168,10.423838205874961,162.0
16.636783720799958,10.148958409403253,10.28086705137936,14.878410195479626,13.419296219933258,146.0
16.629836831188772,9.518372411626249,10.974262758611967,14.101795920110137,13.02404323073871,141.0
15.700747770435992,6.703896349333399,10.131854295988349,13.975257710389588,13.283196193215618,121.0
10.517821671906825,6.026970564804872,10.024034641476655,12.454104772590892,11.021945921629179,172.0
13.7422099265659,5.229372127269301,11.947842196657703,15.76118802082865,12.569352964286853,154.0
10.214185331589462,5.514347269063304,9.109884021929123,16.24590970433274,12.337368433141524,196.0
12.88134549165541,4.13877033703206,13.485593756499373,20.1127127038856,16.064836055415856,160.0
11.080808572517737,5.668166470890866,12.139454146160546,17.05540113639505,14.208550805142142,183.0
12.486105210545167,3.4797885131827986,11.864991825709549,15.662069211703285,12.683482055709147,120.0
13.566196820097906,4.365570480383996,12.594975937282385,15.263941008936024,12.329624635399593,112.0
13.162555013435316,8.542845549992803,10.952506917717706,14.107377293247977,12.07921390399953,116.0
12.088574362291453,5.8038000721999445,10.707846144888435,12.62957691941527,11.228593240194822,128.0
8.390028620298837,5.435447973909528,9.676562769841551,10.391292969576329,11.332193271205837,107.0
11.773843278729451,9.846548852352631,10.658625608559658,13.008112325072446,13.93313257103823,144.0
8.703732048797539,10.293272704786556,10.023477323495468,12.034073773287217,12.247688709940393,124.0
9.243843975496986,8.346425284142816,12.741121777035577,14.15495216285751,13.116963347561292,132.0
9.209879286452766,10.409986602989433,12.555717943663652,12.621199220416441,10.649392088557208,101.0
8.113786020992713,12.11872658896893,14.502845271240417,12.099805925483068,8.111708688547417,123.0
7.099862047203108,10.848967320255937,10.765834931126832,11.559304271129516,7.256229470667883,127.0
11.04629096014722,14.532395011602578,11.811098014133346,15.486453155645139,11.691170486242324,131.0
9.890451882870478,14.115398871763542,11.76937617849963,12.992164804873346,10.787219937801797,154.0
7.55361309179151,12.235265352312815,10.763666840926957,12.367915086489955,11.001610980700736,157.0
7.663171773512028,5.959187915740198,7.340001877695869,8.477604676561267,6.785664540919294,177.0
6.137754479585103,1.8172583247645058,7.382030392886278,9.400582127544121,5.866868737202855,177.0
5.295938270188288,2.505609201237691,7.183300405011833,10.630571181523706,3.3431101816989424,179.0
5.918702603884547,6.731907983793938,7.113712036128467,15.276226706164927,7.950379882783842,161.0
6.425503011984306,10.831502670444925,10.614871242375152,16.635623460691697,8.1674625218919,160.0
5.996173724461807,11.614720359844728,9.878659106799187,17.64715305911576,7.364544124650917,117.0
6.931340791197257,14.758938424429749,13.044553374518003,19.465064187005293,10.588597059632352,121.0
6.673908986988714,13.217257604065447,11.74853048549874,23.99128514322889,11.41016203344402,136.0
6.543395225557861,14.42638063517012,11.566695643900532,23.22405109618856,13.252299326569089,156.0
4.5483531401783335,11.947098281620214,10.025410922873421,20.86005773185601,10.816612989089716,185.0
5.217523186105893,10.830314647192107,7.494988793839178,19.144364651843446,6.663535711254298,199.0
5.252370184266192,10.396970432538089,8.389991098900673,18.636477600207414,6.866357718475338,219.0
7.135675696562077,9.306827502021608,7.860514913515652,19.120811606411237,10.136080542922215,191.0
5.865537223091744,8.077060912290083,7.809001491382714,17.928756756179624,11.90533294914717,162.0
5.346181361417541,8.689558777156902,9.296530990313626,19.06007714851331,9.855191190220618,136.0
8.243188792179323,12.059947751077207,9.802319802120387,19.56861432494054,10.131865011652945,120.0
8.83494945824362,8.779105801520938,11.940722211039468,19.48495691639699,9.372108803163549,114.0
8.040351286751786,12.742965006899345,12.55938205855957,20.283965346060697,9.5151263062342,111.0
9.58052306000369,10.666139763355094,12.593555564459525,21.424857979478052,10.45164274886008,89.0
8.512041178248328,5.719416792751765,10.752731781632923,22.741100931462448,10.181917381037081,101.0
8.267579409389464,8.382344642009835,16.51803523179633,24.09997888986526,12.39650195767709,121.0
7.380026060059571,6.824100359162862,18.44063762811922,24.53945951644121,11.004302442577023,93.0
9.120558805992083,5.268243632424953,16.4465247826802,23.18452418735318,11.338257861147612,99.0
5.412687489463214,4.997625232643626,16.458368584305564,23.58977144867579,7.282734042803743,117.0
7.383766929586631,6.834111937316695,19.785918651624343,25.456134766535286,8.224336438064812,112.0
8.702074866263908,5.599112900202212,19.38304653855994,21.01294133335707,8.954071250016844,129.0
6.72963096820862,7.4621883585593185,15.957335384532554,19.602645331923693,8.04012497001368,97.0
5.164174361914662,7.537539588176955,14.76394031483871,16.99451225870414,6.633827946226982,111.0
8.00984623384633,9.083919228052428,15.908220187861577,16.28192800993488,8.530820688628248,105.0
8.514558031710392,9.752947312754843,16.551595336907265,16.303430799497008,5.837275995634244,113.0
7.118387718845666,8.958242615277383,15.7512646779484,17.55990382231216,9.136145221489606,102.0
9.553914652608837,10.189048975589653,16.312692309781198,20.179379769336926,8.992470213363259,108.0
10.858212105996673,11.265297665402738,15.075283360828603,22.366700583372285,6.484366833743692,124.0
11.13237557239139,12.618470865855342,14.969096550278755,21.959177410584346,5.718142579566213,101.0
12.921077964324821,17.343767357484158,16.185057469594817,24.52705805568202,9.55519833690541,110.0
12.660208716993122,16.486451148346717,17.78646791492078,27.96646335612543,12.275769616926144,111.0
12.416576630561007,17.439495610811285,18.498395761331228,28.254084832377366,13.260983979212991,157.0
13.820195275863997,18.069610710096782,23.38901272783189,27.818905098486503,14.088971223672814,150.0
12.573861832299094,15.59784942249598,21.51504693763928,25.563702775202138,13.136252558801317,146.0
16.140813959507096,20.04948833929189,24.044814805728585,28.025325243890503,13.895232550393779,138.0
12.267920621235671,18.051650779056562,20.57584100068675,25.477207287470293,10.980680899619236,117.0
12.953155685114737,17.285091890793304,20.48986198983558,25.88977565994022,9.897664139088855,109.0
10.329703285743259,15.615122568304503,19.641634837362016,22.435337967256523,6.904043318109391,99.0
11.975604407297332,14.778931019958112,18.675139005131644,22.790605591138238,5.179126380434066,72.0
12.475929345964758,15.273560090925113,22.482798084390527,25.49180928302002,5.772067205078766,82.0
13.87917760396785,15.217329571983504,24.083128842844907,28.72472677817536,8.1073731859421,74.0
16.019302431252505,14.405272275916737,22.72035119766169,30.988150838233434,8.673373646184816,114.0
13.361868750329126,8.618057995590746,19.45196330305647,27.727469920056613,4.6518662125338945,111.0
14.521615578592469,12.17536464349056,20.106903675028637,27.793713690534233,7.12865153409698,106.0
14.9953759055682,10.713143938197334,19.477166444539762,27.31632284892015,6.627047472191179,93.0
10.755725703938332,7.918775714659345,13.392232580889772,22.90907954709721,3.3638151099964837,92.0
7.215541154204977,7.97944762390432,13.461666884318255,24.287009952612472,5.225599715729454,67.0
7.587786551189758,9.054534497910453,15.93080068385451,27.0306774507131,6.245557329493749,90.0
9.665643308525535,13.182645190865315,18.95871723854748,28.276916515986294,10.236276773680675,76.0
10.743133685481066,16.304642949791244,20.74147055633418,28.007983069455307,12.49197479550785,101.0
12.004696200321613,16.863822717389805,23.59170176185515,32.10025880825832,12.49597167401094,106.0
11.254777081519562,17.35633798662535,23.92804969976362,31.377187456698607,13.993725395768482,168.0
12.214487666899466,19.148449385482255,23.367880242551024,32.91239806729574,11.944445055317289,159.0
10.928511974992519,18.78033158768509,21.945189816990094,30.62864937546747,9.135525731387524,194.0
11.041529176375466,20.738014809700047,21.28534808943319,34.05532793759624,9.471534883257643,202.0
11.899451222849791,21.27162496063288,20.69907760173809,32.40029271210188,7.927052674965344,198.0
11.19683784576374,18.403667314248388,21.195199753009735,30.563755989570375,9.516609534086712,228.0
