dgp1,dgp2,dgp3,dgp4,null,death
28.588684682736854,32.808398044118036,29.269674745164984,27.84464258757408,33.15161044281172,215.0
22.605686521916933,27.918369843384117,28.486924416647103,23.22902524915886,29.020980580471022,163.0
25.42261940086364,25.78307869929278,27.823618648321574,21.402523537454954,24.12025068438099,105.0
30.876321058649633,31.543777124413314,30.210433115915617,23.982697882327308,27.851108834669112,142.0
31.11634853986651,28.771128030544943,28.626255589413567,25.42392050790707,26.079235004851895,149.0
32.21995697409166,28.12021254930469,27.218125275607047,24.76525059430149,26.23750497570538,130.0
31.31379510095639,30.26343006009976,26.50255931003163,24.04172289375204,30.33405946448597,122.0
31.255740632155124,31.95316386806944,31.107941122391093,22.970818670901693,29.277316553017197,147.0
32.12058877662339,31.703594129122525,32.51549442851081,24.410138552555146,30.386472599075027,203.0
32.625222020047914,29.71384590653531,32.793210709529625,28.48675957478234,30.84366114541129,286.0
31.954954379188663,27.532956809681576,31.196080765551255,27.871425938379378,28.02095792666321,294.0
30.38378838372459,27.87065492581121,27.925557354169236,26.345535368877737,26.927931482896117,249.0
28.84174034300164,28.503989635607567,25.924476615971543,21.98882440712535,24.727564536661085,143.0
31.240568606891,30.19189497480966,28.22695400641207,24.392816634113473,33.03295102232771,119.0
33.11167751368356,34.362882012113374,31.26201284164292,25.750845209859406,37.42094634682797,172.0
37.62606822077155,37.67677222361627,31.108857536447402,25.459403707918927,37.33033555739156,248.0
35.28325449681312,36.18500016190388,29.409919034149045,26.0975609544466,35.61586098218965,295.0
34.525991782998304,34.898595605359134,29.114199384979283,26.5733281776524,35.99889383824156,299.0
34.903714981511996,36.08378366811582,31.902943755434332,25.953117684757405,37.12684247027114,298.0
36.03074517494244,35.34348504582073,32.02568146323576,26.745459253703842,37.48717938891839,332.0
35.412838321355856,35.26309352658182,30.85964372227948,26.856397329966732,34.6634062029181,367.0
38.501051331711565,34.09277262269911,32.62824803632866,27.254897728192347,34.18638005500194,439.0
35.25989075613847,34.067884815899134,32.83521158492818,28.261047164108746,34.97249039466086,476.0
32.06617041115783,30.925079352844723,30.433280050075354,23.348610868609857,28.33084449735224,394.0
34.45550642452848,30.867888736267325,31.58391723227389,25.272532573683225,31.79197529298566,373.0
31.414050582372298,27.736973687923943,30.07163023291623,25.413627300512307,29.486174243167593,251.0
31.02534072512153,28.173641688269203,28.236068478754724,23.21840749353356,30.38465714127988,192.0
31.07988587905401,28.54289384421179,25.99805264654333,19.854774988508098,27.983411079565,139.0
33.84062061945337,28.247152734614524,25.941853952337457,20.37069466410292,26.260964433367857,114.0
33.10183563188125,27.814211596800543,26.73117774611805,17.625179207270712,26.67970878001516,93.0
30.2874741636541,26.66580614469096,23.039741772280312,15.58331002879359,25.74296370676717,94.0
31.05702427508947,24.189626678778712,25.711923361056158,16.513254098215505,28.207788368381443,94.0
29.644895271622048,23.868858317269225,28.460987132095585,14.539192383880977,26.332603232850925,110.0
30.868806231638565,26.44646134888818,28.15898431659801,17.68718804894004,25.27264158968927,96.0
30.861170849829456,31.24900447433921,29.81992115757823,21.72125273585233,27.502275675091827,127.0
29.625054195446044,26.69882756077325,27.365805099001452,22.686613597452773,25.987766440825887,131.0
28.89448441548679,24.67255273479764,26.307255985704817,22.323217866237744,25.818610214400913,126.0
26.67699219242108,21.092257263614375,23.74188519218927,18.436949676018152,26.700464875706402,93.0
27.626239401255166,24.554014958741917,24.375919675499418,19.58769754900389,30.02608796512396,107.0
28.252124005413535,24.981970455260992,22.215258674593805,19.62260133878022,29.377924427057703,98.0
32.35477472324958,28.036819650424352,23.536196426941064,19.550379354049852,31.269706065285167,97.0
31.10902121665115,26.15965642504099,22.888696937970522,18.794895566830355,31.735986230704675,91.0
31.355564857056056,28.39919779567706,23.44890073025475,19.548813829911726,33.350094567955914,91.0
29.95790395860259,28.602782245913602,24.62720721817549,19.905852956846868,33.8882682122052,112.0
33.801793542038425,27.923920665531988,28.052553905395104,19.52660142660614,33.993030704060466,108.0
31.25260743873119,27.954177422030455,27.899558554499546,19.72930790881091,33.07145690882717,119.0
32.59060526709736,27.03815228904151,28.77901067928746,21.118641645766328,32.257218889086666,107.0
27.500634891910646,28.514808094909924,24.71863975188408,19.61014616054031,30.25419825311829,99.0
29.11277927316111,27.53988984529704,25.560711647911432,19.968581791245096,32.036417234430296,100.0
29.32113080453206,28.772369216434114,24.33557605520209,18.739978840853006,31.93533240631284,103.0
31.781619540177456,30.875574050905175,24.57561951189026,20.813262771913603,31.46962352001702,130.0
30.188432726543418,29.90166258991994,24.640708808553914,19.340356021482343,30.51969530107427,121.0
28.60106287312387,29.032245406396306,23.33361714479002,19.24909292192342,26.823716314455925,109.0
25.180926754501968,24.113066415963186,20.43257167420957,14.846865887906453,24.81428295183382,104.0
26.450851678996365,25.104774644875242,21.72786154934234,16.476791480289894,24.920682494387442,93.0
26.69284565719918,29.012028752753515,25.06175023359986,17.560520495554172,27.769589263164082,85.0
26.66651920755047,28.811055367221233,25.976483705275644,17.89592484287231,28.24242622114923,87.0
25.84914309533309,29.23081911464673,23.02570239488657,16.48740651889149,29.4089558131653,84.0
26.81508153781845,30.29998205881024,23.36812660278848,14.89389031501995,30.876056009234546,104.0
27.736602974517325,30.222096266799443,25.972085787787353,14.918595372467182,30.55214174360372,121.0
29.69405836581459,27.082848734265607,22.791358621106074,13.057318960133397,32.132438978008686,109.0
30.126526021627242,28.680831865667827,22.20104611387315,14.390113653263594,31.475970829726606,122.0
32.52687908144725,31.098273096916902,24.677866475437384,16.488805917729643,32.80754649741581,104.0
32.97742875791272,30.628756602715455,23.975083738927076,17.354568560766914,34.12231830328706,111.0
30.462459601942513,26.74454797894212,23.016038457430838,17.56011516810499,33.99325371582821,122.0
30.049007041113985,25.82171247315899,22.8619843077598,13.384956732723957,32.484195268200764,112.0
32.314929014495824,24.54646581715649,22.9453891458613,13.303629087309341,29.39078994888187,85.0
28.729108557799115,22.56790360096819,20.605356058593653,12.345010714516874,28.494996201875814,96.0
27.34333486875028,21.94849510908578,19.522365194822864,12.72836392732016,25.666052451973727,90.0
30.12282726489067,24.717711282847432,20.731547297343106,17.096041211406813,27.119467503771,90.0
33.15018627379652,25.26667128692641,21.899973123134227,19.133615019319798,28.377986443044342,111.0
29.776411374641533,23.853708730389478,20.15236270962456,15.941639852494681,26.43946017372722,85.0
27.0622338760521,23.90016091832327,15.216073306833335,14.104775458296636,23.370999326402384,106.0
25.345267279359575,21.795591932767717,17.568462063983063,16.54290487389448,26.805181360005975,97.0
26.105593185952838,24.611146862995053,19.008778059909513,15.299760869009988,28.42302317949561,75.0
26.32209806610818,21.189212624747352,16.683175369125895,10.947967688340157,25.399035601999365,80.0
22.313951792754636,19.99980137567438,13.553596824895429,6.175812907592612,27.627399953423225,103.0
22.359827068271276,19.13295353798575,13.586793322099401,8.545806142994696,27.12135761927172,85.0
24.803326789387825,22.697249889099602,15.854721763071936,10.030395865182442,30.71704916552302,93.0
23.00235947935485,18.928832691663686,13.764408399201955,5.125297792260706,28.0580173532553,62.0
23.880202065736793,21.283647846911773,17.103713096150067,5.732893166960142,28.144031998908442,70.0
26.969887393294727,24.361154479942783,17.39813731568128,9.709709617995582,31.651328595850373,66.0
26.215049294050875,20.782360640298464,14.24707622091811,7.931577386880066,28.395642614180964,80.0
22.367573345963272,22.35764671129834,10.80286435960402,7.65138295424914,23.980781403370806,95.0
20.725927181612086,23.656041498126637,10.63601812325339,5.7466536784842965,22.65802877113218,105.0
21.290373191155957,21.002745938758526,10.051917027349774,7.222393474603273,22.681430162370006,141.0
23.321874029131397,21.224534404790095,9.356055923146933,8.51186314564576,22.83925665396192,119.0
22.994852559852156,20.082617630650546,8.753937844091752,4.445088813006006,24.634429330586197,141.0
20.074929121732932,19.554073808764258,9.646094726078651,5.272572069297054,23.34092541793021,121.0
22.038712201185806,18.00448492633746,8.882375395826926,6.376346842548676,20.33501891696799,115.0
22.178081138470738,18.25207886738526,9.118694660686403,6.792983496635836,23.506049381110685,122.0
30.0640344206305,21.086488098345985,12.161579064603254,9.92961941676625,28.114909236086177,146.0
29.980699794047418,25.363350101542693,13.787667555870488,11.750761935308114,30.41772793417848,157.0
29.360369194734854,25.71722670330948,15.300702168169495,10.982408388504037,26.628114709093758,144.0
28.467924593084753,22.868800460663373,12.739991796006452,9.88647370426051,26.17275548951358,174.0
26.9833507224122,23.0361347745703,9.21418835869704,8.09301022772442,23.75441051037419,190.0
25.63436569058805,21.921945176317802,9.193986655400314,6.434935076990137,22.174604782264332,181.0
26.48953019390292,21.215431761889967,10.77318620810949,5.473194798117739,24.417239539122008,175.0
31.344529552031076,24.695208215539196,14.495308227235569,9.1642188411191,27.153724131263044,186.0
29.756066143246567,23.480317748015274,14.151198972461678,8.691116049449388,27.5377795024051,168.0
29.390808890534263,24.40217208695016,17.313390848315706,8.950571292031114,28.31228282686033,152.0
25.69138160927983,23.025912926426116,15.073493686213961,7.58481301606626,27.244295139005718,141.0
27.814500472245598,24.599893092972607,18.28947135987457,8.441057671726558,28.603258901924466,130.0
26.212031275337907,23.56455555965043,17.83125281949419,8.021208427793843,29.261604137441754,139.0
29.136224688554094,26.603080725320595,17.348657566301355,8.723197402031351,30.784504378878722,153.0
30.15513957214229,24.725521447510403,15.493961924200018,8.12896887148842,29.131186457425805,173.0
27.040378247335955,21.207321895678213,12.592085403270437,5.497429067578968,25.124381317301854,164.0
28.545409021475997,21.21927039385759,13.30198771319751,9.608009289068146,26.549935751457518,165.0
27.742285050011265,18.191394873533223,10.262599991601324,8.381702067807602,24.040514107715143,187.0
27.513718939208708,19.296224775429707,9.90707159668414,9.614051254320175,25.635444371493413,181.0
27.552017533809295,20.991318478750177,11.178678174450996,10.959580096911719,25.15868838088987,169.0
30.80604503603003,21.590923390383445,13.019889503460917,12.519010023699025,28.374904901522726,161.0
28.815192919295942,19.725138271829888,11.344052651254838,11.837446553621323,26.482651933461923,177.0
27.34878908166738,18.80881740662463,12.068861507999902,11.452321580045915,23.140382176766057,187.0
27.707011644005746,17.92340362589631,10.499500954488884,13.557642151415994,24.94549398385517,175.0
29.377151217958342,18.647528106726853,12.586514416816232,12.683612953819392,23.465404970929992,173.0
26.729779223101808,16.25952510122027,10.636095314939478,12.496042549952271,23.917825576116414,164.0
24.48777304228772,14.192459014821857,8.692594803332737,8.432394553743464,22.01590916507328,161.0
22.29167952571994,12.63224271140913,7.5315725158589295,3.8511809107981883,19.312439665154333,160.0
22.807735290199595,13.146093804571803,6.68869707933959,2.485746098798373,18.70371748655856,120.0
18.53896500540367,10.638418386301637,3.9565455632828748,-1.7434926612195358,16.577652203196557,106.0
18.302928764734013,12.223650515658639,6.164960787338374,0.4193666725746157,15.150825077400956,87.0
16.596173518475773,8.54648101126165,6.396536244789154,3.9076798258230427,14.177015238292991,106.0
20.136485566855026,14.807528600854045,9.328426134421255,6.507239313189636,16.32837905428397,108.0
19.45005841315157,13.931988110143653,9.275045793192787,8.089707230899561,21.547339862875276,96.0
19.968745988010717,16.1413411408077,9.113429869686195,6.799378010364442,20.480692852782603,108.0
17.65065349470587,14.545710316996692,6.747766727971631,8.317432562199293,21.39355809848724,114.0
18.45423717716111,13.711678237158349,4.581774762354909,9.73323412785973,23.33451917874268,133.0
22.245099090916995,14.751419154408905,6.64522167030721,12.944903274845306,26.645218383613877,166.0
22.303940930972466,18.946455729493152,8.6486663864967,12.523423852332154,29.271354053360547,180.0
20.705168182243746,18.66997676428098,8.645508576316642,13.489060068504845,27.309390696986796,170.0
19.282101733870874,16.663691336314955,8.172071920795654,10.94607489074791,27.509828635569644,155.0
19.81606723215639,15.739528885369054,7.459158041892333,9.879799201714436,26.39452949832572,158.0
17.890858930015717,11.254291805736738,5.748706077478809,5.865768458005306,24.820065996837304,139.0
15.342113962646254,9.940396991903317,7.745289138949658,4.53251729373137,23.21297264570727,161.0
16.38726315666289,12.056060614347611,7.680738753110914,4.452516026388856,22.612344652001784,141.0
15.648592032834449,9.493898948621107,5.6621726549662315,2.5133114047471468,16.413831299090603,144.0
16.39537487947386,10.583628502118746,6.722363629510987,2.8454219931106746,21.18735453430765,138.0
14.446799433857894,12.111602613742201,3.2555676037022696,0.8978576262375206,18.40717119303439,115.0
15.108827027409717,13.204601944110488,2.830262910492025,0.9288353916695113,19.023841460129248,105.0
17.5252453726318,15.813558481098568,5.1860560840969026,5.732565889837577,20.915326688497235,119.0
14.404170112233185,14.669476754709645,7.3815659161310645,8.842968790409957,21.392024998626272,135.0
17.207494723192653,13.39176413418886,5.660352091172921,9.424746214623472,22.090375010972757,172.0
18.404386294141656,15.104147092900618,6.101857295800404,9.140122304349855,17.71502525792324,169.0
15.74061369369618,14.622711867314756,6.884434209448349,11.160798486977228,16.41709320639736,184.0
15.665719542609503,13.581162854002049,7.724639398127405,9.967609034831886,16.045425939051874,185.0
13.849012578465757,12.162642184586575,5.08397624655478,7.939952159644556,15.151423701133254,197.0
15.49655005141779,10.84984769814379,4.453366102975646,8.155778616325293,13.022949972805574,188.0
13.410260659614302,11.29233298022943,4.747151071593111,6.552036567227791,12.681822255581224,212.0
15.567519762894781,10.334453393509946,7.222862569335959,9.993867506248506,14.647986994997229,179.0
14.433521605067561,10.192821080690852,4.300790439696473,10.69191678829909,9.447309389011291,176.0
11.540556275215195,5.558675850998617,3.3005878367319186,5.170396110034488,5.3877800451241225,171.0
10.643452360838273,4.825338634007838,4.269771092129712,5.973619290375311,5.582775991821574,204.0
7.880437398817394,7.189963356930356,1.8766738315643607,5.241047640074212,7.455833541087866,167.0
9.432546179135311,7.058394783626099,4.563601252895463,5.363796207963103,11.313455341997862,211.0
9.554777160536934,7.239578736669948,4.685465793960644,6.026021615712348,8.458363640323716,234.0
10.687841419027883,7.831354809323214,6.532929539368497,5.218189500791383,11.465626190073536,202.0
9.373932397086833,5.948325448964123,5.1012184040715844,2.7440816952883598,10.389810042509524,216.0
10.88377964556727,5.899973654136279,4.10131808085013,5.180325881118679,10.59416423193369,234.0
10.313618706235117,8.843358591956237,3.8450197327087077,4.526630525862382,10.865192596252186,233.0
12.754424180156155,11.933411064399536,5.1819390232401,8.576757950612945,12.575666474294442,231.0
10.973916001714327,11.248145471245211,5.3298448146892445,6.692550844747451,12.956465032119679,261.0
12.081286025750284,10.491154438328811,6.989436711082689,8.533213167405354,15.336161073283671,237.0
14.161445667397,11.323450803444569,9.639010831210646,9.597592126801166,15.668200809142638,238.0
14.721199082370592,11.355596310193617,10.70953821640757,9.683388363163234,16.207836966702708,248.0
14.231969320894226,9.202395179365638,10.566156752325483,8.313709477573493,16.430914407141522,240.0
15.241325022415054,8.554335454466434,9.849667477586822,5.36127962986029,14.483243579719002,232.0
12.304230080879858,3.3626861081147306,6.645747745275358,2.7632111672121216,12.59165765915776,225.0
10.163464168164545,3.145678822927363,7.460507973359125,4.92346512430467,12.050410729349844,202.0
12.356422360789768,3.8645550218974245,6.553983443082718,6.598407159899743,14.62958825076846,222.0
13.07803131558433,5.475928001933403,7.9935771594393765,9.343730422969212,15.642918712995673,189.0
11.142263923379868,7.837388072358193,6.387252153957601,8.527405659234654,16.623274166841465,211.0
11.296107869994163,7.292874933545173,7.1971261064611305,10.88204050787337,17.09286334220382,201.0
12.857362364501272,8.017041219833773,5.092242802185639,12.756550030573587,16.863236087996007,225.0
11.662573222583399,10.262647296203586,8.310644496952438,15.310583892366294,17.57284480356349,181.0
12.898939230782972,12.411603699287138,5.339536912744863,15.44540659065937,16.5827630536537,211.0
12.966556129591051,11.414022225545349,4.834266961591014,12.984906460360582,12.350519965221821,244.0
10.001648559189045,10.762936487029783,4.337376169526048,12.532097893849432,11.09812344195667,223.0
11.71489187955586,10.23541571481923,3.4724562822488796,13.307238220285631,12.04571769483553,259.0
10.727992244788334,10.637694109300927,2.3082479331730443,11.612389462185071,11.968957965196594,259.0
12.60339540718503,11.603935506014956,2.0510623428421395,15.692901004993686,14.043690974138356,242.0
10.990842307933695,11.909929885470799,2.8013665656386397,12.563529133236155,12.363592783334076,222.0
12.768092594582999,12.937278669490363,3.85878306932341,12.200425766363262,9.466048623772894,175.0
11.411577222586951,11.892628269641657,4.293047227403939,13.455853195199799,10.24847022699081,135.0
12.019144009567235,9.920619700199088,6.9483953129787475,15.738229239818779,11.238203504507856,148.0
12.014202329108713,8.184439161011552,8.332232032621295,14.394958233480814,9.418850978488383,142.0
11.692756293068802,7.29792259032535,7.860606335302615,13.744566579944074,7.32727721347028,154.0
10.769613294800399,4.892258974388201,4.750743713301492,12.897466912420544,5.3427654324800695,184.0
9.933768045583749,5.888173605683115,5.194570921044447,14.032421931733134,5.074104090172933,132.0
10.721978405892502,7.38399014173611,7.866854757236278,14.920400342024777,5.83861969148507,148.0
6.667705180724413,5.055388404942153,6.658569058981078,10.10864053739869,3.912563088313078,143.0
7.855584178595517,6.275170266498431,6.303900925186768,10.51093670288647,4.436853524069399,127.0
8.311359378314709,6.854618856513447,5.572903195812213,7.819794516770817,5.196787498711591,135.0
5.985421976502054,6.214573417083189,7.869067923389592,12.275659126030178,5.334564293195044,149.0
7.638244468985397,11.068518602841102,9.2572213841105,14.284747315432252,10.073529678465036,148.0
7.049099467839959,12.990373704977491,8.637274301312846,14.197376181937184,9.761567550903996,142.0
6.846468972496094,10.575143000068227,8.82826025027168,13.763011886933288,10.081314020657402,151.0
5.389051029755704,5.305332410087833,6.782509044790148,12.833643913515756,7.381647632992975,167.0
3.9092079111136897,6.292516217556937,4.4624226137083784,11.032391328911965,6.49691650893051,187.0
5.688273612065149,5.711588631513033,7.282435310960282,10.89343927748782,8.188725769339108,221.0
8.177486380838095,5.547009605660164,6.128297693493378,11.771060353983117,8.05146861365163,228.0
11.420091274859846,2.7395655068936167,7.566823972151191,14.489618533802235,4.152475605477987,218.0
6.107022763804443,-1.0543289863410266,5.179950096010367,13.357677799613953,1.0127638798167586,184.0
4.694618130482782,1.5729674320333196,5.286069430526099,16.901711994536853,3.0982064943001806,144.0
4.0714387832618195,3.9293378174808273,8.128978544829364,14.417601118475458,6.9206910189186415,145.0
4.087668799239444,5.148706095171014,7.95058012705915,14.683740675798095,7.683695955293662,145.0
9.536967098701998,9.264805526802231,14.059011855441355,18.620456662337116,10.780995763014989,151.0
8.050567480203268,10.467243291213522,11.649780903661217,18.90870949551286,10.23195849928319,177.0
5.728922881176734,8.03462764065788,9.887995670641807,18.256350353268203,8.22018646746332,185.0
5.949013676471753,11.342962852048768,11.118575004021245,20.026831288682907,10.985340411327392,169.0
6.047948730957279,9.974371112666066,10.419827561135632,18.714343935857297,9.064623974092036,179.0
6.544486776965254,8.229691449988366,9.499365458729027,20.002675030567325,9.295124903060346,152.0
11.728311325259426,8.836698737778924,12.16675823216155,23.57913376130825,10.80672599033758,170.0
11.561419721663297,8.55034182227742,13.851593608557149,24.17519661267058,10.20596504546707,138.0
9.718533952006322,8.455701742334897,14.276428626604464,21.933859270680806,9.654147226148533,148.0
14.365770097923772,10.622162340093595,15.973653319359766,23.776705619948537,13.048391504955099,123.0
8.46600426291209,5.652354921943488,13.455592339817636,17.23929539277966,9.461434775423685,115.0
7.5779722953958375,4.458220992637797,11.601031663064193,16.908668840987378,7.762570070345114,111.0
5.534232960221022,7.4469447713796475,12.148349994258748,18.44244688952021,6.954976410782904,120.0
8.202295289049722,11.829727834521615,15.5116634514912,20.65675382911108,6.457257580147428,104.0
5.328399906100941,9.300606221268765,13.623927361035918,20.185580339107087,4.836104769713812,86.0
5.556327914519947,9.26693181682199,13.240595801445664,20.874474011517247,5.179415215921972,105.0
4.547567592607944,8.741256399306142,10.7989897121562,22.49051363915168,4.171368894461223,120.0
4.0478165391535805,7.137309578013511,9.298911676192382,20.76445033178881,5.538188714710898,123.0
8.159723457770182,7.880206262663591,10.402133947253313,22.685410837263724,5.435077150639632,152.0
8.797741536549642,9.05250078733567,12.364006014392785,23.54899066567226,7.4091495569376375,128.0
7.134746847081895,10.256958283038333,12.277505888456538,21.77440697510805,7.622531123569651,137.0
7.678230694887233,11.949368973747095,12.828012733081236,23.492680925526148,9.852530823343157,110.0
9.529883690981974,13.997029951309731,15.869241716714964,22.21849005585287,11.449195869840016,124.0
9.699723534450747,17.004993764577172,15.738379300830033,23.284774807802922,11.134608945507043,116.0
12.499392548039651,17.12188245007359,16.9042156766544,21.070326240988408,9.399703955418191,101.0
15.545460762102554,19.936638396260975,19.047581741356353,24.13001419171739,9.14904373110505,95.0
16.198882903077582,18.12035019220032,23.23087523008317,23.957396769958606,8.20551115759196,93.0
13.529048702830028,19.019053603103952,22.66747185268987,26.548639027313207,7.377363925234891,113.0
11.201559412183654,17.517938245764633,21.678075501248287,23.6288627730106,7.398625649767489,111.0
9.976162643919833,16.325623571988228,19.35195863738921,20.99534886361421,6.91984837771814,117.0
10.47644406751488,18.93611158430787,21.264920120054104,24.57948136225843,8.703438558018966,104.0
10.228840907790659,17.276405388456766,19.37029086598048,23.300231002627772,7.620140057422477,122.0
8.986830366092002,15.41041802111653,20.464172470913404,19.723971535377732,5.44678142136935,90.0
8.490281090064272,15.079453146571367,17.784887829906438,22.62513820615882,4.254319892708942,99.0
8.642613852021187,12.925348303868976,19.301500213137757,25.091018770316598,5.5629434457313565,70.0
8.038080239003202,14.302718042186342,18.724897278790934,25.978681033961784,9.848582644320592,81.0
9.162368399778629,17.242575379206812,19.530983640961647,27.018461037259335,10.169207376216862,83.0
11.239464680086297,16.751287948441167,18.36183330186063,26.30376519076967,12.394449859153973,89.0
12.417877547027189,14.77726581083435,21.117910532642334,24.98066621526612,10.350603708233033,98.0
11.96797166281091,15.887468574691818,19.20308806217791,25.07131809379537,9.633558515694842,67.0
11.24996813890441,16.056347329958346,19.90108469265333,25.850816686995433,9.723652754696786,98.0
11.01880753523761,13.292608219409797,23.419946801897645,28.55934167806181,14.216475066024124,95.0
12.05290264163892,12.654231245689378,23.663688983922068,25.44725842587455,11.564639929012367,88.0
9.764940901709657,9.503872505512733,18.341965483860456,25.39375305919553,8.711477756775668,89.0
12.033913324927976,11.772348578283216,19.15546623157521,24.769950502681354,8.4432699378929,90.0
9.585996655440008,13.791185357124824,19.688013981618468,24.943742411522766,9.561534653771508,85.0
8.040167433248508,9.696451263534748,17.412815173229934,24.916331625376323,7.508569064273852,91.0
9.715924335904255,11.955789176654141,21.391320287621664,24.47060906482211,8.15350320588375,82.0
13.047379357367024,15.024446902651283,23.87129323105565,27.89726528001048,10.279201911637774,95.0
13.078141703911374,18.311775022462154,25.186853511861784,28.3842040422061,13.14328531462349,107.0
8.724451561056142,15.745278555307383,22.475959465090387,26.42893273277838,10.279437951485072,108.0
7.845877961464939,17.034830425013865,23.095159878407788,24.950176079140093,10.733114948757564,91.0
9.143837221514184,19.16200252722102,23.71638185219619,26.425779245242566,8.828536793057967,106.0
10.52581528166255,16.766717523286363,23.372427127177964,25.423160471653762,12.096616670299216,104.0
13.229115949407241,19.700113320266247,27.511264195897716,27.87761581041901,14.718988195956548,110.0
15.482262046513767,18.42072716331682,26.54984544183574,27.27896630695735,13.48166812008082,125.0
17.113611326408943,17.74228439390413,25.85561839900066,29.99803237644576,13.550117907286673,125.0
17.42488705400517,18.93376201513369,26.17858960244643,30.35946631965253,13.824221547708984,127.0
11.273431703294529,15.202826929147264,25.22037007099331,26.742488388341894,10.87870766601252,130.0
11.21845871609246,16.6294692187652,22.479347513217814,27.78565433261021,9.370509498234096,107.0
