dgp1,dgp2,dgp3,dgp4,null,death
26.047376457408806,29.290159540184,25.492441376331776,24.07821513327933,27.538932494870124,83.0
25.00854023778025,28.25091033352681,25.597944537307136,24.513717856759648,30.21691482936245,85.0
26.13307058312249,29.34049297595804,26.441400583889347,26.189519047808044,31.18021165166021,86.0
29.6434954020156,31.429435990530212,29.704335744184156,29.56341405980481,32.23927586558295,135.0
30.107898642919224,27.512815278185045,27.27032413807992,28.361735322958182,31.958555200167922,198.0
29.815527404759337,27.950753379021982,28.19204131505791,28.739458031754634,31.74145657312413,176.0
34.53340480315869,31.198464381784667,33.18081062561976,33.78075181579094,33.46204493712882,222.0
31.975860724836377,32.67397327184386,30.637674625483456,31.226041308870855,32.39851336907565,352.0
31.18076707297533,28.57600048698841,26.696413020051228,29.101230031633506,32.33460084457198,335.0
32.657525074601125,29.528717669474396,26.288162937377425,28.352735176256495,31.64386414825615,242.0
33.3325361943035,29.187098221230848,27.019704444810458,29.507508120562058,33.317729444691146,232.0
30.86969477721315,29.56466816803114,25.68293143477652,27.759495756973966,33.96311747831463,190.0
31.11985264267194,32.214433024670974,28.176361145168418,31.30686443762742,36.68986843569358,209.0
28.712802610488062,29.653181973099475,26.461106754663092,27.69207324114755,34.71646739522618,212.0
31.02244461413614,32.167269659918496,28.395718951299862,28.284254455640067,35.795177298174764,261.0
32.0892300745944,35.44704704529266,30.514805606007755,30.00016983106521,37.075394798291356,269.0
33.10815245728182,33.61230904307327,27.217447834103922,28.63290008813066,33.01107599087555,333.0
31.741140629992906,31.010034405928263,26.592831051618525,26.384448389360237,31.41192471327585,313.0
31.883261919196805,34.2534807389864,29.28849665615944,26.253025400166514,30.454563050552814,232.0
34.474618785482086,36.86090140832457,33.360477188490556,31.66555704475342,33.27313489778391,292.0
32.975568815415095,36.102461918470695,33.418599098908714,29.42102053284131,32.91210516043821,445.0
32.13185167186874,36.85689591421881,31.054512788731504,28.176990088124455,30.86510743499309,468.0
36.44391505588525,38.59349957715158,32.281622178502985,31.82814608437623,32.50274482016198,578.0
37.80392559148957,36.36476961047629,29.43090509933646,28.629799513377556,30.901912726306477,520.0
33.98212554433901,32.788468466122005,30.12933668752509,25.427507144404483,27.77808167910988,452.0
33.68632406857906,31.821635993899942,33.455254923584484,25.722774381614833,31.251138283489574,333.0
33.27403766003988,31.65281580671936,32.53662940867942,25.157781257660528,29.360995236196313,311.0
35.42912322335175,32.490168621497176,33.20025040629364,27.33556359669194,30.786010303369405,309.0
36.03305062929111,36.92415576589585,33.89932188055177,28.541607934371985,30.02015202510824,405.0
33.67983857578619,37.577506849801765,34.181152998931815,26.24839843282756,28.32266747305036,426.0
31.886352143738193,36.744917421642796,34.2102906435097,25.06135882954385,30.57990085977462,325.0
33.58887028470075,37.69612993562153,34.84624133874607,22.420507876281803,30.8656171893575,299.0
32.29801178479376,36.743448806084515,33.976436409496394,23.15781067813568,29.42738609943798,266.0
34.419294902716715,40.05547875113798,34.1573351793958,23.120964823055264,33.19788106701978,261.0
37.402639569128276,40.87467342934178,34.04698108853008,26.69463579691808,36.862342057816,308.0
35.08471783254145,37.186266822635666,31.744330408871775,26.96094327076689,35.72638087126962,324.0
33.51366141003446,37.957229481169804,31.892911181973485,22.713814735865764,37.53275019480851,380.0
29.52369450370493,34.056889055013485,29.083641877091875,20.460900747012996,36.51221845914991,361.0
27.610932344056643,32.842895950132366,29.321469107534483,20.531915924291134,34.70151631255833,285.0
27.183755508905982,31.000768888829676,26.99818118938726,19.088999383950714,31.75166522020506,177.0
24.54797609069674,25.007256676559315,25.41465994911109,16.917334248867963,29.70112450625384,155.0
26.274626958264513,23.335391286036987,23.557491224738673,16.380003985976916,28.47302860036921,115.0
27.35696654212479,22.14698486487479,22.570167672328573,15.170257609865692,26.04509383656015,93.0
30.44892734108212,27.424090616760303,26.245931199867616,18.85080609898959,31.402623842605024,93.0
30.257377272033825,29.08777844081019,25.978851098650612,16.08871531029901,30.173542317670332,86.0
32.700539669505254,31.643712664194947,25.84888329784495,19.924827851931862,30.513014732153305,112.0
34.38375455543807,31.94176999141614,25.790080897116297,20.71477047849793,29.97264474706128,119.0
34.06875383503531,36.532631920302954,28.0420310522618,21.76062118483297,29.93844631020571,150.0
30.086289858946827,32.97530389099899,24.084024302229096,20.146572403300954,29.435528703060477,172.0
31.77404351777903,35.00097045799717,26.366627063790837,21.58646739087669,33.205674202910465,182.0
31.116039558250773,34.019978889673276,26.367787786397628,24.226844276740913,33.64857866339308,192.0
31.973695423757103,31.704621473070517,25.348796118092146,25.72655723804501,32.27909247117363,201.0
33.308436111108826,31.84583613380797,24.624498854709127,25.68015187528505,31.529867494391016,181.0
30.459466279160484,29.24550102609079,23.308697814774554,24.29891488396744,30.882185742580113,157.0
29.16057076746116,26.166928847733846,23.874123069958237,22.050932301549977,27.58191158057553,140.0
25.439168812594016,24.624209117217752,21.44659501826946,19.158644255706257,24.828892284373662,95.0
28.620869640001022,27.132032141038867,22.440174590055637,18.798745725136854,26.989561981181865,100.0
29.051915943696994,27.482920851065508,21.91608807649514,17.846331396553207,28.39491457828153,104.0
30.720815028728072,28.88589332418739,23.190893780501515,18.92737611563639,31.743203348615815,98.0
34.84506101511573,27.449481449076327,27.498301329165383,19.563360591298004,33.92652765337444,92.0
32.09148698849236,28.860746427413574,24.554837516417834,16.68284132246916,31.101150869466743,77.0
34.07502283348464,31.33801779186318,25.0652468305035,16.086029672255446,34.75975670947682,126.0
31.04836208370064,27.23968375008335,23.079906654558332,14.400646162532965,33.68978156247077,110.0
30.43135904653403,27.96554965466885,21.058775372599044,13.88905815096446,34.882488560850014,102.0
28.308645181712418,27.297100401845327,19.773112800198902,12.498956351702724,33.72119071317428,83.0
28.74608058985765,27.353936539885453,20.916560818325042,11.879496930221448,32.09601232687487,103.0
28.007103564507386,28.47704337846513,20.672330137737713,14.23063849942088,31.068125100001495,99.0
25.84617247454082,28.777938984998322,19.642395564839212,13.115975000918837,31.896518844291634,93.0
27.885982714920967,28.512643247282387,19.05784998340695,13.36004849599877,29.822768500363683,104.0
27.262069366737887,30.071404379988063,19.51383996704985,13.44897390612564,28.431479033184907,131.0
28.33435222948784,31.900419097568356,17.82957668106535,14.297278718756033,30.811093595197725,123.0
28.965123764696248,30.886029178754846,22.599717579539377,12.024424669506958,31.07640714383633,135.0
31.668917633507817,32.5038560254569,24.607331922426653,13.581002849708558,32.001869918795435,161.0
28.33812026266468,28.894914297791953,24.271024623972835,15.015907741265867,31.873332473985574,156.0
27.99864442735979,25.047299667135093,23.391127235747796,13.42136512930633,29.401389299441355,153.0
28.557267830340717,26.52423227461827,19.64442906898027,13.565416397480314,29.230256317403725,102.0
28.592098500948588,25.93555790213857,17.05324578811752,15.077546417768556,30.892998042745738,112.0
28.99289016181747,27.147857871980474,17.830836774435355,15.367999097113342,31.125925381293634,112.0
30.076366164959385,29.793951428017785,20.76744622578565,15.934443772564627,33.35695774711215,95.0
29.534750558870627,28.550468122125558,19.3272887969245,14.485033744019125,30.87403073485094,95.0
28.513067540407075,26.627504911805893,21.011304045857237,16.11637798044765,29.542689320558058,113.0
26.285293774509398,23.803429024325546,19.53628054043076,14.244562396045476,29.51384579527378,101.0
25.683538178390922,23.842312793936507,22.804349433030755,12.69773833833888,28.349611935543468,88.0
27.830913628775637,25.45819002566921,19.7996055737461,11.683368470272574,29.367681578359498,83.0
29.67728575221496,26.116303471177364,22.41685573497268,16.203491386016186,30.634980852486944,93.0
31.862359808078153,24.650406573138895,25.971618586263737,16.869172638221972,33.06230444794333,103.0
35.00057245034725,27.08062831007375,26.448738984344015,19.782120224903167,34.78954631643018,77.0
29.4007353027584,23.40230005211191,22.683193636927143,14.89464654415379,32.23587618208542,77.0
30.631121269520257,21.69817287950749,21.51335987722112,14.279306435960141,31.21034052820896,104.0
31.743390399027582,22.265440783522592,22.743740736186,14.117863446497736,29.17402747224793,95.0
27.371661936527524,17.12991255468728,18.440899024156607,12.559292097126944,24.98163333241011,93.0
25.90961887946358,17.476712693570164,16.10127318056625,9.739043241689457,25.30596809322964,98.0
25.41242893426555,20.8851001278312,17.810878310035502,6.900470302145445,27.32865711991043,107.0
26.435165786083555,20.074527349604335,18.63645370029174,4.941310208155041,28.807812721058387,72.0
29.076062266671418,20.87344626024492,19.623553529427056,9.223026131969647,31.445577170273346,94.0
30.474312513875816,21.745102108543445,18.00603674064959,12.21857175439389,34.32960427112265,90.0
29.49866214710303,22.747238682835768,17.66047088073728,10.483761306538167,36.191631433093654,89.0
29.054984826458444,15.833903576896667,16.804338976214257,9.186052351428053,31.69431657721382,90.0
31.02250016616931,16.212551508346483,16.576096391546095,12.212686859866484,34.22730308112168,114.0
32.25188085970686,18.778022154394947,17.338804009458915,12.545913234647246,36.683369078897144,106.0
26.743155905258256,15.934137573587755,14.384956963160901,9.164790676421601,32.61757802557896,140.0
24.901068116419616,15.583051418655348,14.205553422353116,7.567149771717537,32.136435808900174,150.0
22.846600739114937,17.083780180796595,11.576336907321652,5.431526580742231,29.257665209616096,121.0
26.026792610785215,20.681302601008603,14.81262898136266,8.187378026228789,29.543597158667215,122.0
29.358784936062992,22.06633060275115,12.732109898773912,8.709174076925775,31.688568463260225,125.0
30.040248609559004,20.73265552056086,11.406797862203177,8.580400662759361,28.151928111838064,162.0
31.303856267781878,21.621914158136562,13.894646790995239,7.897616299801635,28.864943415316887,117.0
30.08503999403517,20.55417663227068,13.333594416767795,7.1312933147495325,27.59061912761785,149.0
29.856923286013853,19.386795437062936,12.491860343672089,6.793427767278734,27.043315657176947,140.0
27.096537604408912,18.177315568545442,13.077124302137793,6.126525009547471,24.73455386484305,181.0
26.681334552739564,18.918885780256794,13.223614434180094,7.423823339493299,26.56974978047223,178.0
27.275999323577278,18.183602038870113,16.013268988532396,8.849743568740442,26.78089131952704,181.0
29.272103443279008,19.305615896092554,16.989701353811427,11.281140053615697,28.07817916277033,145.0
25.203601835870394,17.97213818730677,12.175190523082607,6.323226989268263,26.08390311172356,154.0
23.876653799246768,18.050875193452935,13.301809345695272,5.093140281365521,25.357024205564315,145.0
25.358084605488326,17.250827946460138,15.709359418834943,6.128196441483697,24.36991768866823,150.0
26.26224909006444,18.611019715717756,16.384616885141835,9.121305658171442,24.26524035211232,153.0
26.537155939242894,17.88920221357046,17.199685431327524,7.887081923508092,23.0011067417788,149.0
25.419398872744843,18.492075690969493,17.259596186114795,7.908661439943903,26.21133308574873,144.0
25.56456618472987,17.07928736058344,16.062506036861883,9.151695232595966,23.166315677464166,126.0
23.56499996537943,17.433505982007723,13.94646429150784,8.734073515826871,24.556658183264304,116.0
22.644087724229493,15.991650652779724,11.56524458572294,7.16930996259849,25.883581481205038,112.0
22.50696979079746,13.783707079986334,11.642139780207597,7.982939301074977,24.686381065170362,140.0
22.52252703570402,14.965262684800203,13.680107697131433,8.42972851641267,25.48084480920771,111.0
21.07440064482393,15.918943847310327,13.571245334540803,5.81481628203413,22.866417418170165,120.0
23.843981395764445,17.73539820337899,14.569720224471123,5.504789298657029,27.1095182451018,119.0
26.589735256059715,20.019392247893062,16.67583155613092,8.919528812086403,28.113076917051103,138.0
25.890239106608604,20.256535536899747,19.48719629594263,12.349051526121691,29.067971181585943,139.0
28.024090972270802,20.414887747191877,16.36464934131631,12.671015400827246,27.347741341158486,127.0
29.200840641790094,23.487566473711723,14.340987642137373,13.793316246061666,29.7560502727088,152.0
28.55054201640268,22.679543306145383,15.990183664340043,13.063460135439737,27.32878397825234,162.0
25.606080817573588,20.110766309749376,11.558992753164315,10.321503557886286,23.712025479169515,150.0
25.131782266520922,18.66707614087043,12.34607522392746,13.040759961074368,24.62830409197248,181.0
25.583236392156543,19.13068267095251,12.212260683859304,12.025785268394594,23.83969582999142,164.0
21.6694965433299,19.646480991985833,8.004776634830105,10.72347977225254,22.782150506954377,159.0
19.378653667875184,17.9965919539779,7.672495820730724,8.348522790603033,21.683018192250735,102.0
22.110045087986993,15.757316442978633,7.803360719777789,8.268569425653764,23.62870916746226,93.0
22.334059474884803,14.703726189268117,10.512584584020306,5.950459350419644,21.95544553905268,65.0
17.6829806334289,12.160515415746541,5.489385662793133,3.6417124939392957,18.095187340971982,84.0
19.185946718585935,11.75122709826833,3.430504314223054,5.014634813222662,17.180988173746726,98.0
19.552740779571995,12.661109097387412,6.682077873589719,5.6913300682891546,18.676460281232597,96.0
20.133286674813256,11.71958614688631,5.932906913592665,6.020306965998416,20.36678180778177,94.0
16.513923277603844,13.618546989098826,3.73537852365393,2.703112478631219,21.74984725362846,123.0
14.78439586605825,11.523144054540891,4.039357146871993,1.617175465717068,20.967388986757662,130.0
14.009029287578006,10.844228795572528,5.182659497099691,-0.4545638519578983,21.185754683673053,140.0
14.59683382333494,8.416643819852524,5.445496899334638,-0.3322866993261986,20.769696778632994,154.0
15.515925554867488,11.406966991030478,4.4902383320820825,1.4059284612593173,18.143300754252813,160.0
16.148957598024428,11.655331956744998,6.337641056302987,6.49269825542921,17.671335573454645,179.0
20.603692159570276,14.077448620107006,5.364773399983673,7.781849032903248,16.748427690068485,164.0
20.209774590366077,15.426375011102436,8.560765859677154,9.907849493064429,17.778209743532106,164.0
21.99950924355629,14.210198091304614,9.506930948709122,10.892187377390124,18.08085782325488,147.0
21.756038164615656,13.24688161947146,10.289193357724644,13.607618697810398,19.41285981486046,147.0
22.68386000956149,11.613588602809177,12.003268336636395,13.187708153959363,17.385729475952804,156.0
18.53527756846576,11.437734309078479,10.212308414022537,10.00139291553482,16.500494088235346,168.0
19.187766410579965,13.159642703981756,11.136398066512204,8.726355068423707,17.374355053338913,149.0
20.005794551072082,12.372370029186094,13.159384355097147,10.27933285962716,17.472860859469776,153.0
16.774923897586287,13.524430540807682,13.993706990567222,10.501892810274375,18.60411491949952,132.0
14.388732329637312,10.508073426602202,11.024640989138964,8.941001724541518,15.407719715285287,155.0
12.795449690113976,9.878744021663637,10.263702917062199,6.631704050473996,14.295905398194009,118.0
12.128916523788881,12.36217422016865,8.933527747957594,5.8784139575281475,13.233984032025388,113.0
11.663640821310095,10.007419858515563,8.036334612782529,3.444293252036921,11.6436857433855,138.0
13.55485836144992,12.982069328399183,7.867250926169826,3.1236071548156294,13.904607518323676,134.0
10.020492169097983,10.104922462046334,5.479101021796977,2.1182726011006006,12.26988845918998,150.0
8.83487519853124,8.684854736807766,4.602391336670129,1.6437779279946554,12.976754515672136,187.0
9.462205030830312,5.309885183168959,2.061027913985413,2.774523054008056,11.592727514527281,203.0
13.941667179202339,7.571904511670176,3.9856809722253885,4.36163679887005,12.44852208899804,196.0
12.772876950948234,7.009545567443933,0.23863922194609977,3.683948450469411,12.082163965574006,186.0
15.3782788000635,9.090928062852567,4.220762320690069,5.548681498688982,14.217823391061854,195.0
17.074480992029898,14.042296176809888,7.628816549834703,11.627484820946242,17.134550759821003,191.0
18.668385380309708,14.224053447982167,11.251011295023623,12.769328342379744,16.751522039611345,175.0
17.316761962926034,12.95842864240181,12.493667915191772,12.46048438877318,15.609139564331834,163.0
16.763866299574556,12.766821990196824,9.696279079046189,11.509498744508335,14.741319423199386,146.0
15.569079517034634,12.110668675417294,10.034057007752207,9.45052301658026,16.942315257542397,193.0
12.814035839175089,10.02547742605298,8.69531601979127,9.036573559827318,13.455236806628491,177.0
14.918629432794829,9.891976775368427,7.623550831425794,10.419204988401228,13.057185822151498,213.0
16.16006791000023,10.411235541588821,7.808428911450416,12.85788462458235,13.551694666561817,225.0
11.485955067928106,8.127401907299172,6.446262693838273,8.686921650976558,11.611337853177467,189.0
9.48715075727202,3.3985776697222976,3.155767477619455,8.040625474699876,9.29235757904987,167.0
5.572802408214386,3.5097934753330664,3.4591917061442867,5.109742880392506,7.3102070557749865,183.0
6.0472992075501955,6.079491004195823,6.355795396470032,7.794580661357067,8.078992897516502,141.0
7.880852617458352,8.246030773801522,7.32777104643658,8.21092289329476,7.107055448128477,179.0
7.622623706270659,9.144233982104122,8.46982026798823,7.828862948743037,10.235930340362009,163.0
8.07697568344817,9.809428739441593,7.9206649409618555,7.31770474777824,10.660320279925761,206.0
4.423179777008341,8.367115701914962,5.272113251430399,9.006622431974419,7.536522041937005,178.0
5.155846820024647,7.811110584909654,5.702553460558916,9.716626702046511,4.928949263243449,193.0
7.060574863586041,7.850451604507687,6.832117008759566,10.690168121842985,3.14810831975584,236.0
8.398882996354608,5.980780848667593,6.614156987368057,8.475615037171302,4.3771589699581925,267.0
8.24061294624476,4.719256766998949,7.329957571422387,8.599984532466499,5.294349645570804,294.0
11.928250755163647,6.433433584343786,8.609619281180347,9.64533104111224,7.861128530864508,251.0
12.882707025688205,4.20125855665377,7.877811581824498,11.253823511124308,8.09233049967648,240.0
9.70840568791456,5.521966072748049,5.977827283201204,9.614835292985324,6.666205344973092,216.0
12.777205631691773,9.059033383776015,7.415014726786204,12.827160165424365,6.719223316990841,229.0
15.2099315440229,9.736324773426706,9.532536819214203,13.696177780912054,7.913448069920103,212.0
12.681127375527776,6.929818907758961,5.976608842866896,12.938036749766889,3.134611600692292,216.0
13.231504919655553,8.650003989058217,7.84233135318904,14.68881237309066,5.754702977582527,216.0
10.392459770885505,8.942642347083323,8.377405940563808,13.562515574905227,2.5468429755508595,211.0
10.811265776159726,10.631500987161536,10.2693046641756,15.132409138675085,6.569239778162638,248.0
10.944939099227758,8.048481330972962,8.051991563388347,15.158714661351993,5.973242243057278,210.0
10.45660112909337,7.456727471931127,8.432558782471688,15.187219907671881,4.812926184569075,211.0
9.172731978796442,10.249023892996732,9.00091440359458,15.469731417264018,6.376439868580252,190.0
9.261372512580778,11.277099927509092,10.014170110984715,17.015896867271955,5.836485410350236,184.0
8.8018500670445,9.322851534273816,10.297906118474385,16.333670516440353,5.544056531541177,186.0
12.902951632072053,10.2537773879339,12.736117099993658,18.325068050097613,10.66440858117251,151.0
15.015210775051308,9.79766512665266,12.146756831032047,18.87462918630601,11.585119784684935,115.0
13.524323254280112,11.167918039144762,10.467921375030548,19.338163589549275,11.540985028633877,113.0
16.18704024642892,9.116608172187625,10.549124662877068,21.31591040698326,11.602030591929394,118.0
15.916642318633288,7.90468898699292,12.160193288152282,19.895404598200127,12.578955246301291,86.0
15.201494765233864,7.181571731021554,12.215660683282374,20.837143678395325,11.638359054167971,113.0
17.295231150353587,7.112777226947505,11.138150297877495,22.55296298702472,13.405029136264503,111.0
16.608423170421958,11.259520335437042,12.812107312119437,24.784580025103267,15.055071378292608,82.0
15.266518685208553,10.6280709215068,14.096370046967367,24.30118064488991,15.057802236766996,96.0
13.793136038690404,8.78306469875554,11.186866476112986,22.86240008401508,11.216353102245856,107.0
14.514813147506526,8.79254708726049,11.121373639713832,23.536161949345228,11.882922367008192,92.0
13.299538976530894,10.062509019548674,12.716450503700731,22.291909511007262,11.756171963670743,100.0
9.955909747442814,8.993477340409752,11.705966697922207,17.460094984248634,9.620294869292733,98.0
5.499419801094902,5.523668508249315,6.676989336385966,10.46848746344044,2.1892307901358734,89.0
7.28492721868127,5.6193642273922695,8.19297722419321,11.974012237978283,1.4300799457804647,101.0
8.752124359944611,4.659044038921475,6.862128815609068,16.227743392538333,2.732750526816476,115.0
9.521778851615005,7.847180090001947,5.721225718086151,19.39309302854216,7.197971375830665,128.0
10.584063339962334,9.579638221326661,4.277762102249731,21.857562131025492,7.845811109578985,123.0
12.908807739460867,11.700533465419362,6.285779594884577,21.73500787724689,9.050802298670016,118.0
13.277004271288645,14.203670408345527,9.337054015818751,21.78732827965936,10.077308562621825,108.0
9.054703402989547,15.045480319378852,10.184611184007341,18.698105379583254,10.203877704310315,130.0
9.931554314048423,15.438665574548331,13.58642126980348,20.28578235778415,13.005910701462668,132.0
12.029551058515631,18.624771598206728,18.85854484152629,20.30741546234008,13.273078918984725,133.0
9.139778485410549,12.511299600669531,14.869884518228195,18.586725150370622,9.267834309948306,150.0
8.74839569672821,13.553877554720398,15.014695975868541,18.124407162746472,10.148534065550615,161.0
8.944246875898097,10.938750161712028,14.574667348048274,14.890697561413422,7.88503121405461,140.0
8.938284888680895,10.16564853460941,15.582846733662427,17.15136538205582,9.795415093246843,112.0
9.896842785060842,9.64698523987229,16.584345479791864,20.090167875665493,8.165976384787683,99.0
9.30543404660376,10.458876755208863,18.754559698797145,19.62314390947632,8.081729332995705,78.0
6.854290714065748,11.035139748783383,20.318587736354004,21.196729268527598,9.264578190090656,93.0
9.795046030984832,16.31555772349407,22.696756617562258,23.716256300353145,8.346353095524526,79.0
6.43738027661929,16.03482468595389,18.80356298834976,22.619740875521217,8.48642455668702,79.0
6.739586877368005,14.019426513680365,18.524477988172734,19.159866202947743,6.354762814597261,90.0
7.455091060656132,15.318813483323284,19.215696484895325,22.00278440038118,7.4744489685889945,87.0
11.337615406181092,15.448257104662389,19.101513750959096,20.67475696398577,8.223941311514345,92.0
10.892305680245498,15.49315664412717,18.386540970206248,23.503202474046976,7.061460887367016,116.0
12.95488161664296,13.022815747629368,18.266340870077933,23.1642767328611,9.776329212134984,111.0
14.050171238218256,15.091155885336255,17.4300101782379,23.371534753548005,11.608482122773523,84.0
15.506274888219668,14.013632739643462,16.51562029913926,22.49643486592501,9.642002530555846,93.0
13.906254495183868,14.484450021188438,18.409444113018893,22.68682153385118,7.830674205297997,89.0
15.973885612176343,16.614995623622974,22.436344187172164,27.081408518100964,11.349830938437735,82.0
11.897383994534191,17.02752502620359,23.620467382027915,25.733738072977868,13.412149480338734,92.0
10.017478780735047,14.622928350745193,22.534582218327852,22.1102869590483,14.077923218019018,77.0
8.673550848937,17.758199528529428,20.87228161628129,24.966362236931566,18.305632296739155,93.0
10.962352650202705,19.806641185289525,19.90402704093908,28.857376132625276,18.2359615380581,108.0
10.111647784321688,17.702438261839774,18.97836246560334,25.276553212841307,15.430196473128579,101.0
10.053379176315833,12.759142414938724,17.66708123355897,24.01740319319559,14.678637053561802,98.0
10.357162377337119,10.271707559451636,16.24455760298557,20.300991975463866,13.202549481622992,92.0
8.857993221248226,8.611941698321619,17.456473098228294,19.903609959670906,10.519725414667208,99.0
10.395633967417169,11.825994286800505,18.708153447583655,21.903703342132008,7.814704461652497,97.0
11.718631505061305,12.13230130857399,17.55019970589253,21.180841147206046,7.036817555593569,97.0
8.115845794407711,9.076678356531048,15.898108036968807,21.62947553371863,4.735428827963782,95.0
8.91883926370791,7.270723959751775,17.54343768858473,22.800714297950336,4.179706185344634,83.0
6.656696983606521,8.41107069856562,14.16524924596695,22.56150602208727,2.6962751581720443,85.0
9.956277588905309,11.090042030697436,14.638436452843788,25.504655244321476,3.606826850695695,89.0
5.8357929026332425,8.833220784191672,15.623501776327112,23.32657096144674,2.8783671974511886,90.0
6.558641689759529,8.673673718823725,16.270739004883573,23.832815243139077,2.8371748284918574,104.0
7.157117666036386,8.51091083631266,16.23994857364703,22.698377526419872,2.032934119811408,103.0
7.193592505554644,10.046072117421044,16.973322858250743,24.240380983459428,4.386016690877114,115.0
7.556313873671739,9.035688302818102,17.655214909097655,25.711350570420706,6.757781781227788,103.0
4.184654882591447,11.10607532279867,19.083367866317563,25.593279383209076,7.593146950909281,84.0
4.100702479832764,6.3341328413722024,18.00748981824577,25.18232407521337,8.363675036719624,116.0
3.8173711571248248,8.89395575659157,18.739162840810753,24.16586065476433,9.500198901308,102.0
6.163398930805959,12.272024436073796,21.607012063248547,24.85937872365011,11.446830129056101,107.0
8.014768638206492,13.844967266975535,22.08467710415647,23.111178193455896,11.086013952674877,102.0
9.325812577930343,13.699334495472046,23.68613665721738,22.153397730488734,10.028102372391938,119.0
11.179965573814282,17.508424719875975,26.824224067684142,27.347502254970486,12.932216869156878,103.0
11.845567739777824,16.78976074217764,26.538653608791403,26.31245725657017,11.785194984692804,113.0
