dgp1,dgp2,dgp3,dgp4,null,death
26.05290056202886,33.34886352111282,29.291546055893004,23.34884657744981,28.52789599368695,234.0
25.04337935787688,31.173227397984043,26.344136159695427,21.80035325245168,24.601257547777347,199.0
27.982834927552435,36.71169345472076,32.09662798497617,26.703820654045586,32.332597997486296,218.0
28.642421755458326,36.31150684642171,34.13688541685899,26.536606126868556,34.315169163060375,265.0
24.55850268710416,31.8469436711369,29.791560072249315,24.41210290787325,30.130504870217468,245.0
27.400253073592523,32.031718251566154,31.99751910803451,26.57640838784482,30.28951431222396,238.0
27.955875948494835,31.63723049232363,31.231222301234467,27.378147917037413,30.290681509173723,302.0
30.621921431043013,32.45226787190414,33.86013363071405,28.158810816496896,33.0996841935094,332.0
34.68041941725494,34.103099333382325,35.33982652212835,30.920275107214213,35.54365777377515,367.0
31.240351389877535,32.211906248567175,33.82977439441684,31.354519261612023,32.85628327514145,419.0
30.390436463654368,30.388623136090793,30.254311313028786,29.606363903363444,31.08928436790896,470.0
32.88001008526222,31.1570998716039,31.982342052999627,30.953190918091906,32.83727202642358,471.0
34.50467550723653,35.85055323251781,34.535258769425766,30.06395971703683,35.8680678467109,452.0
34.58981142257894,34.844139245109176,32.63213297548013,29.793142983490586,33.72977452752992,523.0
34.55994872707629,37.16174130213395,34.43532782394406,30.06575635493684,35.277227091503875,522.0
35.06819497599874,35.7902997524586,33.81763626764743,25.902325890665104,35.61410750634896,468.0
31.829975502571028,33.87486040091705,32.50367982176491,29.206465381847323,34.45206646816483,390.0
29.645496392929637,30.193112708765828,29.970723492317795,26.400495181204406,34.14647136744793,381.0
27.468554763577345,29.404450300001315,29.36499418887244,25.784857211759352,29.495937724184692,243.0
26.49513617940024,29.38195944381508,28.806214286583696,24.753900939813494,30.595407271063674,191.0
25.600662707791834,29.698154467873405,28.236264256646976,22.95908421468659,28.300176792019418,126.0
25.110612150633095,28.532904428155717,28.07876723916015,24.35345322932534,31.47100997638911,132.0
26.237963148370696,25.57110031349802,25.329088082447996,22.71688467090427,30.979044094118237,86.0
30.922958402887982,31.380743450085383,26.34227431910357,26.316356661392515,33.14166351610022,121.0
28.181830745621834,30.49845310234451,26.860729682022686,25.73365473415091,30.024862199627954,133.0
23.398612180536254,26.041363996828657,20.867046890845554,19.038536916953397,24.35096639430531,92.0
26.181221278840045,27.502533956064717,24.481799842871233,21.049552402570605,26.980891360845384,98.0
21.963830422841266,23.383537934046313,19.740254831177467,19.470445215381456,22.67911271740291,75.0
19.061001941242843,21.370959304742286,18.898609030086085,17.128950749228586,20.29666026948331,68.0
20.832765446178357,23.285859878986123,21.901924263121437,18.37592907894792,23.40794937964585,51.0
25.24187908530706,26.92786056560957,24.806585095588996,22.59446377831626,27.904460051503772,66.0
27.595655615181183,27.382138835579738,25.172828118127985,21.33371539904648,30.827792572621867,74.0
28.657482459102088,28.35027007981412,26.65557518579516,22.2722409639164,30.636520565485537,83.0
30.722084450098713,28.481398763494685,28.799470765158937,21.819439760596822,30.7539506143998,89.0
30.67882482175458,27.039358276355028,28.86257772238555,23.53862330377972,29.64884986831675,105.0
35.18158463250045,27.298151185415442,30.81507675374722,24.288560007308135,32.88992198984648,110.0
35.977578925679424,28.70251437466179,30.499574681353863,22.815915176265886,33.06651941053427,132.0
33.40908482990979,28.844603109315607,28.80688566720703,20.092657338160592,32.21545158963398,169.0
33.944199383397326,27.214282432073897,27.0831744249122,17.720648518225463,33.997639794651626,142.0
31.843462120074555,26.77444916747433,26.29265889568675,18.450423022836432,33.64567223990765,96.0
30.309055263989293,27.06784344134848,24.14283637838231,18.189538012167205,31.210737432915025,92.0
30.74460649838605,26.850040020984796,25.248299838208574,16.955150133041293,30.232163266429303,100.0
25.27523505701545,26.60570346238652,24.60324005115674,16.442329286977447,30.51930404402372,95.0
25.104451980338453,23.749689656724108,21.325026128941765,14.131641191534424,29.15123387437402,95.0
28.343764592695127,26.58724390506692,24.54298976114914,18.150606328964884,31.055200060467506,77.0
28.03049328318552,25.118759803615376,26.87486611857402,18.206441028271822,29.848090387499116,80.0
28.21291136650264,25.985242634565388,27.104239563012683,16.10925818450941,31.761384429624584,79.0
28.146210672637327,28.56911990996117,26.216695357228218,12.344212067909677,31.906008848200504,92.0
29.27405440845712,27.696076108413823,27.077395079694927,14.856973652145738,33.00025651291941,87.0
30.15823202251466,28.88854609039236,27.960598773862667,15.185718654988625,35.408609121422636,95.0
30.898599673960458,30.38789843239934,28.313228747184105,17.554986916517876,36.216293014307695,118.0
34.09072679404474,32.04617835946625,29.144683479799983,20.623497157711107,36.554952113089215,160.0
33.595451684519276,29.9796153569285,26.79945487483361,15.918016044864562,35.83071945462606,151.0
35.01656139901756,28.472625931081932,27.45962201676464,13.96911331864542,33.959908835741174,130.0
34.92260554165913,29.028958348413063,29.02522245836343,14.90356070457123,33.987073612679474,142.0
33.61288950930147,30.922975609593784,27.2318637196849,13.338771941172407,35.234309336253354,159.0
31.31116439641852,27.2408607681879,23.99479553456783,11.49634191040763,33.41379637335666,154.0
33.96857415428698,27.813204389370103,27.021584886701003,13.416029886601386,34.58042325608543,109.0
35.722500900729386,27.797907450063587,24.380952502086707,14.299681216585492,35.40247732895651,110.0
36.78710302896714,29.672665597335136,24.46880739705626,14.770688960447519,35.51629018576472,113.0
35.54817915982658,28.348695657053288,25.58631557151697,15.67215492097445,37.10540902570996,116.0
36.03640817177309,25.30331905812317,25.15393138513057,16.018649305210175,36.72567459483811,106.0
39.86178037259086,25.96607500562069,26.56477527286298,19.09030974667947,38.716936698047675,104.0
36.8475010148986,26.394839684513794,25.945439517759453,16.62009815433015,34.61433489551855,106.0
37.99511077149433,25.213708402708555,24.863368270988705,16.571688404633417,33.313354595924004,120.0
35.48417996648154,26.432081021018288,19.786754796182436,14.970751000631715,29.15629641900673,111.0
36.01533371256333,28.094637890213328,19.757996340369232,12.855151894771332,28.358527717190007,130.0
37.22966329765159,28.035331534000754,22.513280463798868,13.159262969381336,30.17558665021077,102.0
40.788135137040406,34.66871198058385,22.75482981176941,17.286443513365846,33.91053635162652,128.0
37.885266418161336,30.717398570455984,19.981477618820712,16.51118749683063,32.709145469760045,131.0
35.14712067557444,29.394298997424897,20.809317462881907,18.150530722031952,33.90113847422025,136.0
35.084447721644125,29.030830886339213,21.344317760009993,19.326808249464236,30.95008997989856,151.0
31.081364946696823,25.337876423896596,17.499655551479858,16.136616936687922,25.488141493554583,101.0
26.5741527114775,23.205197570454786,18.005646303388044,16.167163845747467,25.46875174774913,110.0
23.080151567025553,20.43615584122961,19.127075708938857,11.048410708599684,26.36741152330655,101.0
26.89782531270868,21.535140713031282,22.77981640962237,12.561353068674634,31.89604021437085,95.0
26.255908304092056,19.05917841670781,19.341327093140215,9.645251688675293,29.518311438073642,91.0
27.30342584347254,17.836298543669308,19.428655545101794,10.37681605907435,30.019167825054467,100.0
29.59411031448836,20.304806098456595,22.490224372184823,14.390282667670284,29.861816830230733,79.0
31.731308032056226,21.315801030825998,21.276655138862946,14.35357547532878,28.58796288296275,72.0
33.59083089563682,22.44023630935646,19.472203234781365,15.750040794434412,28.492054924500607,91.0
32.80197747183653,25.266996481268453,23.033996681015857,13.555009603221745,28.01319032209321,84.0
30.883186608050057,23.957915194859634,20.021566997241166,11.67288976356865,28.514885257407748,99.0
30.869000085783764,22.943207799567478,18.470575399200563,11.267575679127974,25.539902110716348,101.0
28.822510740754307,22.451548608202604,18.292455149971985,13.920555698468231,25.462790689464008,119.0
27.240210796102843,22.56283983149965,17.800700372495157,15.340311405971521,27.85370123568954,134.0
22.528119307974684,23.593897524916375,13.413295853760454,14.154252618946595,27.270928769806737,93.0
22.949924375711095,24.614894842879664,15.106590552366857,15.174791995753438,27.575471812680995,89.0
24.885823093494302,23.570649845344793,13.029341252698579,13.003013799361451,25.807259775354904,81.0
26.060193511054937,19.95686910696495,13.494256704705833,10.251267630525168,26.049933899748844,107.0
26.08042608428603,23.997544398404607,13.509785814100571,11.809374197312925,27.886680606435828,76.0
28.97819029488351,23.19549273650274,14.892410084345466,12.268050797879425,28.72953165087656,118.0
31.46960821382947,23.82822984241333,17.334601842601046,14.065515263690108,30.79776673575785,110.0
29.704602340919546,23.28236165758855,20.552620707167144,16.7079201122502,30.021788768981597,101.0
25.655491301539808,21.434221629541764,19.181001076493757,16.8054294656105,29.985294647190642,93.0
28.68431732788327,22.321446541162597,20.965028973605204,13.774678309398329,31.195488545478234,103.0
26.96940832529817,20.31614643337491,19.433589267274073,13.088543186047847,28.354142119941763,93.0
26.645793890048406,19.591632713610867,15.265236851984557,7.727286643949082,27.956162100831627,100.0
31.00076528444941,21.782041333931506,17.068724625546377,12.104386534249358,29.235660088330086,110.0
30.33372102451553,23.54298357603561,15.91136241381951,10.572447406478839,27.515819505122973,97.0
29.14987939858611,22.211185890011187,17.062698880720355,10.834612294579909,27.766270678716296,108.0
26.79676316510236,20.02278271035904,14.615666713608482,9.862093854748917,23.720404151932883,103.0
30.917539044570265,21.236894174678326,18.322000982051623,13.504331723422341,24.33009692394236,99.0
31.68946218781908,21.230733636795705,18.71461956648806,14.249405867716618,24.96776052059769,107.0
29.86973702509233,23.101955188499442,17.708941610647518,14.629897661624714,24.750899994087934,93.0
29.07220716392951,23.45313345937128,18.02487197106845,13.520690402174836,22.872930924774852,116.0
28.115358849323066,22.349936393111506,17.275887712964547,13.752521440711405,24.972184440309857,130.0
30.835331378765915,23.016198683244426,17.71234782473625,14.558063693645522,24.568428067066375,123.0
31.104542102023434,20.78102858721389,16.741078878852598,13.79622929334682,21.996335241323955,117.0
31.742232940220415,19.878279855447335,18.075174246170025,15.349546234566864,23.868556657471448,146.0
32.85334944902549,19.69856476963587,18.39560020009842,15.127510133282458,22.972151484696745,126.0
32.82923985856446,20.75694703980787,20.33753171745312,15.605363173245687,22.909171709406742,106.0
29.994209041606464,18.00660680350935,18.39113284146002,13.792476020627113,22.43718074858825,102.0
29.196235009449058,19.885774496914756,17.37355603012289,12.012094384049279,24.64781011680304,100.0
28.11235611453984,18.41269779863309,14.716466845062985,8.493640818863868,22.572918265144917,112.0
27.741532214608867,18.908538495746498,16.64555002567023,7.886095716879649,22.940822127733114,92.0
25.23877149138938,15.935806696277965,15.875719069192066,7.938153129397672,25.00815581272801,81.0
22.09485122044341,13.003203987124996,12.567557458316076,6.697803325235876,22.00973536119082,73.0
21.785351611042294,14.277339908216039,12.468950056148945,7.578292350637635,22.37488599094137,81.0
23.915601440674997,15.70211411749057,13.437348822081521,5.64180022311475,22.125514260181657,90.0
22.929404644776803,13.718904634308284,13.115907686726075,6.485948075615375,22.49254261057889,79.0
25.1546659325639,16.199206824385737,13.508488347868763,8.23774833035792,23.323178663753264,78.0
24.33151827056186,17.46222481197266,9.976063448758131,6.417242894949199,21.5632126374509,93.0
23.622246717720014,14.710509346041553,9.55375441878542,4.591387133684382,22.601409859320995,120.0
23.35895668374154,15.771399496761875,8.211016811163775,4.11474340576971,22.041234130022822,133.0
21.62614964236996,15.927420110147104,6.345451553450035,5.121341862842169,20.79828597275389,124.0
25.379088167126284,17.503244765452507,10.41653914803521,8.156190475624319,23.386643031336867,150.0
25.667851368213434,18.246319987956152,9.473425963935835,7.9246119994777,23.631079596671093,156.0
25.811946125068598,18.278921690492993,10.686745708178309,6.9023088171074996,24.96987907851923,140.0
27.149786874774264,19.118731570954942,10.223754811870966,9.14304906534414,24.985964370253118,159.0
24.78400207946222,18.886738500801904,9.727220360228163,10.07104776614519,25.170298878471293,151.0
20.19412089151093,14.796675810623451,8.169171651649966,6.720521314921793,21.9958316219579,169.0
16.095971603882226,10.246402394507165,6.026907822452674,4.704741441337154,18.03896713629154,161.0
16.70243615515757,10.006117864888346,6.056965112054326,4.058331325389709,16.98552990656825,166.0
19.158168141788565,10.595792750731881,6.403234433052838,3.914395445769169,17.956622120974618,138.0
20.259732466549227,11.207616829428,2.808506597754004,4.61855712485857,16.281735960021145,144.0
18.609630514750066,8.851948923039028,1.4785700045077448,6.392669177022891,15.827314424287643,118.0
17.028241293580642,9.570253750968659,1.0458893991647642,3.906023052220717,13.520505535852113,134.0
16.35584128370921,11.32747416985439,0.8280127099394292,3.4590009255831315,12.806717842644167,133.0
17.320545435494672,11.972696434544423,1.839369923851546,4.197896492512445,12.387456420920948,133.0
12.373664253753976,12.668658644355862,-1.6391233628234474,2.5604915210591814,12.128762623639895,176.0
15.578331740367863,10.465847925318341,1.5842558364888006,5.854973518781124,14.998122765536792,204.0
13.851684739839932,12.11895088761529,1.672498419041812,5.498624699218823,12.766884302722797,206.0
13.688771065644847,12.517751531423787,1.5859063932502293,6.367781334001004,16.235891831962807,182.0
16.014134363075648,14.400707169510763,4.731243786099336,6.959229973564673,18.244833285292437,200.0
14.528676854133646,10.239258813310215,2.6765171491782,5.278347341808294,13.957817217506234,233.0
12.774269736656693,7.1723513724155,0.7506052887542136,5.875077824452109,11.80412219928631,251.0
13.113525769103806,7.80902804003979,1.0008787725528805,7.110849196925988,11.418188573806717,218.0
12.83337696615236,5.742320454223146,-3.095881296399721,5.352775450068668,9.402991678719598,220.0
13.929181215857222,10.46603867591152,-2.722324587373654,7.648227593181778,9.066923247012813,207.0
11.028122723441587,9.256076731132069,-2.425482274653767,7.562678249218581,10.67263113982414,224.0
17.13698797265249,12.188545314764829,7.837877203432226,13.189185391677594,18.910256826439053,208.0
15.205025949848018,12.103989535058002,8.112701058708357,12.683632785779665,18.328852516406574,189.0
13.578608384992496,8.449996704015767,7.115479650735612,8.358427233099636,15.334615943173205,181.0
11.17022975127976,9.454747401026308,4.407568144497381,5.366412595008051,13.939726317960947,202.0
14.191530019838101,9.859603339329391,4.019937197825897,6.5521041319205136,16.56577496160373,212.0
13.006092600152646,9.946154027958823,2.6151506116513303,8.112624137280791,14.746018507154025,261.0
13.221850118844204,10.071499093064203,7.169313363138935,9.098220484152385,16.49276656449068,235.0
9.828171301549094,9.190145153803966,3.3548106280108207,6.525134072452243,13.788876594101332,234.0
9.099328424314283,13.135338682269234,3.268504955854068,5.970245947425762,13.011049694089852,203.0
11.240648106561952,10.534437113391007,4.8122518011058215,6.1605382687317825,12.225204570251805,196.0
7.699075395705023,8.489715634220783,3.5915750792757963,5.206805710980132,8.99195174338039,214.0
6.4233997973387,9.165742818425004,3.583777886156473,6.020113985354225,8.304779904657973,233.0
6.028729969828823,9.383940919983472,2.6725677381128197,5.985182517778176,5.81456206335468,233.0
8.324623899561693,8.167370374192323,4.317809748238634,8.899060095236438,11.006131245055,245.0
9.577774697166316,4.709209902787721,4.244449791906381,8.396489816609343,11.360874315311102,259.0
12.696871658394775,8.971737309458364,6.317790871334133,8.979422194934445,14.72639287795404,223.0
14.111272288476377,7.807375519313852,3.4693156634026714,7.536141673959205,14.429697550010319,219.0
16.078351173984625,7.473730396923272,7.882260111670491,10.535605361310086,15.773587825287036,194.0
14.084827119765643,7.257204366600422,7.001139862845801,9.566861181226122,12.846118457827867,181.0
12.623045667807927,9.377498744508465,4.414868738227556,10.539744281478294,12.384436325299864,216.0
13.71646696197706,7.58188376386055,5.366562155993399,10.67323033612712,12.559581567867074,234.0
15.811519949231556,7.7310486307232145,6.240397336654209,13.17230314101218,10.98717331295569,218.0
14.017545508030935,9.285663477043288,5.552279872857596,15.433115876629376,13.608417433992964,221.0
15.399768151717376,8.808997684736596,7.778393163188496,12.764408006244004,12.029662019320455,205.0
15.021072029427074,6.27271040866591,5.14313349944492,13.926022044148105,10.903847831094762,208.0
12.315592349139592,5.4234262325973095,4.450564636951473,14.039742080613802,9.15250655750904,237.0
14.403495720162164,7.295533630240597,6.837379614166274,13.58961626911335,9.16313068704514,198.0
10.934644794654576,9.020012416564025,5.745170088797332,13.35123039025162,8.325841241240594,215.0
12.123763488537335,7.426291662896689,3.98418822239357,10.134208676943182,6.299358864260924,207.0
9.46832705968405,6.675926104174319,6.268805481603253,9.096074014766668,8.438936306592442,183.0
12.593815188273902,8.358671035294984,7.311813899864276,9.451805116900616,10.958944397970594,172.0
9.606398751018045,6.056789048078032,3.9339534488613115,7.956523786589379,8.210274056281401,139.0
10.136298492297477,7.311057827763442,7.1276840655049085,8.547059255077981,10.807562062938041,135.0
9.095297640794913,8.061836367450242,5.852719879616497,9.989927112394687,9.636156054742516,163.0
11.054614829766646,6.092061477971649,5.301380586736635,10.319269053728968,9.298601253480982,158.0
12.745279447056326,6.168046341454856,7.126740147600174,11.351067292488,10.599924401042893,178.0
14.910444617903213,5.095761942840441,8.403462797348212,12.982028945382186,9.345426127100694,165.0
15.742998373719225,4.139531674562788,11.937177571636504,16.469034659854493,12.369182929515713,180.0
15.289205589276952,1.886504136566301,14.261714283083514,17.58287198745326,10.780067359770266,183.0
17.277421512493508,4.5035027754012065,14.267015804032303,18.659702248958133,14.338858558118714,191.0
14.036676624676225,5.570814713618178,11.645410263392817,16.448402248934443,14.014517164261184,173.0
11.585874435534198,6.319937394705447,12.035125544738547,13.136630367966546,13.172320076453067,192.0
13.26843354786204,7.970168002064312,12.227269909652318,13.68865449155844,12.813988082674424,193.0
14.982080951477043,9.578515753216182,14.673612991299336,15.96789943872112,13.635526337290068,168.0
12.829469661123682,8.454427264556598,15.270688451038641,14.323011738092536,12.008209271606543,142.0
11.514391588158842,6.412665315505478,11.940875955489714,15.196360123044984,10.478247445888478,153.0
7.529299160594244,3.2001918081033702,10.593990634121402,13.165948991481951,7.55040016999027,122.0
5.308769684181266,2.3128914876972733,12.695528473893209,12.291523930410282,7.837549172421734,137.0
6.901603838817468,8.053105627644246,15.000766050964376,15.021831593305789,8.27678154538925,125.0
7.884126359856893,9.381636343038933,14.307415708082777,14.425022476567111,8.53312240789035,115.0
10.287575749612069,8.167614518346792,15.13848195234458,16.215372391963076,10.727328698719667,125.0
10.962425180381446,9.946832055443409,15.315193478920708,17.308792548678912,11.418440410333615,124.0
8.189415509528251,6.713006433737398,13.422594762359093,16.754196081651358,9.010851024512412,118.0
8.802007819890735,8.739023049986672,15.5412142163813,16.189286107752544,9.517688354193865,113.0
12.489909771702452,10.82283296594181,13.224105578868805,16.22691356573055,11.162332358194458,126.0
10.912263232216969,11.800335208118984,13.420040129657675,19.431027435865275,11.859082806881954,130.0
11.588254226515286,13.596221112102423,11.901523755440643,19.106465378101003,11.983072479512085,126.0
8.939624733556508,10.296893512554984,10.150277994938682,15.412184059697688,10.69825612619989,146.0
6.7611797695247695,7.892434033047373,12.205527191712799,16.484148651972486,9.650864471817453,138.0
9.220541919140246,11.818181800011647,15.478162589265093,21.04164638059889,10.455479455213105,132.0
7.953880799089732,14.312610621742042,15.524048411233572,21.054904887882206,10.147295058370592,121.0
9.616945807237832,17.198567840099482,15.434932400499587,24.287297833836757,10.656672242442232,117.0
7.85907554981191,13.713671092969378,11.34634453866676,20.786546652950335,9.190182515451596,109.0
5.637283666173948,11.64276723716723,10.536212664472696,19.858567868395067,5.6075362349693165,126.0
5.541117712043879,9.908565886225603,10.713447268292557,21.446574324148806,4.488805975134878,124.0
5.608772456921699,6.248905383510421,10.550950148085935,20.814867704033894,2.2066700803991717,125.0
7.045516839609976,8.751800332488667,12.025116248934934,21.014282206634473,3.8727538222684323,125.0
7.126673930385906,8.671016868630367,11.321068141767059,21.048147453443658,7.366730934925048,97.0
9.750017036144024,10.04520185518169,12.08521567501086,18.58411573405594,3.6626771183994755,113.0
11.644030225584185,11.486025555886979,14.174159924444645,23.26231018773795,4.527863027347456,85.0
9.260283157738408,9.538210783614986,10.573457727532826,17.640936429307978,2.102010415401793,92.0
11.060909432206037,12.756661990789159,17.21509876631061,22.00201980610041,4.548495130627022,84.0
10.038062043634937,13.980556143581342,17.30113416949538,21.35160135099748,5.373128916674634,102.0
9.645909817531688,14.152727788707773,17.740665946496353,20.729820823081425,5.493015261795419,104.0
12.470615577967225,15.508580321150323,18.067558286040892,24.92293820783924,8.022924085823016,101.0
10.073111158090871,15.45597630788216,17.575028680099614,20.990205103155,7.982049134365947,103.0
10.084129145555005,14.35582382738642,19.061640132495334,20.02131378363339,8.740070003274242,120.0
7.392781078209359,10.566011447431388,16.58310007987856,16.36375890719205,4.069037023114009,112.0
7.313099036623943,12.250449950881213,19.634415585466694,19.140870561936968,6.746703661004702,97.0
7.220762978093017,12.151724209808911,18.196600464272066,17.39414542195457,7.500656303590854,94.0
11.039544973860218,11.139171882748723,21.038150517584945,18.20050464827908,7.813778755484021,111.0
12.028564541277872,12.507599831954717,22.74697568226106,20.6469471938645,9.82161456596957,89.0
13.4125088871805,15.520343244460934,23.92962873619328,26.78661831061954,13.24307219732638,81.0
11.288951109775638,14.626710827716188,20.582037437554526,24.01579914028803,12.280748199171967,100.0
11.415554878930951,11.613820012255012,20.557417307850127,21.788538054563723,10.613400390209389,104.0
8.318356035878624,10.969908694969046,17.47969334212938,20.999335423609462,9.806895693155896,76.0
8.421714429332829,10.8988312225965,16.646607910602803,24.214272561153795,7.681925099994001,96.0
10.560188083165082,11.939328268248243,19.64731665317085,22.963475275491778,10.493754291811136,84.0
8.20063670660856,9.812559527577832,18.167655920099403,21.37001857434266,10.007110787022672,123.0
6.82369299852784,8.706174110429718,15.015598329833876,17.412692456235302,6.5143444394419605,107.0
6.822423680736183,9.82903048063643,16.943431252542773,20.10347094319165,8.673185231379344,98.0
6.296837628422728,7.215742373191367,14.879008814466673,21.07884697019219,6.944839172171729,96.0
4.993698248217204,9.593929243019439,14.418543848797654,20.241947668386615,8.543687025319151,89.0
7.044647128687062,12.775452275939006,16.801955202177542,19.397631986790678,10.685335011889865,86.0
8.268452884936059,15.027209142698553,16.731459558060138,21.749384992117694,9.121900247655981,94.0
7.56090835986135,12.770924860898576,20.756633238445872,24.22506695130935,8.4213837798479,96.0
8.609928567191114,11.848351961528142,20.79304973288751,21.11548133301252,6.360345046492499,100.0
10.528431153791956,13.110383325608234,18.797444691130647,22.72609169875644,6.105883269888979,114.0
11.319522031815413,13.813893665688049,17.687873798322457,25.035886608119924,9.815186291925475,125.0
10.620570878391572,15.073204631330775,20.739264798841422,26.557745172820795,11.819637737283962,112.0
7.953653323375003,11.270385382761349,18.98482194407773,23.276756924205202,9.361484356805033,141.0
7.08272357153168,9.479455876312622,18.795275615317486,21.907910384387854,8.973001183210373,116.0
4.812004968296185,12.123988189942313,17.22134549715058,20.721889062583358,7.442153296203397,105.0
4.190240641738834,10.60145817840829,15.328148820217516,21.05643356258363,4.6615866661756264,112.0
1.9763561875550852,12.767052312553258,15.211064410876723,21.09127211556895,3.1302233059822413,90.0
2.602707354151228,12.614907061701317,17.31001228338753,21.7097406207681,6.953960770669579,100.0
4.241436576189099,16.101387810559462,19.342249893479742,23.66019594313539,8.732364966225916,103.0
3.841618284948062,16.37525283241316,19.677991745534364,24.21425112938507,9.49134499869957,82.0
3.2170558119415915,16.62597399814543,19.5726151520187,23.615796342517797,10.55788485837242,88.0
6.003605826151176,15.026543853892166,19.47048263646798,24.905934333354327,11.724179435901915,108.0
6.919936794169768,17.35963624397875,22.96123133806936,27.312334075076453,12.77646194338013,118.0
7.482183060232485,14.982625628110839,24.632522861743162,29.599319158724587,13.830608657339827,151.0
9.176536708763122,16.298481476760855,28.655277084274985,29.915556935272324,15.778083573857574,182.0
6.715306652554743,12.512041110302741,27.202615254687977,26.30458064991318,12.819605767435633,153.0
