dgp1,dgp2,dgp3,dgp4,null,death
26.067747649273933,30.03802596281884,32.70578739393828,18.434714880302177,29.15510438150369,150.0
26.84213540723831,33.02346533033785,32.89577399610387,18.55722119072037,29.622024342771795,193.0
26.365535981535768,33.050447687274676,32.56636785327484,18.453305936803698,30.694758573199334,243.0
26.049413800691465,32.019382418148226,30.583726791551648,19.126943603832586,32.14592715432325,221.0
27.76179232380612,31.46251812810444,30.605485975398658,20.53001717794711,32.14368448394249,258.0
26.076727283766388,32.48889423647058,30.32316662275403,20.885835094827925,31.594590381009063,249.0
28.041525827409227,30.434771111715847,30.83930175218063,24.28473617275219,31.734910284157838,242.0
30.60350238498088,33.52135571216197,31.995217657713827,26.23122461361175,31.52759005709651,260.0
32.724620861519746,35.73898635272468,31.62322144119884,29.47295976844153,34.09691841665315,362.0
37.40142832784091,37.381593215417816,32.43085543145871,28.229415984072624,36.792557895510214,486.0
35.8351389252703,37.29805356165753,30.31850057975452,27.79178043626469,36.345280697513815,442.0
39.63990215912669,38.07255446201336,32.496896787546284,28.480201889629907,35.39408148610012,474.0
39.69371057358013,38.225563433267695,33.21007542099893,27.56904622596224,37.37773393062178,494.0
37.026038484278075,36.31721976886098,31.43048051102098,28.31585910367232,34.19082538351811,462.0
38.09245471309151,37.51245081963529,30.27595490735839,27.382167323643902,34.415260673900754,473.0
36.64253939205118,37.01858292827466,32.51932515359525,29.169928782881637,36.33708171726946,453.0
35.19757152452924,36.66862746489265,33.28758016374205,27.568809596709475,37.44893193491756,494.0
32.688559548432835,34.72884291342443,31.20597425032002,24.459889972210345,35.87365110585833,478.0
34.40594113017149,32.57973441607301,29.14930882859649,23.43037543758926,35.813912524727336,351.0
35.204078918357915,30.130802983594457,28.317915611051347,26.526270090137654,35.743894958230456,269.0
31.708516937968746,30.543684166487353,27.26345836021222,23.944540908856748,32.90236851750313,193.0
33.06964818119514,29.57260983354942,30.14382627261272,20.264731388624483,32.293851324652934,193.0
32.01120420002695,30.287466339319074,28.542883791305094,21.45802515524813,31.13718255937718,156.0
36.06819313790921,34.855043296028995,28.626566864934222,21.633934728906937,33.60217669323794,165.0
34.359989293713326,34.037106099385866,28.88740068859217,24.054499674922564,33.601060616154754,206.0
29.736422286926263,31.425480641470543,25.278347592132192,21.2720519621579,29.44325872962791,198.0
26.624607302570322,31.03185508417291,24.76888939085437,20.125924801885454,27.02726947988745,176.0
27.886825700848945,30.79945997792472,20.81934522180844,20.108465550428747,26.37332479325061,154.0
26.045086080637702,28.942825428658765,19.51139657205565,18.850985997965193,25.52668857701068,133.0
27.313782295544662,29.205737611481187,20.524069861864053,18.506835925718732,25.14275373221262,119.0
28.410706754246245,32.68742690910657,22.52932372045612,19.696857430024064,27.47103916997306,123.0
28.688933805938895,34.391498979788636,23.794697168895237,22.813682809695806,32.71584917423043,133.0
27.821169949535033,32.88098580265597,24.357522699669833,21.6815750427565,32.22160695519854,149.0
31.449477524774395,36.22341249936258,27.107414692753636,26.78700562413964,36.51579635924094,145.0
28.88224328631455,33.229591485898965,27.804562368110766,18.65876223612979,34.42854811193073,161.0
30.874996697194984,30.09469660315839,26.238548044520897,17.72385425201628,32.5069236795111,158.0
32.00013088681614,31.559110121175184,26.668055492690275,21.31407848564492,34.678153064818865,172.0
33.377612573419825,33.35371777417725,27.049748316948087,20.42359726905398,35.932650590042705,164.0
35.72346382327654,36.52312021176657,30.370799698743223,21.242356890334044,37.79439869911488,169.0
33.50778657445241,32.10354844492245,26.58324411903945,16.849767586664925,37.058419181164936,209.0
32.681015673347076,30.885603816201613,25.438989381358283,17.691101374511394,34.543725763073375,172.0
33.11554439822691,31.23630286547798,24.5099639789983,17.07579603288162,35.84627003386701,184.0
36.75884896743197,33.50344664805005,26.829190825412592,16.198420492821484,34.04703693976959,172.0
34.23301882091844,31.995313217909697,25.394914138836914,15.328894226241635,34.54522088296072,153.0
36.79701041454587,32.78400359833244,24.013557134798234,14.818419217475064,34.8952377281853,143.0
35.230209678091015,30.87017028753403,20.320241455242275,15.498947256758251,33.890882956418864,128.0
32.78719328180389,30.357656353745373,23.99059267868372,16.2514765083847,32.715758230884646,161.0
33.287694055762145,32.02183940745358,23.06393445262915,16.363024403554693,32.04857979167082,153.0
34.75607990235839,33.19741112582892,23.869802528893622,19.008096061925336,33.69317969647685,149.0
32.16190386583265,30.420128550515727,22.997547781508963,18.43014874363402,30.840995867588,152.0
31.277351106283064,27.402806552511045,21.95614159062784,18.895975202504438,32.30498262142278,131.0
32.073988313676175,28.70522170908483,22.028619856427724,21.31154650978899,33.12478791477499,121.0
32.856865033813264,27.317528119708427,20.09458541204993,20.315725130616805,30.576996197545764,92.0
31.192279310916433,26.64661306544998,20.64646854935266,17.436719035109437,27.912737082017394,104.0
28.89682308993819,23.897160931681206,19.252438214797824,15.471201234602411,26.4515700793063,97.0
25.61175669730759,22.497522670568166,17.609878672012805,14.035620170399891,25.681807190948795,84.0
26.752321526749437,25.735714445735674,20.099373677361587,14.115272050811274,28.287638200451354,92.0
29.15951863280299,28.941586720011344,23.26787685236262,14.921409389716432,31.78126901418919,92.0
28.123649835795185,27.33585525037434,24.355340663370335,13.373717747214098,33.53134520185593,99.0
28.621252736672645,29.041374783997853,23.334636549964916,17.941629893746924,35.36113606296239,90.0
28.01895935484039,27.684068820122594,22.905430267332285,14.639025497394336,32.08951378674533,110.0
27.999979982351476,26.506626578276343,22.60872650759988,13.433440995667056,31.34498078421849,93.0
26.52528759849136,28.08036802533345,22.17599898366246,14.935588323909574,35.28421600010421,83.0
24.498727717352068,24.97039385552627,18.40561719644057,13.103271249062418,29.904708877898813,74.0
28.209984819005822,26.25626453711185,20.88572263386332,14.975129385741383,34.69969472454562,97.0
30.725515637239766,29.70679300687179,21.840629757775947,16.78839693970197,34.96636148787681,98.0
31.2591062468005,26.720367910424216,18.09752325478306,15.342120863370788,31.623029644640003,100.0
32.117082925268214,25.987595778587224,19.858548847003924,15.249046793321774,32.13190084057058,104.0
35.222163731443935,28.8925285243424,21.909393169664202,17.188280591731164,37.35859068774852,113.0
34.1112547144247,30.879076714016573,20.747353167480114,17.14566019105468,35.95914936897685,97.0
34.57012008588876,29.538458541189385,20.543962354641792,15.335966992158212,36.02168312812894,116.0
35.30979842002297,31.002418036585894,22.731187859020665,13.953310487509404,32.46393531324593,140.0
32.056781307596886,29.24056927375549,20.568514615345528,10.519283627515724,29.15707386766584,150.0
31.754893618743697,27.866970831303227,22.006811381120897,10.23561507643035,28.218259827506742,127.0
29.27616725439123,24.971716442403984,18.42950416541582,7.933576677130507,26.130899098317315,118.0
29.586981919378772,28.513010131092816,19.315940906025848,10.344641983153842,27.932387411279663,91.0
31.957681791064438,28.5058167336299,18.322461824707357,11.174704756601784,28.461686657841447,89.0
30.018200824617104,28.803723186279882,17.14509801295991,13.913053696339823,32.03849744032574,101.0
29.716187273722156,28.227597747105467,18.72993048462104,14.513832334170704,29.871894425856247,105.0
27.929748488713084,22.45397394963578,16.180283078276158,11.207384503107665,29.940661050868425,115.0
27.272053774679268,21.083963434590203,15.116025053038555,9.97512942336623,29.49191095356699,101.0
27.21087501883098,22.77043146448315,16.837975944320533,9.78682268830893,28.14793984640977,114.0
31.014962860476647,26.876469203336818,18.220622301593146,12.896592573297184,30.685126888101035,127.0
29.943910370878424,26.250377706474012,16.053276278535627,10.559565343957702,29.520106598760396,159.0
27.99268086755485,26.208130733075016,15.86654697664416,14.00768693324816,28.302213574901813,137.0
26.997324378908953,24.211593116777877,16.93890304643746,14.353526743071146,27.832713895113205,121.0
25.451512375013227,23.12569059875963,19.264531080209863,13.700718358139369,28.350200502690537,121.0
29.81058797242532,25.05782434902764,22.77220508673898,13.48383547692169,29.4165891430095,108.0
29.21998389543972,23.525445552258773,21.901369708735352,15.004563717061309,31.109261709376252,103.0
28.487861483122952,24.62484224535487,19.655159178686272,10.029822664398491,29.14944761511417,130.0
26.683978898519495,24.419804783034465,15.452778804507105,7.482657429473893,24.485795370607626,152.0
29.02373060539931,25.890749726437022,14.543080030473016,6.882589574615156,26.82606910661297,112.0
28.763089693129405,25.253098527883132,15.027808858083722,6.689377120663691,27.6184199228831,121.0
27.338133322691995,20.060964973512437,12.747702418089151,7.203770866010211,27.90084946034936,108.0
29.503619648981065,23.877400080229513,13.44124693989672,6.668809522813424,30.253681118856875,109.0
28.23249586512762,23.85401372438344,14.568602351203918,11.168644459603605,32.496690642779335,98.0
27.99328159980053,22.356865996025906,15.929072781026237,10.947074525062785,31.70041607032115,123.0
27.459674988991097,19.579557092032687,12.958261978659378,8.87937699233175,30.403268181001483,126.0
27.840149104665276,20.22018416152835,15.766037670123886,9.238280202227752,32.196105395346294,139.0
29.004118932599845,20.401788917088986,15.83925391669535,10.674580266127489,31.28396423690791,163.0
28.826364335876168,21.191730106006297,16.384935442079808,10.256604332802407,31.15145935189718,189.0
26.819000557086472,21.343242708448344,14.428135831448898,7.713048540140437,27.129074676510484,178.0
27.060091068053463,20.27303984611267,13.270292100390837,9.506217387973086,27.807299137586934,157.0
22.83458089962528,17.360187937032244,12.727384104351737,7.199699628845285,25.620616389657396,115.0
23.78314054917063,17.9435244371568,14.057733444350276,8.82633988170357,25.832278437034844,129.0
24.398456568751197,16.14239679732641,12.986913870547884,8.196689937837677,25.503425236725494,128.0
23.226742982562936,15.552084619688044,12.7985111115736,6.427703998480482,24.316899182255103,97.0
25.135663135836193,16.204232068705746,14.38139513027034,8.622014843968758,24.666003067256188,120.0
24.172147578866483,15.348070631128214,10.201565640458659,9.478834513266682,21.636371857459636,125.0
21.709038354113776,14.15829496239172,7.925505053575375,7.615665171719919,19.64077643169457,123.0
20.314328657311975,14.746333934747902,5.623719926152901,6.316288967257819,20.28818497804326,120.0
19.582113020669404,16.380589057636602,8.238755759748042,8.533813046107937,23.017319890442923,119.0
21.28809083643945,16.274247922563685,8.56236003665754,8.145842265538505,20.863594623406634,119.0
21.343739190261253,16.235460881544444,11.3562666858056,7.362726354589232,21.586816327883614,140.0
21.680938800029292,15.98933840009806,11.630507421900324,9.244503059712525,22.003955353715412,119.0
22.85500285931399,16.443105370140113,11.063728571131843,9.332740981278711,22.946251657968254,131.0
22.0506487872831,15.185118366843115,9.318474782256342,8.95285383417683,21.996870247431346,140.0
22.294387868926208,13.358921135090768,12.639506223236527,9.681912669141836,22.456101401438687,119.0
24.59928659509376,13.514957266617799,11.947342217989492,10.813723120743337,23.112008439648225,144.0
26.437168539338746,15.698662570688043,12.893249161744665,8.410968165315936,23.41267290326462,159.0
26.5279686699875,18.500937352496308,13.29143006722952,9.05500250241981,24.530795860468903,146.0
21.94523062889369,15.930374310051644,12.024064069774731,8.80339221037518,22.887748440689087,143.0
22.75832234553494,16.00841282348744,12.253407065261039,7.633400276898974,22.12275823866939,124.0
21.43216052354129,15.607240809174925,12.723104851825049,9.36324536265569,23.93387702331586,133.0
19.4602668782163,14.68734895739154,14.04678218774176,8.892394900995557,22.88425647648707,126.0
17.805751116523766,15.820138773437197,11.067175672677397,11.800406612428427,22.199214943203163,130.0
19.207688040022795,15.725463971602748,12.269785499607183,12.047904348094338,25.091686963090375,144.0
16.7974263657231,15.945742664644385,8.508044465467044,10.858652207375126,23.98417601266246,134.0
17.038940902486903,16.4894527807459,13.034564796402778,8.856853576208835,23.946435159310187,138.0
17.037563289900906,14.086684470083384,13.579950703735012,9.48373559342793,24.346069099261126,120.0
14.821722304055701,12.930739785340423,11.455374562758688,7.755782153221768,22.819641176227208,126.0
18.857008181065517,16.488874544495378,16.490726773828378,12.429777931248092,23.98778904137425,149.0
18.451509959527254,14.223294782451548,15.94012390543573,10.190990451077276,21.860421066272067,107.0
17.54555456047166,12.554707646382369,15.955073655858175,9.797389079481423,23.59144842274599,123.0
18.092069351909466,14.708870048276207,12.637915256001593,9.968097613360047,24.44697490660009,96.0
14.889446617786497,10.738601310645057,11.111569790524092,8.830503000924095,24.908029579248304,116.0
17.341752885372795,11.511190245043297,12.148601417902963,11.10449100883141,25.434377216553372,112.0
14.299337291041098,9.919766056426447,12.5873453920294,11.224838354367723,22.977413004908115,126.0
11.046760690184207,8.64595720195692,9.757002554355141,7.388823008294189,17.342384548412994,151.0
10.556050162743563,6.34852120643515,8.364259089235269,6.822132141463037,13.93959196704887,128.0
10.968175737394446,8.316115249555246,9.754418443609655,7.564007309158231,14.99966480928007,133.0
11.939434985558526,8.15564600052902,11.002666885747544,7.885282064068075,14.56468486247559,150.0
14.989090866218682,10.588667472546936,9.446265051138296,8.58926724923584,15.947170474092282,147.0
17.478457375234544,11.476082925626166,10.743907187308295,9.69433185902436,18.879229341464423,154.0
13.46977730954774,7.72310009650659,8.085462971641137,9.44881145227361,14.787719515171082,143.0
12.764850721705827,7.242018472351733,6.987083146890793,8.735983551809845,15.595645454435031,170.0
15.00846587856327,10.423777601663984,8.363306827297489,7.883615939357869,17.684234327604347,182.0
12.09676703959267,7.886139516566759,6.56054444293995,7.887057977760704,15.777541509005133,199.0
16.68404915344152,10.879319213744274,7.317456178469785,12.550290003152583,18.069862948776816,202.0
19.481120344584916,9.473051660887526,6.931645684669398,9.597629877890776,16.4491512652518,184.0
15.109718992072414,4.89076195457219,7.921085194167711,10.615209387583274,13.152785976304838,184.0
17.509552474471903,8.11665575472492,9.309903536618163,9.004043268123695,16.74879691541893,170.0
18.21868156638486,10.059888165588955,11.61741799383239,11.845452391544486,18.544282605597317,178.0
17.426417569564936,8.224982992457802,12.83908971569424,13.10872027384389,16.00299941611148,189.0
14.10049946463994,4.985098933149325,11.404295857906408,14.520859965248803,16.341638471294825,188.0
12.609964354117102,4.303136305495446,11.098602960104367,14.777839607026124,15.529585802361888,177.0
12.544292303470552,6.454923594233945,9.254182139721168,12.217121380089914,13.874690455608134,176.0
11.895994096995418,6.321168130947582,3.133486439424086,7.487330035029414,11.835321027631483,166.0
7.575810171616681,4.524119217187359,0.30142846658104183,5.502766412591771,7.821484625191228,178.0
8.894933276347743,6.126390341229951,1.0023123399285323,6.195827295259709,7.60537743712541,201.0
7.784389634672955,5.988230245725474,-2.050750792000633,4.96432238093972,6.779525133643152,195.0
7.195907248936865,4.987154233817465,-1.1274208091007516,2.6770488905164314,5.884840984338792,203.0
8.429761847016835,8.60976515429878,2.392673083809937,5.919292270704775,8.689108439265244,177.0
11.565979263069867,9.695024625210518,2.531865373514856,8.459829409237646,10.114900396276798,167.0
10.693335044456665,9.78768510148937,2.268528267285733,9.426010984620325,10.686059015018243,184.0
13.976991050195076,10.258444005477816,4.841922441144138,12.680403325350149,12.011805074265233,181.0
11.42994597419498,9.077509626190217,5.338485435544486,11.613367274731466,10.809508654373404,242.0
12.043496073075337,8.705193958517873,5.32150119756115,12.964071914637158,14.141089935175406,231.0
10.763968757548916,9.447129533035463,5.723586146433153,14.548192053039266,15.639127149990859,253.0
12.372933231629926,8.70835767759073,6.674877828223925,13.327914880905464,16.275451565956406,270.0
11.436624492910951,6.590740702448672,6.545332646340613,13.999872203471504,18.17972033369018,265.0
14.717870246663473,10.029876021107022,8.490012919063734,15.95445687722988,19.821199645667733,215.0
15.906848550065748,12.333632419134528,7.469056590417519,16.064860176901398,19.27061314329042,226.0
13.053588839730796,12.187239008465257,8.321457662954836,13.677669273881895,14.591762848225306,196.0
13.841760037333067,14.190361659172043,8.42924226313949,16.1898545169945,14.381194386651115,168.0
13.328280322380394,12.75902013960663,9.551309845983235,18.275360435047993,14.529547030506848,166.0
11.27012155263602,10.199609743209471,7.156381463742699,17.8701929903026,11.66309183316002,150.0
6.6245222439314855,6.3943757817932765,7.52047598661655,13.63903858646864,9.5854299403368,140.0
7.273533256910444,5.034516938428359,7.472033201402711,13.509779818766862,7.324019275012335,140.0
10.18125438430857,8.063121676265279,11.206594919482,15.919543266011106,7.528683950937092,128.0
11.561282079737179,11.499452275286329,14.51583912467002,18.543993512197403,8.221655894026078,132.0
11.463468365575533,11.57988666799961,15.987248428221243,18.614348493648766,8.714439742827242,113.0
11.917400545009343,11.356497644862728,14.769489268047604,18.789474063692804,7.897159800429126,89.0
12.993657849588068,14.123047323823899,17.71111960703517,19.263174691514912,11.033532564932292,104.0
12.398216068881208,16.063723893960287,15.975650654937436,18.89159043613496,11.578154515490485,95.0
14.6121785836571,16.624301168299315,18.74539898228781,16.065739017277124,11.421612742125916,110.0
12.076141762686108,10.932808111533571,15.696131379151753,13.789232919316026,7.836038604979194,126.0
8.84840206187399,9.493840880189573,13.883707730411565,15.568771156089666,9.20853455884239,114.0
9.26755827525824,11.930095866547525,13.496510203431052,17.74095317434636,6.358267600405274,142.0
6.464571451621458,8.740385590167996,11.684670255376082,14.729462194208693,2.9223614007152143,125.0
4.687566988337904,5.960738561895692,10.6332884577695,15.635325267366717,2.9664599813607238,111.0
8.355508817721265,6.275500642394263,13.717098992233574,17.185234901287096,7.875948924531336,95.0
9.059651808390317,9.086707039845834,16.132339330505182,20.338655594644884,9.090008510601017,83.0
10.04157162684062,7.730592113959384,12.202586239247914,17.170578095717932,10.331322211640167,84.0
9.79623951918455,7.313161931863165,10.648445758141316,14.351422016047975,9.805859397839384,104.0
8.42924105599365,6.309169720432173,11.314178030297507,11.91771639062997,9.224358436334501,114.0
9.308304937432524,8.96687326498556,11.1698712890888,14.530178804067901,9.925986866068103,100.0
7.077608390957639,5.967005315110934,6.313700723233135,8.972513157211477,8.173929259414113,115.0
8.275924355656658,9.10904648062366,6.961592351881391,13.602508108648625,7.310923051253271,138.0
5.8117188970790306,8.27394420411821,8.485082139616162,14.193794273866901,8.556799242498224,121.0
6.969683745134285,11.190337003671837,9.028930274554373,15.717482927658988,6.914503429921578,128.0
6.975677866215782,11.981007088295861,10.78464642820957,15.278967975792032,5.956400079765098,123.0
9.002661390126557,13.92066496945858,11.011923165148461,17.841814928836286,8.703532304083637,145.0
9.836100801030511,13.213455758240222,9.239883948389679,16.56808860594018,5.682148428721039,152.0
12.878351611329503,15.093826695685655,14.787820172390653,18.366688564396323,8.877174545457535,143.0
8.853478263260296,13.904234947636994,13.116919573293181,18.04896966194278,6.122086565174282,153.0
9.950995170633506,10.767072040733462,11.897614493442386,20.909515929875933,7.160148679622383,164.0
12.286143859398354,12.699953222686851,10.95155535066983,22.205559518003607,7.96932006881612,156.0
9.225294612687634,11.36059527677772,11.147111805468946,21.734551441257203,8.235860720199032,146.0
13.474577221239917,14.743931117544385,14.014366415903728,26.379457894333974,8.475117356845443,127.0
9.007353517566939,15.83666699295107,15.465060515501568,22.791146065927997,7.114096065034188,117.0
8.631677406995289,12.781188124506123,14.396518264125392,18.61086679912285,4.767061313925435,124.0
9.38165059559253,14.91738406979262,12.368815311542543,18.721796997957934,6.161919369192916,99.0
7.586049717902781,14.870254669139664,11.96959982738221,17.705890239760443,4.216819520211653,102.0
4.487357143713347,14.45773703738497,12.876079594947154,19.220140395659488,4.971927027238836,117.0
3.786799443882826,14.068712518576834,12.676701505625289,21.930996401642282,5.885519529171431,113.0
4.676367772290147,17.025261978792724,14.731694493560205,20.85023736179941,5.994844333016987,96.0
7.609833984462854,15.155411932752234,15.398719346656748,21.025424984672927,3.238923714315445,92.0
7.33445459883585,9.83116977324896,12.709137943083,19.759864385855774,2.0183632648242007,101.0
6.657685969359211,12.968954751041023,14.371165097519258,21.89522252265574,4.343827529611875,94.0
5.551942460017417,9.852218160418946,12.38851492995511,20.91362926879149,1.2544185218239576,101.0
4.6069589315061075,10.355969450631498,12.79066424868336,20.896382703340553,4.729639452497941,93.0
0.7704661366712449,8.201970820349324,10.284825397897524,17.984535689200058,2.7871476794435885,118.0
1.82769658407814,7.416630523149342,9.424747741116196,17.803887811321573,4.433013027897898,97.0
6.424570469283637,8.393904546087265,11.390933575759378,18.142335162947504,5.871884766273127,83.0
5.484631266825887,11.107666697491222,10.235045466306573,20.480139706008377,8.518751479471323,107.0
8.097615745401876,12.809137027518831,10.912181169431951,21.187326892920044,9.830856946455345,99.0
7.051409278478559,10.34748916440245,11.904844105020361,19.1213364813266,9.16197890908172,94.0
7.486852812710208,9.025483993054534,13.406340224598948,21.862518365992116,5.834672238599881,109.0
4.988684620808586,10.104300574091836,12.376762806640224,21.187886776369584,4.627160139737318,109.0
6.9240210410666965,9.101713269814912,13.491249778739478,23.889496495176687,7.740389506688507,113.0
12.644913075822256,16.035349066813176,17.91398509247257,25.98658719288813,10.861234919884541,89.0
10.177675729014078,16.934035450031864,19.46388118159163,27.835761347860142,12.761767050739255,147.0
10.139581789707451,15.651681958119573,19.70552291697783,27.080004394370956,11.11496140829492,129.0
9.878060438284045,15.02462148782051,21.485089122409335,26.30713891318108,11.21849024028786,139.0
9.983022900322243,14.735732280165037,20.485091832651985,25.318256572318734,11.019711472521653,100.0
9.419226653597375,11.741991329701948,18.586117133610667,22.920173595747453,11.453482312094776,116.0
9.449575883186753,12.302459193606587,17.51949751496847,20.76784587818755,10.611343236809981,96.0
12.784611175539238,14.171210407120217,21.39453277527015,22.195291437633045,12.003613415894677,86.0
9.51003190420317,10.64854449423003,20.315586221307097,21.418262515277707,10.472619564065809,102.0
12.01065519110785,14.315749507054239,22.127847964547097,23.22827182446753,11.700270915344365,93.0
12.0146545121452,15.278218445095419,20.583931753288926,25.740467796000722,12.045555102898147,89.0
13.766231896018045,15.693089792536629,23.03568082179851,27.248242793282834,12.641043154063633,79.0
12.953953191655591,14.015095289998328,25.265583837311688,26.693544403199137,11.454982491447684,96.0
12.38938710781202,16.808355727364372,23.45400492607918,25.63733209467138,9.45689364275878,88.0
10.005077533056046,15.945093223303274,20.089471545272183,22.530277542777583,8.959210510725239,85.0
12.337095146765273,19.107374333866705,23.222869875947133,26.005554048230465,9.785596405348361,84.0
12.246312066531935,18.881287838425635,21.467135682949127,25.56987369877213,9.31072474445756,88.0
9.027756612281916,16.97674752642863,19.18694125531824,25.451647211740948,9.086687142388765,98.0
9.830909729239787,16.284833834582606,20.919353782378767,25.10546876443979,7.06423931431569,111.0
14.150767091070943,16.224607535754654,22.705903889484844,26.68104276051958,9.940210715744078,111.0
9.698922450812745,15.789174450814057,19.54443721739452,26.498975490958898,9.81116075549951,91.0
8.996688372229048,17.895200968445938,20.314018428066813,23.87407872048912,8.556449071377248,101.0
9.387221831321433,17.52901596150979,18.862372053186483,23.41952182494092,8.47378981256776,79.0
9.977151670424663,19.799104178149403,21.657455824848608,26.535193502838332,11.16608880440815,94.0
7.0717709784976455,19.306722388722612,17.384588217127025,23.63622542894312,9.82273883527597,92.0
