dgp1,dgp2,dgp3,dgp4,null,death
29.858405465904358,31.280329415769085,26.852602320713167,21.639256286504025,31.833260694181767,153.0
30.409715755177743,30.946924769755263,28.868582285025184,21.010139507228786,28.043264197686472,164.0
33.75295123120478,31.377832748627043,28.909250535567683,21.25517442242693,28.014137642862483,181.0
37.401897357574626,33.3472236897419,29.50544876563588,25.425668747062765,28.673428241726416,212.0
35.30094057691666,31.15870601898346,27.298961346073003,20.85887538831697,26.272878259323775,222.0
35.7222827908624,30.077849218239223,29.40582766591927,20.852788835530472,29.814070432245117,178.0
38.41750559426468,33.841437448684786,32.3482623881807,23.417363744944822,32.40247914349449,198.0
38.616114234715745,34.07399985044804,29.51257723441623,23.266583229303155,31.684188440366388,239.0
37.79830875007024,34.50745407348985,25.013122667585392,23.99479217959358,30.30724947788047,238.0
36.70852888952427,34.03459875557873,25.266244339768086,24.022203322185412,32.63779239525547,208.0
36.54394240134434,34.99893470624094,25.74513016114162,25.718559108487163,33.33326517308932,185.0
33.00436860317843,31.583518998498707,22.089646948764756,19.126570508869214,29.725064829215373,191.0
33.18883095295958,31.43038989225906,20.5321613228626,19.788855269622523,33.78892844180296,199.0
32.32261342797266,31.46946708525128,21.00981305174575,18.561576364434107,33.75736551768691,152.0
31.18794875476143,29.1212076156229,21.51622199801758,17.39581305247269,33.73216446215517,142.0
34.95245191002112,28.12259493690461,23.897169103640046,17.059416986052828,35.19325532625135,133.0
32.2847774769853,27.597527462404578,20.460385708295842,15.775869696670917,34.961883386680455,119.0
34.10336772046442,28.799302144909323,22.364462349562473,16.978420031619812,32.825471000444665,107.0
33.68356877844086,31.705281078214732,21.38121853552297,15.345051691463034,33.69259543666293,108.0
31.558507779493585,28.468455104954177,21.14149433234013,14.38721222757895,30.064234937809083,118.0
32.07122966294024,28.00733875860354,20.208036752863162,15.607301646052026,30.039057300192688,99.0
30.996053468099237,29.10540562925757,22.685173278289078,14.872247133658817,29.792388086727712,115.0
33.694234333975324,28.519801179661815,22.035466233243646,14.868372040315787,32.11194268321806,126.0
35.165929768122666,29.147195085727585,21.241681155248287,15.087441724864258,32.747844459417,103.0
32.31979099472536,30.552130138907362,19.472025638488105,12.53108145206371,31.584620374120554,121.0
33.80860231422839,31.141857839319368,18.593789923418232,14.682030834046413,33.343751900433666,135.0
33.39819513491451,27.406679741578508,18.934304477321344,13.228350924898301,34.429683142616135,129.0
33.23858239001996,28.178922785596193,17.77042089046822,15.775991543017453,33.39101076427523,119.0
33.16174790100405,29.255328804106313,17.11201490042305,16.383227535894566,32.35801914573459,121.0
30.7290652767916,27.31310269857213,14.984523858001458,12.478344111122226,29.73501202530706,98.0
33.00835813717375,26.737931326410223,15.25871323285546,13.555353666279025,30.326623528628936,108.0
29.57572409437919,29.532939687564276,20.03631462113209,16.87438872415821,32.42521878433192,124.0
32.434108851817285,31.856093360645836,21.538530333191428,14.834230822689689,35.05833961739443,136.0
32.25771656963026,32.950011629577524,24.299851865889888,14.827677486529243,35.56907563255607,131.0
29.47536019937247,28.62142126579733,20.75105901069817,12.532791078389465,31.41694973909632,150.0
32.52878783991348,30.872705883943034,24.672616940283827,15.686758204049248,33.056213233473976,147.0
32.04488630243599,31.436501057285707,23.29577457565185,15.792641630338093,31.635641821207066,151.0
30.440428939380897,30.813687417062678,23.00160833305143,16.259067709250914,33.66083201077422,178.0
28.18343267629295,31.151269863916937,22.406008554340342,14.541238036155091,32.029438735490466,194.0
26.369526443911464,29.8611094153115,22.352778380663512,11.809232359392006,29.091551692209123,150.0
30.218400465126813,31.587027428339013,20.3273565095288,15.593525338573222,30.804155720968506,152.0
27.966744267423838,29.639721131701986,20.48932769629012,15.425320614611516,31.039339747092452,129.0
26.275056957497988,25.881441286798164,20.315987140727874,13.573304542893885,29.390267041891487,116.0
31.008365126116143,29.283904823715122,23.537148395177393,16.533938459450432,31.41063484968867,114.0
36.91548229590894,31.012049563226856,26.009020407692887,17.925406339713568,32.07668026687614,130.0
37.68913207809611,27.768552088998074,25.506165067692965,16.638267769358695,30.945644513522463,130.0
38.38567390258411,29.366013054595488,23.94636742850627,14.083270466228733,32.938417275217624,105.0
38.72858778314715,29.15089383884594,26.504012670232026,13.788006382410671,31.30544185165054,138.0
35.80406081364558,27.80371538631081,26.37487459646281,15.414273347047168,28.401436314318982,125.0
30.20215314998332,24.311536442917305,21.20121685694618,12.913333665837898,26.403167481120846,120.0
29.97950665592743,23.23328486959181,20.850040148410105,14.141136520594994,25.505890386206936,113.0
29.172454737675785,22.65532569286859,20.118282807938627,14.560973627648233,23.358189922917724,88.0
33.0335466905689,25.020897748230624,20.39441241759057,16.79049536066324,29.24544264312186,94.0
32.67114123702706,21.941478641627803,19.110759304122706,17.330928789751514,30.777207059248013,80.0
30.66134177997801,20.79229599463616,18.13863480033521,14.103347718242931,27.849559385530256,93.0
36.23834447586785,23.78764333575552,25.179825952238055,20.308047088866772,33.32798449325396,99.0
34.8593846126366,24.81058011003003,25.97717671110238,19.069855213077343,34.150453012488136,89.0
29.042426694014893,19.602320172562415,20.10674109213731,13.311642897803544,29.877169635669905,105.0
24.908792455349925,18.195654645044144,18.019546340032644,7.971371497710657,26.946197424212357,74.0
23.935975708381534,20.733148724544396,21.095013531396027,7.737238695725246,26.599781733351097,91.0
25.232260395386092,23.692345318518576,24.42504794727934,8.017392227288905,29.123536581274195,85.0
22.92552237825518,22.512987977785663,20.406746911567325,7.2514244670913355,27.07663610046603,76.0
24.078612522752927,19.875137480674717,21.261221005632194,8.996035143877862,27.030280798906144,69.0
22.737224178767363,16.280416145445216,17.382291781967623,8.765528099475572,26.328841160806547,61.0
24.04551040031287,15.504390265277022,17.007165682995513,10.101324751829354,27.524485934771814,68.0
19.530882291836157,17.046954552434315,14.303452731709054,7.670772467763419,24.32630276140805,63.0
22.889685730221544,19.12259778301989,15.304403308213388,10.070801946826467,25.915453082444174,84.0
22.898147585567504,17.018557599919376,12.195046016203417,8.305411297491258,21.99431887155425,105.0
20.21595023877294,12.783246624839443,9.608224533379621,5.791098522338965,18.328072453552938,107.0
23.760408243145534,13.831382362938786,10.46264830922495,9.07226204370255,21.006647126489504,110.0
21.1162396752162,11.249599327063638,6.43231380770866,5.763410389086866,18.754933216458213,116.0
22.93867610199139,12.853896367978422,11.473984936539942,4.72973019746087,19.494842819602418,115.0
20.78463602439978,14.435262956195668,11.008938154186808,4.372911308502378,18.407369631276822,134.0
22.920557542353755,17.004255002949126,11.903118390650706,9.278304741490459,19.186295746247225,115.0
20.641998243165915,15.19664523618188,13.33077004503421,7.397784366001902,22.42279381803723,113.0
22.01298055840001,17.270023911439726,12.798325048129797,9.21384598555507,21.961523032182292,121.0
23.285789623011304,19.008681159144317,14.082620695455411,11.484334018875145,24.090993441851293,113.0
21.161719625025654,17.179206618659276,16.321810180713346,12.489313442118405,23.4839477833903,126.0
22.671760195088403,17.96001750322269,19.347667572433668,14.90848875453919,24.14639227856761,123.0
24.660325737945243,17.507596317556317,19.132310980669214,12.969336615149809,22.203129447295005,138.0
21.661165022152666,16.232337486956332,16.11038267795077,7.125927202283208,22.58633901060867,120.0
20.48616205627001,17.623483754268616,15.020513052185036,7.561985661498834,24.987078474731657,124.0
19.77709969820365,18.22950015364018,14.773491168509963,7.485679645357843,24.49186379629114,123.0
19.917776171386762,18.313521150057888,15.107844311506266,5.064737485433421,25.239766649567297,112.0
21.419527952124596,19.814403011409453,14.975933215492544,5.535775805000682,25.745106362756477,109.0
22.123951039954942,19.36184070245967,11.092680199259991,4.996797262284005,24.56727600145541,97.0
21.19157164896086,19.040217115850005,13.287783223380663,8.061099921552172,25.260385247845257,86.0
23.16639228222109,21.04479730475125,13.297793367678581,7.9123779394573965,24.564243407355193,83.0
21.190977594409336,19.386886473487,11.803672828115651,8.30850337731287,23.9626628236298,83.0
18.916931450925283,17.337716068052625,13.11386584813092,7.781064520415285,22.477714673071446,92.0
18.957788540435466,14.24468796952487,13.226796370568856,9.701651056288533,22.422943732160597,111.0
22.50506427118249,15.886530040674558,13.565801045938132,11.81028524325999,22.616145363478907,111.0
20.04883717797432,15.474715264063041,12.247722481397927,12.779757083584443,24.52266226486767,127.0
21.333416478989875,16.201472092637534,12.746132636257022,10.335188007410723,22.96819753279944,106.0
19.337740738432473,16.93281963198543,11.79371866357288,8.34859125640598,22.641805045684603,119.0
18.83052067148298,14.583165985659564,10.102871900662178,8.549285247893229,22.774857275322134,104.0
18.94131933273662,15.605641019200416,9.63537363410583,9.972514958171317,23.13634449477211,108.0
18.408526794928363,13.378231380799132,7.333431723130931,7.990223432942793,21.25689916614376,113.0
18.518726553140926,14.546217461395182,5.930474327208942,8.327481879902313,21.379570723111456,140.0
21.40405151418224,17.652599359162995,8.103764404809572,8.858441796257079,21.756096481805372,118.0
20.961897611774436,18.4281491654455,7.651243982027856,10.162919441165915,20.583363733439494,101.0
18.186077208249095,14.097021219230005,10.573068490143365,9.507862369172507,21.390506501812165,99.0
21.260233172298367,16.62587106658064,9.040059408894487,11.42262983474618,21.372241552883054,98.0
20.284371166942336,15.583450179150624,9.465599692639094,15.09800421001315,20.562685806984526,131.0
18.591336501708565,11.588523080013442,8.735574010011964,11.198684581234762,19.127592734320594,134.0
17.979164353108008,12.860503028534273,10.863507829041732,13.211709652152987,20.282110740328427,130.0
17.4946698901398,14.36156296540924,12.031077361385302,12.655718750448345,19.98995278788322,114.0
16.10309791921403,13.76888322293867,7.5504782603322615,10.296979860229873,15.717558647136395,149.0
17.704969234175337,14.845626158953397,9.559063623095708,10.278039342652498,15.266901917268601,135.0
19.65213198985085,15.376888979879109,10.559252606046215,11.412195847047913,18.563590716607077,122.0
17.979884778693783,13.10856234733688,10.055238806572858,8.885493867164762,15.986048904718086,109.0
15.728247388071956,10.010208085398887,6.867638594291362,7.748665844306069,12.972117115054086,110.0
16.389204463417514,9.738420831937077,4.196798683848311,5.870598177156788,10.030546143633217,111.0
15.732240308379378,7.140533300109967,4.881222091038984,7.700188233789679,10.85156721185861,93.0
16.592394605082802,8.310319518783908,5.5010792636265515,7.574579991131069,14.97818535343955,118.0
18.29884852617935,9.422956126564737,6.1966097445153725,5.034010740292533,14.677000168449293,122.0
21.95184419161321,10.885132855568928,6.922266827045911,6.0171216132659895,17.420629011424882,111.0
19.626697340875694,10.790689451949405,7.094256819329692,7.139414077366242,16.58637971670249,114.0
21.865712081463997,12.534777007848223,11.0658106921474,10.074956959021884,18.54571117700725,116.0
17.534888436471263,10.865886483884971,9.618445804984232,7.174773889603376,15.69736807901129,148.0
17.463040428186147,11.899906886371369,11.843746674814685,11.660351689157569,17.30187645990292,127.0
13.260539727169412,9.427070627258935,10.249332387914912,7.840065466377775,12.100823266524346,164.0
13.882041623105714,10.71906702868275,10.485835576276186,7.819681143195971,14.404878328731344,185.0
12.438107023179338,12.543632105319178,6.528745157763308,6.580254248071538,11.395784016021958,201.0
14.222858645154798,10.198196495619886,5.080113363561269,6.466361360195121,12.07318046114359,202.0
14.21244488232411,10.641458268084238,9.325246749872221,12.609610247678555,14.447044665084467,191.0
13.019180501435041,8.043001903199542,7.3746813062958525,9.537826681359542,10.677018525626686,179.0
15.246279112241506,8.423288649823244,6.972346680526654,8.512728275542642,11.26982258234868,172.0
15.7193323506389,6.332238558868416,7.700238290073525,10.244332971424882,13.168287261812797,160.0
13.940108297614373,4.814698559132069,5.388382262132378,8.73009686067102,10.754369368524037,170.0
13.091830226170176,3.819069133795887,5.617509145846064,9.581392410463474,11.354599618210749,176.0
12.265451926408561,5.917041674688615,7.713137817385412,9.145332888263342,11.708020333235698,176.0
15.049614903249276,8.667441810356422,8.811227877007743,10.017273751648013,13.366003225213795,173.0
16.842555238569417,5.674712936170802,11.87992819998157,10.60112040685396,13.718840229725478,150.0
17.505367077498693,6.626851684294865,11.720984960742737,10.221041796378618,11.574661684495434,149.0
14.763691183133702,5.488107488154999,10.614902416752246,12.547561680721,12.212678222428062,159.0
9.940510414835078,5.94098399387648,6.85479839027149,11.167294833542858,11.116504610000927,170.0
12.723985014742748,5.918424137242349,5.565671031920791,11.471483513065214,10.263315777789167,203.0
9.10145167810241,1.8611280369205083,2.594535362970153,8.80976013875917,9.765815477342278,217.0
8.199151982175135,3.3256365232894147,1.1020105449569195,7.8883078074366795,8.755786306051872,249.0
6.29737138566719,1.6551954831626432,-0.5984478467991341,5.6398263451035415,7.918950583359989,257.0
7.860577060950466,3.8679740663424598,4.438714640461259,4.566213733514434,11.352429917138599,228.0
13.30848097166034,5.76220052234185,5.762796207733556,6.81839109282145,11.541621907072685,225.0
9.524914142265526,2.75654277019761,4.430353629070244,6.321234026661331,9.525751484373245,228.0
9.936628869780423,0.5003605622920908,3.3336437299484087,7.692523651899489,10.990439901154044,216.0
10.328274421718813,2.9208752641115074,3.037682087749392,10.200294623223568,13.14685039540215,220.0
8.006140258747324,1.9548575314823822,4.807902186798801,6.999022318366954,3.570423907591783,255.0
10.131237841108995,2.2465080259078753,3.965641828579386,8.780311854231956,4.924274481651993,228.0
10.955452178394967,6.814603109447207,7.471392627859893,12.927461548130616,8.930298116785693,269.0
12.336157197981574,9.792817650835776,11.465637798656404,14.328050189330163,8.288448829832209,264.0
13.417799633174425,14.248197053699544,12.847099491341893,12.26540526709501,7.698223207945946,243.0
11.904594018401466,12.19642343920341,9.703295262598505,14.282326443650009,12.568178148844348,231.0
12.656534847898511,8.638541526246396,9.48576360479924,13.709167668142438,12.098684293569073,213.0
10.160059146299638,8.751389976052646,9.37605939550453,12.860468130463222,10.828326258460514,249.0
12.076062082211276,9.619557453597073,12.339405287855069,14.169856710771004,12.02952960150232,237.0
15.02669945447969,10.107007246917092,10.416057400865885,14.860835532206247,10.991044989754686,222.0
11.245327449003447,7.598486231478988,7.763603680325627,13.885903081726337,7.110399530067934,174.0
9.4682523991752,5.69129673386114,5.67011540567612,13.0537512104624,7.949638359871594,192.0
11.488645402443469,8.749031745202497,7.086278714735974,16.185283610988986,8.294337312413,150.0
8.77486959539386,8.33333716782896,9.081296244881827,16.429705841719333,9.945254543785643,155.0
12.167882697852248,5.928896661981325,5.547149962421884,15.169095967620347,7.56595052089591,137.0
10.912706252640554,5.052626885562449,5.0143161410701,13.439270606679901,3.8786708555774663,128.0
15.454570169399757,8.110167373861982,7.972177787574936,16.03679085412131,7.650036189209247,139.0
10.336454666419044,4.264324134860363,8.732102859029833,14.52796776334707,7.381708845576574,133.0
9.105723706116061,5.204943459057159,9.646825621241806,15.793915877080828,7.556461255785445,130.0
9.659834401634443,5.808972472462783,7.499189382889804,14.293627064536306,9.037467071849115,141.0
7.434208960605798,8.057999911979806,10.763396661867425,18.47979635066993,11.556841531401606,136.0
6.970932524281133,8.426919879196213,9.279114003557284,14.881741227089385,12.443085548650352,143.0
9.323484867136548,10.013482890213721,9.596434832667432,16.054571580958214,12.107879215354673,162.0
6.874332857235798,11.015249993877845,8.835458235997558,17.772649729223133,12.826513948684639,124.0
7.681665233323253,11.572492917956325,7.237400481219273,16.988355874902528,13.297320461416872,149.0
9.913022269908362,10.999757727515922,7.72346459462273,18.699484641561206,14.119866918334436,147.0
6.315833997155714,7.29008097878873,4.974619233988918,15.085759321613477,10.75005270432934,160.0
7.200498013331868,9.733030902310436,5.726411852007503,17.049851361419076,9.534555287825475,167.0
9.678168286718975,13.2374737972846,11.648423481744402,18.31010638913154,11.569395919054632,154.0
4.479407110301562,7.937961858410501,6.535021669555235,16.66563636183086,5.855524211744646,146.0
4.010891178657463,7.779707381539961,7.660313394705575,17.00671732989684,7.041358507822039,154.0
4.271355374655037,8.752753665614813,8.195396963393623,15.334635290110505,10.638375722731134,134.0
8.324607057178515,10.183449346855316,11.544540603413191,16.74014167330263,12.570847851806842,142.0
7.449358711381056,10.990895193043285,11.64808498193603,18.29645979034321,13.341577205419599,107.0
9.189206525923314,13.581422519450369,10.876920447870736,19.673045431705958,14.616703311062736,122.0
10.446554104880672,14.455564735526927,14.559526025682676,20.405457996786225,14.515402746869842,111.0
11.019882223597342,11.633239638925193,15.01026759628581,22.543958966692717,14.118899987263715,110.0
10.189268529662662,12.867419970561564,12.939725508912238,20.17687210324461,14.263170156586213,137.0
11.568056700286768,14.148383954710122,16.66278589363766,20.683224050830997,12.966818502162614,121.0
12.998104857495532,13.182430494206226,18.008562138719334,21.550609062584346,12.969178049089352,112.0
12.771760158282536,11.714670026904873,16.51067851695393,19.283884743643593,12.686630948547437,129.0
14.35370815044641,14.78605480926701,18.296311190611696,18.475910607397417,13.52366807429763,102.0
13.309277452690061,17.399791989834156,19.609852333981323,17.902819991049313,12.713720511036778,82.0
13.675479259329554,16.55220959725306,22.08768902253515,18.277453158630102,11.92451448246791,87.0
12.76455603267705,16.663339965544136,25.58638929966299,20.419804456477372,15.19507941778566,85.0
12.10442689543406,13.687106923938604,19.671697800506827,19.976638798548034,12.92904786964967,74.0
9.248942923892184,8.282201562233027,16.28423388957024,17.970462531510172,11.830016561789868,91.0
9.811593431558208,10.806267775831408,16.861273362168678,20.489480168483304,11.66153521414186,111.0
12.428661419427474,12.045488799778932,20.086850743270166,24.343421624519674,13.024180362043422,84.0
15.874051338692077,16.03019528961739,21.74257556099154,30.262656844863045,15.450802693500922,86.0
11.649287661766332,12.873652882491635,18.162332917647802,26.995936638267626,13.03657858141139,108.0
9.95286209875137,14.77088464478044,16.68112548144477,25.970978478844614,11.807820246854996,86.0
11.176726532305445,13.37386927626245,13.39825786881671,24.194636717336607,12.264142483027562,93.0
10.680758243013369,11.236888878799732,12.60943482419473,22.23532906190774,8.248850262098195,103.0
10.1306297465535,12.079457084111832,16.48503300225222,25.017581422381674,10.566914155089437,87.0
8.228087170619473,11.35011923214018,16.623935682032013,22.08489548678486,9.823055157461019,89.0
8.974192692124005,12.830827900421351,16.885686888848994,26.92536017740435,9.55087551839328,117.0
9.285900612850526,12.813794459752891,19.710066870764383,27.28718761873553,10.302893832377254,109.0
5.599895412859933,13.489507251969183,16.86659118788182,26.503650279393575,7.463653310890416,109.0
5.812958236504064,13.604171862535656,14.952198107833388,25.4883099423625,10.190102330469172,97.0
8.065593721990533,15.416668532660829,15.163458109089891,28.344016957972478,11.501999129736507,109.0
1.9831352606306138,12.423219882872306,11.936147383894415,25.284672659977566,7.878908586288601,105.0
4.429188424081326,14.233127190952413,16.92872268693233,24.78807311744436,8.251934979144934,126.0
4.341346002136013,11.843200791945996,17.43714319148995,24.596774968449015,7.041447292685262,107.0
4.6929788940038,9.904375929226354,17.683640228281654,22.774678138650675,4.2756171282706825,114.0
5.465845965286398,9.186113209035721,16.35781202352437,25.640044467906332,4.740564362357391,87.0
5.126994507802721,6.0197891674366435,16.643125651417446,26.317473573041955,3.559892221398429,120.0
7.805733711960346,9.344317627773197,18.02812966383126,24.45929071663797,4.483826206059923,101.0
6.733834633534924,10.500015796695859,14.96187599090109,24.329287083803024,3.0371057002100903,107.0
6.688649141634125,15.077002457278246,13.267355233595477,23.685437976662648,2.858056876373345,69.0
9.718905711845192,18.983358549582597,19.762806322898008,24.84702682858078,7.06571315875392,102.0
7.522656673118889,17.36899221926886,19.5529048626346,23.57840557670957,5.696870196980151,93.0
7.177617881055289,14.12537201373621,19.310598140700844,23.405897473027935,5.2640148402419875,104.0
8.3708738451824,12.65094373541546,19.579718409835053,24.92095830557495,7.617683928486199,93.0
7.717346663235167,12.51601676277939,18.835997298828847,25.800424783867864,7.855505228082997,122.0
8.115592473640543,13.18744828675575,18.18582924085339,25.91899200254708,11.909839025468758,126.0
9.308998132698505,11.31896300943216,17.894742346379797,26.603976807899993,12.471849091045845,130.0
9.977758847530726,11.42944110144567,19.239534370736003,23.098542265420143,12.37361735449635,112.0
12.348569816507585,15.481550122193193,21.446288799959337,24.247018488385123,16.926328993879896,87.0
12.64522818180605,16.304064846445506,24.008659815079678,27.295350405294233,18.26953187073685,79.0
13.034473287118727,18.07198809205374,21.555442675301563,27.349759889101907,17.850766203841612,89.0
12.597625130155908,18.218495629222552,23.93788228618586,26.356444077872865,16.344976729465138,115.0
13.471606416694097,19.85957204060001,24.583613561731386,26.51911963321394,14.021621928089575,87.0
14.599984064030444,23.421114074308235,26.260764623712728,29.430431577833673,15.040865496213828,108.0
11.295005474697907,19.304233490245725,22.799716145605302,25.838932547386978,10.979850926269744,121.0
12.63557983478157,19.33980304502537,22.885766894443552,26.36829043589551,12.87403212547844,113.0
10.43370514218173,13.574477052146733,22.423846310598922,23.44917743410331,7.586922991172017,75.0
10.12050267197678,14.054322862288624,19.446514784795205,21.291094453203222,6.080798914048749,116.0
8.207257611800232,15.41481037226746,17.766750042081817,22.153160261067967,7.297276890824292,99.0
8.59938009076943,15.451270946181692,18.094217337628216,22.099580256721254,9.268449897012843,78.0
7.044241527480228,16.21104956207779,18.87996523483351,23.075896989458002,6.997599467203614,85.0
