dgp1,dgp2,dgp3,dgp4,null,death
28.1473328979451,33.00781484634259,31.945867455453865,36.53870797777156,28.205606634339205,325.0
25.84829468097648,29.44987182191579,32.046229679411596,35.74618659199462,28.999893480819473,346.0
25.8074580020574,30.40312354723787,31.773084915063112,36.53130589487602,29.46786279303135,406.0
24.876436024667434,29.355594381335035,32.88709824247743,35.33964217220303,31.115590198077616,399.0
22.656530995096517,27.0460920215007,31.34998758675201,31.671956882414843,25.66339582270616,335.0
24.066836826694026,32.31378744595828,33.28087197039302,31.666523127802304,26.141669359735708,326.0
27.228381469160457,33.513616018168726,34.30194077581493,32.25398665741057,27.01342985306685,392.0
28.792611801986062,32.629753845113775,36.86743357097584,32.06439539951291,27.563648869658813,394.0
30.22850150180043,31.930333918270772,34.991699385748845,30.497686894929767,26.798440389293866,392.0
27.934093425463157,29.498210260231005,30.917610846162994,29.1174230928947,25.472645175720043,292.0
25.729133476046062,27.45415658691564,28.593539354084847,24.26689870967314,25.95807930060113,232.0
23.24697710770677,24.346729725269814,26.180708167767637,24.856082447868634,23.20923540093148,132.0
26.389784250663848,26.43249719008867,28.623668203317713,26.964802581043568,25.62247048483984,110.0
27.992381565325406,25.073195293996108,29.34860906832076,28.294041990358608,23.57273250768655,109.0
27.056307003191844,25.319403135556584,31.24042704182313,27.987117059713007,25.903556214504288,139.0
24.231771305142864,25.4107272412273,31.034893552982165,26.788702266405714,25.1820462302584,165.0
24.225391104023956,25.793556440718476,30.130548715843755,25.64899144829173,22.319625339339005,155.0
25.775481436240383,27.565527836689135,31.608125632124917,25.237300913116467,23.835779162597127,133.0
29.22117056975471,28.990011644888817,31.451630484990567,23.930745621245556,21.67397644803455,167.0
30.694692577993795,31.715806528986512,33.38159892094837,28.923992865913323,24.672302806341328,209.0
28.678103245959026,32.97508016960977,36.07462597501353,29.58116992279034,27.12539073335766,273.0
30.03350061092604,33.990290489735486,36.131630797613234,27.75082723588253,32.30518476131752,302.0
30.511952270293392,36.70821514687607,35.766591039767846,33.853690057821126,31.185054209993872,323.0
31.315749674276702,37.844458493464515,36.409167886096235,32.10978895013091,29.48699535325141,363.0
30.327031622563783,33.991413087230654,35.232700676679784,30.464156694724444,27.59606850166159,355.0
30.246888153389726,34.646628957352,34.96333144020395,29.35591584534408,28.62431698741263,364.0
28.802390074980867,32.845834852361584,32.48125983534874,27.29641112250467,26.902896515219346,381.0
30.560589762984417,34.54833842614834,29.964831329164387,29.49235528496002,29.587230508759166,386.0
28.90877614766217,32.66949295682714,28.448644088954715,29.658314550297533,30.544463545142364,367.0
26.221842100549836,32.4619454155095,29.169166711898626,29.952527720574196,28.546556212521292,406.0
28.108479253804568,33.02509422710818,30.436622055774556,29.592126184902906,29.44794468928226,427.0
29.157995693017007,34.66662361200174,33.32420598194441,26.61055029096235,28.542700309895416,415.0
29.53553361401854,33.76324873523351,33.702283953929225,24.008802087589814,29.309498974889426,346.0
25.140097588619582,32.07042369123226,31.16102357380271,21.82671668882843,26.502195453112908,309.0
27.46708753756366,36.271192564613486,30.744511202020036,23.875435891166138,28.959898511819624,304.0
26.870379230566105,35.748210026086575,27.55236317293676,22.163866977503552,26.175709630880515,261.0
28.223043125130875,33.834500176021876,28.493530695576585,24.945233844581587,27.356847390296455,212.0
27.325515679192605,34.70457214880525,25.425185557989067,23.496472345847536,26.986615162617127,200.0
24.95653820943339,33.17400014704328,27.122954613803156,22.156632662036948,26.96141716968773,185.0
24.663018626725133,29.779916307076014,25.956701545778213,18.978873557755428,26.05685488859649,151.0
27.013878423215125,32.95155411461141,27.17732326674795,23.01327118802595,29.21954268527866,146.0
31.80795328023125,37.36244511251781,29.35045252600355,26.164065702142658,34.12457639993655,182.0
34.17105112180205,41.3832975764037,32.94007671240229,26.52545716688867,37.524380526648635,232.0
34.12621457808586,38.74217392373525,29.690052718706465,25.358347228017152,36.73152688492683,285.0
33.538341451109744,37.13578492287417,29.991369010138918,23.721350367364153,34.9426081829168,280.0
33.86535449165048,37.150911014748964,30.915098692030515,22.699805222866548,33.374189620355466,318.0
30.181188042776725,33.742726099879036,27.506503350477118,20.437081246787493,32.3647653086503,254.0
32.143219095856175,34.054122072640325,26.01895083577459,21.065929591344705,31.258529883668892,249.0
28.193754671829552,27.559472941769197,21.81342941875006,19.84504149158653,29.371850268894946,170.0
30.398044293157202,25.122462582781658,24.92941338489175,19.416736143077443,29.840119717628742,140.0
32.46684061868481,26.976733434397786,27.506384416567087,22.2272637669932,29.787130606289175,108.0
35.99068546244925,31.393976941338913,30.127443564149274,25.838381790105654,34.691879771601315,131.0
35.9164782264619,30.603856892141213,29.249381628554758,25.58578307355947,32.91114388955313,159.0
35.64315537721073,32.14970944648378,29.042632354311834,24.29348266855785,32.50318628331014,190.0
35.16601316417145,32.45445774128933,32.018535053697406,22.826722657705318,31.248177960472752,213.0
33.870329112587925,34.26491060691609,33.611178308527954,26.52586202459937,34.847614772578225,289.0
34.56485614338099,35.230558137274485,30.59351245815104,23.905257779865664,33.2537139350857,319.0
32.850563924878244,33.365805603162514,32.02973946360275,22.36976285286373,33.20659836718506,317.0
34.254866350240604,35.242555313937736,32.19580053036081,20.61873542392051,31.928150794323518,307.0
36.0216280907271,36.44461242648177,33.434460276165915,19.53832406759473,34.33072113967059,371.0
35.48576527559971,35.65213604385868,33.35744326272201,19.833773805313392,36.396863336044134,323.0
35.504593810114635,34.82281803128343,31.151150856478235,21.683884345104946,35.0118803171756,342.0
38.44846009440669,35.7323236027686,30.713261977524898,24.229784331393518,36.884368625892115,333.0
37.80911604278341,36.57044809578237,27.838274463677326,25.584084584162202,33.948472431441544,293.0
37.764896632802824,33.804564563358106,26.500695544080266,24.13682584233562,33.77720791639414,257.0
35.073586630890446,30.60386756202794,28.854712132470326,21.38230997832896,34.16039515482338,225.0
34.7976735212131,32.443803221221906,28.67824706770454,23.47004904800531,31.834098684456645,213.0
33.17990887876149,31.63788932216823,26.853275132807045,21.95704810537832,32.15852255531605,179.0
34.80609395296861,32.114779609271096,24.518202504836474,19.931745154399493,35.274835023707624,161.0
35.69793105850568,30.807292099782586,23.243628903461783,19.48170730533466,33.631835428927026,179.0
34.21626530524968,31.999075617206042,24.22722198998389,18.42701715864018,33.89737179699643,164.0
32.528660755280896,29.119220361992205,22.25566916320299,17.212388599006463,31.729195945006484,148.0
28.62309061553552,27.015381810580443,24.77418245634759,15.221085216104754,30.312841379143592,117.0
28.276018614429383,22.32562209968801,25.96405282574873,13.461222906915946,26.960078281518086,92.0
32.87384030900553,24.513719473796343,25.707149365911004,13.445760467154244,27.928142423641866,100.0
34.681283851566306,28.529707533046064,27.19879157490018,16.140492123367043,31.657845114207973,92.0
34.38649435144409,28.183887475252327,23.51197602701754,15.550222034178345,32.67744741641567,100.0
34.208557998631875,32.35435353568203,24.23495464355262,16.5366779635094,33.91050724027817,112.0
36.200758191748484,32.97782921186542,22.671385721716305,16.112462498747657,34.611036544420536,166.0
34.626340288819364,31.283207561026927,24.36725155075914,18.4429163965818,34.156346442591214,153.0
32.3149274631846,30.57907858010317,25.994891164077636,15.083423328874838,31.26939918944273,165.0
33.688944268279776,32.984371394445375,28.479520843310112,18.097980176995367,33.746517429571284,186.0
33.710328130446165,31.50670420506234,26.178910080445945,18.179538590001812,34.85629201893243,195.0
33.31621052202375,30.015835446005863,22.728185117837405,19.119302509539846,32.84283196846486,166.0
32.400555712842674,28.630462873141315,25.077016228186817,18.29101586386254,33.71389175028604,129.0
32.66165830595974,29.084253570969576,24.316879318370937,16.323885762885837,33.82293851243844,146.0
30.97396172702868,27.011693370668837,21.936969398509106,15.443833347113978,32.89938978900614,130.0
33.11123575527114,29.70449014724801,24.681612622461785,16.51251694057728,34.697947687044994,104.0
36.58948541696442,32.45023484647609,25.666838735521974,17.48489290798621,34.77268954915705,107.0
37.6801590195335,35.64643396631216,29.151096504416557,19.40768621656982,38.931516774320926,159.0
31.680068509426654,31.335896206562907,23.148108065413606,14.95083352623709,36.49417425119313,184.0
33.65122267511106,33.155724651126704,26.916610049872475,15.595075290304703,34.51050472034945,180.0
32.99658441621121,32.083812235039325,27.554695805499527,17.400037926376733,32.42840137154876,164.0
30.9248925221637,31.080795160947144,26.465155670634378,15.762476343471143,29.708489483067055,185.0
30.90142683004729,29.857002159160565,25.110678088312895,12.120711246419717,28.778559164652368,164.0
32.63344663065577,28.47156458922311,25.721090585016523,14.862596659205904,31.386290856834446,128.0
34.98605022579574,30.891769890675192,25.54948066065171,14.77307086687263,33.68440958801663,133.0
34.6778109364849,31.0402427875011,25.080289539998137,14.157712514751863,33.694531539461245,152.0
33.98947956228663,30.5028638283261,27.66824407883003,15.187836383672874,30.872585725342198,147.0
33.83731872406412,25.553920464029108,24.562050200320595,9.506605886709375,27.64509707421678,130.0
33.16439868089418,25.052087558107704,22.852110645124462,10.92638388899298,29.949658042959683,121.0
35.596520167412976,28.793208973194016,24.10582675213494,13.6991773363414,29.6164453758112,94.0
35.314445721485065,25.858505476286187,23.04932179972616,13.840574042977666,31.001385206022864,91.0
30.980592239095916,24.819722536542884,19.70524595041212,9.149418918529054,26.63329279133216,104.0
28.97483631991168,24.232243083501228,18.184525551388976,10.973934559010498,26.375136342716495,119.0
31.53520079510635,25.776459328732486,21.007829577901134,13.442529085571397,30.353926803656723,97.0
31.554658134108536,27.150690773741157,25.92779794506776,17.203850933120382,30.918001554796955,115.0
30.071046118584018,25.009403205279266,23.347018498843116,12.848405404684538,30.531318837382837,117.0
32.1984678121168,23.564842165628335,20.494005837812814,11.763858472764445,28.23284159871709,115.0
30.923067049127212,22.911427718178835,19.056531842825105,9.887666498437031,25.243424897388493,130.0
32.08934137160875,24.55283595493576,19.756164004255666,10.37438920836205,24.53260972841113,115.0
30.451345263807475,24.229809335601125,21.34925048470511,8.158126114118463,23.429994028608057,109.0
28.183918456511705,24.70936064870486,23.20430448725057,9.768675505451213,27.12647432183381,121.0
26.026736626441068,22.20714827045147,19.256295321584297,7.609324714295011,27.341036977721856,124.0
26.66288359196075,24.93025931778258,19.982278896643518,9.366533272236968,29.067386608553864,111.0
27.687453694290994,22.854295087346085,19.02594299301198,9.482845908041652,29.389471392119216,81.0
27.471108050323934,24.906742593521905,21.769920098659078,12.252317389864885,29.926565465707778,101.0
28.934158269859893,21.110953355160557,22.3145514120231,10.573591464457767,30.858984222104144,137.0
26.588417629928642,18.770783117869605,20.398912569312103,7.560436983794444,26.212440285736605,137.0
25.963452522117286,19.19089186921533,18.463510937116354,6.95178160355468,25.231427970399537,151.0
26.787443580946533,18.296797093083057,20.45984051867272,6.640326029491584,22.70636741552117,132.0
26.622952972241144,15.943615428395404,18.90605980999565,3.2752610993287172,22.709792765688803,130.0
27.33696857550001,14.66439337515482,16.978523603704893,2.6628367074311505,20.24777739760566,125.0
26.64411970394762,15.85735781994379,13.095662424563853,5.228813918802481,23.562643916769186,164.0
23.524995221815047,16.256327962603315,10.790264041428646,5.010996383079294,21.924008941703033,137.0
22.785451288644303,15.679622395898676,8.327648345030145,4.207245630117893,19.951917556132024,135.0
26.1579955451157,19.84087116885235,11.873782421157827,5.56890508799536,25.59359719094423,116.0
24.990492623771363,16.72365918030169,7.763956416295627,4.605070515243753,22.041884012210524,136.0
23.280773977689257,16.642705509838237,9.832298522986967,6.362056021864248,21.333375056273173,135.0
23.550831647703916,18.871714897481912,9.696600792982064,7.93086785214622,20.262437436237953,153.0
23.42069155587766,18.14332186950074,10.999983836603521,6.649372656198467,20.897908593842583,143.0
23.181889484872634,18.92385014363706,13.929323401185288,10.112020585356891,21.343761799582516,143.0
24.827315752651497,19.615411933087938,12.504092671946518,10.779879848806074,20.67371781807298,153.0
24.593474673332775,22.116163778912906,12.693257536112009,11.639982443164785,23.516193164934187,145.0
22.557470027801898,18.473149157720183,11.007284611561223,8.892826570277652,23.325581153741503,124.0
22.342625691450188,18.592920305359794,12.639812482798277,9.14762055039265,23.214126620589603,140.0
21.558010971770244,17.370625647444257,12.763673971132866,9.624685228100972,21.825076959531785,153.0
24.445627864729104,15.263870448061947,16.261101245740377,8.517158766416589,22.397581124244734,131.0
24.145476025391954,13.41731802688774,16.277873000903213,11.320804537125639,20.60542522900645,136.0
25.2328093951823,11.307270028176038,15.122395122481121,9.650619075600702,20.558791427173237,125.0
25.67339507045436,14.85772591256523,14.389799371149355,13.02302306342408,20.64863466825176,118.0
22.10618197350788,14.006747727490765,10.722072137375658,8.917821688576224,16.375574158561577,112.0
25.572799586068015,14.410733516892822,9.038398080650055,5.860101142483111,15.845155797650577,124.0
24.79155291012148,16.498392491692982,9.831538238591229,6.895473042920418,17.068742676433267,102.0
24.58864078743154,17.22302944881203,11.092027867185365,4.5376870074886915,18.067108232747998,127.0
23.67814432844424,18.278725344667542,13.422891314437798,7.724472432007213,20.30588987540831,119.0
20.226493513618458,16.401200373763285,12.513782515128677,6.326974989637413,20.068881116066674,129.0
18.702210107700953,15.396204699653719,13.409347125424953,7.749095158548762,18.11046307659251,130.0
22.167065127334563,18.083916079468338,15.898323914241669,10.743674076515731,21.922189988297845,115.0
22.728214616425593,14.950504848190535,16.023553228075446,8.942753587616549,21.46415680853505,112.0
23.413657212333106,12.564759792539405,17.625697921389047,6.250444809662888,19.854711972268117,115.0
23.378497800429194,13.739230217563417,17.731581761379854,8.288376961572924,21.599489223088113,110.0
20.243151488982278,10.416328523178262,15.501663670090974,8.24087485693047,19.635500926514688,118.0
19.700183181740964,9.77181424478038,12.713644322573627,9.619455993359404,18.642818238584375,119.0
16.221414943353622,5.401291222570189,9.742119539012297,6.886159938769586,16.247004392832967,112.0
18.540766766156057,9.364767345110511,10.471562522747666,6.8882042685759615,18.118792715412287,123.0
18.711631024656217,7.022616564280829,8.244960929784193,7.441413474320931,14.149018770309713,114.0
18.17920785299658,9.069032718736565,9.851138558922562,7.808043843999637,15.706750943296127,122.0
15.185638935247596,7.4825475497148295,6.982116226717768,4.694316701125967,13.132876942789684,139.0
16.437870448409953,9.665979626329765,5.463629553961321,6.788980932078814,13.015712756919058,131.0
14.47168710770094,10.172291961269057,4.034252357375271,6.983064715610503,14.179918119082114,150.0
16.020144536246523,10.639624129414772,3.0438952638513053,7.707621063647503,14.007937899478799,158.0
17.4004396144892,5.905368178329857,7.2273333776450865,10.82386908698896,15.596275384477252,166.0
20.72942153597625,9.75696610926576,11.687026928894845,12.000460916629095,17.68068546965135,161.0
17.37499752927117,10.775612408940768,8.770580658154973,9.024338620469424,13.745450700465378,194.0
15.047276765571418,7.434414742800634,6.306468983295147,6.225447435694209,12.92199702011872,203.0
17.274453406384357,9.70451379994024,8.056802136169003,9.800795838796137,16.67597971219235,177.0
17.529105612492685,10.02832789485641,8.841696893339302,11.23624609268237,16.24593964044708,178.0
20.39991061914765,11.582525220164069,10.953123178042565,10.151198534912389,18.457316556204898,159.0
16.991669170458206,11.730566137197927,9.211204126635902,10.139425586285615,17.83649026244291,165.0
14.12413105803066,11.096089760467194,9.1550780901813,9.24242446933881,16.372513931560675,191.0
15.068464859319809,10.88359300499832,6.030996973844651,8.762786270336306,12.558155853747396,150.0
15.685729915127492,10.785702134001365,4.884475872774006,7.596378629527577,12.91324976008919,163.0
14.886361725512462,10.641523205048806,5.27274390060237,8.816733537542977,14.190545021619368,156.0
15.359289648454109,9.733257821449069,4.098667405849233,8.652647094637269,14.327678456363214,207.0
19.11594178920255,10.230444494155046,8.718352135754193,9.004243443510946,15.900175459943846,187.0
19.993470206883767,12.01010669529651,9.958235308804692,9.825514879576312,18.07318800393782,176.0
18.882989645692362,9.911883731813049,10.08463720268879,10.955157673477824,14.9088876682652,156.0
15.890518629568467,11.979883833341564,10.081578450854051,11.209842543064394,16.857876907713894,146.0
14.068988248507353,8.773406500202475,7.740744874969098,9.7367784477565,14.615064618705732,153.0
15.407635969227513,8.545793201597519,6.190007996494153,9.794220026189235,15.258957507892891,167.0
17.90335050624617,10.119159086622863,8.240514530549735,11.447400368923812,15.002332687140543,175.0
17.803474428094397,12.453102886644949,10.211327438015903,11.272382434573942,16.16943782748856,157.0
18.70214817705483,12.822534728124594,10.616551773714544,16.360143500166032,16.456237096086845,142.0
15.628920716069777,10.538693064861695,7.290082796080865,12.559296685114134,13.487925242829885,171.0
17.303258840587034,9.088573312735098,6.685159586095836,13.380889564848596,13.209943454560792,165.0
15.267870327252838,9.850139687105326,6.110647671105876,14.710506860979166,13.070406872742609,177.0
13.762735172789279,9.621995175038736,9.3478877054298,13.27264588918118,13.473942244767317,191.0
14.946459810701421,12.609859756232758,7.689920242696886,10.393714090556099,10.873831066321053,178.0
13.973671683709552,12.064825057395849,7.281941390181969,10.037867589940435,10.595098636623327,167.0
12.59516318510814,10.724045486859344,8.13427107903757,12.045790141224872,13.403017847038818,169.0
13.529583422994563,11.588873318425621,9.409298919996582,13.24425498831538,12.892680021905285,140.0
13.408220779697741,9.920307158457476,4.850401999171043,10.62382757417586,10.707500373808827,129.0
12.207405878896413,7.518120251164672,3.9744903134847887,9.919391277413837,7.666992453447549,137.0
9.388634626803107,6.781257124326961,2.28093410550576,10.35212863380542,9.187703971030848,131.0
7.255172053039781,3.8560566825021843,1.3896040362577153,7.9539382304986646,8.765993590558143,137.0
9.477352214457017,3.2205586593608615,2.7606782908015006,9.085611709887765,8.533260775300022,146.0
9.219651745020625,2.7037211970388224,3.538978793247395,8.692702884878521,9.097455069564763,163.0
12.336682018887725,2.142781821873985,6.284386706688104,10.098173169457777,8.080149376484073,165.0
13.194615861407168,3.9432163755531455,7.0435630988162,13.446493946753504,10.671661826608606,165.0
10.881826498115478,2.8416722071993803,5.393985769721985,10.99788350100626,8.737996731672318,170.0
5.324664165288432,0.04052198073879154,4.582084675113419,8.66352522708492,9.3297004629705,149.0
5.977535842411146,0.716069859234266,2.397980394384467,8.601527963177114,9.465766766769589,210.0
7.876043415091574,2.4196228381722236,3.0156352593342763,7.720876791646299,9.404624119472544,217.0
8.266176128660856,4.047722371489017,7.390734739066366,6.708858599009989,7.200865311676286,260.0
10.101538476575072,5.97541345251749,11.814036082745107,8.807914248298092,9.498556546249697,277.0
14.606993272052149,8.525894975840007,12.460789830420126,9.922924017005853,8.2125556838057,237.0
13.11125671409254,10.709941634654319,15.135129204962713,11.882202960565063,11.144738674556352,191.0
14.038925876345019,13.305721288147804,15.967278223526076,14.978162718589306,13.787956951555515,189.0
16.369023411400207,13.164487211165227,15.807322392457552,17.08516375152951,15.562167570696923,188.0
16.81559134226978,14.581039767456517,16.27828024664698,19.31862764234257,16.159619293088575,182.0
14.319459078317543,11.614878062884411,9.945220473975834,15.12408856692328,13.761791014899645,197.0
8.808837810326846,6.454666099949445,6.686503344756157,14.418815553147763,10.375472300573072,234.0
10.403464735814707,8.929768979415647,10.08068993494866,16.8008341439724,11.555534880982,221.0
10.368108763682574,9.165273969707036,8.924965525197239,19.792690579564194,13.333747391618443,228.0
8.183982204595262,5.710046881139643,10.67306224150619,18.291848104281172,9.704755983320105,187.0
8.254241868213914,7.642245918305768,13.245410550596045,18.164518631090566,15.604687987515348,151.0
10.14846938441027,7.091079065653103,12.261753453755958,18.497102121855722,12.885185870426394,122.0
10.054521481592433,6.010866871571355,9.81318193285858,16.98306753491353,12.024503344545238,116.0
9.283012444636448,6.658729489975457,10.755136183845817,17.69496756130578,14.041823229237771,133.0
10.479243071807655,9.770406295953121,10.066143129679089,18.15246246553229,14.718546136334439,117.0
6.913838455609103,10.226513139378579,8.12568695790688,14.749511867136604,10.979348388531598,127.0
6.66420159060322,6.934526375565049,10.062239994007294,15.691629775690208,11.29239311034723,125.0
7.496395695093213,3.8659391008869344,8.524206163494842,14.489188145557664,9.064926757489008,138.0
9.68122876951338,4.94677454209139,8.508773536918564,17.665231204105943,9.280545731090836,128.0
8.037351274129144,4.814104225057351,7.876405363128062,15.340793303948267,6.76567305394786,135.0
7.255776979552753,6.975097630435965,7.891189309078826,16.3323953291895,7.266878326300293,145.0
6.949230488267591,3.5584439130980536,5.888256826808165,14.31298093698232,4.575011150696541,148.0
6.445499980363582,6.108858168761442,6.987973949773091,15.47795020313102,3.693779387399415,140.0
2.231786612798091,3.372920956918227,5.958154886235306,15.429527158216612,5.459422415033879,135.0
1.3797656523548447,4.827084796800009,4.6299646189403205,17.46051929301102,6.511666781860779,149.0
1.9362638878426246,5.3870198594383645,7.700234721578444,14.88927125936337,7.471307863117506,142.0
-0.11177954857406469,3.9606218029946785,9.595833417195472,13.954663365882292,6.876941581251409,153.0
-1.1747964967466658,5.8554072957526575,10.196183558517886,16.25281094476929,6.864578622476063,134.0
3.2696633139977918,11.782789453477974,17.61529087721447,17.994917653751966,10.007608069987867,141.0
7.081697952949661,12.450308697569067,17.33390946950946,19.702301981222885,12.242340545952848,126.0
4.178322999906235,10.277799879203501,14.018389565713315,14.361983346802077,9.19999020458223,124.0
5.420702310874989,11.623258932593325,16.384636209646793,14.757829805847319,10.624912121321119,126.0
4.8130218773007645,8.455807528037347,13.625761845173376,13.401128978942493,10.633135813008572,135.0
7.001272922523938,12.983745567347027,16.198088206705854,17.815993810080247,12.74959665425017,143.0
4.910915061046458,9.504414988515391,10.274462753570369,18.094586137369227,7.757326623009366,141.0
7.3015439315644715,10.317496650393903,13.338811658388085,19.515427883393308,7.776854104252879,130.0
4.27026949528838,5.57447403491392,8.96938567285628,16.902315882281254,4.720622907245812,121.0
6.1123071905184485,6.600109839752465,8.286758353104087,16.939169553398887,8.194052282588288,124.0
5.28469109753269,5.94234481971079,9.414047926702185,16.670958895113518,7.90422569944429,115.0
7.5655488790446945,4.926199433218314,10.182709955427313,18.832196925875312,9.613993304601715,132.0
5.637624529365399,7.58671632439516,8.874656635150094,19.690009166290285,8.311018003699356,132.0
9.502156438571527,10.64767136221727,13.594317265660425,20.268655259785696,10.028298246261325,115.0
9.339687561363988,10.977851637767776,11.62649027862967,19.081418758759984,9.718408426950148,112.0
3.5485060284831738,8.284829571102547,12.866685724366395,19.359444663688407,7.48253374851132,127.0
5.879242063167987,6.38780993416168,13.211193744539512,20.111447397683158,7.4694215573931295,128.0
9.224661889544096,5.872276057172633,15.296730637998651,22.573754935664127,7.353057735933316,120.0
6.874021664298384,2.5117399219593093,12.876555574311533,20.780954419353932,3.571945027556131,119.0
4.8807284447215,1.8367522890904358,12.635448382888928,19.097536224369193,2.5839838439740443,131.0
4.782310558155535,3.4843276277667643,11.724804025389437,18.227238602072305,2.2500442410881796,133.0
8.932963999714012,4.216342832337438,10.277277564157462,19.51999394866149,5.816860447381682,133.0
12.932506069492245,7.1439188384908405,11.18057276646971,21.75640412380962,5.866254054953677,123.0
12.072805274725402,8.77214409294841,11.210864259613524,23.741845293923074,6.382839006057834,92.0
13.777942367831857,11.83509063968016,12.25325740741159,24.98386662583367,7.476392929871325,106.0
11.942256270372198,11.901443974700868,15.20635128910503,23.43458124900559,9.527259700920832,123.0
10.812900016403251,10.04398235651059,16.09182523667466,21.6772601065215,13.413783589235297,111.0
11.834209204066987,9.709512856723837,16.041561727374184,24.58581956510928,14.526349941013041,102.0
13.670540611902897,10.094179367940402,15.909469885384654,23.2537448689274,10.236303990746197,131.0
13.80947498670748,11.794529800314168,15.786702816449344,22.430139844693326,11.422323885783698,134.0
15.87083487450758,11.54511078270434,13.729059162908575,23.911415244251007,10.351824349152231,101.0
12.040315264167251,10.263812739538572,12.1194347690219,22.62842142379202,10.285194354748974,108.0
9.709890084054642,8.57527225404653,16.444681159352996,22.875826100586327,10.564132248485144,93.0
10.804364489164838,8.905497639600714,18.56638994042466,20.40961888085877,9.757622705856441,103.0
13.346403345856144,9.067414056186866,17.166043809711475,19.456293154050485,11.880789880487821,93.0
12.509131577401032,9.631046593405305,15.7108885573679,19.59158296630497,10.85340467414369,91.0
14.20635927985256,10.05913064653741,16.925696606422004,21.944784519154606,12.967512602548942,86.0
14.143894424672203,10.902739445517888,19.642424695727907,22.670773892129667,13.642919588986203,86.0
15.305505967056561,11.015472720185498,21.533392373239874,26.336308151559216,14.660333334995425,95.0
14.22310025572213,13.793225734209843,22.120471439015756,27.78460378973554,13.195768637495664,81.0
9.852218621523551,13.618677050010286,19.63922090378717,29.375624469313117,12.348584519537873,119.0
10.402578111032113,13.3049946692474,22.664700255187906,27.323592678891824,9.60423451139654,149.0
9.046236155638766,13.38221692259597,23.962679763171348,27.845701745505437,6.889265766686809,121.0
7.699639651483407,15.920429162743371,26.63770182675527,30.46594143992462,10.271479095720661,163.0
8.00342461523668,14.045784937569174,24.881327140629768,25.009177626882057,8.930287259602233,157.0
7.956145652040667,15.733144340095748,22.59216646054954,21.976427097763796,8.726675661087551,142.0
10.84528487674226,16.295657199953663,23.192453952254972,22.336515054306776,13.100351875325195,117.0
12.213662776441385,17.427957889717597,21.967647477626073,22.52075864533616,13.41954824879589,100.0
9.980974339034947,17.39293550644174,22.00031706894453,24.772171474881656,14.801294418247082,91.0
11.6177461800164,18.175075622397905,26.07053824112831,28.41039475901462,16.260966706613363,109.0
11.493744018221562,19.51679186211567,25.839521236779863,30.42171938900542,15.425651859671275,127.0
12.15377437356524,17.98829911347797,27.495816726744952,29.804477483547387,15.319504665220702,143.0
11.436495506943912,17.97614207932821,28.447861160935407,32.52304375575261,14.476013355049627,153.0
11.0615960447335,17.0140887871932,28.50404109340914,32.53401316938973,12.478361465891943,165.0
13.100042382122549,20.317273466972843,31.073071900505525,31.0605266402586,13.567201786540835,206.0
10.73022793223489,18.339872989335394,28.414512648065223,28.064121601978435,10.764476920764794,212.0
