dgp1,dgp2,dgp3,dgp4,null,death
22.93818697720023,34.08105349914577,35.37276246532496,29.185650020907254,30.02734557241193,368.0
23.924278906989322,32.514955529458035,37.38672399775314,30.394850016483048,28.538406641041593,265.0
23.00508673847796,32.24525802523227,33.85366014863859,28.550127346539103,27.228712084394477,278.0
23.17640502009967,35.398141940580054,31.642670004130018,30.11734923201244,25.213100527728315,288.0
23.892460933455098,30.271894053448452,29.826045079604178,27.082527033168876,25.59743015523152,255.0
22.800128596466003,29.71670874597928,30.72017479147169,25.891654470274247,24.93719058238128,237.0
26.222031808259285,35.329600005368974,34.85571782933083,28.089489487763707,27.607110390655237,190.0
27.18340070059744,39.18536324678622,37.582051236917344,29.839222592119757,27.66516700354151,221.0
24.506456704193976,37.97206368090186,38.51194088938375,32.77481076976259,28.490996930348047,256.0
26.12469108640444,40.07265425894358,39.76614431767564,32.891169577365226,30.93366012808921,269.0
23.161147846307557,35.862391146894325,38.62658758916964,32.11771606343211,30.701216024512075,281.0
24.463580028855223,33.19674713250433,34.159074148413715,30.56164057364553,29.71023381302234,279.0
26.528537390498364,31.636426507048277,33.32819287672461,30.529867261524753,28.907149138636754,317.0
30.339709456862757,35.00755406170434,32.63337709953665,30.512332345961408,28.743830038636766,408.0
29.69115583456761,35.53870787770484,31.473944271998892,32.311330185431146,28.632864209075223,487.0
29.247615550717107,33.83754054725742,32.61413559758543,29.051686045355602,29.35734499784975,544.0
33.33370317585768,35.70384933512456,32.54837027547436,30.51830426662061,31.109757376532446,585.0
32.70263049265395,38.356276872934885,33.6274925295012,32.37889828710074,31.254512906078467,594.0
28.146698992607956,37.82103078225484,31.912351918609726,30.757638839498643,29.440956221399244,619.0
29.885243497571935,35.00431028731352,30.57074509422525,28.726487830691934,26.27193971770057,614.0
23.221601245158226,29.958645690504802,28.116139505660747,25.2160977069502,22.941363066232853,350.0
25.287321710136567,30.18251934818715,30.382532990445366,26.13630531110655,26.935415901339873,234.0
28.60376567090428,33.095289247027104,34.31871766612208,29.10010191335949,30.39421859780787,260.0
28.54015853605178,32.61351465423013,34.278945605422116,30.083926997678116,32.100218537850864,280.0
30.75543864440994,34.50432609703577,32.173368913047895,27.51740710369193,31.449209677344438,403.0
32.09937996667006,31.669258475027647,29.87266527150371,28.837443178528055,32.295819319344425,432.0
31.79075807002763,30.204402148258193,33.08979980705321,28.742341517399463,35.221679266239825,447.0
29.22520290378231,27.964349281290968,28.813887844869164,26.860610133179524,32.45260815779925,295.0
29.36398186251559,26.761866614423496,32.30207839231151,29.07956327741985,33.52660117010605,259.0
26.267610863694326,26.441590295959305,30.883216250418503,29.286124796716066,31.518983990111447,270.0
29.742530057293685,27.214853078367035,28.633581270013035,28.620503636386665,31.888548199738317,202.0
33.16709408528955,29.852183044779746,31.174022722511232,30.75944596111913,35.812525209357,243.0
30.847373256473546,30.261090188935963,26.83112673939497,26.831174213485898,34.43604282777124,246.0
32.775347757964,29.35866877209033,26.335480274503293,23.827582444233443,33.60912186254235,192.0
33.93601009831881,31.996817103073834,24.53062746454487,26.39356472922609,35.16387537027358,154.0
30.85230920074622,29.514045824329017,20.009079961421943,20.8687853812471,31.95565340524326,141.0
31.987724997497125,30.80101618805486,22.47621811107576,24.598130960330867,34.31625413902096,113.0
32.06887163068018,30.288908615757265,22.754042433657396,24.97765834196563,27.053386655605024,152.0
34.89336176045223,35.252518825340914,28.18005132593869,27.249983302937697,29.335246177112268,166.0
35.57429480961827,37.34448317409145,30.422040633068015,28.684952406204772,31.769382658383527,245.0
33.04250005926628,33.51081957745793,32.061882472442335,24.009525414323058,30.405942693278458,305.0
29.198884268957954,31.01415218529265,30.786835053108938,21.421052729575447,29.732530053702696,349.0
27.812800060707083,28.443352200651336,30.539658306977874,22.73708403676284,29.253867030757313,253.0
27.111250849644154,29.08087951120629,28.715767030395742,23.080582145023627,30.204891103690933,219.0
25.66113462048222,27.609715720673897,28.971030513333353,21.61241743916279,28.548461926289768,138.0
27.864207086835684,28.239714919769636,30.285480118136995,22.921464866133444,28.91922637199169,129.0
29.133194997048623,31.358716372893266,29.327964477938814,21.713071095236636,28.295896028742344,134.0
33.37334066484453,31.605097380766175,25.547084547459633,22.167227736687526,27.607187549088913,167.0
33.29711744243941,33.472483967496956,27.93414690903265,22.366082088472197,30.177053771947048,164.0
33.68280892201216,31.563340831809356,27.85803995871663,25.96889151009704,32.10434524787341,183.0
32.42750358880733,32.585422642009476,26.094076968759442,26.366807227472368,32.57899016679572,211.0
35.35095129879393,35.372677580372766,27.870009775426553,29.609449853833226,33.34310484215426,209.0
33.29503936652782,38.0140591173972,29.54967586993392,29.300210180878366,31.873267601957615,288.0
34.169384785218256,37.91448049652091,29.41876392513292,29.84585245856585,31.582552472696005,377.0
36.64788888548748,37.635326012946024,27.94555643629647,31.186071297004148,34.033900140420194,419.0
38.20263402756878,34.896850472362026,27.39727993124361,29.19731661735141,35.5864722965421,384.0
35.083932417685226,34.42134728171568,25.34541781657348,27.09725146710169,34.77884938745945,348.0
32.758685193285345,34.76166242498861,27.263572281665013,24.87559544570499,34.27264898251702,272.0
36.26950481206049,32.79442480427357,27.921929838635833,21.962896185764855,33.00872750671559,206.0
33.621012948124026,33.851222256992884,25.156684228860495,19.72099369649745,30.74179816580391,160.0
30.51666497321226,32.51810408556189,24.009086945499025,17.352773489383097,29.430182164981602,193.0
31.78584726408699,30.968278126647085,25.07221535717682,18.496785230386436,29.94026055943879,157.0
34.30188410733412,30.561471089970603,28.339600496382726,18.977801939710364,30.959746569619146,186.0
35.50076493932717,29.88641545227313,27.344516096093102,19.4457302976292,31.0558323947362,148.0
35.898473612130246,30.347519177608053,25.509727371693852,21.891489970419205,32.17946337918262,151.0
33.239988785069734,28.644233751869493,25.926585231016027,18.782871726779412,31.061189223199083,127.0
33.88302545309932,29.697220910414476,31.63021801847424,20.27995085708912,32.757319734355036,132.0
36.98689183128311,32.317622690581196,30.098034900302977,23.333968794251714,34.655551717293854,206.0
37.61259709349032,32.42404302802112,31.72485218000169,21.737823656540467,35.55451615934202,271.0
37.9107188121222,31.566868136097916,31.734104749512568,19.620680159674926,32.66914922438254,292.0
36.274963639459706,30.73879503671762,28.66222282366425,17.620309875176265,32.75187313753926,281.0
33.1202723764579,27.797990726717924,27.224211258047056,16.636860300928547,30.973844007985175,188.0
35.680305472778066,29.750122517910874,27.07346042494687,16.99672843284956,30.66568288022889,142.0
31.767528357652925,26.650105522168698,23.24452099724672,15.555741618273288,29.86767068722276,100.0
34.318768208830306,29.83914199836154,23.59554937345985,16.37669320934302,34.25769405255355,111.0
33.130953234525286,28.182821053938063,23.048242164716605,17.41542731232205,34.70514659261004,114.0
33.84852907876871,28.285723857444946,19.24549520230081,16.06006143933046,32.605388543628735,135.0
35.3963079238488,29.170604875310126,22.031560480662446,19.495785103132086,36.059447052980516,114.0
33.979544315113856,27.829445513767688,21.626610911111538,17.216337979591717,35.42890219724732,101.0
31.765437712549105,25.745651606559534,22.718837048255235,13.21163440572973,36.20010500329614,91.0
29.67481338896473,25.571951143941376,20.716495518556528,14.291039981589957,34.78920024386686,74.0
28.903298601756827,23.690932722182467,19.126780641634863,10.278048131181258,33.07803650213218,92.0
30.523875978933972,23.17009428660619,18.66570932666195,11.568046449962841,31.361772785538513,98.0
33.4473308817769,25.371075554125955,23.833367785835744,15.263428100114131,36.33108774327592,86.0
29.73873728009006,25.96627034317505,20.98135380061476,10.132080306420821,33.116927164484835,93.0
32.282791388789335,31.39829776113765,22.419695202458925,15.758110462446785,34.36419579960549,107.0
32.67809901368599,29.781070089087013,19.71170988957022,14.277804473015689,35.184307431704845,120.0
27.462890335854873,27.461266272796415,19.287521126401476,12.75653224552661,31.044872081182522,112.0
28.43609752641249,25.964290672661278,22.407390094211053,17.625932564421603,32.92554658518593,116.0
28.466088170864747,28.19295021590157,23.848541911767484,17.444800838665223,32.42009519376747,104.0
30.4756060028431,31.11637561385136,26.275641043415735,17.517359708775576,34.34132091390596,142.0
30.975540801817793,28.77034326280858,26.280883476906293,19.088347945386598,31.427141821197814,172.0
27.327856457962447,25.261091512055724,23.448943165018314,15.997745078781378,31.545132193064813,143.0
24.8900603456298,25.834195293557915,20.242589825909327,12.633668370562875,28.205459118015764,103.0
27.815409396243872,27.160734932646978,20.62050618377069,14.712610316427648,30.53617183331765,99.0
27.303506459579946,25.561540391734493,21.6122765931612,14.708696952358107,29.458769620214664,104.0
29.744906210198792,27.835172612026522,23.568566075346,16.86379636396145,33.48669436529009,103.0
26.64873345575778,26.060674035776213,22.68253902259698,14.160009291996442,32.7473937305916,83.0
29.02975942934093,28.032505159206796,20.554282310375754,15.477920368194795,33.63773977034502,75.0
30.650385990039997,28.963976508857534,22.525475775157567,16.390872097383806,36.45508871831481,109.0
29.301634097864635,27.908536331981267,23.705838491417385,15.260111188245087,34.219079059756545,97.0
31.604723755557487,29.484254759938082,24.14633612449702,16.516423258840916,35.1995659668584,106.0
28.192334527255866,27.47153231599784,19.877699494881092,15.438305209588606,31.61172333648276,117.0
28.499010921467928,28.93274152246554,22.544511765010874,19.262110535152424,33.273220656712894,106.0
29.11848766106514,29.450941695424945,22.10940742572623,16.142806462606803,31.68153753017825,128.0
28.778045604524173,28.573186555422218,21.32950329117208,17.53345854723585,30.835037043014005,96.0
31.122538308004167,27.939458966860386,24.783921419062867,18.132777347778003,33.181722662620885,96.0
32.49921836834346,28.017645341346984,24.692725405849355,17.532301041912742,33.72491263389195,86.0
32.30655398245855,29.23424357029929,24.286368541960925,17.688294729907273,31.867016517320824,114.0
32.136827831921586,27.939496750217707,22.896603210155074,16.0025260151405,30.582379980089833,99.0
34.69566768798128,27.45737175561066,21.41103883987259,16.617376747592765,29.712549664503804,88.0
31.057710525492105,24.974501943526704,17.562258367930806,16.050436276243474,30.347350915973855,115.0
28.253905275363707,25.691940269172726,18.435933611011688,17.883690029092726,30.19594474709227,91.0
25.757027038721233,24.025755966013932,17.697771907231555,15.686874863857376,30.61559128665371,87.0
27.235733998588373,23.259543937333532,16.182190099729635,12.662313962454101,28.76222731974761,83.0
26.75428563382936,22.511430326352453,15.787419962631306,11.785245925846773,28.05096821275029,79.0
32.73523049240736,26.477429095960733,19.850430362965806,15.604323083445045,32.0582336431961,97.0
30.148161625485773,27.259900921597307,18.760902776695517,13.962505305045394,30.662872253374474,85.0
29.73821855335142,28.810353430421422,17.122303112954732,13.615891086032924,32.649748807230594,101.0
29.91385715574043,30.73983480840473,18.416823692766304,14.082532279224413,35.53974501417506,117.0
28.098473021148287,26.523797909236972,19.855589724129562,14.133428850322913,34.38106858551911,120.0
29.45976965702001,23.45506121347277,16.7786903508339,12.096196518178747,33.19780123539248,113.0
28.45207850500764,22.76971605573147,15.233438754638044,13.258657006955843,30.978250529747527,102.0
28.500985810619266,22.29642585244367,14.209669797874282,15.254960969338647,31.911307073280124,110.0
28.739006691963063,19.940234450591774,15.003105800002043,16.796354663486344,29.311213414522427,120.0
30.898300609189082,22.175378898668825,15.683695077399726,17.012487509096314,29.233671417463086,106.0
28.167093056301862,19.123443022508212,14.338667618190536,15.186581718810377,26.778956406838205,118.0
30.44183237717759,20.59165431582648,14.481095031253851,15.261122112783674,25.680259626097627,96.0
28.636776342761024,18.259708333613972,11.253465972192036,11.732826859079989,23.971057230951008,77.0
30.92059396480781,20.53041490490706,15.702448058212203,13.486812057138748,29.383422007510763,95.0
27.375765242858854,20.82614938599396,13.81346619451056,11.148701023169227,28.911601295742084,84.0
25.36126948961048,20.06466201817127,12.398142357897742,12.139556829041709,27.09472839068287,110.0
26.128274696513422,17.674055633315106,12.504686429288286,13.082596246087736,26.403487121378642,86.0
24.182955737309722,16.656596614420646,13.029153526537526,9.981629743894775,24.68494664865551,84.0
23.864793088395277,16.107503951792445,14.665628674476803,11.504768851483911,27.346137782235814,81.0
25.306980891844706,19.28512599051687,15.666288409791115,12.879154625432742,29.82678641879863,81.0
24.65883376192737,18.163961427177007,15.535530005146022,15.190978911853485,29.508254278013325,62.0
25.809699668985566,21.381217898305145,17.45145890488989,15.093737779200033,33.94971586862512,85.0
22.69789124046184,20.699264617317866,14.770998528853509,11.876689561246998,30.441837285781197,95.0
19.481252398229714,15.996632901535591,9.02689317323538,8.562651563790684,25.505057836833085,97.0
20.923337819446242,17.747623265776753,9.486279211295486,10.039420964837243,26.664743057434027,103.0
21.063897256308003,13.822516966327235,8.592494867868519,6.245639669824111,28.431540392783862,115.0
19.292173916529382,13.173595498869277,9.234254191471557,7.5968081485328165,28.02156587006957,82.0
14.646180662481608,11.066541408858495,4.888137572230187,5.723677197782453,27.138905261443572,90.0
14.659235411980845,10.02034005285675,6.114132572035205,4.114168035526577,26.122783030960743,102.0
16.72630157341335,13.912382739219689,7.258427410046952,5.02341412950382,23.668664085867636,73.0
13.53587123033343,10.954836994744104,7.086013553012487,2.5383594678297925,18.46381339537334,107.0
9.975767653906246,7.877556496292852,4.0690018665370475,-2.88081510755951,14.448245330773233,95.0
10.766150297533015,9.486680650040007,4.594980998425536,-1.2867731557962117,14.417364020894176,134.0
12.317082204477366,8.60280406067656,3.6902031372303075,0.721009187458705,17.91489998525727,147.0
15.563294079340494,9.359540097712127,4.749765209406481,4.421051494109964,23.043844480602935,151.0
18.100110750456448,11.837293609838952,8.07824424035454,6.113397070361254,20.725359941036203,162.0
20.720200456898954,13.18721822451659,9.386387534869483,7.317679108373335,19.5868294414736,139.0
16.91749795808684,12.571388766582489,7.6782536022102725,4.868566541973497,19.325147756518927,135.0
14.285397293556503,13.135352899247966,5.178419136305132,5.551817693533748,16.657239455743092,187.0
15.259919985507125,12.244094736369131,5.479685721705712,7.051573705665873,14.91122325691558,207.0
12.01811604821923,8.286183284241808,-0.2465450883754876,2.1738095572520315,11.596591766101245,216.0
11.651370369695707,7.916343759780778,0.3519581354432084,4.98232436804633,11.805673799725747,234.0
13.518027445798896,9.869420220569367,3.652493869454382,8.588451710411821,12.71996194526396,229.0
16.98625311926777,10.88977020842747,3.9556528995946483,9.077910572414691,12.872895720724628,238.0
20.526637743495098,14.988330837047206,6.927959226865285,7.5240247001918705,19.55042981004238,192.0
19.22988059920677,11.815802892693123,5.940433895875411,5.4906139222151715,14.601522279795187,190.0
19.872058301038948,10.4691120606153,6.40242033827375,4.362661726609028,12.3768144369033,180.0
20.169547284252367,10.983895133842742,7.773012061231225,6.859779053707145,14.107310148745093,169.0
19.920878626380244,10.922808186884673,7.229896131335679,6.266076723078033,15.249880881021364,160.0
20.925715796065006,14.184492802262334,11.605396122053826,9.257543368415597,16.39770748907988,177.0
22.37660753059658,17.125718250940828,14.239453890096762,12.456453061033418,20.61444595652411,139.0
19.53173220042163,15.75114043120352,12.437957745153085,11.92999247247794,20.094047876063588,161.0
19.3730045366283,13.648930967670308,8.604033093588836,10.655434165147476,16.91445370435488,137.0
16.161526441140214,13.594742984003528,6.8404129656785075,9.895813702031596,13.500753933604276,156.0
19.705005702909425,15.621638394965192,12.053078056237112,13.372665908905873,16.990505325584344,143.0
18.23030887825078,15.698207469668576,11.034341572441894,13.117762048830555,16.37819237063732,148.0
18.12708721039685,14.943296950439505,8.44494170993718,13.075853495010506,15.034281183277894,145.0
19.084197965533747,13.479404791937174,7.418759013643235,11.561954963074745,15.393243267296834,137.0
17.77062835534742,8.64642419564386,7.171765500071894,10.08577561621757,11.835246224357764,128.0
15.168736549298679,7.131247214933026,7.689228748682413,8.293206629778927,10.33856664711643,106.0
15.613026156659068,9.564746131556099,8.307822068374689,10.180657393056375,10.576631344635867,148.0
13.875671166129937,9.852737930347768,4.389428374144639,9.480831048508323,7.246842878960569,131.0
16.904631248395283,10.100153696182032,6.560794154696565,12.785434135923124,11.906537521520303,112.0
14.16496253686776,7.082879641831555,2.960268941502658,10.706131364225929,8.984058230915664,98.0
13.113404441745253,5.004898985743639,1.3231208784623387,7.0330942353382415,5.942279045408325,107.0
13.92238130260152,3.796550555373644,1.5659066703753162,7.220673222305928,4.8138633921001155,124.0
14.346243457064238,8.120899745674022,2.619923831724722,10.25175512219542,9.760877697030939,137.0
13.34748440046193,6.068485872227035,-0.2773897048632836,7.927836350125833,9.539128520164715,184.0
14.000900560166075,9.990953324028231,0.2727182303091027,8.832001999441143,10.929505702466752,160.0
13.278571499688388,13.453241438081077,1.0532796960588637,11.868825034031504,11.385055641484325,200.0
12.63582186272136,13.393775626627704,3.6305154560215147,12.16912551082158,10.233628259824737,173.0
14.342172222455476,13.333815652640348,4.669097697906519,9.138918185097184,10.265001794737158,194.0
13.516259964576268,8.895521929697349,5.429791780752875,7.473245766677257,9.99320027169525,223.0
13.158793336681784,8.840162020080678,6.9038688036882085,6.097083584834274,10.248805232250337,228.0
13.430410149081766,7.871198667919598,6.424448742062121,5.210471034843461,8.65070429758484,286.0
13.971593835591733,8.906629925017612,7.947822690510455,5.374995905712218,10.332513020676117,223.0
11.007865147797583,6.961234606545487,6.340360879640934,7.254398312731736,11.00907241013044,218.0
10.1183849176723,5.648168020896033,9.849085229014724,10.489811454411976,11.191718305017964,234.0
10.850418065268936,4.319407008239715,11.518376038240586,10.097461577903433,10.72033682625137,163.0
8.699877627651528,0.8742095389130604,7.263920879885684,8.150896076301496,9.109865262128821,167.0
11.694707444940374,3.0096108165960613,7.275603546916173,11.22454550734119,11.633024289809864,177.0
10.474191618249936,0.3270542803541989,8.145519131713085,9.7897613566119,11.595113751429137,191.0
12.0908567736547,0.8711930132745529,7.879072647669043,10.688270498818374,10.41861152196536,208.0
11.771958913945944,4.280308700256001,11.484696338440294,9.194017820419958,11.041865525079695,221.0
11.85522988756786,4.66598035576429,11.415710016849578,9.123325213651194,9.328374888430004,212.0
16.743609891064793,7.635653759264704,14.126535714018068,11.417627108869723,9.893327443826896,197.0
13.810717030075192,5.7345334257385945,14.83362241431379,9.74561539739136,7.717147087292991,186.0
8.636406470859496,5.031641841785387,11.475724243020707,9.063875742512408,6.802407143698331,169.0
6.352059286808842,5.249679643483991,13.286946961985445,10.649247883786124,7.957034251517509,176.0
9.316979787500923,9.407100307436155,16.767048540341126,13.708271607927033,10.17640936820151,214.0
5.86460454756889,6.697836533529269,16.43070973339073,10.989521222240874,7.002353807279631,180.0
7.009132657929358,7.650451925195043,17.241131628660405,10.739944637460207,8.88136289418464,198.0
3.9170638897708834,7.556651082979871,15.534133695378488,10.135053956255563,8.971346152779962,200.0
4.985857090135166,8.464307375118448,14.13343910034909,10.47843899486176,7.770048341719921,198.0
6.166785081420397,10.451544980902403,14.723153456512154,11.492227761998063,9.161910922328708,189.0
8.61107838231223,10.677768495534595,13.070441654899659,12.109566119400398,11.452958214916473,186.0
8.216627949983422,13.05137440397576,14.014655328188685,14.32116782446361,10.783051368707003,175.0
5.758330848157157,9.214213725204527,10.158432497456394,13.097828574522325,7.915555001461156,176.0
9.146763613799845,12.019191643181628,12.128835474552034,15.595999131007948,11.92910969224655,200.0
8.48392615400918,10.737430166940792,13.81806825239731,14.627604033891009,12.446696035605207,205.0
10.127894772279895,10.712027823480701,14.91089377260296,18.374971693887193,11.465339404618561,184.0
9.228238919836024,10.69594765316376,14.698848459526221,17.3382516191316,11.117040691597248,168.0
6.424232032030081,6.97480622439093,8.710512841625114,15.866356164636302,8.494698490583865,194.0
6.466139896941012,7.983996077246571,8.852384409318313,17.745714263442594,11.478184479465138,178.0
9.255102082468696,9.056560945905806,6.746505896744079,16.431161869766175,10.802348900764505,158.0
3.7386740717352094,5.332341668452113,5.006737329572436,7.6880149044714665,6.177582792764435,159.0
3.3850841245014713,5.527950199063479,4.815677588418324,9.05408587074464,5.542382909566593,137.0
2.424435104186456,6.612421928539925,7.713112692290656,11.49325648049829,4.303348309956568,149.0
1.4624838594613436,7.545860155476726,6.083195877471288,9.985711294681822,6.722950505072414,118.0
0.6956735634041049,4.861936340990423,4.623912843325071,9.771300461610776,5.012689979409943,138.0
0.24761254593325255,4.522583430643752,5.383399687205417,11.881344189751736,5.99788130488689,136.0
2.0625890893493715,4.94058343526962,7.7152519750295285,11.367854041643465,7.106649092801476,159.0
3.011596356815704,5.559743450632387,6.7238604407333895,10.889283687484937,6.5683214308573055,156.0
6.069351043951178,3.880578542550573,6.310706555766468,13.043194926851825,9.096610135014672,175.0
4.280634099675304,5.889357329318056,7.068770754829744,11.485014138454334,6.824965995012434,198.0
8.070199615561979,5.4752116452399555,10.475110061897572,12.998280131426306,7.560954187633985,225.0
6.774422075744171,6.092117433748427,7.470593595138224,11.132618300997738,6.017450551303801,235.0
7.135977854254425,8.694383786953704,10.33661983048216,14.291205008122917,6.3933864605610635,217.0
5.045207022060822,9.080629039276857,9.703836134297775,13.541630254685375,5.817416242965056,216.0
7.92813178759511,7.722045210881868,8.819813600668073,13.958709553612756,4.023278569019207,207.0
7.859662722218245,6.869974380341715,7.650731600068008,15.791576663673032,2.6444832017453175,196.0
7.088083314027891,8.726549337702718,6.928020245337877,13.943124760544405,1.558314124684827,203.0
5.270670334998371,10.599766039813133,8.642768588544365,14.780454148230504,1.7124166011475044,208.0
6.2961323999698475,9.96291280045867,11.560967146112159,15.71192437536942,3.8968137987765035,206.0
2.6922314578011344,7.890953746052015,12.296387364850967,16.765336096854547,6.389199002738386,174.0
5.1544727596334665,8.579989102416588,13.423245237783744,17.84961776062884,8.077905175240572,146.0
6.45238176482722,10.197221341979363,16.247877774051027,19.479778277923035,8.167175906427575,153.0
8.889907281812759,11.524646341553066,18.929552071284974,22.009498109557924,13.195938457349516,131.0
6.278981959045195,9.85461951372973,14.158972856312761,18.399451314728417,7.944072686775726,116.0
8.457488766331608,8.543144091112344,17.25043336673526,19.931062612742615,13.047115096225419,119.0
5.49301695164708,6.4386976455334946,15.086191888083361,18.735060817735736,12.331984008340662,130.0
5.479096450172179,4.470379986176672,13.51189348319555,16.68197469088172,10.961639951542303,107.0
5.5179968943695705,5.555180884584068,13.21387065748879,13.133757537110089,10.012839273200745,126.0
8.687583645523608,9.580291128694777,15.836131787533663,19.69160710660725,10.519894872307539,119.0
6.61844475976842,8.948834572072922,15.248028326539178,19.998215467831862,8.883779983401611,122.0
4.675309206877998,9.364224559832778,15.202862841003263,18.971649987452928,9.041022023490514,109.0
5.325958639905339,8.639251797934955,15.526826054898637,17.52200289094338,8.973152975557328,110.0
6.35280255562818,8.697490832579394,13.702411198463466,17.90320811457943,8.792525584115065,110.0
7.06370912184193,9.840691455916186,17.25770669856526,21.002099318619532,9.470544416346016,106.0
5.447460627695704,10.252769803038449,14.713481479155307,23.552096262666126,11.581065005932228,126.0
6.173772344873235,10.863787410210353,14.452233648245981,25.12081735996432,11.64808065867906,124.0
6.047888458161003,8.714311849406041,13.211028666126222,22.97701253740241,10.998489276113835,141.0
9.734306953606954,11.812418049930967,15.149291161616562,26.402766435402572,12.739564370541935,133.0
8.133527868137836,11.570997533861528,15.728408008912755,25.84100410738705,13.336213902952139,117.0
7.156201234392886,6.218427566286519,12.271284471005588,23.893777022051466,8.564972959113078,130.0
10.00882928936511,10.50210958771932,15.061260011162926,23.58273904928297,9.184030530957328,112.0
12.425583045624983,10.415701805089991,16.19843451125071,23.167696997019377,9.18875894430687,104.0
12.268015848272668,9.330016192638741,14.895907210876823,22.976988189575234,6.753329694393399,103.0
9.0725272661276,7.9564152237091275,14.592006612540022,21.46180305673107,4.932291288859987,113.0
9.26385313732776,12.201326116572544,18.784701530016594,20.143494010921298,6.543995138353004,92.0
12.825043696936898,13.675979301076445,21.520364005487632,23.429662712103443,10.774886620766758,106.0
15.629866065514683,16.661356089811967,21.128662449801336,24.41229635352412,14.62050897571159,86.0
16.035914487284977,14.323681534015455,20.369699809377643,27.035693314590766,13.385034493731805,104.0
12.328966369725784,15.817168184594657,16.001249548925696,26.557267667606183,13.311949304619725,126.0
14.496557893722452,14.328499908217957,17.63075902392605,25.650293768781502,16.854698960160047,112.0
13.98881098160493,14.613715408855391,17.085524928768702,25.77248459187558,16.87091166203583,121.0
10.6392267724342,11.698436951997397,13.454547838344192,23.749101975687374,11.13576664760437,105.0
7.7944165881677865,12.269409118089083,12.784938249265485,22.19245198445453,7.089312217021739,104.0
8.191576391923329,12.804133617037078,14.532974923506949,22.768675704987,6.0594080057237765,90.0
9.553808187781591,14.039738094941969,16.351542938419826,26.351848204332015,9.434544380998723,95.0
8.044453715731347,16.04103597070716,20.54511669734875,23.172875857845337,9.603317287847206,83.0
7.60890863264644,16.145122078628653,21.81827379511248,22.934046461459705,9.66484017975153,82.0
8.28965246123887,17.182891356332,20.14442771802468,26.02648779257688,10.730292191063867,114.0
6.464865330423645,15.750015204606013,19.54874963893397,25.123671539260712,8.893451499314173,102.0
8.954724740263798,19.484512313102577,18.9970835527641,26.392429717013588,10.1072855051009,112.0
7.844222561796745,17.00198515085153,20.854198668932334,26.829662497545154,8.826073963080328,121.0
11.31367690540754,20.396431029921708,20.28176130440515,31.273858213851472,11.50837021784444,129.0
10.001167471179343,19.08603809275403,19.740198029972234,27.32823953350098,8.084948739758712,149.0
7.249283313843698,14.034073545193063,18.289751653014257,24.313306229026217,2.7849307424794176,129.0
3.7136470443701617,16.08075761473294,18.375750052678363,21.849288902924947,2.3521425766684505,99.0
