dgp1,dgp2,dgp3,dgp4,null,death
27.939888747961806,31.68396523586597,35.14591434628937,24.13131378529431,28.45086360928236,268.0
28.622710847748753,33.936211957721554,35.83015230879548,25.657790041584356,28.693586584078293,243.0
30.166187456384172,30.82044673528612,32.80927714306411,25.110193875892822,28.01589070543458,257.0
31.926374173399676,33.69615788383873,35.608440778586505,27.921888928387876,30.53811132228482,258.0
31.3171234606915,33.67966789303462,35.21730801331914,26.193583524122893,31.47280071712311,288.0
34.958262615009765,35.199102077450796,37.99393134864843,31.104116578235335,34.741581814030425,279.0
38.382153249061055,39.49958500753404,41.329104156675854,31.281449733028822,36.88494226472668,329.0
35.202890912859694,39.2769014036647,38.984260175719456,28.46761909155927,35.74489045520924,317.0
31.973916017307925,34.420489628922695,36.96786115522265,27.31366154643603,32.08504863790522,283.0
32.80154521385098,37.27860829090958,35.2806140184974,28.99888541507809,30.78214097945756,322.0
34.28559847614563,37.445045885722145,36.87573616739719,28.097964507243926,31.93181289619769,286.0
35.118103847850136,34.844073395292966,36.82101940944985,31.487826489791054,36.86156481312532,348.0
35.199912474857804,35.42666281815351,36.381245197113344,30.969916117756128,40.28913025190579,329.0
33.52538607733642,33.962013168760386,34.966060112216894,29.653714274988076,38.0996283338078,397.0
34.04791877829525,34.95884838481981,35.103315627478196,28.71019006526563,37.7290253011685,390.0
33.1211439595461,34.283096064690966,36.74675482195535,31.028809924686662,40.33103094047365,362.0
31.921386431392442,32.73372665664077,36.66908036643042,30.960722731501335,38.37997138094359,361.0
34.7194795090016,35.152309702224194,35.49047194786702,30.107002695775,35.87049787779704,389.0
33.68547170635088,36.74659367214474,34.017775858787715,31.059358505919462,35.843794803715575,394.0
31.547489327687547,35.83588333635706,32.615489719498996,29.535797509435366,32.85874641862124,487.0
28.899071583321344,31.88870429479237,31.11177654831667,27.559015234901445,31.531969103837227,514.0
31.885885416875787,33.888132541110124,31.884723650064714,27.11430457569039,33.33676020800965,476.0
32.64871015955174,32.91589899262106,30.756141388295795,27.207242579816818,30.92621220582194,433.0
31.18077228917258,32.22781309076277,28.12933861560898,24.420035044008078,29.8232541749994,317.0
30.930136248274156,32.18464846435621,29.702742869830118,24.616809537797657,29.256915379237714,252.0
31.05027872411138,31.554707241064428,30.494311091716682,24.698832726883122,30.146151629937286,290.0
35.99702783138501,30.867176991158797,29.824575126454846,24.58896037588127,31.82864374818587,249.0
35.49677637858564,32.229184315724545,30.4981308920399,22.87144752954139,35.47777917026086,248.0
35.361191105618396,35.934306435967656,32.17273681891551,22.307382603802537,37.01451020323668,281.0
36.54327560240008,34.30327125868627,31.05190868772172,20.624691284300805,37.32415914670751,335.0
35.294325673212526,34.690990440978,32.06732590265105,21.993299815859263,35.74287312514877,341.0
35.29158020172003,33.73119024896322,28.70182184726955,23.797057904421514,35.61064436410223,316.0
35.0004595092236,33.94191756768741,29.45179025271208,22.939668804686324,34.1176554736606,294.0
34.05687602497239,32.708132131000504,32.52090295531694,19.991191187927562,34.176220841337766,254.0
35.10091179126428,31.005520368266353,31.837551775163448,20.23285619759488,34.65309959849374,292.0
36.71554601651707,30.856821827318424,29.70939415277496,22.038921550298397,31.43172096118878,295.0
37.92620283474255,33.05159029975092,26.898426205421682,21.749114869065096,36.31595416405789,211.0
39.75771447825485,33.87803856543373,28.126344109613065,23.505598667293714,36.83622377876461,231.0
40.254361288072005,35.05294492217142,32.024871657624736,24.229708942226882,39.8106366905546,233.0
37.02013593108466,34.900740267095294,30.35749323722483,23.00055178852044,38.11224273417881,238.0
34.68145982777309,36.44740750130257,27.6829313326597,21.811380499986694,34.82101566005437,272.0
34.65226469989561,36.65623352323009,28.146160030865964,20.61371708142728,34.21034471063972,267.0
31.38190276918282,33.311524509187265,26.112910152208084,16.557776359632193,31.54128400605483,209.0
30.917968600016934,32.3434763376055,25.65042589852398,16.05821988158068,30.41472228819201,189.0
30.53252831981835,29.877035377536398,21.732701514013474,16.327400685349343,28.26251350483494,169.0
31.780748104761805,31.735134545880307,22.489689608483793,16.285450173757305,26.385509201459545,133.0
31.412949164625495,31.141086381170908,21.786702095392407,17.09734806077519,29.72467034462505,154.0
31.054559134004254,29.37499663487094,20.267043658785795,16.620753393162722,29.65920980360947,144.0
32.42822050272118,28.63169457003019,22.65610106260207,17.735205311575232,31.44713908235169,115.0
30.260767398244862,28.312124250987257,22.87239722148654,15.0292751367619,30.358805520063864,118.0
29.408771533754866,26.705606255773347,22.325777104979874,13.534853633434716,30.576040722106118,99.0
29.31050548910836,25.578676960543742,24.281393858900078,13.03423817848869,32.14881940763651,93.0
31.240787083603802,27.494290696232472,25.680547477743566,15.321031981205017,32.17901071622824,85.0
32.47235495186135,26.711784380252787,24.23080789325048,16.242034014344057,34.483647257531665,105.0
33.18362655196136,28.153404281273456,23.298264588037366,17.963461850561742,35.14580843019576,93.0
29.97748587480864,31.674445825716134,24.8919028434874,20.792165047896628,34.1286713697717,104.0
32.012567088498166,32.76947254165042,25.2353555791021,23.420501084424696,37.84414992779177,144.0
35.26693676426924,33.15821847032477,27.45952941756121,25.166989392776607,39.11234152403699,171.0
35.4202016328087,36.32026848526446,28.05723498748399,26.759190518283255,42.064749754269464,217.0
32.34567396972307,32.508450401410336,24.37475513568447,23.060656160814165,37.550004526335385,218.0
29.639206435026065,30.25635698671774,21.815040796741776,19.713191176016295,34.547568511498596,194.0
27.999152470301013,28.025804148285353,18.82514232282341,16.539349589852517,30.847550800930826,143.0
25.80211172957189,25.902488666027946,15.913667012235909,14.617361871571823,29.120775853640467,118.0
26.35257166291009,24.215308173970904,16.89130020159834,14.950398782819521,30.20125769899966,114.0
26.069406944124317,21.065342539316234,14.867318128097748,12.812198628448913,31.181685088105766,88.0
27.41625756724168,21.72675977785127,16.25415694814959,14.198635398244404,30.01208135528074,84.0
29.239230692803382,18.80550367924949,17.424072455897186,15.142122310871882,28.940894309384557,79.0
30.288622526246638,21.505243231252713,16.2878893610878,11.078988255281836,28.677283298657418,88.0
31.19176342445483,20.169065355796477,17.14922257363523,10.108308027721147,28.636488979456573,94.0
31.331935271427916,20.00025814513082,16.115825363481065,10.06097685886687,30.290889603785327,92.0
28.89637322485726,19.062153652059642,13.512020286282652,10.43466445966884,29.262317562946187,104.0
29.76352545833359,20.203987630380027,15.439393853270175,11.933859404890109,30.14741524208548,82.0
29.1750668008318,20.131755644382945,16.515775993304025,10.97896461317427,30.173494681582802,92.0
29.012827035814112,21.01702962054834,14.158369115280529,9.482142877690574,30.942812123011723,112.0
31.402125948213477,22.685075720273513,15.952522992273662,12.442865830925594,34.000613739831806,89.0
29.804387527962337,21.642528448326182,17.592694586670362,10.16658770544429,32.72520216869938,114.0
29.030071190793223,22.082745194978628,17.539737632380024,13.335488174604102,33.412213321704016,141.0
27.6318976339827,24.885034927315584,19.369924585215898,12.869796014176016,35.1606031685457,130.0
28.22755454974275,26.11761849743027,21.64853098687725,13.285381323760598,35.988966029451426,137.0
28.248928999102098,25.580767060009155,18.282605502085104,9.866393500770712,33.74301919127438,135.0
25.637560713292938,19.408648204717952,13.853955680693264,6.748975859648828,30.24346874383755,140.0
26.653656739734082,20.79805048357415,14.32774732732348,5.946960552545924,28.51054527826382,134.0
28.622063352712686,24.11163346243277,16.26103507409331,8.594475793644257,27.9715796285325,131.0
26.12112674159363,20.14373365199917,14.669610852038252,8.004968929589356,26.10957567906115,144.0
26.091109761592158,19.098468948048417,13.912992209646637,11.28076374347615,27.374028693235765,119.0
24.068015980569076,19.862122653204565,10.203662180152106,9.056641997485603,26.287348018213514,97.0
24.48873009012931,20.139169765705056,13.153808267958546,10.548251360682766,25.753989851854666,112.0
23.454736425070685,19.25005237594012,12.480207573201,8.329319989648766,25.906551755708996,110.0
27.198436862432807,20.65621881345267,16.26123316403441,12.585850079122377,28.798753384185723,129.0
22.848059008216183,17.691902163752868,13.22601703161816,7.175334877432739,26.378685378121418,126.0
21.778492709686347,18.166279761216497,15.430995388390999,9.139752365009102,26.2798979624678,106.0
21.580856512761205,17.536234191093598,15.247030771370783,9.93868159540931,25.426875021218653,128.0
20.27760832703522,16.022529781357527,14.944994788298125,8.241636513439623,27.31134079837548,114.0
20.030107544156294,17.882794283676905,14.684334116011236,11.318767792174267,25.90231082456157,109.0
19.00667839799889,16.946446061152074,10.194701743288181,10.160763105970569,23.87241691156038,101.0
24.263880670687634,19.336929832281985,15.089131406265158,13.714706412712495,29.296390294031873,100.0
25.957743915366873,19.175167225330433,15.178936064471138,12.736495695108655,28.481826888562452,106.0
26.456726908309115,20.92270152172213,13.99058638192472,10.6042049924954,23.854179533256406,116.0
25.83218555876005,20.981102079738882,15.8137734381233,11.066194012665134,23.382529894160857,123.0
26.45297746310838,19.174270775665555,12.564012410115918,9.731210620678933,22.000576347298708,136.0
27.928241111233554,21.143668831432183,13.299807943388743,9.18388861814509,24.33106805822613,140.0
28.305420335573647,20.252370242455417,13.24193771818512,8.178005292928706,22.919604143121013,144.0
27.17322590154061,18.122999861839478,12.670080873191806,8.669135280031727,22.556792683213995,130.0
26.703220646007207,15.114307244575556,12.974454523291847,6.298798858520346,24.720115136989236,133.0
27.201716681142727,15.351982862896623,12.38819552742526,5.518613956148393,23.91487837675005,151.0
29.130284957388717,18.11714487558785,13.368666710721296,8.649402017180034,23.138351321953674,140.0
23.175610770075185,14.116298213965436,8.155986038276172,5.749186961007494,20.992666756396282,115.0
23.003033200474608,16.068650149946905,9.636054185240392,7.051151691402448,22.101208112669966,142.0
22.814631578422535,18.757436522291908,11.445070969133813,10.223204343476494,22.335366371115406,138.0
19.81619036706248,15.54970306219363,7.107428618859972,9.726236797502457,22.80915513412333,151.0
20.771262633166142,14.950136678999932,11.241417357657602,10.558574474074934,23.688711194223377,123.0
23.38333768029902,15.814532922238532,12.164135135900308,11.073968435551407,22.24581663144789,131.0
22.829449274986118,16.7666001986499,9.911646762145802,12.32216265419499,20.857869150965314,138.0
25.922784783561777,16.58711777450365,12.001461509033106,9.794667216274831,23.86835284285466,137.0
27.036106498942136,14.665246584916275,14.482684069621506,11.137645689143518,25.612531198710034,151.0
28.42736069319631,16.679037032029292,12.727620376040559,11.421803183548576,25.750322112764373,170.0
25.616402498125712,14.131632707253479,13.210702567848081,12.512041788739051,24.90101531011985,197.0
24.63200434016405,14.89161426630968,7.530449109710688,8.55667788265066,22.252623553484007,162.0
25.69638574932197,15.379357989163895,10.279262615707271,8.642683440713055,21.57800400746339,121.0
24.17899967406909,15.881585528134512,13.381581830998584,7.3817105182149065,24.405097586723933,122.0
22.447655597363962,14.054756554435517,10.624177394600395,7.44428605308972,21.91399098553712,124.0
19.492272095733775,9.68208906998865,11.011368160901602,7.073007624248928,19.170582250142097,118.0
21.31227086935553,11.832817896657698,12.852475564914648,7.709495926778432,18.13872362514601,120.0
19.857520744319118,12.268285957812996,7.98389151077383,6.00990378423658,14.72233312372197,110.0
18.18405269630516,11.402923677482303,8.453155378421506,5.6786436676227465,16.721479558853133,120.0
17.48998497469183,15.420374289529981,11.863104214006288,5.938553207954555,17.23405368259811,110.0
19.502159902382424,18.944129711175908,13.033128264106626,9.593606675414634,17.07705775607741,125.0
16.389509698769125,17.103145226684738,10.236217253071178,7.593934967596228,13.476082074363406,118.0
15.606991831816117,14.939012439418732,10.726312527495057,7.627696769339771,15.763812686565043,151.0
17.055539699556057,14.847129054832314,10.32411271392582,8.272614167358713,15.895192544397798,161.0
19.28753885096728,14.191752398636831,11.49483403883251,9.791177510850337,17.455188703313368,152.0
18.555106600666097,14.005779096407485,10.395627435125125,11.371335750487596,17.694282426568112,172.0
18.02292109518329,13.36309762441747,11.756879494767446,12.04860588437564,18.27708032928438,149.0
17.017644258646893,12.251536574644081,10.677594922368051,12.592073648220754,18.123871968767364,130.0
17.59492233493768,12.412172687430179,12.709439170464304,11.4836378383308,16.702942807983636,131.0
17.63224469678123,11.706880734486374,9.544798859276435,10.786317407317961,13.806232112383968,130.0
18.644900259502716,12.51974447840982,10.175273403128855,6.360958748944859,12.988421574805223,105.0
18.80653870409289,12.50391729982823,7.631307538902107,6.549682283472325,11.596002760431466,112.0
21.256598463569443,13.664276124165871,9.64726158853446,10.20412439644388,14.9088376737181,124.0
20.284067059289217,14.316018255639648,8.316138752944818,11.644706369254184,15.129310623006996,122.0
18.346347392748104,8.995085375525477,6.79361611668539,6.5679120510859645,13.899680859878913,117.0
15.730154809051907,11.39329949358458,7.410922808287689,5.079792456394062,14.618726268543348,137.0
16.262714424499627,8.83734277146493,8.16658958791881,7.087341940373007,15.359499389327889,112.0
16.7898274623924,10.155733833724915,9.305712986023554,8.134464897577448,14.406953425238054,127.0
15.79507028322961,9.05228714657109,5.894188401588751,7.430718474230829,12.83377003028431,141.0
12.617384712275339,7.461234295103718,4.123641589966512,8.62084546075798,10.589196817953773,170.0
13.71466159714723,8.383669839952086,5.93153870688075,11.053126037663388,10.757825815112387,194.0
12.742403198607118,7.0496312712669384,6.025546455879412,9.745611367682256,10.324732281696914,160.0
13.746951192625843,6.556888357437289,7.0154541347510655,8.886960882368808,9.313935614539584,188.0
13.645362062824251,6.820263905099312,7.480268924210824,7.6871547371762485,10.441778237122955,167.0
15.331632154969027,10.514384146216912,8.766073214198952,6.7741621680455335,10.944975878883387,166.0
17.069298279989667,11.741612512910603,12.016319710315784,6.855018930449033,8.837245549908982,196.0
21.48724907636037,15.138633900046353,15.411109268794418,10.25256455469101,11.829634497594938,177.0
20.34870920967065,11.549258674160088,16.696381381871195,11.339130716961385,15.412666648860592,137.0
17.25791125531638,8.334409481860426,13.766040113278445,11.529744662209616,14.471222035612893,162.0
18.104444890017582,8.953543795310871,14.035217225906603,10.593254293314907,15.774190697067342,157.0
17.804280625117553,14.138842089632444,15.756449087693879,10.190260867004842,18.927698783266575,181.0
16.10926700853125,11.654122947658179,11.6984101435369,8.307329615878038,17.0874179692827,156.0
16.402588532077186,10.857443492514758,12.922273295786745,7.327917759209241,15.987577342424597,169.0
14.346781119212132,8.133997516510819,13.657837318621471,7.807048985639553,16.65152892689347,146.0
10.475595505700952,10.773439478979002,11.314555080859666,9.415279620608187,15.688086715086573,157.0
8.713826068843803,8.832180909058154,9.571981715952884,11.067545499972132,13.483179051953108,165.0
6.128310268758484,4.272891829176995,10.178985480043789,11.726231080382298,13.3714371965676,166.0
10.607772508634438,7.289288867011604,13.112213880107394,16.104273474290842,13.925967014703058,138.0
10.349323966256144,11.069683876610899,11.712263061289686,17.070401293516657,12.351102184903212,158.0
9.751445284627263,12.757398752728713,12.14192209271378,17.10943081720766,12.520185364068958,189.0
8.113890756571273,12.85668937288544,11.502541037941565,16.528762248772583,14.903395949025413,163.0
6.664163855912541,7.871466298697662,10.799205941658892,11.972088753699698,11.741487932208019,184.0
6.853138206835946,6.662102032299173,6.7335964319367445,8.66204233090048,10.202416964929789,206.0
8.994692281656594,5.032504561338483,7.664726527439478,7.745268222516486,10.775241369234504,178.0
10.282180221857116,4.315105924613913,8.25066757357927,11.793950941249706,9.507262027856017,215.0
9.849496268026122,4.505861976209418,8.191502306986887,10.999211687255558,9.220623516176552,182.0
11.21551628987887,9.850727828616028,8.052795333464154,14.02628554685935,10.364579998974147,135.0
9.840514998090043,11.263851511347884,8.743540121280596,12.560495961997963,8.386051956126607,120.0
9.155181710914903,8.974675729696749,11.131484614860174,14.165835831041985,10.58627930475554,120.0
11.6153061741403,7.653941350519321,9.839012756255094,12.317288684412508,11.073063777238973,130.0
12.052997575445463,5.943200479002727,8.793320350314096,11.715859057710526,7.642390821186542,161.0
10.569105462443202,5.421975615612936,10.178124941436952,8.839862623674321,8.014093061576176,213.0
8.975235802336222,3.6516615826381082,10.031746326263828,8.755064649783414,5.060726799446812,178.0
6.075441555163387,3.821251978352773,10.471036730170132,6.466563288462902,2.603159461388291,209.0
4.222313800042621,3.3517952709884646,7.709922844693634,7.096734565837462,4.188438386470585,168.0
3.0197122551784563,-0.27958524449826605,3.969152429506483,6.9181037738015645,0.637709952262556,147.0
2.120206511825341,0.262000228690364,5.037565805267839,8.120654456651138,-0.29366474425032507,143.0
1.9550128011853225,-1.9132994455239096,3.826112544841476,5.274823480805424,-1.487263241381223,163.0
4.584731828941222,0.08621275880969304,5.994213243764724,8.350308661910017,1.2495538800231838,189.0
4.589974251361948,0.07141494271045268,3.3695535456475367,5.421701023176874,-2.2799795336171407,207.0
4.177295600560178,0.6151962126745945,5.51458656689228,6.1490664285391,0.3079460459492296,248.0
4.123172574541301,4.960118205568956,6.882702419335164,8.458060933821034,3.1765408417453322,241.0
6.51776393043153,5.628755824131391,6.173287984351721,7.195767677622539,2.124513863459578,276.0
6.548181744914137,4.603924243166251,6.574853304985238,8.260796356678387,3.6348414931475173,282.0
7.631964512067508,1.569659689153581,8.497580866325716,8.808323379869172,6.3563515075995465,287.0
7.653189503526354,1.6848049915661996,6.061697278479809,9.412134799084228,5.260567525515411,274.0
5.544894825976999,0.9718195774190317,3.3397236667763064,11.033781616453032,5.459473703655041,332.0
6.631599488171334,2.474087024419136,4.817821602484746,10.924839172423205,4.665354184216165,262.0
5.060630275299749,0.5066866967036425,6.084823088857229,7.6017487404889605,2.032011699194748,279.0
5.19770548271964,0.5267198040956558,4.002661105526727,8.423253466286027,2.7025408090727128,261.0
9.479943702392026,4.68725492046717,7.597615814130961,10.961653094527572,6.896674932003769,291.0
7.2622717507955326,2.968014332677811,5.734904908847959,10.196635733207414,4.45855487289874,308.0
7.204240127920222,3.812495742718898,6.661397771468548,12.871371208509728,7.854659832630219,281.0
6.9624716776172715,3.940103233338573,7.6136278114313125,15.081242605233092,5.5026076579039715,283.0
4.697984291359865,2.1658997759539904,5.593650566071796,13.795493645688179,4.809803445253573,272.0
8.065632555048849,4.304011362290126,9.323285800433572,13.903024985215863,6.774303034314134,250.0
8.718592601260923,6.02941063206507,9.366132821821633,15.723441621136809,8.698218507351895,235.0
11.99824594771174,8.03792277038112,11.028496598257895,15.8725663856663,9.834988636707884,233.0
12.176410608129085,10.438478490151317,11.309059064175122,17.897131200843155,13.265070147349013,241.0
11.140685164210822,10.81436975095874,11.852119377576924,20.15252178236883,13.3960166707136,241.0
9.530237542565649,12.274390526116006,14.050941860316883,17.895828033996484,10.493057263181274,202.0
10.59982034893186,13.152309918665157,14.651221086105078,21.978398783666474,9.164932075222207,167.0
10.238244919793067,12.068205936753374,16.668195346593293,22.489023593159786,10.703512605022997,155.0
12.958539431272996,12.828639689053485,15.809605264282943,23.45034252776078,10.97608897387139,157.0
11.497117353779874,13.040188963466012,16.369597969102895,23.756840097519486,9.863995424091197,140.0
12.945974806507872,10.517178298237658,14.3802979636282,22.876104219037323,10.89403459004228,141.0
10.227325612792024,10.93025834531279,13.535233728185418,22.118693710959207,10.721385217704555,115.0
11.97843605744152,14.971847796918599,14.706501459226104,22.97858397857168,9.653708710072673,117.0
7.223257879808445,12.294577827039513,15.222103940880228,21.75694301137154,5.398609912737161,117.0
7.594892192841493,12.382779944609108,16.952390006701634,21.8789897287202,4.6406910319573695,97.0
6.456505787672008,10.440638064809917,15.180053382113625,22.28059226838474,3.66968731441027,106.0
6.598259112237981,9.749085342724273,16.6458991914597,23.19483354000798,5.5785219970721815,88.0
10.568034062741935,10.620610557470952,15.898049242062843,24.639687913866013,6.074263871708196,93.0
7.299678531951489,9.974391192843228,15.537496507068703,22.52700588516115,5.533823688549273,107.0
7.167972636497185,7.144029629707058,13.665840293325273,20.468877199742682,8.079357666070395,122.0
6.273819264006093,8.944472644269986,13.351048004334082,22.081871496395667,9.599212090788239,99.0
5.624136873001559,7.679633244900948,14.386891451662036,18.23654940763225,8.216322112200292,90.0
5.580503075717234,7.7841208423414985,13.31089921125528,18.398984717064522,3.9893703673229286,96.0
9.404669060247885,12.934804060734443,15.62123622060612,20.43647801669064,7.577375665575891,95.0
7.711140092715908,12.781397874925668,14.54465717688747,21.962939789778453,6.294441691835052,86.0
4.337885739239093,12.95751106995385,15.145763021398448,23.379248666477434,7.278090966565494,116.0
4.636114282701035,11.11359630805194,13.771123388685641,23.611121682694435,8.70413046266033,107.0
2.556371755857721,10.759829335618322,13.429876300218165,24.887095460853015,7.330489913124547,126.0
0.49861045887646327,10.535945550449549,12.957035504900892,21.35959541698087,3.3480504487798513,132.0
2.4557955963563156,5.774170390512259,12.48197061632451,22.754052745764515,6.5104455187980985,114.0
6.967863025232335,7.837813890065416,11.609446686123126,20.162273905952127,7.958064192584439,118.0
5.962412632037024,9.145068795029612,8.029535353886768,18.52690841444715,4.282086544937888,118.0
7.353415717212007,11.200029682165457,8.324930474605383,15.540288121451113,5.7817171318280005,114.0
6.449662519744209,11.330766736794743,11.173802012646371,18.900517730082306,6.0187161010102805,114.0
7.3291025670898176,12.808608020696072,12.10361740144035,20.707591676163663,7.971598505816324,127.0
7.044533645610684,11.432128813324201,13.418240279033586,21.087905787893973,5.540455858369777,134.0
9.89890924760857,12.359004323437853,15.115877947411743,20.420338304338912,8.806521280628195,103.0
10.437295229002029,11.842583257243062,17.155550726945943,22.288111882909572,9.613580065362056,115.0
10.839503703843693,9.81173750242576,17.316613167757595,23.555530369720685,8.699516209894933,134.0
9.90738358837652,7.918815629517296,15.917949204764305,21.99339721271,7.467416895738409,123.0
12.524007736404391,11.853182077594399,21.885641380041864,27.278596210584634,12.255624640550671,96.0
12.727957624718208,13.772105499381857,21.378574765179327,25.95273505570236,13.506086625623773,114.0
10.529494895445962,11.617513004940369,21.407926926256323,27.135925856514334,12.623256945904863,98.0
12.46764253021351,15.442501962052065,21.885686063895687,24.728848259112244,15.236178832458725,95.0
10.06627261368364,14.921309867330157,21.651572226286092,25.603450635222142,14.619862485159517,113.0
12.549734042050451,13.826141975325411,24.149676161265965,26.239301062933222,15.04709495930991,89.0
11.658204294534718,11.833141027125741,21.185794217052987,24.5453831695665,13.216109264140542,118.0
11.322819613724592,15.305387663607885,23.11253938934138,24.809530276801418,13.284557306435605,97.0
12.101934288624992,13.619644917862791,23.743004122554883,25.092767564343266,11.693893043919353,89.0
11.978016648956206,11.74531039286414,22.38295132939791,25.057593360195046,11.904656013610923,119.0
15.83020637327774,18.164842376889986,28.56171929543476,28.975944687605292,18.31085911816575,110.0
15.02717908715534,21.480511146839874,27.05634514380632,28.11881102534548,17.184663895675016,132.0
13.688874747397033,20.802137010225895,28.398260984688015,26.11573941862627,13.88067926031123,106.0
13.895302144075306,19.330167687530395,30.614268385074613,27.86377094656123,17.259519132476214,125.0
15.642626209401826,16.19479377836986,28.361406040255158,25.706065929135917,17.313744019593933,117.0
12.691114156700559,12.298507828225432,24.659372816963977,25.05737813673268,14.412703967833252,130.0
12.549960078523739,11.713692857514587,23.87350100733896,25.80790370626057,12.359104470724887,87.0
9.580887239574233,11.034369371921454,22.025960926672244,26.565972502845113,10.15795307212117,107.0
10.430851584602332,11.278720279937616,21.91872763653881,27.161156331290936,10.666890539218372,105.0
12.37114714155478,13.974980816836853,25.132163033953674,31.80642507967285,13.604871367599923,108.0
11.336218634319515,11.65500298475271,23.46239309739664,31.14390869726462,10.940205033425077,121.0
