dgp1,dgp2,dgp3,dgp4,null,death
16.25128996946718,29.68763047556668,28.544412291436892,29.467580790303646,20.58956234045781,181.0
20.806720766038396,29.569179622090477,32.90642543635899,32.178815284760006,24.60841842575285,194.0
20.64716037827848,29.49694886767356,32.44945412659559,33.235347650550146,23.966262339096883,211.0
20.385080530002778,28.259780856188826,32.54648311209298,32.075806341737945,23.406708167759383,243.0
23.600641509340537,30.94885888579258,32.39924754249693,31.769621922305284,24.12695091921356,284.0
23.46555539812901,27.943153871243144,29.643652956011266,28.865246364571398,25.860516512783203,264.0
23.49817472679674,27.430569139462733,29.71918450937391,29.17354862430515,25.650405672487203,220.0
22.735859667011034,27.653656650137364,27.471859521498644,27.830868842515166,25.43821965858063,126.0
24.39027624406685,28.22015783587908,29.58308027268405,27.036830521521782,26.212521463189,127.0
24.555908635840183,26.898640807851756,30.34210292524973,27.071973330613904,24.69912367823102,110.0
27.312042765809462,28.192081045108942,29.281058580216598,26.4024415525028,26.136412842600937,110.0
27.485094779231297,28.289781156575465,27.686845494181437,26.799424283528616,28.207298085182735,98.0
28.935218838540987,30.767410831867664,29.71347115070177,23.33896515362733,28.035630018620697,125.0
31.424055725764067,33.13441643233459,32.685572754947955,26.502715948741827,29.339609760037607,190.0
30.725978547121755,33.06220342386471,33.995741381709585,27.031096119472267,30.245770568524094,227.0
29.790638229791526,33.14586185650562,34.07417179820136,26.322139337073388,29.616483184301575,253.0
30.217122428468613,29.943527374234097,30.96216145069083,25.713911754910324,29.00604542133432,292.0
32.095418530513285,33.50417665747739,32.67509672873209,29.197429352317013,34.115785597583674,322.0
29.753577803513352,32.6149433026105,29.912940816772334,27.313940311913775,29.74212020683382,369.0
30.976819446715822,34.001931177262485,34.32329687796358,29.854701793109264,31.845816171710645,396.0
32.54436474563007,34.152248948256414,34.22841053057128,30.4368926343225,30.947787060551363,412.0
32.49457136622881,33.532968823733505,34.34510617359492,30.926351689279866,31.894841657721255,421.0
32.49048167380273,32.89431622892241,34.699648471638554,31.580973950392448,31.11266199669611,494.0
32.33776566279514,32.80669801720101,35.43927162186443,34.46074954887675,32.84617542334029,456.0
32.076283644879574,32.89713261351349,34.59839424151441,32.46549325066716,29.686112397547138,451.0
33.538171216175535,32.21754201573524,31.62413825059378,31.07146919755042,29.783631944537486,500.0
35.9605034260108,35.10177242698537,33.701964111941706,29.547982921074077,31.313065106534246,510.0
32.92111448967045,33.01841925011523,30.389638184118645,27.708323968843924,29.0302923101415,450.0
32.16205509671386,34.251647821859244,32.40663757716417,28.11869320068306,32.14868229941881,456.0
32.61826815494364,36.23360963439152,31.888174042944552,30.385449552278992,35.91932614724582,522.0
32.44462814668681,34.71983030364334,32.17059497253254,28.10418850576495,32.82578341143593,590.0
31.43774554086411,31.38000471962797,32.09918267012902,26.03393051559386,33.70041573509406,486.0
34.182696789822685,33.290431072087046,33.676441910482836,30.14765652496275,33.62129874798292,479.0
34.83256002833015,31.788806034360192,33.80228646517465,29.928821992021355,33.577027276869984,490.0
32.46502897955813,32.97848118324624,31.394188271295942,30.561114350096872,34.192348882161255,575.0
32.910240260157984,32.83746222454321,31.25351486339271,31.56701855314064,35.769968903679725,588.0
30.834378699570195,29.450114960170264,29.888445754905586,30.30196163176115,32.96643674240469,561.0
32.5625053886382,28.75922453581307,33.46224454359646,27.011058064755627,32.741762396337236,396.0
28.951198008060775,26.47499564988162,29.64182717011967,22.639551787035366,32.02228295119715,243.0
28.7112124960313,31.01012659385721,30.31666541041818,23.907803906289605,31.843776001516687,215.0
33.34651087851389,34.03988962349114,29.897114570962703,27.040567591739983,34.28661748763401,235.0
33.139704185075345,34.022753488809364,26.491172283743847,29.122770598647378,34.072064415722025,268.0
31.609282143277838,30.52420860298119,24.651800285573728,23.543802807932845,34.18242034301051,258.0
30.42975299123093,32.80877955344852,23.4210842138489,22.414416885156534,34.453286866414004,188.0
30.766667727171328,34.00097712508352,24.52769611742775,24.93861734071767,34.6012919663382,175.0
29.659352578434845,32.11566441705727,24.751873334202493,23.618534018183457,32.672660814863065,184.0
28.07321844741537,30.430946856103827,27.469614179933725,21.917218178790115,28.667297246992185,188.0
23.0627827157247,28.425844091799043,22.949061447956822,17.998487741567626,25.189891253183674,126.0
21.384321298579955,26.609855419487502,20.10422924152349,14.538481689821056,22.372845239140577,95.0
27.305376541495026,29.25290036759586,24.302414982179396,16.830194948369215,25.693027988622948,78.0
30.01719468493018,28.492050363001866,24.99155433403046,16.384482569409286,28.660172448506284,98.0
31.135379786716822,30.712131271065257,26.88108450429259,17.20456653694652,29.82429602707138,101.0
31.968978841283437,33.35618055289752,31.49475432726387,20.770581396686136,32.43335867776484,113.0
33.4801774993392,34.54228870957419,31.68747806692933,22.150902959709445,34.45122383176909,219.0
29.84419480367294,31.640064163757668,29.136941145593397,19.581258669781846,29.20743799087868,272.0
29.275248049149674,33.05919410122295,28.860684006816577,18.303565954380552,27.918137054209975,241.0
29.292363683271038,33.33533008743199,27.939011163762256,16.397873414299717,25.534149452986288,251.0
31.391954359493692,30.574822350832633,28.63945209024209,15.09226556554499,27.322075259679885,199.0
30.25549633778591,29.932983350319386,27.696136329559494,15.275445643874404,28.694990298460247,193.0
28.587452971288158,27.169943635869693,26.240365054830846,16.062452485423968,28.517743756355433,129.0
26.269867079671187,26.003877616452165,23.89466782344175,12.85953912749886,26.14727711138466,103.0
27.468492070296104,28.622303589211896,24.701590934516467,14.761562142469153,28.50729801936913,91.0
29.39304395166829,29.674562155167543,24.382655725707775,14.467976348385342,29.654213341862366,88.0
29.692923068872492,28.709029706682244,25.462968927812334,17.283533689448532,30.171410338986586,107.0
32.24210128635129,31.440880428010672,28.44066211601672,19.784105664365168,34.179083822909895,116.0
29.701669125885065,27.430898564583696,26.781010899641206,15.994114429997047,30.823686124858423,116.0
30.07507143952879,29.839377068504945,28.211192616216824,19.86714856857137,33.82719676136195,135.0
29.913591577284286,29.059522529784594,29.1083326997353,20.2887412675644,32.747165316895305,127.0
29.07687391654322,29.35653564198281,28.02377703439304,17.04851465155609,33.24086922408658,151.0
26.414807755783407,27.059828694633147,26.29532903375792,14.296808359232624,33.11440151529964,127.0
24.881311057088794,24.841297653935676,25.125086470259763,12.074762550283594,33.00869429566413,123.0
25.57653772223934,25.105438646876838,26.492880255533045,11.987062468630118,34.15055058035071,94.0
27.299021190011732,23.778551529164027,25.420517660554808,13.718033936677237,33.15762398394802,90.0
31.057309744158186,27.607753052812786,23.584551506389474,12.712054045072799,32.77125905000187,88.0
32.08322377197291,27.955774573409634,25.33012957997169,14.558259826169635,36.40451359144419,91.0
31.995946344416264,24.825074954334166,22.724882423075265,15.1336400262465,31.46316595637014,87.0
30.132050115355156,24.26014772605662,22.3718953754263,14.355934830059073,30.00707255619939,90.0
28.97761680227691,24.883127246655967,21.685277578053736,14.384380438314729,29.837758764655234,79.0
29.540630456794958,20.67950883657273,18.879840410687887,13.673493541200266,28.371213384328552,105.0
31.481385153997536,19.84077140043697,19.066832077408463,14.852494454074328,30.340831495588578,98.0
31.9674604724495,21.032229327595104,21.797831685436943,14.68512371499654,31.62798565666056,96.0
34.247628764606596,21.659269323063857,23.54287712067159,17.56922614436512,32.47520912348392,97.0
35.22536640890552,24.511572134698195,20.491231313641716,14.786344139027985,30.90700678940899,96.0
38.6884382315887,27.229570961619032,28.411899655356528,19.206075153457363,36.694526399640814,87.0
37.985748237454544,29.753526567265325,28.05630152861478,21.793121452333025,38.56915175928104,118.0
36.23904532001919,28.369516494418033,26.688705263178182,25.104122599657085,37.07020177749884,124.0
33.303050245049945,25.775768046593495,20.0248735663235,23.788569258790403,33.513424600834696,122.0
34.36878866782494,28.287259221311487,20.22922434730593,23.67718781835196,33.11717499623699,123.0
32.91418190504421,28.7349404735429,21.09079035287672,23.99645881940107,32.871525664273676,112.0
32.68139509772043,28.218990812210425,24.895877561947273,24.932188115571485,35.407968356006236,108.0
28.498219700655294,26.19125735161134,22.05194440469785,22.701835865663455,34.65957116770783,97.0
28.190827734045925,26.4778747419858,20.79334434841359,20.832508094535022,34.697087422833114,86.0
28.858987983338316,26.22871492451306,18.370973047082387,18.926941561640955,36.34944809535501,101.0
30.541139735214056,26.59415052584457,18.709044893123796,19.060092506354767,36.990788049639995,87.0
32.78246431548769,29.369408712845665,21.910212104192823,19.886913466992475,39.019567591507595,87.0
31.50316818206487,32.98578627590894,21.19777683740622,19.28789535941933,37.68491763028274,103.0
30.749196229470222,31.435764518507366,19.77861887027109,18.28293708882758,34.109655469156095,152.0
29.836089566490273,31.099882600460603,20.71729414503194,16.199997619690162,32.42141720909326,153.0
29.255752199415944,28.29130770704313,22.72729065371261,14.814998181153237,29.771435090111154,113.0
26.370967329975525,25.588839557138723,19.08370040916704,12.134694222441778,28.28500914994377,126.0
26.814489868899702,23.05285601548138,17.89354074537068,10.792611578983905,27.247580772570313,94.0
29.995116451397486,24.966890761887196,23.66900285131809,14.018867273053385,29.770443193263553,71.0
29.572998244868643,24.836444861399592,22.145087073421056,15.918559155479674,30.40829738901093,97.0
28.108848395995455,25.681735938958578,20.963760898896776,16.753437472133506,31.7768428091667,92.0
30.53270408248799,28.23296887901124,22.68163788306498,15.442126069018517,30.091337198290198,89.0
35.160376226000885,28.257994844407566,23.66437303301465,17.352950232431187,34.14695143179875,99.0
31.880635802976183,24.4364642642848,22.852099026518147,13.317984089067533,30.91039128923803,94.0
32.703777347700864,21.97671232226334,21.313116290891724,14.238912980017286,31.826019147530896,88.0
34.88949278999355,25.530216336687086,21.408423284206982,16.693886915321436,33.6252007257877,96.0
35.15910932471553,25.572090486315943,21.469189949041922,16.886247177694194,33.199507037368775,108.0
35.08385163619513,27.05858629561604,23.157124977627568,16.027565785504756,33.40351470079065,106.0
33.435104206153454,28.11483852143187,22.523524735293442,16.82230653090281,35.124154809539036,95.0
32.84053469099253,27.499496560594714,22.406031035590974,17.537995740771944,36.22409271366358,112.0
32.89952764878205,25.7838733377741,19.581429834489985,14.080139105097834,34.48424808795951,93.0
31.34588457877266,25.212894900128553,19.534414376016187,15.575742086673907,31.59584462123892,108.0
32.42260839560583,26.535231939537827,20.329350744184453,17.445592070473083,30.647160928293662,84.0
30.107955176627307,26.50966209464128,18.237944579667676,19.384230190826557,28.209628697190592,100.0
28.471735076878506,26.982941976283797,18.41787947610763,17.717900521975622,28.330210674066446,85.0
29.330493650728673,23.42145611757339,19.58404088466235,18.59329479054354,29.413669412879457,94.0
29.316889509410558,23.026239077863558,15.22144069316637,15.345617089271832,28.170712379031546,93.0
27.53456155612779,20.078398492097705,16.315380162496982,16.421025806568345,27.373439983434533,108.0
26.86988603742378,20.042204353296608,17.8948045295185,16.26404159728675,27.40674891740146,75.0
26.373747713534588,16.469125099973738,14.966571177965628,13.183752555945174,26.937687075032315,100.0
29.239128010297915,20.85574699498562,18.765069216811327,15.086390479818807,29.79553569750479,93.0
26.971633099649548,18.69976812038512,17.666935537822773,13.157753425428867,27.64922443501254,83.0
28.29157136833597,19.34709215339727,18.860911485067497,11.749371103170086,27.845480318434912,79.0
27.928836605019914,18.88739532234433,18.783804304772392,11.15739995236433,26.572153438416244,95.0
26.746226847829124,19.33734809911606,18.323810261624594,9.586485489166218,25.245606318336666,77.0
22.819854714742746,18.072930372451122,13.822532580961395,7.129480988741319,26.2922329162676,87.0
23.551456311871544,19.675628431410004,15.389315659699786,6.496028723297273,27.439351808069098,86.0
22.945012887343808,17.882194021278885,13.133851646069862,7.823678161270446,28.593484603243272,68.0
23.238312792157025,16.210639514815096,12.033838702589728,6.9844801965002,26.673990124202724,107.0
19.121373894376116,14.819829627697477,9.560055665023235,2.6045782925133105,23.055207940560837,82.0
21.72144368509929,19.003559038577883,12.759225507122858,6.735389885594584,25.92648730484122,84.0
22.771472410947062,20.01897384788907,12.899546142986514,9.226343776968381,26.147281077564685,107.0
22.220900761622048,18.03729583203574,13.282288332173932,9.283841691377717,27.528006009921025,102.0
20.734058781835486,16.13484773861877,15.03047384669466,8.154397251100228,26.63462727848207,104.0
20.741390011833225,14.719491061447465,18.066196693942715,9.389849567173457,27.75880986739329,94.0
20.609106919442983,16.97527967058337,19.05028704118157,8.322911228513618,28.932261127689067,118.0
27.390439606513805,21.492801878494607,19.709512986944297,11.074172432877226,30.29196577624354,101.0
25.081606845484018,23.90872431820413,16.47637760865029,11.481070457710436,29.483728541432157,126.0
24.196982875078795,22.86549196669854,14.462261742738459,10.568973575343678,27.540087040765112,118.0
24.24377749805968,18.820954972209087,12.959880966947573,10.96431852506598,23.885447680270502,144.0
26.87040005228236,18.336317319979987,13.117079261669193,8.8445240527585,23.07606246719453,140.0
27.850642071376928,23.61930521600673,15.016931400442395,12.77834753361476,23.733966263750958,136.0
28.34302485265325,24.471642043281058,14.547344552539508,12.203835790687384,23.852562029823197,133.0
29.220769257774688,21.231725445987863,16.256964188570414,11.32645999475737,23.446052516852518,191.0
28.938646736768085,21.105565357996323,15.672515147267037,11.38014474973027,22.022705664258446,141.0
27.143534796396487,21.717767981858564,13.812283283498985,10.196247020359207,23.47070363063861,128.0
21.181189178961883,17.641304719625165,10.252463803442454,8.310467747597428,18.36058829784367,145.0
19.20752499702818,15.41217495861124,11.114659681509204,7.975132028195548,20.09667464086954,108.0
18.247912018275002,16.293128531241937,11.089299522489952,8.683697364626608,20.622494080473853,126.0
20.316775411160375,15.786528943847598,11.442455838615823,9.214287433174118,20.947993940505068,102.0
27.043429521741952,19.28865746650454,14.887539542260445,13.475459798796845,26.726286158913624,106.0
25.94289027166813,22.08755794198113,13.56994722332723,10.836487260466624,28.316834155350097,89.0
22.406810400777808,22.205866832479167,11.492704576396537,10.959014893887202,27.16512463553037,119.0
19.925208344647874,20.947841859548888,11.872747608263769,12.260037858840992,25.439642291061862,97.0
18.591673924479483,21.165954132730995,10.211383096092474,12.55691596067783,22.906584547583893,111.0
18.014422943306265,21.105171545729824,10.184123873756327,11.623811383649835,21.466473792222363,123.0
16.53739814390396,18.324420162718383,9.380487098587828,8.411334889916779,20.07963938146727,131.0
19.98788706251214,18.4034295762466,9.134381612275968,10.617050188335728,22.435579107452266,131.0
20.379004645604198,17.038899481637884,9.57414860305047,11.142816860268132,22.62034744919803,115.0
21.311448890787254,12.46476845484871,5.54799065602384,9.254912869122904,22.93284591798445,97.0
21.88748869789146,15.012709530582075,7.494837860007241,11.036973528491913,24.28441932459296,92.0
19.52223076706878,12.38763861619918,7.585072752043838,8.802113403855277,22.32019021677388,119.0
18.91638279338048,11.514207792754805,6.97241836767432,6.72208294031364,20.804034186653247,114.0
20.61787863194765,10.55871883837602,5.566647774224649,6.236916275811437,22.17841067601349,121.0
21.276387969315056,10.670519811143768,11.58444025211671,6.58439462467827,23.44356322218971,89.0
19.327336384163026,8.32455403649151,9.580498731377746,4.26571393014247,21.303012678907592,103.0
19.5440284461488,8.893816374522473,11.488127277149971,6.322503506995726,22.764086279880125,124.0
17.576940301773902,5.576641921669843,8.726490919490532,4.618260574224754,19.809640890673478,101.0
17.204897469085452,6.167933970481123,7.318498664400736,4.332653169360424,18.058976788830435,117.0
18.31846409835352,8.996038466428583,8.1817080046275,7.154828850745888,19.488452763166638,121.0
17.174762522804187,11.535557503998866,7.5789009502397295,10.742257116126858,17.314876225298512,145.0
19.206017012425217,10.001132124521188,5.5453089414137935,7.733908943171286,15.524771870444132,152.0
18.245288947078098,9.90110060441189,8.770073286976821,7.300230049994688,15.95674111964906,164.0
19.06104860305623,11.286065994168787,8.305003253976809,4.975814744330956,15.188495892585621,184.0
18.04576429757982,12.23332301589008,6.680544144255966,4.085032117733084,16.676000249647068,174.0
14.914449367684043,9.77642322246793,6.565839636411907,4.81587908124358,17.73309294519418,177.0
14.956068330859496,10.418749464067188,7.004001286352245,4.829059161859595,18.620557327919762,224.0
15.518472917404015,12.29851091760021,6.832798484769245,6.760519570552632,17.777592333547737,235.0
18.361415085441042,16.106688576650125,10.452461374865225,11.0597416577649,20.815080090685015,190.0
20.191244270752286,14.582859364029133,12.285872846104077,11.56018081663303,18.49459390771543,171.0
20.084672042860326,14.181761522687388,12.744942286620116,13.558577314367106,21.89340876422697,163.0
18.042757910807282,12.479781668138415,11.439526937299547,12.437626180455553,20.863397790318196,167.0
20.968799349573672,14.978951447896115,15.65902874564718,16.86918147035338,23.223144470856088,150.0
23.518900060465818,15.784123253251195,18.90826648565986,17.329174128501556,22.683851490197583,177.0
20.88734242155203,14.538008603963902,16.547001944448958,17.502462211307417,21.95104178321431,158.0
19.64719556567094,11.154843487820303,10.22292372578341,15.038616741670806,22.88300127229602,148.0
16.979222742823392,9.558969245811863,6.131957776432037,18.15652932319484,20.238598664399817,136.0
13.387460883518289,5.421872571809955,5.4440183817686405,12.590758546173959,17.021073091879387,159.0
14.574173867416004,6.171439415135886,4.925013533743678,14.902265813586792,15.64101217771363,131.0
12.566846001584068,5.030983978614227,3.512740377263599,10.526924796073207,13.53015479353164,110.0
13.451801871668717,4.248218184224182,2.248762963143493,8.647305109782963,14.86315870967488,122.0
14.438808598964489,5.228609192057242,2.768257579692282,9.278979053665694,14.999680470917486,101.0
15.381797627864064,5.9217709328944474,4.068487250354152,10.470542783734137,15.283944057575866,90.0
14.666511099133768,8.006569147273332,5.667504256448536,11.869845332291629,14.497164829032442,77.0
11.342796940452295,6.382542502699339,3.512327617542881,8.351029004999077,15.01232197936033,95.0
11.233734389691513,5.78326120004302,4.056871854216175,9.477011538618079,14.748403181539263,123.0
13.010610362165098,8.677870382625647,5.166437007512087,9.527552247175112,13.402317783916702,127.0
12.501260480496539,9.260915988057429,6.321729132794468,10.527965414783498,13.944833904539092,183.0
11.39880529955092,8.466909664131494,6.046346276630782,13.666748259070848,16.52207786702448,179.0
10.280996814319256,9.987367514802743,5.335684661826252,11.111960476181435,14.870623490175094,260.0
12.317532336277557,12.041552503677428,9.370361756678944,12.463324742463122,14.61981951418855,228.0
11.945297069399729,11.611525373967048,8.551213815584426,12.167200924761406,17.650549693546772,206.0
11.907290131045874,10.031024805247078,10.047702231841452,13.212710622161786,16.511175384025414,228.0
13.379797178774162,12.894364664875232,7.887530632206887,16.493830925096088,15.310143021411763,203.0
11.073349583144495,8.485575954922917,5.612891402602953,12.065881762608651,13.730539684614609,258.0
10.029961124928668,8.266552167256485,4.982515455951304,11.072741765221789,9.478448423056713,219.0
8.936749732797484,7.280370490103889,5.446604073091585,9.419500906485865,7.645360309316097,232.0
5.696990778525385,4.405260899192887,4.365396775007932,8.363590465553994,6.758727552405313,198.0
7.623642696175829,5.471041186131442,5.067388999083114,8.01874179984249,8.02172482401793,186.0
7.386223273458558,6.2779645472385255,6.560125734900748,10.214234250253547,8.634425587487259,145.0
5.3718390330074675,7.17888841699858,4.40050805418676,6.174889349450137,5.528548256209379,160.0
5.518532688006644,7.685619700340831,4.535725047913718,6.7869791110306865,3.9031960772189294,148.0
9.50853603038332,7.007338431879092,5.058190793725747,11.876324581483697,6.920076827292267,153.0
12.205315130940445,7.615636793517996,6.046498245192703,14.029167143592995,8.160695057345897,172.0
13.212603229872093,6.261344317928575,8.115254001814126,14.345219057086343,10.4755252045938,205.0
12.725906684341439,7.993280462409332,10.834504261033555,17.25791977849591,8.689795871548647,199.0
10.312325008259913,6.450026732897886,7.898415517943376,13.254764910018057,3.8709686255110594,261.0
10.733453851405146,5.120921419875696,9.011824209264827,13.233867711059187,4.658479250721404,235.0
8.80309340661125,4.898644972729901,7.5870199408849786,12.008375316390525,4.236475723811052,234.0
10.576032024997012,4.166255717648979,9.621671169839333,13.333414212428961,6.494161529860586,233.0
12.845288222041415,6.206206277410819,11.790723919479236,15.077877655399988,4.753315210069665,204.0
14.88200199635558,6.462724766611151,11.902373050004075,14.84980641793206,4.297582985303789,127.0
11.052809913817317,5.1362162609770285,8.915763668901873,12.269401423171042,1.4791310146768613,143.0
10.18661046184515,5.517379726535109,10.694933894653209,14.408329560160164,3.3642168671219332,124.0
11.069794253208098,4.680276159385713,11.167548528310807,14.529102140227831,1.2171175782953672,142.0
9.144016681581371,5.295535101927717,6.588937698212456,12.862815365237122,1.3275758176826846,145.0
6.753771413226522,3.389105500000836,4.0468781601452255,9.56785153106914,-0.44251219926309204,149.0
7.137245544674828,2.6748657919201495,5.5710271559706905,11.398353523979544,0.5501707447632587,148.0
6.282703099997468,1.409460683994335,3.830113321816132,12.062934612642284,-1.5544101188681605,162.0
4.293605172988582,1.139375910778564,4.922845968274807,8.400429039081667,-1.57213022288526,160.0
5.920003481537587,1.4371374478834378,6.968006807363067,9.23174322178025,0.5201061364836406,177.0
8.143744750776605,4.151118900288036,7.935417727855031,10.688953418082452,0.4595543501473296,170.0
8.433170469947017,4.6120720938154545,6.852615279302653,10.88024459024368,0.2869777665239148,154.0
6.774469564734954,5.328391621357967,9.086903256225455,11.193950982440846,-0.10519947568877974,157.0
8.691987545397545,8.134356550098001,12.650427016894533,15.09085636431436,5.402381926519598,191.0
10.965315313574177,7.956154817026319,18.186388376580226,18.304516345792933,9.308837368926767,182.0
9.947321792722395,5.592384703573309,18.06969709246037,16.840827255068735,8.162096290321557,182.0
9.168512397464344,5.010402924652939,18.955965624261847,19.912883022376313,10.769210270005424,210.0
8.969761079884313,6.046993266442469,19.049023245906714,20.345528567719594,11.681139987295804,193.0
8.614378757789344,7.793164536050513,18.226015596061117,18.451088152328015,9.831611272175522,198.0
7.980528126661555,10.761441271877748,19.25779549908853,22.25305670689871,11.863184082522752,165.0
6.247629386195348,8.870136481376989,15.150868969660866,18.467928572390814,5.676007519382716,197.0
0.7894435104935669,6.967794385266412,12.97406978912203,16.53637591441564,5.499420296088639,144.0
4.123501779449562,7.879649955023348,11.29040898514333,19.006489827810377,8.561668262156855,138.0
6.474731319237004,8.575351856297056,12.367771449431148,16.672934409953914,5.7765631824428585,112.0
7.450372229176408,6.474158247082177,12.33949049045688,17.845920654442555,1.4815364289167663,129.0
4.862887777495164,7.463900074469853,14.004397433865352,17.896947372394365,3.217258067071848,128.0
5.889743533167538,7.610458828698396,11.922038044380571,18.21395209977025,2.358062744841666,97.0
8.20094384414989,8.018637236907578,12.897436098145104,20.253792498678724,3.0070999810845214,124.0
7.586108798885768,5.348237385401445,11.515634815109728,17.32067130012551,2.7359527390934044,124.0
11.933464593052769,7.687805886844151,14.41256295862703,20.673234685453416,5.404455406782207,112.0
11.89691647211276,6.535247840235993,10.58114609499424,18.926117175488166,7.023158450848618,117.0
12.791682965890388,9.856542949790025,12.011876034959867,20.71199226210404,8.42896195327085,110.0
15.395612218794563,12.767475763622476,15.872951840778807,20.155103003626145,11.116355128583757,113.0
11.540479871755238,9.457731509229754,16.896606708935334,19.253155327006464,8.348920764806541,85.0
14.524881280363914,12.333356135182132,22.326504074256327,22.67751052978742,10.877838633877806,94.0
10.695267302798682,11.147132694489166,21.383334280909143,24.291726929494068,9.555263647197803,106.0
13.819823220209676,13.232736600273972,22.49686113152012,29.840516964446262,11.303856272062664,141.0
9.071676080577738,12.11532212157156,18.708029670463223,25.862973826761547,8.485204856209403,125.0
6.713439383992581,11.044118069767764,16.196469628687677,25.342592881837607,8.698067647099073,140.0
7.959588732595736,11.873360797597856,18.048314443433938,25.87333108911612,10.623175048429948,133.0
8.209786527607374,15.620693147585786,18.379867096216596,25.244281488441324,10.344596013326342,115.0
8.074235224981772,17.563259009435612,19.116697965988006,26.88591624427503,10.92301056607104,126.0
5.324535069912339,15.85920182524986,15.155681442340333,26.52296583934553,7.282560971882877,119.0
2.631516326087935,10.174801391997276,11.693074968047322,21.620729047420273,3.6862741460058697,102.0
8.049831288548916,12.038056873112096,12.497642409336178,23.927270901097405,5.222271364009132,93.0
6.78629590625008,11.356491817095568,11.972744784876674,22.25097681846934,4.271450184327199,119.0
7.0577105021869775,11.343547596706166,15.264610300927231,24.69147210792629,7.685780748488966,100.0
10.983706514326537,13.06910306809975,14.413528801190036,25.862749880427508,8.293923068151448,123.0
12.897097034396186,15.40219952952195,17.612900830944266,27.605409091231994,7.75401707053458,97.0
14.093016196811242,17.90197972965865,21.814296388075057,31.28884749186612,11.166166129244282,119.0
15.747988937515755,19.182920918510096,21.485481608912377,32.166616969049564,12.588352745323812,140.0
12.66600453552793,15.426608227364603,21.48518985757773,30.778976416646252,12.448482440013263,158.0
13.290269319122702,18.114124770482047,23.54407555626894,30.364738675638026,14.506347612765316,175.0
11.750305337047667,16.855409738615908,21.896358560369514,28.29102142350534,13.516703629721338,169.0
12.937064182365198,19.580074207715455,21.412082905140362,28.028929930382194,15.204759887518508,142.0
14.42934735499968,21.655511735986217,22.415584392586467,27.3881920026017,14.91856679899461,108.0
13.651219702743994,19.137044957926516,19.891667393075966,26.075942920342857,12.334182717916782,101.0
11.49290097557122,18.09383811783982,20.78216888610941,27.553705549619192,10.175411655484883,87.0
11.004887643624931,21.47746504574053,23.128710180813904,28.53076061863657,8.360763808185975,88.0
10.878434537867344,22.11356184634811,24.197330300023626,30.600929323338185,9.895204808848025,122.0
14.915291616117218,23.11880736433028,25.83133283120828,33.13637859396598,12.167910180326533,139.0
15.929449282028372,20.506558668435034,26.850103450847914,35.435939894631645,12.150015912441177,138.0
13.500313128799014,20.686730972127556,27.4350907210607,35.73178226739493,12.116994117169527,163.0
12.694317142273011,19.92835181991901,26.854368669943334,36.065273306675465,12.370962538706321,152.0
13.985211387481957,19.571316732925702,26.602126559131303,36.4375683114787,15.179076185556678,132.0
15.970036778451263,20.300685802191836,26.763923397484742,37.661765599426055,16.809247570796934,155.0
16.804018824793964,19.688431569846024,27.37387886468744,36.3662721803355,17.036056943040563,138.0
17.37597558164623,18.923708170021342,26.816093717834114,34.526370740984774,17.942348678525082,151.0
