dgp1,dgp2,dgp3,dgp4,null,death
33.41993782278784,23.603643745564487,19.614217696280637,13.059394008781567,29.59796970405253,180.0
31.944453131439268,26.062872680430615,20.459162962573863,13.817925374830248,29.411559374888554,128.0
29.918969497695265,26.441251281083368,20.72049290512213,12.287978036429532,28.87549682436724,140.0
27.915955800006287,23.281282636933557,20.69470909896825,10.933946256031977,29.51990858344078,120.0
27.289640650379624,24.18392944542642,18.219156472362098,14.226405012282916,32.72067651393271,121.0
25.44186851972027,23.738251730925224,15.635870165567463,10.700385381796217,30.013632957633288,78.0
28.38633714367803,25.241161554869905,17.04502377931363,12.674249383902312,30.05437449998154,88.0
27.330944874476636,28.318640344740118,16.002197172972092,9.1333297749966,25.590709838468168,86.0
25.871875675627944,25.19532783501195,11.207783431684216,7.066845580030254,22.87031505064437,83.0
25.531048758858084,25.688567492463,12.30662825615025,6.352675846913757,25.137473050847575,92.0
25.782710049426203,26.284765409125484,12.433385473386064,6.519060017051501,24.247538543193617,100.0
24.902844209895,23.47510004512621,9.666694919790462,2.2789136708284037,21.00790125373736,112.0
27.711057861431858,25.98598971417087,12.837372636145236,7.17006060901422,23.17952769956066,121.0
27.461779269806694,24.821442469433553,15.381134760904489,6.782602600058041,23.768768239993577,117.0
30.554149793085656,26.920231579462538,15.954689504644742,10.718079990385768,27.87129383555642,108.0
32.1867104028163,25.265629872196286,12.260518560338822,7.864471330838828,28.67482244540128,147.0
32.75824267755833,25.20526384043984,12.811170034081613,10.470472008046682,29.779782535364856,172.0
34.41668485122576,25.263743938441277,15.570008792923124,11.81927929389887,31.87243086083045,167.0
29.60054354291611,22.415072678578834,11.942614710453398,7.2561820506140595,30.93556686635612,186.0
26.02086814798908,20.11078534252363,11.112252824990811,5.087197907954238,29.064770064473294,177.0
26.210824924494393,22.214080704621882,10.865095475137453,8.325269595500723,28.758986132260297,156.0
30.529284213779036,25.313962375816853,11.9925813907785,12.504945244141036,33.61916959814297,177.0
28.529645582883468,24.71161108817871,8.802722648181303,10.382401144554246,30.779522940624233,196.0
27.72894204012645,21.691866190572775,8.622394209832603,10.331855095438764,28.502412219603826,166.0
29.297728148995063,21.444869085995496,12.998896383079062,12.503981181397664,29.386231037476986,162.0
29.14685018556331,19.31274190177838,12.506789934685973,10.877100107830392,30.49652711039957,178.0
27.38951033071831,16.00980825714936,11.741022881342854,10.183526997431867,27.939975802410874,181.0
27.549654176129703,14.771238409405452,11.531024297234968,11.431560895013702,28.09469182643258,163.0
27.448463985735128,18.307078714717242,14.705137738042266,15.94743321264182,30.85559079326745,186.0
26.442580960160225,18.8056501258312,13.73194644227788,15.384328281459664,29.387075600799246,144.0
25.90122401027581,19.726854178453692,14.133282778716524,14.457244649664643,26.787753035695314,139.0
24.447054724746547,19.11622555415327,11.471786441223305,15.162107512228257,27.922154297649215,117.0
25.808958643454638,18.37456072182711,9.861046935277514,14.28132735213212,24.93801578011317,111.0
24.938331576389167,17.226298078962444,10.220877981751173,13.958775380270014,24.477223966405173,133.0
18.682229452065176,15.170045268119427,6.759400844312784,7.662683359929179,19.453375167274054,134.0
19.92634342189739,15.630338785179536,8.344706007762133,9.27184730142844,20.513279845317747,109.0
20.389622604995235,17.750049950681433,8.357413749244447,7.978887181242949,22.19591772125335,118.0
21.93859392793389,16.203291401783265,9.611361288863227,8.156081263953066,22.540027829578857,77.0
21.663822489538394,17.277788109673025,13.131413018941387,9.125451078309718,23.86114581689113,65.0
24.60651933334342,17.46913002005331,14.087517588417375,11.347062681193643,23.33492154599655,66.0
23.91748063904684,16.130790546373657,11.192339450607573,10.249000920348962,23.491328014435684,93.0
22.388647712423563,13.10492723023176,10.898804985537248,8.533987819482512,22.70900355801045,74.0
18.46817161282238,11.22373456432952,8.936306894222126,7.1215148503083485,17.77457040434993,106.0
15.328222165412598,9.191781340062576,7.724096506730729,5.8112351076769055,19.417191982239277,118.0
17.20809673889605,10.217914101748299,8.555041216590661,5.67515012691954,19.37517303380233,114.0
16.151767701983452,10.769459097723278,8.19974832002195,4.441059525848359,20.952301571657078,122.0
20.43762368071674,12.177027416443698,7.197508371214357,5.189244132706447,21.769340049361443,147.0
16.483613970674977,10.168810931418147,2.1316625611283166,2.3726574459906473,19.353700684102726,124.0
18.96518521270236,10.123088235482317,4.691817098869186,3.4686751163048415,20.662422959861924,115.0
16.974453828684975,13.021794753344977,7.60262536942945,3.8547618119003006,19.06752392024159,113.0
17.882040717077068,14.426540971391914,7.49004629961383,4.682849712219564,19.173897935010874,150.0
20.190871103681193,15.364411116499525,8.647260210473263,8.015699894618205,20.462211616565146,131.0
21.32839658781956,14.66842194229714,6.49267419821011,8.226762031107553,21.776369956639293,163.0
19.563906705818198,12.690514662249143,7.249569039111588,9.20051206216922,21.581080762038173,165.0
19.822860159923167,13.604234216785056,6.876205925407513,11.589665097198552,20.407933024174156,190.0
22.089389113449393,12.016875787792156,9.820496876498222,11.903485680959168,19.5305189150475,172.0
17.921843256420175,8.816475536097396,12.310384455767306,9.615083947511877,17.08059705234851,164.0
17.214009119140076,9.364318837333126,12.827864171436946,6.744377298557946,18.006212792694125,158.0
16.95053888889835,9.709472708215397,12.37452710421545,6.228652215464543,17.358006915006918,142.0
18.09292138145978,11.27084454750338,11.502112945628259,5.221929832029409,17.85834737529463,136.0
14.35028910606701,9.617205606501903,10.870255805381342,6.264139142216289,16.348264552272838,146.0
16.68887904655352,10.47920331773704,10.796184156845992,8.11616121350746,15.870484110714818,124.0
16.281268955178763,11.35330789743227,11.808154150445825,8.859724915734674,14.986397554148768,128.0
19.658679431789476,12.988777886885721,13.646691134076267,10.322149095084374,15.081992037529439,111.0
18.82532907784472,12.882085250912741,14.323009344485666,13.391941414177222,17.45023838165273,131.0
16.666664360591287,13.605713039665908,10.0534245212807,11.991124202250454,14.477810906397902,155.0
20.543534050314914,13.011031885743336,12.118504392602276,13.645893373493175,16.34836633273873,145.0
21.932395257172743,14.307305952987317,14.555423590880466,16.111993758911083,16.040370786122555,146.0
15.994037258687928,12.817201775384303,10.66093583462531,12.939438610692417,17.128959437506495,150.0
17.36443281791678,10.98371662914297,7.833356342541213,13.977250300621677,18.447223110765147,154.0
13.96805549979882,9.355957898646691,8.175743048516965,11.897636964464244,17.487188437947538,183.0
14.193955894771747,11.86932977755785,9.738520463345502,10.488010752172785,15.94273001742314,156.0
14.166050996473974,13.715279402819817,8.277454451633847,9.988467302544228,14.97938515169278,135.0
12.090557692811823,10.879257219008249,6.99350000758233,9.548603147002492,13.706845370800078,147.0
13.868494555728713,8.201138743381454,8.549230191318122,4.952087150515435,13.740984511100212,124.0
13.577060418788006,7.88632983313705,9.672407410735273,8.011433017575179,15.60924359630027,123.0
9.925683375214529,7.2058708323010885,8.439980418624526,5.6676711530870865,13.50547094309124,103.0
9.555546288663761,6.3661869169243825,6.642359013895749,6.888774957775025,13.000474067429762,118.0
6.738781187883377,4.5046036761562505,6.7549677127270105,5.730717899556282,9.696177742668073,144.0
6.659632421946565,7.919317129114981,2.106649811669393,5.134524694931216,8.160803766956167,185.0
7.736196361190486,12.993265843595388,6.162753361640487,8.577585872002352,10.479480321784408,172.0
8.182102536250785,9.970914094303211,6.287275798749019,9.430107363006673,10.57947787557126,183.0
11.026636350468372,9.455107501808133,7.1679860914482045,10.643814724435185,11.65577438289591,217.0
13.464360207431085,10.812651919129928,8.522504216597627,12.633692532056042,13.095888274034236,226.0
15.846752901722773,9.783337793179987,8.93541211480917,14.674976422470234,15.352859653780815,240.0
14.24429313896509,8.35570030030151,7.3584420063416065,14.842596500748346,12.59154796638059,234.0
13.40037162982007,10.266700097217425,5.3035260808022,13.21292753606237,11.122286480397857,238.0
12.298050567976565,10.661074730092048,7.218200161482747,13.291091247358686,13.90693321230087,239.0
9.573345202939413,11.31300130509453,5.804531150291288,9.528859143288251,12.913804763931722,231.0
8.973342881322427,9.5221686859516,6.456364334389799,9.06772916076609,14.468203723872383,219.0
7.936468560991864,7.238246610277107,4.613502698594161,9.035640601784372,13.282858884216598,206.0
8.816282491112785,9.394537638438385,6.3811571784607395,10.254614951113092,12.519084287476256,197.0
9.364191495659691,11.10525853660807,6.141062432612644,8.136072821170574,12.553596094898253,196.0
10.433083716204147,9.797402580671344,3.5338328882814194,7.622709385197493,11.857193341435995,154.0
11.402979694996842,11.256294768745738,4.560884666021905,8.043510092327985,12.031371665964148,156.0
11.331189167686713,13.88355569177542,8.061886287358327,9.976532398233108,12.756523829999695,164.0
12.811839070446055,10.932519759123865,11.208676407146408,10.751378929823007,13.660606436333623,151.0
10.189532759480915,9.167474452263004,9.888970861332702,8.798527450546894,9.543487872058023,215.0
7.000928375421335,9.660890248099285,6.585726940038061,7.843257628644823,8.188210903653168,196.0
8.625462524547457,9.787305510254642,7.042114721181116,11.15448012047267,8.801124966193907,234.0
9.403831381478138,11.136534804273722,7.575636417583601,12.532059213769974,12.52314457792693,241.0
7.862856302271793,10.025329340656732,5.703790595742376,14.410640623120281,8.231163403157218,230.0
8.270415320497467,11.246605761977287,3.5995957775629916,14.579027082783465,9.138971289029856,248.0
7.994115730848265,15.08566623856585,8.857900720419742,16.1401736301614,11.070536425098874,220.0
10.102369812386609,15.118162955821607,10.795797150961949,14.171295498383282,11.185310856907364,215.0
10.623068768201062,14.319687689599533,8.98438035484412,13.843440336935323,8.1501220410486,213.0
16.063814848646743,17.110959334156544,13.850802505136569,19.86702971947664,13.232072307755445,190.0
16.209794103908926,14.323047237572464,9.395132288385044,21.479084709010195,13.489769045374263,196.0
13.246854118488127,13.471918433799631,11.743486373464393,20.86528292697989,14.178558709415544,179.0
10.69715360763053,12.811711497023794,7.925735263100304,17.47494923012629,11.924128951432788,159.0
7.864910474386887,11.001553256818251,5.95411770894453,16.80948692479277,14.046406881224412,127.0
12.938869532194625,10.811496798459407,10.351355531491858,18.499044926718796,14.622028985582244,147.0
11.699253020653712,12.213500824337775,14.281672704930372,17.904433942126488,13.439213594082092,96.0
12.960120440718066,11.636280257068535,14.693767076893574,16.256082428440745,12.529629051170318,87.0
11.942135962425315,14.476567465525521,13.399311230456801,16.159791095440326,9.924498609195636,72.0
12.446841880376935,11.93535006017205,12.180668970830908,15.18086264123516,10.303339130922557,87.0
12.299005292350756,11.994108563506995,12.607047181235096,15.17853255405556,11.885593824266502,79.0
9.032823577347045,9.765295076415814,13.264904324272592,13.842555806439224,9.962890730344123,80.0
10.670971596793722,8.643943432685404,10.954455012347095,14.555360113755098,9.135599897475661,94.0
7.2685399423203,6.938487046560674,10.495691228419414,14.74421665200905,7.720444748384935,97.0
10.443755291912936,7.8948870390637005,12.4138909754274,18.071165700271855,8.837935319641318,107.0
12.407968080206475,11.47679339980267,12.953480404127543,16.45320411363981,11.386161846891389,104.0
16.523064202781676,17.36340940521119,12.435104560356383,18.97978396416093,13.28194705900114,78.0
14.70684395930294,13.852079679291213,9.304647174767197,18.127344265584405,11.19094559513481,90.0
12.150009630197077,14.287082783174316,8.237618700702106,20.07497669852163,8.384525508395278,100.0
12.423339217517867,13.914074186242292,9.00502718127934,20.938376117194426,10.083364922274992,106.0
13.097066655018136,14.945988281835747,12.08851972387977,21.732457587657706,13.832250563916979,129.0
12.023471970587153,15.528903376680354,13.691476074549751,20.8071927154986,14.032064711450861,117.0
10.355653777895732,13.945376249767953,11.941422747220916,21.669770989009105,13.59010005438569,127.0
11.734448851853958,14.28543207993885,15.695023087630862,24.891267218014704,16.59073444588028,113.0
11.220446345684447,14.734528830635469,15.595970173015019,22.951179325426832,13.204471385917687,108.0
9.188361592932086,14.898306536504473,15.413822158259427,21.99868053206114,12.050187905876136,89.0
10.500688871543204,14.637146113395074,16.504984126630834,20.9163981362198,11.627102248150255,107.0
10.677104484119038,12.450219232931689,18.381014477353347,19.0150445561673,10.336966701035943,109.0
12.736156982589355,12.716057759921172,19.11482192902644,23.36822325241655,13.519894839475377,75.0
12.599843369047687,13.139500991209328,20.66848412517985,26.64495186044914,14.763764107763372,78.0
15.780953251595239,12.755828592954913,21.32207637342031,26.361849482800242,14.292486902198725,71.0
14.390521504046134,9.827818157744256,20.61095085752516,26.197682369229312,10.670333201252378,78.0
12.934881381429985,6.698408624085924,17.870166465019643,22.54559073070227,9.045168327565563,94.0
14.717987145155838,8.453279376576322,21.942141728256946,25.343556217860677,9.113625882847545,86.0
10.148882719265563,5.303040329882854,18.978952011121073,24.538549539231887,9.439493788045382,66.0
11.068036095160554,6.664568470916734,16.87118472901632,22.367942986725996,9.926517149238023,91.0
13.161538049781608,9.12968070850944,20.65147133936229,24.982296874297944,12.048811709461567,87.0
11.489102704938286,10.725847166885135,18.13419210476584,24.31283342038565,10.460312913276752,81.0
9.633183393828686,9.476813607228467,16.27534954704597,21.997225565938827,9.547119612874404,82.0
10.024345885819077,9.598598388840934,18.03767653952059,23.204482740439868,11.05037297585239,69.0
12.070114370624864,9.02428629655036,19.102169296487737,24.414213647066944,10.66716520652075,72.0
9.43181107842135,9.011230032489452,17.628949469712914,23.546391692771756,10.28795004439223,96.0
8.988000631131442,9.87036110459333,17.60033481373387,25.985059139842328,10.802412784721525,110.0
5.016773812546506,6.847929239475361,14.687614314761145,21.35790677652781,6.654514633941267,123.0
10.902980065459808,11.581007299746124,19.610136771725394,23.958096968504545,7.926930009503045,127.0
10.229733818995394,13.273903355210635,19.370116076180974,24.418984831349974,7.463396215841788,136.0
9.33383646941902,17.71910045941719,20.144740759422106,25.25912459057421,6.995688829863097,96.0
4.006593472741644,13.550794034141378,17.81840807860271,23.627435073424014,8.398273212547732,106.0
3.718909731023799,14.396969954805066,17.826508529629994,25.127078389959138,10.268177822378009,113.0
6.119913855152457,17.526828058888107,19.729690853962655,29.754243992190638,12.647820848724212,134.0
5.291277329129698,17.697755405890565,20.52563609135996,31.031783876916812,10.646237681410643,200.0
5.749725279326131,13.760080182918765,19.45707084822012,30.548625977520544,9.265496974199534,226.0
4.366199146754616,8.9973643412233,18.56378077243826,28.29156744567199,6.120484266955582,219.0
5.234000904737297,9.093608272342484,16.38303725746034,28.3017978233447,5.577816033816111,149.0
8.524357161743453,9.90131782821473,17.439145453831642,28.482806861568616,4.661606404717895,156.0
8.794425369286495,10.021140380394295,16.03948561168549,27.22903606861856,9.006812389469413,141.0
1.9595023385533965,8.227805939872196,13.161130153166148,22.694906298812164,6.20499955960611,106.0
3.2014495849878806,8.914743946827368,12.351277549840116,22.486053438987312,4.967468425084572,111.0
6.723829466169205,7.596649598573547,13.057785233396991,23.251737585868046,5.715522541398645,76.0
5.971735515550115,7.172550088359749,15.286924782452592,23.02743987109708,4.779136138716723,71.0
5.771212645776812,9.084136549732595,14.8971790828741,23.700787161678544,3.1087241335061195,99.0
3.400812830555431,8.227250094601864,16.20395192370932,21.380748162370608,2.0850718287786805,102.0
5.517193488142245,7.5191574113252315,13.853448479448922,19.56271047271928,0.013973680857853665,98.0
5.303952763985374,9.93694898037316,13.923916023574604,21.366736249988794,1.0282551586463864,116.0
5.871257801313811,9.213422364454235,17.066329509956642,22.167229664982518,5.658826490283211,96.0
1.8502591599761313,7.912104074416771,14.068074451311345,18.014302407766927,3.2879930065187706,106.0
3.6750690096423817,7.412616445990536,11.72161046921814,18.77004586422295,1.8702050738724623,138.0
3.382145584930715,9.740432288763442,14.971501268863458,23.284275022858836,5.083936281597695,141.0
1.8679146939869735,10.1993309568849,14.830558193902771,23.27651223646016,5.841910293366838,105.0
6.483086446421939,11.809427169554594,20.845388005010406,27.599734920353153,8.6748338863991,123.0
5.982632958404494,12.40574643609106,20.030899164501154,26.51118174244975,6.28332261950247,132.0
5.7748334698924335,10.427819338139047,19.957505731865496,25.706861399595937,5.3807315439126135,122.0
6.225425704239145,10.791833920005356,18.453527119623804,28.538151939759054,5.732315252366718,140.0
6.284633253499466,12.702860238252992,21.545661517183053,30.027434502005647,7.651846687998134,154.0
8.6355042747893,15.11921709962193,24.539622728057093,33.09930976196046,9.866578275267463,216.0
11.537494868835346,13.446575255450313,22.167365069961853,32.63504262693339,9.156714003289173,213.0
11.921239775829049,10.882695020840456,20.07850483883792,31.025276817520016,7.496160796045563,202.0
