dgp1,dgp2,dgp3,dgp4,null,death
35.23273662758582,36.34482645791148,35.29657820637959,26.8610243881699,28.71965384555916,383.0
37.0472247123447,38.37181843301215,35.896283398457825,30.513415580253213,34.11118530006533,327.0
39.75684137631218,37.06118348214537,33.64536515417753,29.06218552748361,34.876492491012534,383.0
39.864951643086854,38.279412800472095,33.68573226056283,28.749163863230695,36.001818232124606,448.0
37.67221730902685,38.597404903333825,33.1355425342932,27.199028139178683,35.1238288117743,496.0
37.99646204034969,38.26961425525884,33.47146228195897,25.300227827013675,35.26653331941918,394.0
39.669439282290675,34.80568411368755,33.53301824638356,27.068483493191724,33.565572985762614,355.0
36.62221860304356,36.54075280183534,33.35755183547389,25.745641366768858,35.558974235571625,322.0
36.463685158937096,33.156504390939794,32.728789610737344,21.047726800065195,34.33554739126792,375.0
33.74202606227803,31.94203471571635,30.159990373548055,19.028256695658307,29.21068487547475,306.0
33.930875823891355,29.78786929616839,29.524802414630365,18.051646521274655,28.527353835160117,236.0
27.822614857548125,29.95186082184367,25.453370062685437,15.200732158056145,26.719520006081325,203.0
25.94177727557037,29.121150152140636,25.71117033261783,15.268524861851189,26.26572048108708,162.0
30.93988647708369,30.73973668158529,25.76230385235721,17.15887639717831,32.4926330674833,129.0
32.42698225178816,29.630552079680857,24.06437935204844,18.467003200757382,29.43797397889969,111.0
32.707057117817214,29.01572457688448,25.731356957671977,18.050032583948205,28.636290581319024,117.0
33.076753191702636,29.16638041113675,27.558018789946647,16.87933178983617,28.585328042284267,128.0
34.26037570759499,28.41954904017458,28.865883390568438,19.095610720548702,29.990509797419215,101.0
35.32780545097065,30.2115123862674,29.704363422815803,18.258484251131748,30.124444791599018,159.0
38.112246130442735,32.49906970632549,27.705197699304687,17.913258288821506,31.838945153923763,164.0
40.37481770667459,37.80266734596589,31.688931312835756,22.728229281526687,36.31982484669022,198.0
39.312227301857945,38.986892803063235,28.381716037106507,22.94714997246305,37.56196895742259,227.0
40.28933752419178,36.87061626421677,29.253324099528243,22.970261425509385,40.3310268993985,250.0
40.18235851429283,36.43336629271934,27.623453981006612,25.044255704638104,39.80382670064699,263.0
37.41975619374318,37.74534495838567,25.661863803425433,24.530429300559238,41.53187953099412,222.0
35.72263569690508,36.4672312240516,23.738317403371127,22.796615175755253,40.01931038549894,192.0
33.58538912725184,34.73770886664093,21.157756014021345,19.224248016356167,36.989372159295826,159.0
36.753024475738904,35.841207807222005,23.243451685385153,20.693432320721694,37.83436885939782,211.0
34.79396280302823,35.02827447532003,23.159972688376726,20.329037004554205,37.053739483697534,171.0
32.47814042180229,30.800541431781582,21.701849128013915,18.159404040474477,36.63998691383005,174.0
29.430432849986154,31.271552362400925,20.452885068140073,19.710620516639164,34.677119251224944,175.0
29.877768967742842,31.10316370113252,19.45243575191929,15.294896692579378,31.301205328245423,159.0
28.865693308522317,32.39981106108686,20.219937938594967,15.617422655361427,32.68358264814661,161.0
27.136169280899132,30.101166689054565,20.139333278321036,16.238126290547573,29.8517823096156,140.0
27.28467531096515,30.234142305938292,20.05177037710048,16.86761766041841,27.946642410751902,121.0
26.4715711012832,33.45946406031846,20.538914185549565,19.312279944838707,29.824558476725947,142.0
28.085252800984353,31.7009609192081,19.658067588364776,18.482208891396784,30.987005299567848,160.0
31.107052345227025,29.34652538702389,21.066338878088644,17.090163882016633,29.528729169854508,161.0
29.3153680870561,26.615531478903858,21.876616069281084,15.485484908872964,28.47377088942253,134.0
26.475932617672637,29.158017265465748,21.265080301327526,13.935718531245719,26.857419234509504,112.0
28.713313651922633,31.07062814579632,19.559250065241372,13.740556011386577,28.559377903776483,111.0
31.038942257998432,31.037597462844197,21.834524135561306,16.305424074115304,31.0515489540128,137.0
32.36437451565384,31.590459427277146,23.069075345022657,17.550398844086335,32.982295838044855,164.0
32.26993668594824,30.62003309892971,24.637882584587377,18.493006398176238,35.68664756444243,159.0
31.99716864439798,27.724934456508485,22.625664672436052,17.09624134211617,34.98594720571072,129.0
35.03443583878787,32.105300574811224,24.74298529852662,21.22984023457966,37.85603581363483,139.0
31.47593647396602,32.404497244776984,23.717920660853196,16.51853537636017,34.22364689976388,151.0
32.29036207860801,32.8958903051402,24.360725897016653,14.977314784015338,35.985721264655744,154.0
31.937006366054256,35.95689221178185,24.517225181332307,15.753275486605036,38.07682900174128,168.0
31.1044421676223,32.14072757254479,23.362684161462997,16.312987099801926,33.462041891937815,192.0
31.433194989430167,34.96254681057434,25.408305180422623,17.69680614122774,32.80118110995979,179.0
29.800915184163784,30.30756997524095,23.323853887077483,14.476061043420833,29.78892473590843,166.0
30.384073379224848,28.748131380395893,22.331224840482815,15.595322492096553,27.96302368727208,134.0
29.83841781928562,28.386350541254266,19.818025908652146,14.910121919192152,30.48635375655222,128.0
27.703561451067596,27.425896985496873,18.816770152537796,16.349608316554377,29.44430677301137,88.0
29.568082480246005,28.924326100955646,18.039865320651383,15.785462892604546,32.71730922131557,107.0
28.77792822660481,29.85129141039068,16.618016592193293,13.69246833893794,32.79416784865266,121.0
28.21459204281708,27.721919169037257,14.06925932164017,12.715002676229101,33.4808710261848,116.0
29.328989296012075,29.128527947079764,12.696070030003657,12.948436159477268,33.09254348229256,104.0
29.45422820310884,28.978187939213015,11.70222339908809,11.527260213040737,31.877321008762966,115.0
24.894862371282894,27.347389130789345,12.702307416240899,7.684577345206815,30.639473714762744,99.0
24.323745379617122,28.556643554384618,12.396900225025913,6.139909007914414,27.211552285999293,93.0
25.20941499098548,26.94802628270554,11.972456622119594,6.8359678986678185,30.37635149621367,96.0
27.94686048020001,25.5962619482312,12.038952138093054,7.656935926838961,28.70108236762123,96.0
27.902593006677105,26.69753342566721,12.695790934729168,7.877284139395092,28.1681656579444,96.0
27.631677593823103,24.87136695563269,12.90641979166151,4.72196676933166,27.5538857360083,110.0
29.369342374654885,23.232785867055426,13.004347420209285,5.256446066228731,25.96762331466919,100.0
26.74713609485853,21.692951157522664,13.261292321278066,5.490141052745301,25.00142475086602,121.0
31.8217427684062,23.958549115470362,18.455438873724777,8.125622513999705,26.197950379699115,133.0
32.82251345309622,27.070126548810403,20.730685086499566,10.252017654989816,28.544474413366434,126.0
29.516540952358515,23.75533461748415,19.356885944993387,8.823626627810725,27.45655578435818,154.0
29.808199465036477,24.24319235434241,18.082587465854925,9.168965108839615,24.810641327533457,166.0
27.615992908758113,25.51310366127973,17.895292013501475,9.050104132367046,25.50644613630932,169.0
26.947388784302102,26.512165776964164,18.162896004366935,10.046297892130061,25.10325402967504,146.0
24.21188183974303,24.77857652555871,18.277123853208955,10.547363878792455,26.132301218107397,142.0
28.37256466699056,27.7377989307996,17.694419893647645,13.420480485470547,29.26531473044559,179.0
31.487786395401066,29.620744098493347,19.949869335469828,14.200094438716643,31.047943764199143,178.0
28.75188147401007,25.407388900792924,20.60515474530822,11.065372808495795,28.332979071854982,180.0
30.69801608371464,23.07602240116136,19.001216012853835,11.385422844426333,29.646123861632113,172.0
26.566667473568497,21.65591740461194,17.603853549523933,12.610892662920605,30.1461287948227,138.0
28.428213164944978,22.492654161139082,20.00723015076874,14.217797273341873,29.92698022275714,143.0
27.335430501644392,22.280163574815493,19.604403297643227,12.364597654671812,28.597365191624597,139.0
28.014469410716128,23.249677296013086,21.230963925660227,15.256010362893894,30.629275470625114,132.0
29.197188858914537,25.018871339411056,21.989916857573846,14.57502387686058,30.738383908694175,131.0
27.26002117476103,20.12447331857981,19.047932812295038,12.494937423429203,28.001070771799093,105.0
29.17653542251881,21.77312540346783,18.507792608920184,10.580200911947854,25.592347925406088,112.0
24.707486720469994,20.08436488467835,16.93236248045389,8.622138085259815,24.418156102865936,103.0
23.07507430519638,18.589690325130473,15.638338072592216,6.482218325450637,25.841572659590963,96.0
23.392225313562907,17.166267889998814,13.624819293545546,6.213645845681875,25.393604482532865,89.0
22.451925449022113,18.781391887984334,10.260709843918162,4.330480709412063,23.97642384720603,92.0
25.026512354008318,19.894531356872868,11.112963276647552,6.492678066938152,26.25241770425976,72.0
29.20551980920092,19.06174295347305,14.583646542607577,9.367039433130088,26.22039255208569,94.0
29.44507207832465,18.347355477368318,12.194935169694253,7.851874411754638,24.43195753355187,96.0
28.604086798111993,19.902613901142125,13.817589171339943,8.971300701044045,23.139612921411395,107.0
29.301365997803675,21.263008491866852,15.699925013018472,8.642324890517122,23.624650218344627,150.0
26.139669554445348,23.014178535538925,15.717274244167681,10.105585738066614,21.409492040429306,156.0
27.353939780857424,24.503056594714277,19.117355809853688,11.355776443020446,23.570825189794373,164.0
25.658102922713983,20.75842245337876,15.989680784502143,9.068597261770805,20.3021066192622,160.0
27.244724073404768,20.66385021322923,16.36408062222214,8.740415712527204,22.28859069140272,154.0
26.81961622452027,19.939472867636375,14.351962657417829,10.901378563197678,22.230275198230423,151.0
23.530644449082153,17.639445373619093,12.164220991413941,8.166980511936634,19.52657085210313,148.0
22.59197832221539,15.567080784146958,9.765002034851381,5.9577532919345355,21.130742657944346,134.0
22.524750302899058,13.69449457212408,7.90573973204266,9.525622639099232,22.273015853503775,138.0
22.501500800991092,14.842431493212963,11.959444193739591,10.769683256636235,23.518139092395216,115.0
21.76591677589394,14.097233357955538,9.601331134507033,10.100159429966176,22.338403994473225,123.0
21.674322300063142,12.371922832954326,5.197411105711631,5.149369684414031,18.562707682807858,107.0
22.811025020555142,14.35775185344798,6.560153487055587,7.24480832883272,20.97428218308336,129.0
23.86616392834548,13.498572101035652,6.7658763301324925,7.034795699198614,19.9711127429822,127.0
24.22580381606895,15.90772475451476,6.992609864159306,7.536666449075078,21.45650660040135,133.0
23.79798434328219,14.931789089081946,8.421913696574123,3.911721753600876,19.878387067364432,123.0
24.1228040975111,15.30369770033719,8.497163531288258,4.072995495787447,20.998829210704372,129.0
24.00335685615435,14.882002729051498,9.776751375964439,5.382794436241506,17.757909515652415,126.0
22.21938627906116,15.719731514949745,7.417355671102694,7.003589488075794,22.010635990805934,146.0
25.694572981417018,18.784111848459695,8.71449641678088,9.343818536767728,21.256898095910778,174.0
23.025809092664062,16.007318810567043,6.463719443984035,7.591081492719315,17.97216248809178,178.0
21.802250587087357,14.541726209615176,6.913001390253525,8.910248406127318,17.45764137011121,165.0
22.439881801287417,16.487364528028586,7.359391171625813,10.29742246634652,17.503431553576014,160.0
20.557213850240142,15.917249657425089,9.342475853441425,12.143789890902028,17.94405936753528,153.0
17.45576086739245,11.34469732880369,6.750846541203922,10.163621429070304,11.816706552139,172.0
17.012232379916245,8.196177759022602,5.064695548205364,8.024562370587605,12.614647797541679,164.0
18.193918693654343,6.4929817612072105,7.5256763955327814,8.112133747123345,13.205473244466685,154.0
15.778775763770513,6.103574736107802,6.451390047824443,6.343523382637988,12.922019992393418,158.0
19.64250835911343,9.116004182532464,9.636586224508052,8.308321518231892,17.521043602720734,123.0
18.40734517786264,6.188820006757871,8.22970885318333,7.662761094558704,14.87188885191709,126.0
16.82405383872385,5.19435611155136,7.800750989828237,5.645251239550019,13.858821044876693,107.0
14.526151291906656,7.578281871588263,8.603429801109026,4.024343164203751,13.41041028242817,145.0
11.128443629607183,8.26656924947448,3.947302703143536,1.1483404845498715,12.444233592503359,146.0
11.685965864387605,8.923015706320182,4.810764158491656,2.6809979435928613,13.696634818965654,153.0
13.63118695240523,12.194954814882268,5.726727466735641,7.435083630189453,12.609453480719598,190.0
15.91734994988906,13.395449335058142,6.766038440587022,8.337170237144983,15.186160389300989,187.0
15.01379288875298,11.871013682667838,6.567871067158605,8.204703424629637,15.861399386036588,195.0
14.047918992816317,12.277511542846439,9.007490871593449,8.97129285102573,14.346695479688957,192.0
14.82557480370684,10.691796364946915,9.929889919810941,8.695491175669414,12.717923450507126,223.0
16.282459187476945,11.536764533971335,8.397406555963943,8.106502995720703,12.520246440284527,215.0
19.6066327464366,12.504267711043308,10.093722673337917,8.952048501839112,16.165455887840423,205.0
17.70331913735612,14.689951216379027,10.548063598813256,10.124316730371874,16.486840479685114,209.0
16.515484260179377,13.242502706705517,7.5556691979445425,7.145445462045968,16.789408984166705,179.0
15.650348371060723,13.39988159758744,5.490165651260392,7.6190982994190835,15.159316745066246,175.0
13.707701391098384,13.061591152404652,4.176894180915662,8.392090596513492,13.005036531395149,187.0
14.672949822622632,10.107362989456698,4.360973472586042,8.214126367127426,12.695961777704433,202.0
15.553959033482581,8.825256031066262,7.668426615280843,8.096985528622888,10.881503984024679,202.0
13.991796264510942,10.467171478410474,10.009301404622374,9.280873973984427,12.692515873721966,163.0
16.214869314675227,12.673826489422325,11.525957470261233,10.220480492842654,13.722885892875116,176.0
16.502302308200324,10.14201106257672,8.50812489885006,10.059775937651542,12.438199959394128,167.0
14.215877122379272,7.682175382338073,7.862819448029933,9.419047997037817,11.183479638259367,154.0
14.367420898969646,8.553104292119972,8.499773867349543,9.535026410689987,12.863511942825163,158.0
11.465992562463693,4.983128020602123,3.548918235519464,6.368857365971599,10.088639168650623,178.0
8.571454659004665,7.470915367366502,2.553916576467042,5.846018760580297,13.024802104531569,196.0
14.034841234831768,9.93956033276509,8.386893076567507,10.738195756990779,17.37861202344573,210.0
14.583639319353718,10.433577458935659,8.073232311134433,12.857173567709562,15.881243915765175,204.0
14.977571123425559,11.158546594554284,7.835068103603357,10.992492202871166,16.85429073472602,195.0
10.353633168192882,9.879585958257449,6.151757285861697,8.138406637736514,11.837733923964793,174.0
12.398174618997077,12.952992855238989,9.95513550149025,11.869313165880413,14.235390344088714,197.0
12.41362292755107,13.259833782458852,10.681456683080363,12.667710689694415,14.349404367007262,182.0
12.89889020111366,12.385299866483816,11.196305316462599,12.989084571960852,11.732522167445369,214.0
11.501880988008459,9.796189172440888,11.104909490067921,10.091080071870342,7.920710613912673,197.0
13.060207183010156,9.380087867254051,10.41460325831915,10.539018213729069,10.392816157389964,194.0
13.073416259789754,8.396624491456416,8.766732328170276,12.046379252164703,12.841433263686463,178.0
12.5966440248495,7.751670401309897,5.510960758962798,14.006646254665746,12.537547283140345,176.0
9.73930178027441,6.077030866722563,3.891645826443,10.742115237459775,9.75519295793125,190.0
10.204246786860306,7.391632028801086,2.420343587097191,10.94223418822291,8.83589727223394,187.0
11.59200321369244,7.53918698180481,2.93162403617358,11.917788945368784,9.822182997319509,151.0
10.955350953291333,12.084517623199112,6.1839910466331665,13.357312533647926,10.753298597033009,168.0
8.727686294514857,12.796477746838077,7.364485141305735,12.129944714535025,11.895490963030213,178.0
11.563182351275332,13.311194267944895,6.897858895426642,10.257492702763138,11.525292900610673,175.0
17.82981262463963,15.170240923111042,11.405357585811682,14.424383162321433,13.459037966310998,158.0
17.129299239142387,13.733767872831,12.327125814610044,14.797111899232753,14.845996873085387,164.0
18.374932257421253,16.003219782331712,14.1606958269706,17.339861671895747,13.574234110432263,151.0
17.485311129373052,14.128345162965118,13.586916227814772,18.870014833731638,12.47084603673515,174.0
18.282303583396793,14.015491233614256,14.620720958231342,22.090396856157064,14.065068235101963,142.0
15.548916356386288,10.86374718507803,14.028131172884358,23.77390829540536,11.851718122882613,138.0
14.06707270930752,9.188537532439533,9.925665710956808,20.040767334829056,8.050098682803013,133.0
12.175341388685938,8.201170062609295,7.9381167540041595,20.709908971773366,11.07765578825091,141.0
12.03053824010259,10.71867634393719,10.263346789852589,20.32487616114673,10.092282896002017,127.0
8.66071889314811,11.03048106244379,8.228028542734423,21.96812510554902,9.000644335496743,114.0
9.82816318547912,11.468027331517174,9.460291926088429,22.117395011085776,13.32954941397146,78.0
11.024619972563077,14.077874519587548,14.02115124954138,25.334622619348238,15.19396215343768,84.0
7.464352405568412,11.06955027643673,12.186424787275724,19.874463114408748,14.875314198773587,92.0
10.14526843114664,11.937730574141183,12.093425748017719,19.5102823451521,12.39465941485393,116.0
9.74908918367467,6.677394518011509,10.892332218205416,18.551826751404846,10.043719031155792,94.0
10.077623695318039,7.198723512983456,10.042917664484888,16.41506220597671,9.659687252621184,109.0
8.962750674370191,3.1429034454973976,9.078100765721286,14.131959234690761,8.062301073542331,117.0
7.437670520904133,3.660410610617758,9.089530993995176,13.760388633558966,4.380044719691474,137.0
3.8486411295562784,3.243024058123366,9.070937917946335,14.049042891407511,3.638432920018615,118.0
1.7680408586935954,2.654930653762528,9.050062932783112,12.465923482635684,1.6269017795303329,116.0
3.511543848175898,2.0715026159086474,9.75148598402951,13.798346500880333,-0.32378417371693224,114.0
5.044415305831401,4.970540281133244,10.984154447780828,14.392183016635549,4.014236935785059,112.0
6.329382835718865,7.5407448821495535,10.851462096918803,13.151914285672293,4.62501535970622,130.0
10.64258131350169,11.197149121659862,19.737766102275472,19.433962129206655,12.101565352668846,118.0
15.915828913961484,14.677290576926925,18.48913274846138,22.48969592531253,15.025113092614617,105.0
14.195501678761318,9.382237849934542,14.837049651960001,19.642316897878267,11.490385285483791,100.0
14.070586653520264,12.355243302204196,14.951218533467884,20.76046685364141,11.874101975659144,132.0
13.838522018034299,15.931221259188508,16.32920259401606,21.432071240106655,15.306345337457937,114.0
13.786927932555571,16.577659722492896,16.69207746580068,23.42600643390648,13.502111761109802,129.0
12.515925096535213,13.045147692590861,14.707391465695686,19.132106273658707,11.797966349462135,119.0
9.124212176980155,10.465259584287507,12.703969582088861,19.175386444224248,8.622002939109539,113.0
6.583344762743018,8.147474684040661,14.548555563262585,17.67405105480431,7.698121930285086,139.0
6.792036009978861,10.116135316714598,12.323317129358195,16.67470556188716,6.902598385204399,116.0
5.148738460265205,7.222021127359527,11.553846816378421,14.36332215893026,6.164582981852689,98.0
4.899086976608949,7.837503670709022,9.907352748882145,14.216667944329833,2.0075091725638714,98.0
7.866635143469886,10.070085797442298,11.249574911355774,15.140249932134909,4.528658768291305,98.0
8.803021952891536,10.3120743525051,9.904048255075685,15.786525281616623,8.084559359217407,94.0
8.514847965284943,7.570043958108697,9.313378867218816,15.18723884899552,9.321009831215749,99.0
7.036419724024616,10.016461916309783,8.232304190982598,15.305157072888207,9.662663009825964,86.0
13.187722575824793,12.386327729043144,13.667568361501786,20.763378831084733,12.695894646491645,100.0
15.511174478926822,15.993670049677144,18.650521265938732,22.52511687868366,13.940197017237614,107.0
11.83087524767548,13.335728960617107,14.340932379354228,19.9451621818839,7.369102137065353,97.0
4.661638767975164,7.611000871658768,11.618735985936455,15.991164650604567,6.075361026875022,117.0
3.801340344108011,5.999191238636479,12.292939421230969,16.676736049817073,6.8350627828984125,132.0
5.933374267839409,6.684001471207411,13.868055367894595,18.534659829355487,9.540944376521626,94.0
2.732849429829093,5.860871549764115,14.036448143601115,19.423803709523337,7.2325396989177095,131.0
4.2069488593234965,8.375092917511225,13.160486520745863,19.81829921746838,6.186879066425888,117.0
2.259479504999872,6.856187138578784,10.275359584705601,17.271218726448303,4.115783567925397,121.0
4.927291757168469,8.059687789150638,11.359249299806777,19.95780174748206,5.675777190080086,116.0
6.691876200994515,11.783562415528518,13.517867250823148,25.12462716469849,9.046862061609731,86.0
9.922824517687184,18.085715965077092,15.226331579037295,24.905827354403105,10.679270626598244,111.0
6.5262173439556985,16.55496084345021,13.78319891555849,21.63757620078044,7.326548557001743,98.0
7.992865944049141,16.168501965062426,14.703736311928003,24.680312732749382,8.79901230733838,118.0
10.966349123126154,15.546008202011395,13.988219921487932,24.47719884014197,11.497937464464743,136.0
10.178651512525027,13.854045693820073,16.044960644006082,28.2670115562934,12.773530713843058,151.0
8.231910331733138,11.687717691508162,14.634850111151525,27.22542280978829,8.68846312162291,169.0
7.053623861580128,8.676119934474444,12.102717167805661,22.20171104031011,3.5248798894953106,147.0
4.1203386415367245,8.403809805063279,11.180045581849118,23.42836482428251,3.7531934138009646,132.0
7.587768181569213,8.500639635493663,12.974810757978286,26.79119161463985,7.084105398680478,114.0
6.16386770218975,6.359264165006774,12.089563948586326,25.900064733973615,3.7483065249090437,131.0
7.816894034252776,5.30006073230876,13.366614746591967,27.114454450441585,2.2582545168534782,104.0
7.703341358618287,9.196839133878843,14.6334873196571,27.739766411887164,6.39641915987186,127.0
6.391201548649589,8.587940426679562,15.895482995446944,31.3246247960499,7.9459610761507875,129.0
5.474960022919243,6.8068519623137735,13.816272079128103,30.876041200940143,6.913904768011355,162.0
6.035982736192404,6.809172332725229,16.08125439415436,30.548760962323293,6.8299664156754964,179.0
6.0583472429377565,9.97126365935161,17.925468954332857,27.555358920085684,5.950124702310619,179.0
6.008926341652687,12.617561811390793,18.817396418363007,27.026327488899618,6.773490967300528,154.0
6.942063113093816,13.459716359189564,19.32865165935969,26.878878336211354,6.32022828507106,133.0
10.520860746870671,16.791288809275684,23.430943062835656,31.21673629741941,10.61995337383748,135.0
11.703802462014828,17.30258796777326,24.80849862304907,30.087520679602207,12.896940685816517,185.0
9.89138502879889,18.20898505017817,26.72918058678968,30.442296903190112,10.488445404000387,217.0
8.938985361329697,19.826807119142465,26.472225526863607,29.678382508062093,12.809103286275136,234.0
4.29703915579242,15.853515329809976,21.45711931451131,27.532114543055005,9.635777318010726,175.0
6.559562390075273,15.005773575171663,21.21943583222961,28.188990245097717,9.59409262545901,182.0
7.158468850127278,19.100408893396107,25.03448976933699,31.590926211990734,14.137322997159048,179.0
4.668618323368948,16.74887558728567,21.7202124735761,29.411238380682818,11.873175989957184,204.0
8.059898183114992,18.92136112193347,25.06842814793458,30.783984640124853,16.967640082031295,179.0
6.856809320323663,17.12229272911811,21.148083157121178,30.076021544897074,13.466809084072022,163.0
7.446968179994608,16.239442395160733,21.477485134606344,31.129241069774878,11.96495440105257,168.0
3.414887215209405,13.482067620574005,19.63216313098339,26.389934879032626,11.431547751041192,132.0
4.683676803396523,16.02218145176684,18.41630572249315,27.542359201821085,11.751458194299275,110.0
