dgp1,dgp2,dgp3,dgp4,null,death
36.278636601330554,34.31043681909218,32.30951603802754,29.225315537939437,34.43740341459132,439.0
36.27804759882762,36.67008285209436,32.329439780925085,29.320910324973603,34.9208398238677,541.0
36.13402201476601,35.46525483424724,30.878433266690106,26.477127067422803,33.627880390572955,504.0
37.292663658519785,33.632459844352454,29.890681505179806,25.453859339764282,32.45947304546228,377.0
35.47394202567377,30.842199962247534,29.921783176243952,22.49294524432231,28.600528359766827,315.0
35.21708118436656,31.84372814707489,30.7615708410212,20.122130744882377,27.112359161070906,254.0
35.9219595729149,34.036954292569874,32.716617405827236,24.909240285228414,30.73587021321003,291.0
35.79930954096909,34.72612614368658,32.02698940011412,29.14948001726989,29.633162763865855,385.0
34.880892012989634,36.837529326050515,30.116682333105366,27.888831617402168,30.51020240612841,434.0
35.85977948945646,36.812788558980984,32.34395907260491,27.21951981579631,32.768070267474535,458.0
39.64760729157065,36.91476280107037,33.96720045540075,26.58058578025432,32.97179341531529,345.0
34.81193545290901,34.65161005147999,28.70677040546515,23.044158684040877,30.25772779867278,329.0
32.98880915311518,32.530889391046,29.17376329605053,19.948053441478574,30.368757254282798,260.0
32.113701334087786,33.5996370780994,28.018151385747586,17.52175627275709,32.34840520559637,235.0
31.554686674926394,34.10543960668305,28.459791922249494,18.715448575223327,34.51084044864336,203.0
36.057211628982046,37.16185304224051,31.05972548061009,21.946809303048706,38.95133647117995,202.0
33.203486242057,35.630222449452404,26.367111969095504,21.909096327901775,37.501776111050916,241.0
31.63379931884349,33.83375511232287,25.097693057273098,21.021953551282248,33.67489948689498,201.0
33.92485960237992,34.51403495797335,25.97816934403316,23.829211826583688,33.910280308672355,196.0
30.91077389847498,32.452288763159544,23.887111475596058,21.939732572694496,29.76561928918293,184.0
32.44926912860101,32.71433829858777,25.472588156300937,24.43923315400613,31.423150428844455,180.0
34.630461624526575,35.87667983563509,26.797481861125764,27.892997599332215,31.348965115067664,221.0
34.935867944963334,34.21121226226011,27.30087904168761,26.42186467866537,32.287127694248206,191.0
35.194141221607666,33.85862638203084,29.458754738433687,27.757656483325,33.68161484944256,265.0
33.147944655175166,35.30905115299774,26.520025165159325,22.555081614034,37.19868656827255,235.0
32.66721417824185,32.707885088854326,23.98593579836313,19.13776947797671,33.02688610128811,208.0
32.64166666882773,29.906198685930356,24.53394762537797,21.83779704973872,29.42547144718533,185.0
34.21513751438842,31.178068207930277,24.116810172799905,20.734307164551346,31.984015020569025,133.0
35.70930509505553,29.14995946299284,23.946911444865588,20.25335287241901,30.376916321036376,144.0
37.48983462006547,31.524760440591216,28.610069119205477,23.44525806723507,32.898123102299415,150.0
35.42988194822371,31.23394759034296,26.02371139770543,19.454111570838663,32.84897232285431,153.0
32.801759169344095,29.458594018415578,21.582818396945928,15.948726611444116,31.537402951272608,146.0
28.251499660460098,26.657661367939316,17.027759084734804,8.266304462122495,29.748915628266552,137.0
31.75694404349921,28.301050266141907,19.20434357009527,13.424143004015988,30.366260284643204,129.0
34.43580104991477,29.96063740502299,22.77213049669394,18.834570130727823,31.40164902989486,99.0
34.23796061597446,29.662487504256585,23.10270064009027,18.555918201460635,34.15347328343897,126.0
31.92889371481157,30.554365253064397,22.320217463819446,19.264365748426385,34.10081880110137,113.0
28.521654309193618,29.520012771805323,21.419777440546444,18.850494570353913,32.09929320771267,121.0
28.207428172612786,30.13481223301192,22.975821135524157,18.88798965631222,30.407739772595153,157.0
28.68681859033235,29.60251145483521,23.80195784537229,17.491318494874886,29.182366332935,139.0
31.440226526063327,28.600179037879627,23.245079609190295,14.285831836837936,28.046071613989486,149.0
30.25515940912982,29.825894911186165,24.92793682301693,15.472283897684383,31.48718265186473,124.0
29.821952345553246,27.8717389969496,22.111094582550205,12.490056780291212,28.33161546529047,142.0
31.911552949393204,27.788606125427997,20.863057788513427,11.163259205399177,30.230418463187487,119.0
30.256068391548858,27.165709351962736,19.867814250105805,11.22543240533659,29.572122715151806,109.0
29.601280332809512,24.37887073858013,20.579610631019428,11.075176381859102,27.470452897116306,96.0
31.964121008538875,25.255738019938228,21.711876291651794,11.545836465106582,28.088063121886847,88.0
33.405290750511185,29.459670689411343,20.0612401128425,14.579412547869342,28.53326272378414,111.0
31.340904941350136,26.12981738710034,19.302661948988092,13.650482305390046,28.714991372395623,101.0
30.080407093080506,26.236954123841013,15.30911382625179,11.125466341274436,30.307699353973543,102.0
32.98601706290501,27.298447977654543,17.939487354916633,13.065409488605994,30.222516330647498,123.0
32.68849278564168,27.833924365596623,17.23404598437778,13.64342895527236,29.502290289997894,112.0
33.623546187461436,28.587202614357896,18.83460697743497,12.916400973306247,31.74195340907197,137.0
32.42268317188372,29.539155785185898,22.120723316198564,12.373845013253604,32.79648856515366,163.0
30.695881538827763,29.1887026005182,17.77997332849457,13.42071639210268,32.241293945191835,162.0
29.832929590032492,26.009778507912756,16.698497615840928,11.719940929647366,30.42888386116492,151.0
29.911019349739718,24.03057492689976,16.35801166250845,14.213217882893982,30.14736092772801,132.0
30.590258468025795,23.307123900996732,16.474594403087224,12.28386173035154,29.23838046748398,129.0
28.1456748606859,19.859826398234663,13.249048815933708,9.873180929429312,26.181898602970417,119.0
31.598219082166256,24.48323474981804,16.03483438908118,14.48169843825928,28.465270772696204,112.0
34.82356307453909,26.797312290287646,16.618730002944154,15.955452417911928,31.31581898192894,107.0
33.06725533593584,25.132140031490295,16.70144776637493,14.19231813239513,31.04276143577423,118.0
33.41616123956998,23.53978098628673,18.43103572186335,13.280514199219006,33.23798196100619,119.0
32.88660452499687,24.733444652780506,17.541573321312292,13.980690211021262,35.848721101636436,111.0
35.054930999663526,22.765825272328186,20.186670460195877,16.068877033647084,35.66766378275217,111.0
33.02089314069769,22.538621402604402,17.228786235058674,15.361796459473346,33.69620041655174,120.0
31.09482942341462,22.71551807526921,18.47963326227944,14.395935001348892,32.679098661719095,137.0
29.33901682265316,19.371064636274546,16.196849331503866,12.755936937369654,27.92248008839758,113.0
26.781505431229213,19.938117510459648,16.051787569860792,12.995909193178843,29.287055161762886,124.0
26.120278011215493,20.309941798307186,13.932448890751512,10.650795859672357,28.891960680813018,94.0
22.596657370805893,18.96600824548902,11.96863652195003,10.719570488786061,26.804581303435658,88.0
22.502071808656005,17.898121946708073,12.996405219800742,11.019280871074184,27.83544305811889,73.0
21.917871300874587,17.89275449214977,14.99692172310859,11.854331439035656,29.484050536792086,83.0
20.82324227020719,18.823527913171475,14.353465367310136,11.740634089146393,28.06832949934494,66.0
21.00211340088994,17.2695398669923,15.072574205786218,11.377233420751262,26.49291406367363,63.0
23.28885175890844,15.756164911756745,15.286223754390855,12.25688615089081,27.82564674524884,63.0
24.687296485941484,17.37600236348006,15.149035503924228,14.10097428292016,28.040905160161426,81.0
22.512390422784026,15.378102870224028,12.865173669735123,11.94785717230846,24.449087005297205,94.0
25.20638497978152,18.518579536622916,14.887415426831879,14.564024845037455,25.86619647793617,92.0
22.575016680724193,16.341400583978714,10.425879413330264,11.603212179065974,25.00267567855077,113.0
25.82053088955753,18.67555645649784,10.713921947536104,11.22235736256584,29.460682531615372,107.0
24.743940685736554,17.670203300039752,9.667285764331634,7.626449507918396,26.240967172197905,83.0
22.93362959548078,18.019086731789073,9.372894953057305,8.061730387317008,25.654138407105773,98.0
22.48897203641212,15.234198292119832,11.016573892678476,8.861858756950173,24.741861419219564,103.0
25.529729718776817,16.84637464177838,13.667223982316353,11.512917905349262,22.029900205449326,97.0
24.053659578370766,15.167628231203109,10.022731707650408,9.205512925808092,20.825817322705326,112.0
24.421586905319565,19.766714494558002,14.298667135982562,8.546509059157396,23.344004698593942,105.0
25.219874717440465,21.456415731815966,10.504863044080464,8.250407934490516,21.953762155281204,88.0
24.438921060248152,19.83188633242019,9.998179010388338,7.384971545095107,19.188152734009655,119.0
22.503164317407858,19.766097260188957,8.541304991494595,10.083143221463018,21.442349790953596,108.0
22.327294567265685,17.570246563645107,10.62660956732385,10.058144208244617,23.549661698165522,128.0
22.736797489342404,18.654109103698378,11.269280444673843,6.7546875428063275,24.69637649419663,120.0
22.253535884149997,18.24583661813619,9.131268024113025,6.082806786446478,24.868890050369934,149.0
20.09698017678314,16.48364387201647,11.01705104692994,3.3329791101771296,25.44753797651434,135.0
21.172063898239497,14.532132264540174,9.566757511977062,4.240079634853417,22.638663717148408,140.0
20.60278623782871,14.506842359843631,9.774878274418052,1.8015324252641722,23.554418057413237,107.0
25.353616786411614,17.004409880599866,13.27724339503007,7.375762285863725,27.09282541099325,122.0
23.39701765521488,13.675670906914297,13.563980900731782,6.873621164978365,25.087323564784814,138.0
24.124504610136945,14.77411229104094,11.19382732680096,5.743533730095471,24.319540829446954,120.0
26.283301122820056,17.112776987165905,12.782763627664796,7.040584710425316,25.98237555043999,120.0
27.064402120516327,18.958183263487804,15.481852260119911,7.980219574805371,26.628463544993778,129.0
26.433841971870436,15.98678765008458,12.832919112136652,8.035888146995134,25.254335416485056,148.0
24.661364006280557,16.965268233872326,12.840313152274549,7.15866538232822,24.06270316137425,159.0
24.408334104969654,14.748087877347848,10.80860454137704,7.326485779771231,23.746786810832564,154.0
21.112882654804416,11.911929395232331,8.88975785136399,5.459700780147822,21.48705346738883,165.0
19.77757929278422,10.804591258358244,11.663792762208594,5.424996866974646,23.868546369034537,130.0
18.951923197275875,10.135862564956474,10.90244548910269,5.1811833717272195,23.748076649103577,124.0
16.649246738379617,6.526497110987057,7.542456421583593,-0.3778688342909824,18.278908349307187,136.0
18.599982645496333,9.149164339504704,9.98456666442919,2.7079644585844047,15.540109290931877,124.0
17.004286252355975,11.87605436229088,9.385765973810418,5.463895426615077,16.538861858934865,114.0
19.702947678861705,15.549346643185011,13.211413563086001,7.61080984780625,18.068265170512262,113.0
19.976304093791327,14.867790136956021,11.450236211413573,7.372707063525895,17.930153649077855,107.0
20.71552398246442,16.066958723047122,12.82089235608477,7.1364478793499835,19.146114614127896,116.0
20.90218870645274,14.806851187294118,13.808783848884957,6.637389916666683,17.763282830401952,111.0
19.999236140153393,13.42340612055007,14.10614709982093,6.727779825033803,16.76947799300831,128.0
19.231851601947593,14.30469035983774,10.85450968819575,7.124048647105025,16.929087621298248,157.0
16.413684018939023,9.903557241799206,10.817173638861897,6.141074262852779,17.394984314120855,161.0
19.73428658906923,11.419209982396158,10.579745680633096,8.683986811111707,21.805519294413926,155.0
16.670996624342095,8.88978789406323,6.959674416562178,3.841751655433728,14.17431451941263,152.0
13.811651405073984,8.299586687676495,8.099393168180864,4.483602520854363,11.405934566152991,164.0
10.378975476042754,8.616270554984688,7.7825857639747325,1.6384881267735913,7.257602102309168,149.0
11.558841989071958,7.544899353223313,7.399477030149022,2.62136410982282,10.756775494436734,163.0
10.039880408692808,8.220954297828271,6.913857760958751,2.9562744818651066,13.130760231444478,172.0
10.82521535255394,7.702398919311165,6.433699949204877,5.924215559412106,13.598329738294527,197.0
8.903171385102194,9.165142955352716,8.087646185212817,8.169836133967587,11.590341716993036,189.0
11.347806262645825,9.683453792177051,6.042852204612269,6.4106187633269425,11.085767104571335,213.0
13.275357977415283,10.172594606612325,8.52977057188028,8.748905412755121,13.0948973908128,214.0
11.656514019274026,7.500527274524272,6.313941703825807,6.15002260050905,13.070392030949707,227.0
13.933733024478274,7.868855454954643,6.605856387128192,5.087115262963923,14.102507049058847,273.0
11.191917685324531,5.232628293580756,5.924931904124356,3.471726010721577,14.445423598607292,222.0
13.961806272982692,6.1410752718875425,8.08467011607054,7.718403898003239,16.28258514839613,241.0
15.84486437825449,8.576443537553244,9.236566361731859,10.717334006307851,16.37949093426659,192.0
16.46143538785286,9.403041244700947,10.687872298892204,9.938896001901732,13.827386462010413,195.0
15.197862918073579,10.528227866402494,9.268188275728141,8.907495592563302,12.397416425500914,202.0
16.785277242214768,12.03068516614717,11.405423437522447,10.511030971042517,12.092977321778271,181.0
14.686254287247698,11.175243893026115,9.416955981113286,7.63839815317046,12.116076556620227,161.0
15.275717301844278,10.721015676412886,12.512330692860903,10.388630703335075,12.450992873141688,179.0
12.962689060751199,10.42242455115894,11.782070009387214,9.475337454409786,12.271754035238498,211.0
13.074387812077656,12.63246086835382,11.56060474512225,10.570854965800164,14.793183871199279,214.0
11.611840403848593,12.960683045539216,7.705798236738323,11.682645068108135,13.310448849470717,209.0
11.197883864063018,13.662803579469768,9.125542346978584,9.867387873598972,14.709893317686674,212.0
11.621055165292608,12.746632088676689,12.308280578345215,10.32973798289878,14.002701778638764,199.0
14.278564790102074,10.183027713672917,12.522834286049587,12.561606162791538,13.807256598583193,185.0
14.899549880737554,11.836584332766922,13.330900375753949,10.146401300879225,12.075063425855491,170.0
16.40608021332896,11.547190964195655,14.19895825750142,12.010049078309633,13.73854903179722,159.0
17.150070112624963,13.371816491734702,13.515820166002001,12.539565890616192,13.027937444903527,156.0
19.058468830368728,10.406173271659531,15.209691816785464,10.662727762805956,14.873320355004207,135.0
18.355602925604412,9.779089621024955,12.089567967267637,10.353047951868124,13.069060037712205,124.0
16.633224072523333,11.487963532687745,12.991279124794362,10.20446760497216,14.059590312228286,126.0
13.91063900376048,10.09000685855689,11.129055681129106,8.367515407443744,13.856351740224092,121.0
12.541542172627096,10.15402750926745,9.006232144976936,10.275779866253666,13.433905940967565,137.0
11.799487209977308,8.921700278987919,8.826189593684978,10.316926236134861,14.17960633085034,141.0
13.836928260254039,8.889639320948445,8.907636100071773,10.299791014085367,14.323324438493373,135.0
10.398186246444322,7.966473375748913,8.376820446341537,12.229771324625636,12.532123299994291,133.0
9.450567940133036,6.566320797680689,7.860962235769229,11.963017850991717,12.908257030346673,149.0
12.360938440971637,10.664451676605259,12.571332412983907,15.077485740316117,14.822579077760347,175.0
12.208883036333427,10.909386775358696,14.24695682473644,14.891700966262402,13.440379225480699,152.0
12.630501476148941,9.606610245106161,11.954320314817318,14.57313782275795,10.899777005451867,175.0
13.73653084355149,11.724076071267326,15.612198673062128,14.907110557369926,13.437079314308217,154.0
11.45302277837292,11.421569798733785,13.886589353067675,15.177715461186366,9.466386891846089,147.0
12.207575245856484,13.01507091074413,14.88148381912602,17.366214712303204,10.636359275321084,173.0
12.67333286839669,11.417746010714113,15.526868077004528,14.797365000949913,9.046123169468345,159.0
11.517695541525473,13.147723648472823,17.290890297314895,15.991518446138723,10.099071572308048,144.0
12.989321779599782,14.700699640978561,15.246802754468106,16.500285315407318,11.668536939131428,123.0
15.943752711938714,16.539644956556103,15.73069807357333,16.34047770832531,9.713117455823173,111.0
15.44573028858229,14.773854714658235,12.19179970331366,12.273752459184443,10.328108702701488,105.0
11.725747077428988,16.707258174985725,10.962904907705758,14.123917498581847,12.545675093157584,115.0
12.555837109327966,9.7782442601087,9.008578013449618,10.081299995212119,7.9857322152996435,123.0
8.851779309202254,5.494885198719336,8.369166230854061,5.989394533509632,7.811031688951839,119.0
10.108863163566763,6.086801345736222,9.452925142125157,7.016592984753318,10.034508028831159,97.0
11.072059610563342,6.740360190143603,9.578068586768131,7.981618727645133,10.519747277363924,115.0
11.510875733207339,7.837131351717346,10.612005160817159,9.154810279650809,10.315208242678398,118.0
11.799947862619206,8.035684240601947,9.48125221928219,9.771856858299614,9.873781054095339,111.0
12.253412951054607,8.08150450104756,11.277738668297815,8.86925366100319,11.325509070913117,92.0
14.493137908729617,11.890067044896673,14.261691877416379,14.445506661341682,11.722537863058921,97.0
12.606782236479626,8.705838958309922,12.757266208680296,13.505565674069645,10.504806756264319,138.0
12.81440744636247,8.746003438126225,10.249874099328038,13.86968890328246,13.517565737327045,134.0
11.08263520001724,8.306535575884983,10.10753956120582,16.265800647946254,13.1559564522218,181.0
12.797911669709992,5.683652281106092,9.085766040520241,15.06056951332453,11.19227272221649,218.0
12.73441411993488,6.044496414384681,9.337526704893632,16.043478197620267,12.096641048392428,236.0
11.01348852854257,4.577912043764092,6.349181609642168,15.65159272222354,8.793807474997115,200.0
8.774968508948657,6.684873361140744,6.291895780243756,13.550623416468227,7.3091530701630685,209.0
10.132670356942711,6.3708295121671155,9.600180069020094,14.79642220944976,9.018429452529723,174.0
9.803228767240219,6.480992979555853,8.666080734367576,14.72358813376311,7.076261570909556,170.0
10.463196569397729,5.398363992210655,7.624320516255567,12.328998808918334,6.537251047834139,151.0
6.796259234400512,2.0986675136461717,6.4270387146480354,9.307383864639494,3.5159249063129714,153.0
7.328110223279014,6.10932433815878,7.5877008596373,13.711800118215573,4.96476876640461,125.0
8.378440830895915,6.569170800265596,6.9893231288364825,13.567322704610469,5.38221956707072,139.0
10.011067377392216,10.001060836300491,6.925131226705351,13.6158370397395,2.3337193080551577,151.0
10.336373276644006,11.01892371764826,8.631872737558865,16.166507194389997,4.398254352090501,140.0
12.197973781703475,11.504408280218115,10.353750710388331,18.545257295331545,6.926509767106736,136.0
11.455327817408019,8.28789111066926,10.061094781035417,20.28571200691007,8.480763875329147,145.0
10.893755958134683,7.556508780239059,10.082313037137427,17.125253277278567,8.449438275342859,164.0
11.66438654381332,8.553606813964103,13.407581098455545,19.16149695018711,7.95941489387679,151.0
12.579111156765405,7.5191258543044945,14.143481339536436,21.56554679870996,8.259557369874178,165.0
10.912387264804433,9.130411229895927,13.700046969391233,24.12350656967127,11.234360681347184,145.0
9.930214448910831,10.138646931556595,14.7940817004339,24.00698192143917,9.184594399626654,122.0
5.4807146609573385,8.750312590887805,10.899400294710635,21.05084775789193,7.2632096668177795,126.0
3.9807772566970057,4.950639927143547,6.591707245071689,18.345812247804506,4.795315944540915,125.0
5.288385128690696,7.675968163730179,11.670526233998105,18.160041533106387,8.817769349274531,92.0
5.561049565725392,6.999744987152195,10.023006166576227,16.617987002018165,9.211743884665548,132.0
5.266427227584101,7.108529915379735,9.168827253789095,15.881449726485936,9.99865803041186,130.0
8.651148113889782,8.061644345204407,9.958109727862862,17.65451662267835,5.172312349053135,134.0
10.513296693971869,7.890223152996867,11.343626236015952,17.393245961431933,6.303749276162897,126.0
5.258802169790629,2.5887011095733,7.310868584168478,14.055607272734257,4.80192843361632,131.0
4.743129716948912,3.931525089712503,7.191323085386999,13.11139002711185,4.596263123414295,125.0
6.08101535841973,4.355399150130472,7.060474590011924,15.862123728217025,5.927849788245512,136.0
7.185266694624084,5.6868060118740065,9.136135080244685,16.405288842935423,8.694277051593332,149.0
7.472815619750788,6.202065594699489,9.27293356513302,15.808239893113644,6.7228221494154,145.0
4.524065700588896,2.3161784502129823,7.925536780886696,14.275973840960425,5.318629328885152,150.0
5.419064751360773,2.926818818796951,9.385690397580785,16.472520168241044,6.920500462959357,141.0
4.166439746294782,3.9775922469641634,9.108906358649293,15.446585760965187,8.693022150562301,147.0
9.148534454133905,7.37724713447219,12.316206474682847,20.739527592703414,10.801171609005062,126.0
8.829192866684444,9.675057293223798,12.452952413580388,20.129274604379354,7.720348671576013,151.0
10.284104430041445,10.583568727532295,14.301613931426408,21.417667874897468,10.048401708347619,141.0
7.889583061146914,8.802514417139705,13.719007525741844,22.738660307003208,9.671454606631116,119.0
7.355611095657386,7.48674717089149,14.518947753887558,22.62282000642363,10.831439406233244,118.0
2.4426987482106384,5.218306799426304,12.92297247357204,21.641156535309804,8.434626768718928,151.0
7.766262224423424,9.181642150463258,18.666895817600704,24.875239591999236,10.886577221750036,130.0
9.224489933805492,10.820030945296322,19.92826021106876,24.774748890730798,11.997158882282346,140.0
6.737314439596885,11.604929420051072,17.74333649465867,22.905252619476556,8.888226079369042,129.0
7.112263134971739,10.647989084482653,20.022507664155633,20.560565507086167,7.456055605288597,114.0
4.7803834584591245,9.751867520902126,20.788937219531533,19.06264223812729,6.429543044244653,133.0
3.542863833366292,5.860853510159487,20.086646098447826,18.12199650657121,4.376512371210053,125.0
3.6118117675782075,7.040816654335189,19.00035405072895,19.92215313531312,3.871187261890448,102.0
4.654047240387103,10.6041634275457,20.076581254212467,22.087028198023106,8.354710612363021,119.0
7.59268609544276,11.960390643756302,21.526077090239127,23.081282791563307,11.72724550544617,125.0
6.46563947930294,10.733214879401999,20.028432331702394,24.325208603270465,11.323500148474075,98.0
6.193283842037236,14.798159968294788,19.061400668951954,27.16196462975118,9.763449901465957,117.0
4.045257563863306,11.615046292498153,14.321310505632376,23.155577808946475,7.663268171919692,117.0
8.420360634345046,14.80054456426319,15.235907962792371,26.424271702615307,8.59467729875649,118.0
4.760479360879672,13.707447422670745,13.78587725770746,25.987544305906184,8.105868036505392,100.0
3.7519789104209584,13.541939491750444,16.92000405601183,24.328584049832834,8.59651420221739,124.0
3.781214729957025,14.427120868164584,16.61635077516,23.8726719432641,8.685976621264238,117.0
3.509439953850043,14.26208596484788,19.215242762559118,24.642391781446634,11.329055576260174,146.0
3.709543305389065,15.017268872045381,19.72923377606208,24.051671223847162,11.56514456598085,94.0
8.496208112169114,16.214034966614246,22.88160828236269,26.506395868009236,11.965339651521845,134.0
7.218443571750464,15.931880882287649,19.956425655731458,27.75283569083988,10.250570373729383,114.0
8.13036847027009,14.411457246035027,17.877663949947802,29.20839959388821,9.860651487272385,165.0
7.921911496520214,13.003649332674726,15.523859598711333,28.75645640740865,9.352929186273782,140.0
8.597606157013905,13.450009453471301,17.778857881341,27.887287302365436,13.094788646734214,166.0
6.487463984952274,13.945652687435658,15.485155029275013,27.17134622505486,11.092787326962052,118.0
2.9715207313885736,13.698943358023605,15.174125517770943,24.292900884129587,9.651961705565995,119.0
5.771322466560546,15.756399481595228,19.05407345357302,24.587338674735495,9.408356902405554,131.0
7.802301824704452,16.60245376643152,18.028666721179672,25.830506895257482,13.318369538806902,98.0
9.510815857777105,14.681462851750549,19.38152235682989,24.7153810583293,16.0671287162558,85.0
10.221891545709658,15.514203932104307,19.225098061714448,24.890562783679595,12.744435652834223,90.0
11.290365543056867,12.684469334034455,20.852493551226274,29.060147968770718,13.492144900433628,92.0
