dgp1,dgp2,dgp3,dgp4,null,death
23.769348473820244,30.33432480570195,28.709775040890378,23.82700214146627,28.80606207443138,103.0
19.892862035324786,28.05310416158231,27.66257205965508,21.6090076699169,26.520955125706458,76.0
20.80151662951694,29.200425784763958,30.341011088080457,22.620847809035183,24.4434430177572,95.0
23.68467973399753,26.184286116654576,29.280103202023124,23.74881787563303,27.40255192162662,73.0
24.828036312291527,25.23102196656865,27.20469512646666,23.980456183193525,26.640464803597105,87.0
25.003078515263432,25.269035518574867,27.576340316804398,27.169870671809683,27.642210077976625,90.0
26.81236470963215,24.76113331893837,29.59094701029572,27.349078294294532,28.885428288680302,93.0
26.35790484186796,25.42710090874565,31.16521570367142,26.194278984656012,29.187392637982686,123.0
27.256930713483086,26.159149890571147,31.27161101703966,25.830552497701152,30.333621227353344,157.0
25.621795853517888,26.954517586611523,31.518113901062254,26.69688442483207,31.465945980044083,146.0
24.120822120053017,24.640383948224745,29.77153238538032,23.632119395850747,30.046937579792157,148.0
26.123927896187354,27.022117449668592,31.060677630936844,25.520411601729812,32.114956628530464,140.0
28.48071492197643,25.82767679322243,30.52830283854461,25.633332560820932,33.14112125018293,127.0
27.402885963503095,27.075585323848685,28.833501068305683,27.377068342657754,33.91390194929769,109.0
28.34366481177186,24.617219705161546,28.274684724158025,28.217041504967728,32.41524596230976,116.0
30.052993401028026,29.57029718620829,30.952551235288574,28.147014957829743,33.60051448844625,206.0
28.92437260781425,27.1931855916483,29.59943969003021,23.943151574966617,29.401925013602337,177.0
30.366991981980444,30.696179030072468,30.66580907638804,24.374204726301215,32.56664728727892,157.0
28.326220733134335,28.514542587147947,27.353251658895076,22.880317232089332,29.609696151848368,168.0
32.07619292258729,33.56291984400124,30.236871482209313,27.628576047396603,34.04356623900781,198.0
32.282558463414574,33.19518943557736,34.7849839264713,31.27359580212451,35.09147139388676,269.0
29.959508872086943,31.50751652974355,33.03445583407909,27.76141225142895,35.43026596315337,347.0
30.512668460183402,32.43894573200419,33.64222320917183,28.772788154241674,37.25907703663866,428.0
32.24869849778189,34.133159962936574,32.387895464744204,28.98909752110137,35.58156013925846,495.0
31.748207435718765,35.616355537105555,32.74738927994093,28.39612224743309,33.71993636558183,510.0
28.086288212413663,32.66850820368559,28.149296701892794,23.55534557950251,30.48438620000596,426.0
29.81853763322954,35.101273416691846,30.515354907622704,22.715059348099956,31.51741506578987,336.0
32.38814672868449,38.843710870233885,31.729925323436145,23.780695782370614,32.82740652643057,309.0
29.204427082778974,36.20427354334643,28.22513337660368,21.063363619675474,28.91885816831676,319.0
29.525076345167967,35.60260127910429,30.0373210176678,24.432945172733923,29.888096063599427,251.0
32.371208144524694,36.20472595628879,31.72304737374907,26.42599259226136,30.354350557633612,271.0
31.58056302533347,33.31244217124109,30.642901619995882,22.949631808915065,31.74820030533296,330.0
33.99817143886852,36.687570709783,30.023576058828304,21.31803770258539,31.887298853647632,313.0
34.378574631906666,37.41198343741189,29.02321959216373,24.09736334066959,31.74906811653231,303.0
32.356528257538486,37.75013777936453,27.019548290113132,24.049098057001952,30.92730214227184,263.0
35.430895563995854,37.51246282651658,29.882438958067834,28.397402451307684,30.659247933151306,249.0
32.44763007656815,34.468692119410235,29.62052303817127,26.797983714729643,28.972546088308146,301.0
34.17185356134529,34.13427689563524,25.865420788837113,24.828490666131312,26.630838820333715,289.0
32.90116528569851,32.5801552957938,26.845017390034187,25.14965050352967,27.32740479544388,229.0
32.537098670095894,34.970319609467325,27.588723188622165,26.331141465277575,32.50756493563467,181.0
31.894468030295958,37.084522661197944,28.33108585728577,26.49466501193989,35.20453352567739,234.0
33.61696152281814,36.889636632106885,27.279416216326798,25.988366297158528,33.97210946444268,200.0
30.457724506037515,35.51614899068015,25.547632752922475,23.249340177118537,30.508407488058943,196.0
29.737520645466848,34.980831019674206,28.01260808037441,21.898455439132157,30.490295596983113,186.0
32.06559222665263,37.87831973817156,28.095615782200213,20.606520024858803,33.17287736736372,168.0
34.36408518270799,38.296522250527104,29.133604400984343,23.16010521211975,35.92634281451488,233.0
32.38037553767515,36.93841324578909,29.445165698435307,24.016872503617783,36.108275679182825,222.0
29.47081921400617,36.06765314416461,29.694197654618403,25.889624682935512,35.256727359068016,252.0
31.271537841777583,35.83100640906586,28.60052938783004,25.855822982021508,37.14895957014762,235.0
31.61875683101679,34.23735462127231,28.53051117393092,25.22393903018603,34.078249760801754,274.0
29.70494149213354,33.59044495349658,26.149772894709177,23.974711068079127,34.638641645709846,216.0
28.685737021516488,31.218691047994625,24.249672833590626,21.199039098264876,32.89959546852951,217.0
28.234496437309833,30.060047834103937,21.737495355454406,19.111954732999763,30.217904880192332,141.0
30.959750406131587,30.003860094277197,23.096847768073502,20.0539402047664,31.255475659811218,156.0
34.317844133940795,34.414269192744264,27.41658306702903,21.205789841606617,34.767664368748015,160.0
31.689677870574698,32.21620700696221,23.00244107864016,20.16099256584804,29.49673520805023,170.0
32.25979722749582,34.4690806141115,26.37456097709109,19.33879845288741,31.86785510037021,168.0
28.337555231212704,32.3386101704246,24.042141641517144,19.076553856816368,32.86527815461939,170.0
30.815755340453087,34.07152496840329,27.078929349640003,21.754285844222185,34.099287953668885,152.0
33.470780793036134,34.556785625569134,27.57665361216428,22.381978942003375,36.07263758900413,186.0
30.002165314605634,33.28800493551148,25.273297169645318,22.16763388454965,33.13459230877637,180.0
27.977564346474608,31.920762496573474,23.01418392058967,19.97171482491342,31.75381485942624,182.0
31.42873971655326,31.864930761327734,28.076829862994924,21.724402641784504,34.04913962525036,172.0
29.76638195553241,32.417376369461465,27.897227312413982,21.002865071444596,33.49775220273723,200.0
28.499985186747775,32.29850384335036,28.896103845678706,19.942632032835906,32.25510166612287,200.0
29.162600636628717,29.965255801413242,26.497457357931538,19.603494459222173,33.53460623445274,166.0
27.512974381286067,29.24845848334632,25.571844953204888,19.28971349209261,33.818343361325326,130.0
29.07419616259267,30.046789678942254,28.31121669127256,18.147224460542574,33.88533894445867,163.0
28.63186417246755,31.83691894590321,31.134373889514862,17.412718177111902,33.550039726441376,153.0
29.40179359326296,30.915626173246828,28.43071095736512,16.76786179209907,31.720813092859128,181.0
31.134924489361783,31.756811020819818,29.004140915365866,16.12099453252128,29.77635945201576,195.0
31.86581420983339,34.76060228164294,26.063647393181636,15.877544530023568,31.393467897154288,205.0
31.671731634244114,35.57831676641028,25.293462934644293,13.782510029937884,30.905119455019435,202.0
30.570158147070284,34.01979464846134,25.159360465059187,14.115527400399724,32.13158865912296,197.0
34.120983910106354,34.868357332113604,27.14957277905897,15.133649875188462,34.14463650456596,176.0
36.977792458754905,34.91182161744267,28.80318411596311,16.286604453143692,36.35810117838871,203.0
36.14827320226753,35.23018199868755,27.161273763837862,15.530932993347404,34.30639945300351,187.0
34.64870183300299,35.18306733937784,28.879616724328933,15.244939696380245,34.283712881804355,193.0
34.08267474072633,33.91842690016999,27.66507853065356,15.48791337524156,32.42214469499121,206.0
35.01187591289673,33.87478161228827,26.76715994884683,19.19514396118762,31.159616274191205,199.0
31.569796966883715,30.280839180976074,25.14683734511444,14.259654382398676,28.627019541181227,171.0
32.659736910180605,29.89635463232097,24.486549172711037,15.06699370799499,31.401535926921703,163.0
33.84363989313424,33.669376487721976,24.437333222261202,14.317960111716735,31.07693457493114,148.0
34.060778910044775,32.78443410070296,22.82757874951443,16.64542455818431,30.16067274196366,165.0
33.30929907997503,29.428373000582148,23.85403360392366,15.140184582792296,28.14946208735477,127.0
37.021402659114514,29.287919484302755,26.558044970921806,17.95367784524918,30.452341189746527,151.0
37.67547063284572,25.528287303181735,23.247747847518486,15.316660628278559,27.45848090697454,133.0
36.314715093915694,25.369099541256805,22.359242127563242,13.08347833206089,26.672788362313735,115.0
36.94331103012123,27.04465617288517,23.233793286792103,13.738465557781842,27.554691652431732,96.0
33.93956588455602,25.070698993583207,23.499816355569752,12.802433103120553,25.600272509787743,72.0
32.6262819000743,27.576001444775006,19.685505557346325,11.768825993460258,27.120249578003857,81.0
29.797743418225885,25.48714888194521,19.47834196091644,8.360700847678345,27.54430788571864,98.0
30.381661836718607,25.885476704881864,20.651143421759222,9.310185647896311,27.53107376254597,93.0
31.084836392301543,25.6957566633222,20.46594929270462,9.747246792502208,27.532603225079008,82.0
29.39976640165237,23.7093642280277,19.704874101874193,6.609229350992953,27.316389816186486,104.0
26.926188914789464,25.41234386983826,18.633445482912034,8.540933080432254,26.913067091304256,97.0
28.299637544950066,27.467452861593948,18.541080874822008,10.079452886890222,27.30485226696231,91.0
30.009773450032505,22.309440004949458,16.598390924502667,11.181015841126849,28.311784226027527,95.0
28.591651307307405,18.870242924503845,17.329366615947045,14.041946414185533,28.723146688534626,140.0
26.709063622548243,21.48439905946487,16.305313456332698,12.974613846253018,30.502168326065668,126.0
27.506004424437446,22.344249089246215,19.40343954932511,12.641237262828527,29.964760080951823,132.0
30.387889183385596,20.744178181963036,20.018777329057365,12.905782167486702,28.979914195777898,146.0
30.385166573371563,22.34109532042046,22.292754206124094,10.175950378688057,26.328527299167263,146.0
29.58432853809792,24.091141536683583,24.314365450490758,15.277417122010494,30.6541728242415,133.0
31.67983669683692,28.58970248049019,25.87876407386635,17.694425656048452,32.99771160917513,156.0
32.08157605171061,26.998506683279793,23.916666671079145,14.933369296673483,30.47486384644199,179.0
27.69784697429007,24.77806631482617,20.570077359413396,12.193475786420008,30.56897497105426,122.0
28.061618317020923,23.993653412530797,20.227379646757647,13.983123973291141,30.058315690680725,120.0
27.39053799699183,24.219651997396976,19.76013693108047,14.24989838735253,29.492178220694544,140.0
25.311831321643687,23.167334902365607,17.529827490317075,14.447130785724225,27.352080003698692,110.0
28.388735748961953,22.18752662018706,19.154314603250857,12.415959321545476,28.776852689048773,100.0
27.517282496251426,20.64865676799816,17.263901562356356,10.85412564761504,27.770453048618617,103.0
26.443734270899068,20.778102889421085,15.499596462668114,9.909296711279135,24.800074214572298,81.0
23.460544862009847,18.994207588982125,15.565886433246174,7.9068229011204,23.279720695668072,84.0
26.764286324694865,21.232837759801015,17.634559909938297,9.795440388439097,25.248974577396726,76.0
26.875259277996285,18.649655204029493,17.418184347905786,6.288339308862709,25.49131377827691,79.0
27.824536488665178,17.974387919589105,18.20252360783181,10.740185689436208,26.20900246564766,96.0
27.6067064856806,18.505583518573403,16.933064514689633,9.744013580673233,27.46216103671017,95.0
25.7946375834298,18.202390182403214,16.258050334336843,6.900426158957316,25.073011695415435,100.0
23.637653992417007,17.294788845754574,15.093037501590917,6.890197847206936,25.944352124335985,99.0
24.039897694486474,17.397875748915425,14.06253269785392,7.232557236478714,24.769973692548405,125.0
24.364414033682955,18.359472048014485,15.142735805655017,9.022649667818204,25.411965387866594,109.0
24.918222549876432,19.30022375478751,17.30785345589824,11.05250970735272,27.480451371040527,115.0
23.911269319539617,17.02339184829494,15.734407586511518,9.692470388896414,27.88187076986243,142.0
24.543369031134933,16.512989287767148,14.7605539801218,11.014546084547744,25.279050611634762,108.0
20.07155657536365,15.446667126495722,11.764785933825802,6.294899110281593,22.495381835596405,128.0
17.60971343743374,13.282874380492519,9.94268998246907,2.365639926709239,15.60478200590855,121.0
15.131639412012483,13.879685089343457,4.726880703345755,1.1819008439390615,16.325751046837247,138.0
15.289551341426966,15.123019105155016,4.243412563913992,2.3343523003373257,16.894022837163263,134.0
14.007508336811455,12.981516093266928,4.77563723554919,3.329834605395998,19.804680820051555,132.0
16.74139051236443,14.261521054757338,4.881186104302595,2.087760969698187,18.687047038762095,137.0
16.555955038159237,14.683194614353484,5.628185406750769,5.3580580265250735,17.693972955436628,113.0
16.368609040966323,15.155001827712182,8.792808564638264,6.763671977192562,20.00033644272331,131.0
16.850677497693713,12.990422779136303,10.831138535884962,4.888308829507028,21.203194248082912,128.0
20.851213382880736,16.169739922521813,13.288516858978316,8.184832810771772,22.36423878126194,125.0
19.648738022805524,16.028271311364318,12.145806146302625,6.3151929296887825,21.59790026952588,159.0
16.017486850492734,16.31960466074156,10.089918057266278,6.1205789626857605,18.593305174638008,137.0
16.941048462850585,17.073311696776575,8.21022772259552,6.84127642461141,17.477372339007992,144.0
20.329500635240983,16.28350958195641,11.088472104208613,9.517144243465914,19.83735151505667,128.0
20.105126290587243,18.76911996625878,14.19240252923917,11.16194331206129,23.116697478644475,154.0
18.590715193835777,19.132625741150783,13.229930647032736,10.143571981841657,20.837576571337152,143.0
15.156002400296755,16.54924245349716,13.06319054770444,11.563593500601723,20.548690847350503,137.0
16.330697146836883,15.869786420540196,14.435515141885865,9.368362098583182,19.41270673005244,151.0
16.727501956821197,17.3341406362297,13.794097146135577,10.289169593071339,18.397897373359616,123.0
15.97439960635776,15.079848567295565,9.735388736147746,10.876345079980563,19.22263458662959,157.0
16.14782866591278,14.840310334445087,10.805874917727893,9.254824121423416,17.482010604518564,123.0
17.773993272584732,14.771456849637715,10.941536105644172,8.518684551886734,19.863918031429048,118.0
15.924090728204042,11.028552295712263,10.96298448953948,7.596916898709852,15.740998542573879,113.0
18.997105261354008,13.833918293851001,11.927856860615798,7.443819207655411,15.98410852849111,140.0
18.19280949101226,11.723588378888932,11.143762560895091,5.29358695978549,16.458842921829078,109.0
20.58894841503402,9.934529324769876,9.256943300638685,6.5347151011110025,15.828826572147262,117.0
22.278040502924526,12.495235400619446,9.620824700075845,8.631252861789054,18.845408064291973,103.0
21.686715564983572,10.64289470054976,7.3790136410382265,6.427767953392749,16.74077755810191,123.0
17.929138354540132,8.822832962296788,4.313972758498105,1.5264149500229127,13.16615120004008,106.0
18.899815561120974,10.151897314748469,4.274304677829031,3.9318279457374743,12.886665150194078,128.0
16.001348467205958,9.775852848905977,3.473770489086954,5.4475188351432955,12.263892365714742,139.0
16.69223977459331,8.19899069217425,5.634723879314739,7.547131685445264,13.448683668498525,145.0
17.828826489335196,8.056176126789257,5.70314422969404,9.097897985355141,15.932524039995508,151.0
20.140356013633042,11.224954317347668,7.837802691429818,11.728499967038998,19.714673066518912,156.0
17.774335183549695,10.06085368506991,8.134676796495619,10.197461170686832,19.03426473379897,151.0
17.545295178996984,6.040781874550718,8.461461083911999,9.472413310420142,15.476498921773397,164.0
14.773398130283354,6.043984807918687,9.64843439162346,8.694186096968469,15.70553610457822,152.0
14.699177579505326,7.7087967444927505,9.913171982251333,10.460878856707087,15.976310133369063,191.0
12.101522207112843,7.097579380941712,8.867954115670067,11.324301368177197,17.009844255596853,184.0
13.166011514587604,7.798015888274194,11.370567932023746,12.164435873692783,14.720691897708154,170.0
14.165190396578089,4.943809317635269,11.197474589498697,11.807905850048066,13.852029295090318,181.0
12.737104985803226,5.462171342132933,9.980307828615375,9.954360689611601,13.738470101521814,177.0
15.790670146415586,10.583792046802305,12.064885657414342,10.518110345617746,17.148331090017688,160.0
15.105012763126386,10.088175983975383,12.02853012382919,9.736885971375997,15.831576071079612,160.0
17.70974842079918,11.272724483842877,11.554788336590727,10.282620610155817,15.299396005538314,174.0
15.38789484533114,10.547333653483001,9.688236848897237,8.436295377618787,13.740456021284981,168.0
17.223753294976056,12.785120471348728,8.124927641220676,7.259344026831044,16.683213255330795,145.0
16.285107887853506,10.215733427022451,6.853530077527304,8.236608335338682,14.670405710337906,166.0
14.629360557550424,11.341577087601108,6.79818765986705,10.013305817699564,16.539580405135215,166.0
12.804115666434596,11.496331505949565,8.930946476880456,11.292864284079755,18.577392218968566,173.0
12.141237390608593,10.6549675102406,7.555722181421894,14.267294399624214,16.507045966355218,193.0
11.75731249416723,10.50767308394166,6.4136322487502175,11.858031878040395,15.154962073566384,211.0
12.654485718889157,10.602268511624798,8.475119993119508,15.849649196999948,16.269416096271186,206.0
13.164754448349383,7.82700995225503,9.868002946378141,13.45906125052868,16.271044650730033,207.0
15.726731891231841,11.432779379319072,12.314802132757958,15.132157423669069,16.42655637296362,194.0
13.621004329686079,11.841402476408811,13.93719919031696,15.401498635893343,16.87324200174372,186.0
12.572287220819788,10.893610296373478,14.404359976534838,16.63068536760907,18.118617117344645,187.0
9.720367173248103,9.26748794370868,12.820590783192035,14.289904278696325,17.21203283484011,171.0
9.502053839901365,10.98317304353613,13.578283752205362,14.50652377317715,18.255155582937256,154.0
8.74870033025567,10.028889337011124,9.951591973717816,8.267457364990085,12.581760177064714,145.0
10.860374467334008,8.080345446491329,10.382677270548495,8.514594976140291,12.289399771810384,138.0
12.047221402305038,5.307780100752138,9.93101629264778,8.890859727555133,12.515330219405936,127.0
10.286664238967557,6.805957659231826,8.49793380116375,4.869122836599859,5.931435025062351,135.0
9.60401976950893,8.369366359544307,10.329877769311711,4.02685395931023,5.139770772878784,115.0
8.86723297687703,4.707682629510317,7.781382061250415,5.192917365533337,3.0923215287727217,130.0
8.429271639791008,3.40558785904813,5.18173769832822,4.852988253329999,0.4812136625033254,116.0
6.556797386642688,3.7205763141484267,3.8562652820878913,4.1849555392860935,1.9329043045053513,134.0
6.881693875135054,7.389921437477305,3.3540192314283424,6.489333502822124,3.7508991028061676,171.0
7.627969257836723,9.513745336575678,5.602675793194113,9.748530010038351,5.984568973764761,183.0
11.261156132510054,10.438223208523514,7.665811149339227,13.168306966445568,6.4458555289448345,242.0
7.671342383154181,8.862109382115996,5.6478372931884255,12.800542388453035,5.054825355791244,222.0
6.177009945980888,8.810757455507773,8.826714749268,13.846664848602373,3.1242756601920174,268.0
7.055925106195454,7.490063627969117,8.66568679164251,13.43512179453457,2.4467506017797334,271.0
9.669084598740541,10.378313548899857,11.063257535981952,17.565562435293774,6.261273082718302,259.0
8.236183236118706,9.54173771583724,9.289872514810504,15.185424626527496,3.828849853068748,282.0
5.973594363101258,8.502280750343072,6.371874343300709,14.062695807327092,6.396222462824888,258.0
10.408139353424232,9.238356690738987,9.563628217332756,14.422807828224421,10.694041597498197,230.0
8.107255522910348,5.543459105862283,3.057179096898512,9.68860674934227,7.690965896480185,229.0
5.2477800224177376,3.7079181152381695,2.0962731007180855,8.079443063664204,7.921209110924076,208.0
7.322152702179463,6.98544984326759,4.661383285363388,10.922629323240288,10.280032605890518,162.0
9.9531627165397,8.814838735308433,7.367255333150977,13.980244442423167,10.929129799384485,143.0
7.1141268252739405,8.512300212095333,7.213351211096834,12.643944163148511,9.694005365564795,120.0
11.198848833528626,11.700287803921764,8.59745826851734,13.436082369923112,10.26059866854006,158.0
8.868321351019555,10.85546186556508,9.046358866139979,13.938969048838958,11.320442401278513,149.0
10.637973350830032,11.836537473440435,11.03435360213224,16.647223026008415,14.251274642487498,133.0
9.716304329163133,11.46152554265699,10.01214379723642,16.97176217625595,12.947400350873519,160.0
8.043047836226707,13.12188346704323,10.094904457671928,15.606814854089501,11.98815308591985,173.0
5.4709812895467245,12.679694815656866,8.884410587972575,14.96889381959357,10.34189297935174,230.0
5.570823060033629,12.74423096293921,9.64902549769628,15.42950756251175,10.975735708244652,202.0
5.261875342168864,11.748780963691086,9.118954575213218,14.818456005430063,9.898201794630834,178.0
6.539037715209535,9.145184166741158,8.671149544375577,14.258399591163341,10.6882296640029,203.0
11.565649278596895,8.850282633493354,8.42813270060562,11.827718691734523,12.802449052807841,162.0
9.984958981445905,6.501786994840206,6.7359905268655105,14.457905956444023,10.832934346610845,137.0
11.289925511195385,9.878620052496697,8.690922584847666,16.33306524723989,11.772193644979264,134.0
11.686261256656469,10.458696581173793,11.832463050996463,19.058915575002334,11.424828551374084,101.0
12.23397294233027,12.19617709451479,12.834467666524658,18.754747394401818,14.60870567625549,117.0
9.615967208587238,10.929533160112502,8.608256434841183,19.981378612599222,14.988735008096292,92.0
9.797922101135129,11.99520586014398,8.926025874278983,20.142095081762157,14.566568472291141,110.0
9.893475505676918,12.387268578694021,10.498100383969108,20.177468674932733,11.03618290741379,116.0
10.485785597100456,11.325196220913906,12.529752603387092,19.6584733457337,8.922603730611616,126.0
11.496508734531321,10.173583255669726,12.271090355714419,21.36196648519664,8.37821432376086,135.0
8.970172773456211,7.250117903894368,9.565047103411416,18.150214458520125,7.91360871520101,125.0
7.07943858759993,7.1543696415910585,11.13685591212279,17.268206245167036,9.060916999715124,133.0
3.8692413235079925,4.405025939837597,9.734891031469196,16.504083918063774,4.508494674445106,127.0
3.981417472353674,4.382511805593625,9.49074661173831,17.766651435513527,8.119176757975104,118.0
5.528920123187653,5.048143300311726,11.628495800303924,18.914966452932056,8.539016085628724,108.0
2.8224314366391914,1.372887728183957,7.105434409391546,15.029956937229855,5.037058744151399,123.0
2.872718149238504,0.6678934483270336,6.810213171907811,14.28352725866785,5.172871877326041,132.0
4.2105176420782175,4.759401549699589,6.429740267393221,16.1812990301332,7.655713200142758,120.0
4.534948137118892,4.3018070333844065,6.836553070222892,13.307549917448696,11.970893923129381,110.0
4.135862240812714,8.606394874652004,6.705824505197393,13.88227463671727,7.427854432970188,120.0
9.127591186847155,11.075115577273491,10.366596565392648,15.776931337102457,11.175275663903241,136.0
5.856565786404862,8.615045720166153,9.566150693134219,13.788986020776695,7.821600112964917,150.0
6.705333405613898,6.390371005000957,7.717945929139675,15.430342319399976,7.47750164084793,159.0
5.484064587859939,6.101483290647602,5.597469923166997,15.404507231324645,8.285638486753,152.0
3.711447812524275,6.1707680959000495,7.211213737137109,15.79018187737782,10.24264695087658,161.0
5.460633721425758,11.202655352567227,10.249768625531285,17.400287179731563,11.227626962453037,167.0
3.1995143652871336,10.952748783796231,11.050441147789387,18.99546217001116,13.841511654524481,182.0
5.87880864578166,11.98252705603923,10.554624803380786,19.884252119705,11.652189552147775,170.0
5.586395200846157,9.733558735781088,11.007077985341372,20.52337314203186,8.654051557073576,146.0
7.277391993881243,7.522072536122163,13.623168964626661,19.209639102030998,8.843884588894857,126.0
8.719208140485453,9.30491949138155,14.454388333488861,20.625775026480056,9.993716503286121,131.0
6.863364141225967,5.185560434846108,9.062300500498589,14.135385351608358,6.61881587066418,116.0
4.743210598663174,5.1863756754192245,9.132256492603547,13.352482156815086,8.307499314069483,127.0
5.67465996754042,6.896276441607347,15.226269220775876,16.76716250030663,7.763976680580019,130.0
7.491687681655731,8.449425853662397,16.331991146935614,18.021425011556197,7.1426031431253545,89.0
7.884006336094961,8.121226399406785,15.644644609613575,19.259838246338152,5.543428332773618,101.0
6.266705718804156,7.730005161667794,14.44316328116317,20.30533509754241,5.4766895834634575,110.0
5.179115412494099,9.064361787157821,15.544764556860368,22.87601164150433,5.411016899563879,116.0
5.594558459294575,8.294677896963774,14.972634340111316,20.87954884166303,4.6020154388043935,116.0
9.04577073049008,10.156402258000087,17.707261266606537,23.153714097231894,6.304582564652915,145.0
13.430793630595334,13.861321971217258,19.51995438947931,25.075610635127646,11.280166340839775,86.0
8.8690019889088,11.64059904289251,18.099552857980136,23.57597015340874,9.471140445312523,103.0
8.474573352056389,11.526956763515022,17.788412385394363,21.451632041231374,10.02900220267122,97.0
7.570662688255414,9.556430347966346,18.15931252828016,20.482122367590414,9.734313955894473,121.0
10.411363726704124,12.030275753660607,20.593630219219552,22.74693194461055,12.288949979335321,109.0
11.644274063278747,15.004984962901476,20.414247020288588,25.485244017739735,10.952896914195872,120.0
11.776085518904171,13.634316239047612,20.527643609666306,26.41749172361424,10.998255972521132,107.0
11.687983388144254,9.172573624616703,19.443627305742837,23.89997372692868,6.433340105908681,119.0
13.287244934719311,13.413163365415688,19.481074537285952,25.781731617465198,10.916988928675696,108.0
13.83739513333006,15.274132105336042,17.576580690269093,25.201747691512953,9.815187232370954,93.0
13.73545058043325,17.677604667078278,16.71168040596328,26.44757747830424,11.941859197399443,98.0
14.387757523381993,16.435343130853262,19.99554218372443,27.06160358044971,12.297645768586477,94.0
14.765448331864505,17.711879345574097,21.591160157991748,28.365069882706006,11.693227490565954,92.0
14.502761137009056,17.43703518662406,20.92463828313501,30.660535682988264,15.381460207786235,121.0
15.398362603670638,17.988819241888276,23.232048441551736,32.36989471110425,18.350559650537235,158.0
11.610907488535391,14.984277568284439,19.678854118306592,31.00440044042286,15.160565440141955,157.0
10.696827727854854,15.611852490752447,23.57355616437204,29.43184286457894,14.732562379763868,186.0
9.417977639692564,16.851346012929017,20.772769721629274,29.185900964496568,13.681822919017446,164.0
8.767530965133037,15.972715567634888,20.983162224794384,27.285721382051996,9.462421079138153,125.0
7.735702695117671,15.518787993608935,17.70275238524925,26.004235644166815,7.588225989151221,118.0
10.071325409732728,18.813435534127613,18.817881931928234,27.587735065824184,11.724487368020466,108.0
