dgp1,dgp2,dgp3,dgp4,null,death
33.391440278098884,36.78303597303188,33.828957896182175,27.41955956628077,33.67316330971838,338.0
30.614552018896035,34.97483025115735,31.900560450444544,22.754418159524953,30.755580665439062,340.0
29.19732314349746,35.04135703874508,31.629123611001766,23.073785244552703,28.907427836342077,357.0
31.352861613784757,32.44088720036819,31.773528788668727,23.931761643484805,30.30178337617063,336.0
30.40667426552087,31.970659586452776,30.146324333907945,24.29431049982206,30.449131904053843,335.0
30.708368049044434,31.211390247592927,28.412981834856538,23.0806114723457,29.24366376971733,292.0
31.464709414302863,30.88960365015028,26.12961541333447,24.034906386679985,25.716700627524965,212.0
31.705111114676466,30.4947575569556,26.025609285255907,25.03337118327539,24.031035952127915,192.0
29.149892453747217,29.923256047748875,27.801441445571808,23.897080779753775,25.828991776460136,171.0
26.565589587693818,28.137459268026504,24.47051668235536,20.672169019395948,26.01187405094126,126.0
32.334032951019424,30.25063243450765,27.967469136347173,21.82188408605749,30.25039666387044,114.0
34.64238914397446,29.29884811016249,26.61748177552083,19.30840117174501,27.70037874074295,128.0
36.42454893256096,32.548309890306385,27.36739480909906,19.9128926422911,29.8369456232416,131.0
37.552379038987176,32.94149139516509,31.91265815967217,23.230844243716167,32.8730240482495,184.0
33.76134589231939,32.23452086610541,27.320085165577815,21.860428966886026,32.72291189006213,205.0
28.76054682586249,30.03472027415973,26.936130255001654,20.50611518794098,31.333723341435153,176.0
29.93524656917828,31.208188808701617,29.752669421349108,22.177316340437887,31.393667539655052,178.0
32.99066855389217,31.33727763500531,31.220397570571144,25.222354491302397,35.27899309742993,223.0
33.87805398104191,30.53657529019694,31.289338160618584,26.403932482896504,34.76924147917939,257.0
38.81981772105672,34.23955209871868,33.39271325159598,23.47540050289786,37.65609781613153,309.0
42.26677868495604,36.72582214082114,32.56199885225272,25.162924648183104,36.2013425730781,339.0
42.78393646624721,35.75850637284155,31.39444078259637,26.363955348928908,36.54037126148961,374.0
42.186997809001106,37.460010093432174,33.15411832528461,26.956264195667384,38.378401548445446,387.0
43.63440333124133,35.10286402685987,33.30272963022666,27.811597028566105,37.321178420972046,412.0
41.97347879466134,32.20323373606265,30.76113454932994,24.47425008026584,33.20714905385579,373.0
39.75512177876736,29.613095870048006,27.891379057546313,21.806533839260986,33.486064618658794,267.0
40.165280420406724,29.310697063817706,27.845947261566728,24.406404408110202,33.419346404265575,211.0
37.837381235077395,26.027365358697693,27.760761534074437,21.76250832514997,33.569735779398975,130.0
34.72688662602325,27.112865455886936,23.385919927251205,18.223327969161193,33.67233445571407,123.0
36.96458585555551,26.59740235388458,25.29990169758662,16.62858022291379,32.751963832065506,101.0
37.380737090693074,29.04751533476713,26.268396291825383,16.688041120013118,37.4657681403521,99.0
36.294166197625295,30.849708325938153,26.250603237016723,14.18354196922676,34.51251921507224,97.0
36.05501049777295,31.31345936379437,25.244704185905412,14.861952433830712,36.21250932716649,138.0
33.604227478663844,27.637156211856098,26.29287845354587,13.756027551571997,30.524066509684246,118.0
34.14885963566211,26.049856952679555,23.831911555502515,11.355942343605903,28.05655488164293,89.0
30.233115261764553,24.23904719428767,22.299343082750486,12.096202897718406,26.35176944896329,101.0
28.250035344288804,23.37645641786019,19.603358102268214,8.10829812914259,22.40666324842638,96.0
27.058093804676226,23.08194415921253,19.352516737084557,5.220038793248728,20.467490656477928,97.0
30.365372710888884,26.66570296909886,24.247277374338243,11.219245858096835,24.705189122667086,100.0
30.898384085293724,26.807885540423783,21.398684603738772,11.606560964348265,26.166898305779704,83.0
28.58688518264008,25.59578916208108,20.263100908318467,9.911452432602914,24.80119304313315,103.0
27.278640234863293,24.23524823975026,18.979532799225478,8.39368097000705,25.277873257530544,92.0
26.683534099538456,22.377784771607853,15.11240293877466,7.212988134006892,24.45004055176141,108.0
24.393884480377505,21.49578056594094,15.030938970259744,6.574628523507496,22.68507167270724,100.0
24.417829267059478,20.50273770604567,12.669956606185433,7.426321244066678,22.12407137443021,118.0
28.191536672202464,21.627773263888393,16.462134268482014,9.234869152652315,25.615573827872932,141.0
30.05207352795655,21.906752500322604,19.32788024255918,8.597404781652784,26.6606852588613,146.0
29.50105855992199,22.00134911728086,20.476577744746017,8.178871019345076,26.916915773992113,142.0
29.535978047731223,20.24665567525927,20.732251931367575,8.045911001564415,26.731385755228327,134.0
27.29123440920997,19.292418545846523,20.8123504592284,7.63797159624,25.924941188455797,128.0
29.204538023794925,19.76936358383673,19.438934017285046,10.02699118086269,27.139678464409755,150.0
31.391526009942154,21.297107078585398,17.17835464739245,9.058422385804853,23.585722400424626,138.0
32.23523367162824,20.177531383544913,18.324623458098188,9.226660843327167,26.6909610628586,150.0
31.67937556287749,23.749500001735168,21.62412380068825,10.185190281834117,27.3232496415139,182.0
31.591480622872254,23.831429684462545,21.476577666927643,12.655965214533653,29.754472967686496,155.0
26.765079037062875,22.10971970781111,19.602465031305986,8.895186647824048,27.587934335594646,154.0
24.051600852640878,21.380036207628038,19.568454926664312,7.9920335409773555,24.78112075651834,155.0
25.54498343701836,21.303514998337977,18.269001295663806,8.4840506735877,24.76876933766081,143.0
24.34290894541089,23.39756251991569,19.858978148922212,9.620539205019192,27.93008367224714,123.0
29.115845585952055,25.25396649926303,19.92224299018589,9.914267363833922,28.67500230978221,139.0
31.09053640906003,23.639443680271064,18.944074668120624,12.465333752144797,28.265092780203332,150.0
30.380971692172835,22.600255131076622,18.735081952088848,11.825135334205067,29.146867090125387,140.0
30.794774593011695,26.510083651189667,19.917968609449574,12.122396355696791,31.829645539840957,158.0
27.28679747498898,24.346567041899007,15.912351859422275,9.82233015520128,28.95786592173105,144.0
29.266771749760775,24.998130673376618,15.719040384691146,9.859951543827012,30.831881033173396,141.0
27.959909986729635,23.834379856383894,16.608499397905042,11.350921375922573,30.741228904010402,148.0
29.67162330500405,23.4495919682233,16.598600263306064,15.389883139556412,31.9696226740401,160.0
26.393781265624227,22.590641946011274,14.687009820887996,14.441167910652208,31.19154102845562,133.0
24.937177683937193,20.88993697242568,15.425526710586954,13.519425662554617,28.509478465826465,104.0
22.832645623689505,19.69514473770492,12.590197141505154,11.908970513709434,27.392772421486967,106.0
19.632871011292572,17.564445618764637,9.229713032459074,7.494200939163548,21.97827006778476,114.0
20.32413581943736,16.09546926801915,8.467060064273422,5.984801977095287,21.77072384577097,104.0
18.089867194465548,15.030841321898679,6.712235438396204,5.019250923217051,20.25848482640655,105.0
21.692175779669896,13.834741438936337,9.177338030606906,10.192155402832768,21.02279043263548,105.0
25.916500236058685,18.392338950555974,13.260369948844104,13.95391803725772,24.012904477220943,97.0
26.30019886701301,17.538564248564505,14.80917948212216,13.513639828486735,24.962621333803238,100.0
25.043801820445037,15.456331021601967,13.4499291409767,10.69085053948351,23.426035782667203,75.0
26.10375082731278,16.759505919507866,14.105118827829633,10.101478398397358,25.01787579095474,106.0
26.342230690356146,16.96485575788119,15.362831170735648,10.705889283341252,24.5936193950971,122.0
28.143938640898742,16.442263916634836,16.101707170458504,9.814051891735641,25.432947228804945,138.0
29.992249093659517,17.399110142027247,14.010348145091298,10.628077567292351,26.382658157058067,159.0
28.767489620866478,17.641009206897838,11.06049313797177,8.851441207662912,25.310858101708448,137.0
31.682900035234034,22.174354789280585,15.141928765164504,11.271394432718743,27.172124038426965,176.0
26.811020863218275,21.294897417196527,14.749903645526436,8.739018664474909,25.910277892447688,124.0
26.16177761951527,18.67303816972267,14.22565049959769,8.518016006674664,25.61349418439621,127.0
24.927386930988373,16.524403326822263,13.695898691493786,9.974487408662977,24.991622603112027,133.0
27.010345778409864,16.929255643929626,13.920284358796835,11.716543650415296,24.207476362403547,139.0
25.09526720961388,14.643299413826728,13.934491158969577,12.377055339350358,25.246246971213658,153.0
23.529050484724863,15.225739094086151,14.039368690778014,12.993356026434869,23.850958855433586,116.0
21.831282750763318,17.174830919595202,16.92120270498765,14.735796177923982,26.27531827492332,119.0
21.032779636359184,15.182155428979703,16.71702057655329,12.692303997799414,23.723263732478717,116.0
22.525405453086407,15.575631439037569,16.2834477302127,12.456635754659388,21.24632132439337,103.0
23.413670583971328,14.831590069964925,16.747211221705538,12.126944169010413,22.848319795188303,101.0
23.327324140351674,17.97663978987201,15.838268679358851,12.824414822280879,25.03906845955119,92.0
23.751906228505497,17.33455867458007,14.013505546234205,11.819020822115641,27.71751627594234,101.0
25.39824033617749,18.18213043877669,13.484513881863348,12.303536629752122,28.80152028021437,96.0
25.943612544450104,20.539757987148498,14.705404011061297,13.035646220301912,31.795753302401323,86.0
25.33733222552709,20.560502985836504,13.609168982182602,10.63171040272233,30.44705491504058,107.0
24.900501173102775,19.333064573132436,12.864092489627405,7.311049227817501,27.98417576252762,77.0
24.13782406811064,22.22419042907878,13.212359498176541,9.986384915913991,25.00546038900726,96.0
23.778071471794547,20.20822867040851,10.630770728914614,6.959793875547732,23.225711583155604,97.0
23.026657408670943,17.58716430241156,7.127505564420335,5.023804888273654,24.59814434760641,110.0
23.86357797920047,18.061850318799717,10.193544888967198,6.998430506313255,26.502385134438256,104.0
19.785587596812796,16.532163667727136,7.525102863289399,2.755787773719031,21.29901793696998,89.0
19.563342401325425,16.871422691860648,6.69551276903358,5.2318624585913795,21.348116547566157,117.0
18.870901981743692,16.412563548949496,5.21480873662471,4.665496534158768,20.22679933280343,95.0
18.63417765567163,16.350752137255185,6.478178717832991,4.840858796724205,21.5284278560005,117.0
21.138250855261386,17.25178417471587,6.728195508276999,7.6950606042465965,22.06914566689288,133.0
19.8013628992612,15.338284780761551,5.289593950034835,5.286554611862439,19.96910808639222,126.0
18.870609833778055,15.566640479466093,6.946293999729285,3.053107108429483,21.413479308326117,130.0
16.63925715936617,13.018808168144927,4.201622808854182,2.428965645423011,21.40162330194585,122.0
16.401836633608543,15.312700120300292,3.7600707123274875,4.1047393507726,20.613819424356976,142.0
13.977183484714844,12.592550300293002,-0.700331949071197,3.5761784640050838,17.644865838608688,159.0
7.817331821572759,8.406824100812164,-2.722736237991789,1.7530352094377282,16.680392977123077,164.0
10.611444306997354,9.44246832850827,2.353576517932515,6.624507402238545,19.032625604602536,188.0
11.4824621928449,8.852612660633454,2.5989279175442546,6.632753768398874,23.848350629478965,163.0
14.175893386714243,8.587952252153176,5.728706027735582,7.882568643922389,21.79188273005468,179.0
12.721957056114512,9.78843192289782,7.3024997845248425,9.00108683148969,22.919419521684908,172.0
14.869436401548402,9.725524671270314,9.439401885639073,11.770248982273856,23.631482067541704,176.0
12.268847359556071,4.863071593731444,4.008539697739295,9.084183740398187,17.365454623033777,173.0
10.619766746057374,4.141076491824519,4.4114314457370085,7.087958104221625,15.198271162904573,191.0
13.131318298965752,6.15421712289288,4.385563656025921,10.120702734582217,16.76143148346039,186.0
17.155972953880795,11.74663104912807,8.985783512589752,14.148312476189073,21.999961866027142,191.0
19.42720471942772,12.603278543210903,11.296095443501347,15.307574388909066,23.787544566608936,170.0
18.281241572665067,11.362141148841193,9.969576316509407,11.278698251227482,18.517732000191174,203.0
17.20554853549466,12.372227114197258,7.915845871689493,10.216232841490157,20.66772997839947,168.0
18.565371544890983,11.120333564747774,3.750004129254985,9.87362646083555,21.907355662045504,179.0
17.215968959055374,11.966002217686135,6.212297197007128,7.682373945283543,20.619401667320588,153.0
21.75870464102572,12.541470878442123,11.608507126219711,10.705573753089796,20.783505817495204,192.0
18.487211668897494,8.36341125144013,8.960130199578682,10.253641944489559,17.247482410175756,151.0
17.924510154152664,7.592716450173975,4.428833543433796,8.234022895874968,16.363715133753338,167.0
17.717041085630115,9.800294213744042,6.558740035518277,11.067669844823698,16.20817069207071,130.0
20.126640911116734,15.868347025021354,13.46962094536016,16.033168605297355,19.53646914995365,101.0
16.308563764242983,16.962367714104705,14.352976934795459,12.667060957277368,16.427920196990968,135.0
16.218897347807946,14.453909528512941,11.828320031016352,10.20325784762314,17.233949961066198,121.0
16.575685119802714,12.686596802774469,11.200742155929554,10.326981160489387,15.559377781109223,147.0
17.65235991820665,13.327377770035596,10.613640678180786,13.157164469986125,18.817192713666834,124.0
13.183082083453247,9.929789827969469,7.943850027598479,11.570577327321612,17.867661915449006,162.0
14.25349162785075,7.699320105007544,9.196251271553235,9.659344672948505,16.987743043512197,163.0
10.889152708635873,4.580257783463105,3.750484407983194,7.459790325763206,14.504901665140432,185.0
10.913397418968687,4.253658753490042,0.8397734959353382,7.786690712360439,13.546266797853463,165.0
11.869616389705651,6.337401185530124,4.272520880722742,11.710429530919487,15.971187111226888,156.0
12.02137814505775,7.16903348453897,4.877252236591187,13.522202513805127,15.613027895995025,135.0
14.426600056511187,5.600505010376716,4.532872154677412,12.510562070428149,16.270233571862676,143.0
15.558043481258164,8.251980520647194,5.050696554427753,11.871262891671511,13.223345490766112,126.0
12.555464508103753,7.558096767174394,4.544797496072171,11.123268854202989,13.018240196369188,150.0
15.115275371078672,6.828051031720854,7.466337620760987,11.610518954193985,14.220518950837963,144.0
15.035126501673277,5.899340044119992,5.981077443076929,12.008778562087084,12.755018071523226,171.0
14.644327952864883,5.497373011734265,6.819058329624361,12.305266510058715,11.763643495126596,182.0
16.704921799305453,8.444007545610543,11.51358790216947,15.753413895484869,14.908413015901143,172.0
20.256178597088873,10.618542081482058,11.679815697841956,16.331461334031214,14.978210336504942,173.0
19.403874273730487,11.897069995518475,11.523712014096086,17.697010106601965,13.774143586172109,150.0
17.971527252455484,11.812958976058063,10.397671365855134,17.891456884553463,15.366773017476271,112.0
15.45998890588628,10.33124903250694,11.647003705355484,17.783282984455873,11.293570922745213,140.0
12.999762653828128,5.5740651370788195,9.628316916752787,17.27369493676205,8.13671103886764,153.0
14.545707772604384,7.445822882921499,6.703423410914631,17.927617171490233,11.527517750106956,163.0
13.724318120383543,8.050355637455619,6.777279941152262,17.469288813148996,8.440288648458473,143.0
12.477206795188227,10.339665660557058,6.43171525238583,16.355920950753287,9.961732303489207,138.0
10.79535932267365,9.413645298521107,4.198038830157656,16.158600984650533,11.84367370070508,129.0
10.218272013389102,9.00894988627285,6.153063928624571,18.38208397141339,14.576368764762003,115.0
6.978453766909327,6.317045584468929,3.623962878443086,13.839701761598544,11.81077867946156,125.0
3.7913868682927463,4.848511376552536,0.9539867712205314,12.720214165354102,8.077924055246923,108.0
7.094530318881261,4.495531840999384,3.6327596290481043,13.17497318252029,8.64958892444341,122.0
8.866357394885151,6.356993526110896,5.3417282812274305,13.46221856031752,9.272541350702491,133.0
13.75046745779736,6.343147912827174,7.438511678324081,15.688454027382248,11.17476066484611,112.0
10.432092114686949,6.910662338152827,9.1924214477507,14.266081649159133,12.522407719221105,150.0
9.006118663568104,5.887734344280845,9.331147996939286,14.944339584184963,12.723704327112502,139.0
8.622584197549376,3.5495717993616456,10.088410374780555,14.478983680980148,10.330081350342475,117.0
8.579714122362702,4.505276523217721,8.61668930245868,15.924294728475052,10.336512444304923,118.0
8.757432699676578,4.623858934248516,7.500226188345352,17.038139572653616,10.467191924262133,129.0
7.837028273965078,3.139134806122051,4.613645941356477,13.822311317739697,9.58432625081614,149.0
8.81776595307206,4.983612185099439,5.678081094898622,13.758909477209246,10.837006721856541,154.0
9.767435778107656,7.074609222610409,10.487421051706876,12.630425986127868,11.673480981744385,141.0
9.990878754869634,7.011341574427936,10.248807352461888,11.220314381356303,12.216422223647601,132.0
11.43962292847337,7.937108293207547,12.20349158516867,12.34783834942406,12.158049783285245,131.0
13.426245290939221,10.47635679008789,12.787523032236251,10.847215850326087,13.675579237095373,122.0
11.982484576844396,6.155580870893629,10.647679541621178,8.9743859176922,10.703853647824337,122.0
9.206119207805726,3.5864069084584953,9.613768939374163,8.53076014886957,6.7844926820707965,134.0
10.569257324111812,1.7276422337130937,9.019772584192966,7.283605953540522,4.933672533301153,148.0
9.312979472093891,2.892669634861634,12.263524539606554,10.939090332459434,6.573900683526466,147.0
7.954750766667137,3.3935720598836916,10.089508088491618,10.498292448742731,8.7074520466341,167.0
7.347453444925753,3.414076035515709,6.168521493956593,9.700953415926012,5.441915931190404,162.0
8.771253731641176,0.9862502390768322,5.357583741958341,10.68300070382311,3.3402978247437076,193.0
9.432302298230693,-0.1538179731858964,4.076725770473896,12.724361859013527,2.3405497765372063,218.0
6.49632252595672,0.06124308800479561,2.851345923438247,10.34721432337382,1.1992680543393597,204.0
8.52105350794463,1.435713094126414,4.254477959119393,11.91248179293526,2.1831145543024784,230.0
7.210310448166216,1.847535355665122,6.676883005137844,11.177246575430427,2.7809309850348862,262.0
7.826172846892311,4.548088414183541,8.963995216799885,10.880847887717252,5.044548292190054,230.0
4.4789162164383605,-0.1255250212382908,5.206365009451974,9.533560926890457,4.0050655186355115,257.0
5.7204759523003545,2.3181583370318872,6.418507249712797,10.825365963735573,5.389620697864533,256.0
5.39351243349596,4.81230183891636,4.86958631125637,12.454713471973335,5.613970466215081,248.0
7.523180368401164,7.634468361148967,7.561200678382161,15.25355219851539,6.73711907979918,213.0
6.2529328764541106,5.545439618488528,8.878891803862732,13.109497303274619,3.5561720535359473,198.0
7.583865585513704,9.007296514794135,9.483141407011075,13.017867007174388,5.2095475011305785,204.0
6.7751266927979295,9.600320201985898,8.335944628108777,15.40229854544241,4.576524280684494,211.0
7.2745394820778335,10.084831526321738,9.021831602924662,15.613681421242775,4.099715414207396,223.0
6.948168690538592,8.703701016269456,11.56234313758861,16.409325972614724,2.7731184324004357,231.0
7.460491404380663,11.78277755070555,11.331640571295702,18.72435263805512,2.880350357468604,195.0
6.814505628023841,11.602014023095794,12.389915854631775,20.552134129417183,5.405619604899398,201.0
8.861644048591305,13.316555156625071,12.159882039288354,21.234559057659023,9.328887603909301,197.0
4.197455493250873,13.34112044830746,12.12327361724088,19.661010901455494,7.538369731321252,159.0
4.723923459732564,9.478305871556767,11.456240210907819,21.053346414057224,7.978435929896382,148.0
7.063123839292682,10.499106884759941,15.062293478742056,22.55438630523083,7.460923029057249,126.0
6.221010839128613,9.70643357105965,14.155845604716584,23.62246837092756,5.12782332142782,148.0
8.31807201747597,10.874235779036221,14.520393217990978,26.7717364007074,8.45337119298224,124.0
8.372816367357162,12.50219008190862,13.099782381959693,25.276839368299612,7.067174098947552,104.0
10.297113051001833,12.120799921787677,15.068754172228992,24.968338471585156,7.959890930031514,112.0
7.576474933191474,10.767281172876494,12.669886673909291,22.253745106533383,6.056731686152217,97.0
6.884716601153076,11.085719978678604,14.990497953899386,24.009038577552918,7.387636942636573,103.0
8.012192418357891,9.414388482754271,12.663490065899838,24.373669062059673,9.884671400910632,100.0
9.05062149013965,7.102969581670322,11.825365602705187,22.97250360353698,10.873906027183555,96.0
8.671349888657973,8.303662677178796,11.421727577867198,22.97252587986889,6.995165563890846,106.0
9.588201117209847,10.981450999007912,14.553655805276493,25.581537418678085,10.007008807712598,141.0
8.194369845769813,10.202163543786934,14.396241513652358,25.286449337062137,9.542069144024572,109.0
8.659564246458872,11.875376336809095,16.657087516952185,25.56520356248509,9.750705534912738,115.0
5.623813090686356,10.345176124731386,11.425625817662318,22.421891305663113,7.58432022423705,130.0
3.482116957563907,11.575863308548959,13.612408242215569,21.641326007231974,3.906657639708163,130.0
7.586970880252269,13.829331724568595,15.34729618110804,19.64244316024423,7.107254933788474,124.0
12.575920590746055,12.770057284664805,17.68588168070869,22.125685487976103,11.782266582514486,123.0
12.61448055840853,15.14967793432423,17.85089505963915,23.20449127217087,11.505112159689979,105.0
11.883693667914839,14.385126632024818,16.90403626558281,22.519643832085986,11.894076242325612,116.0
8.064990732847992,11.911345362751327,15.69818251275442,21.77590110674289,10.41388029877503,113.0
6.870037287287395,15.732057857978205,17.068733421305062,22.236514877113613,13.202837056008125,126.0
5.999769286740822,12.702153754273848,15.111913089516559,19.3018594362653,12.50801358876248,101.0
7.502012677508375,14.180836492535438,16.79928642391366,22.560211648356624,12.334286208903796,113.0
4.901945773494761,14.878879387046723,15.650835534128646,21.635780605317343,12.579467937903784,97.0
2.2517200260275363,16.34451412847881,13.37477057789008,24.96705041138575,10.565168610548955,93.0
4.591312589442232,14.332814611665512,12.754423158036627,23.246086470827443,8.859784021150121,104.0
9.980925000271023,19.060187922408954,20.096633081367898,30.606756899120043,12.463594714587895,99.0
9.544892015521182,17.13196138718603,20.445514714646052,31.7397863924907,12.446201930785447,147.0
10.710686661092469,14.992372472432761,21.371277942553657,31.31129412466318,12.251156914355033,196.0
10.398398426623956,15.356240963152498,21.994113392561417,30.07405771515552,11.07026336659519,177.0
11.975818373853715,16.65005253600476,26.058601917813576,30.916508943091383,14.506166545406796,183.0
11.502277867985965,16.90458916843409,26.30275091232861,30.00252069733056,12.148255784979554,193.0
16.00013097074551,19.591967166107878,28.378300151812905,33.54894413972821,13.516843309645125,167.0
15.056764368403389,18.377121581020404,27.897095523311812,33.8555793682188,15.260216674232407,151.0
12.434775496339107,16.00791202834337,23.513780018293843,30.857713030123065,13.027251376753036,179.0
11.663841390605771,17.273258920564807,24.031218447537796,32.98342366068489,16.3236859136179,166.0
9.427833288858116,16.60627587491556,20.268190599156867,28.171471206713612,14.125809394965682,164.0
10.566138227364052,16.10347341493876,18.945541324892442,25.076653230552232,12.152641706351583,122.0
13.99605146983022,17.162801605883487,22.30837174702952,28.871526910996117,13.244950371031267,113.0
12.454546057567722,16.423098760653836,20.693654913598184,29.960344369295726,13.990760268014307,137.0
11.908802430862163,17.010534075154116,21.448804212216444,30.352729106015147,14.803143820686074,124.0
9.43317667820517,17.81957759663414,21.30750431911057,30.14387521049445,14.98968840395493,150.0
9.653405686495358,19.24342278130846,20.571815962300022,28.0767646807902,15.806762491840617,139.0
9.964777695254016,20.950329334013468,21.848541724710607,29.55420589115813,16.60652208400721,128.0
