dgp1,dgp2,dgp3,dgp4,null,death
29.335279200436013,36.70400370928813,34.80349612767403,33.505619819128526,27.95363327986184,377.0
28.358012503873546,35.39750945542423,32.98991706902673,31.808663176928505,25.51875819259094,474.0
24.91482809454522,32.58866188004433,31.717693248092793,28.256584300427715,23.96530159848203,470.0
21.951413173179002,26.659474885295168,27.588622465917652,21.22830453990207,20.631309750931944,241.0
20.97684841530203,28.368010837305377,26.333332429575645,22.035653065287228,19.875633500751732,137.0
22.301589760367747,27.872317137532235,25.149711664435422,20.420622335894674,20.95538012272557,95.0
21.85881119964967,29.68892480108847,26.949430440401635,22.1047695614947,22.4223438912874,86.0
20.213352583317885,24.092391239707872,23.23867015523003,16.720897182935563,18.164101574240014,59.0
23.35196810512557,27.107711210562638,25.38964258637032,21.27073868224744,20.784268849299757,53.0
26.076721530589978,30.96591968507855,27.299550273820056,24.48221347009567,24.79039800572867,61.0
27.730624526064407,32.53928173324292,29.753206428598745,25.692137434778417,27.836496536878055,110.0
31.09009200391108,29.816508147652183,29.02701897581477,28.374825534482454,30.161246786345227,139.0
32.535492915003346,32.87908856608747,29.271751554726464,30.574076375081827,32.05590764258841,217.0
32.79073637562966,33.837666283632906,30.81967163480106,31.767613770840022,31.677914747301973,364.0
30.11442450024363,29.627820693626326,28.53153206103516,29.35351358306571,29.754584796183927,397.0
31.23760313284573,31.10186791058509,28.523848142912374,29.386891528896065,29.1319414193606,362.0
28.523868706061425,29.60417916005013,27.100802403921374,29.69154664997712,27.08011388097751,311.0
28.447268107429533,32.74124148379281,28.31949647238103,29.131812673975634,27.91635758919738,292.0
29.379425966546744,32.743051513787336,30.715830983103608,29.525837929318342,27.590830046100397,339.0
27.272079448417166,30.614434973760783,29.97777846433242,29.41311066000289,24.8353725782852,373.0
25.863737318071337,28.274914422759057,28.97650229983369,27.037505708155543,23.66021811652719,278.0
28.760404591609603,27.74106776183148,29.552166967169395,25.088336919332754,23.665487218149124,196.0
25.717502741458695,26.758231029020003,27.84375766014498,21.952443104198142,19.014481212180904,135.0
27.018235784296103,28.527289629792865,31.817546479565955,26.27842842389469,21.90989371280835,146.0
28.1026159552409,31.60341196398693,31.075205402737858,28.88842914066589,26.619538360420453,181.0
28.706642983478584,28.642155399165464,31.43812163580217,29.079686476721925,25.942004611945563,273.0
29.398748637732844,30.06650449027201,31.895392996136177,28.717475123836675,25.973257003446104,342.0
28.220260661095576,31.93187458600255,36.5366978678906,28.959829911412267,29.802933547365534,335.0
27.33317904255297,30.664263031546827,37.55238262088319,29.808117229034288,32.55015158919829,302.0
28.387681089680854,30.93920030799825,35.6741341266506,30.02883846545967,29.162964019003855,303.0
31.57004101346918,30.735536640671594,33.888721359067745,27.770883452132082,30.988210950322955,280.0
29.656968979063343,31.332711867855654,32.78149448957498,25.733509453036902,30.76432101349084,317.0
30.098686913040176,31.922458327749638,34.848151799700034,24.09445376783045,30.97684493130737,266.0
29.68535063782184,31.845911016154652,32.50920380844244,22.972918763975716,32.04067163006671,291.0
28.05411984272935,31.776667079387245,31.583317816969636,23.38076423220749,29.643293275067986,279.0
32.10653126632083,34.064234705825086,32.86423288016478,26.172561363191466,34.46203611877817,310.0
29.264460070011637,32.77619564735763,30.26619075700895,25.428236206852112,34.800470860902095,316.0
29.404312444268825,34.57249813647509,28.5691610812589,27.071413807090295,32.373946440450005,295.0
31.125858212234,33.34995383167235,28.763999283507573,27.07902393613319,33.86315632614546,266.0
29.913069493929513,29.447438593439724,24.606985148596223,26.1484332521775,33.29043873014269,212.0
31.303246471635553,34.905783649337494,29.66582108169406,27.496022090984376,36.401021639556845,224.0
30.905343938167597,37.71316054995562,30.321812595713812,31.01775434614563,35.556467054194925,282.0
28.909847525548905,34.91588573032481,26.947546423767847,26.354403564726045,31.98872774163057,314.0
28.996747234224337,34.008701346813304,22.019978111317144,24.584239499760052,27.177279208725096,270.0
31.33383296060995,33.94855345921092,24.639794891782945,24.967993702418212,26.762749645601676,195.0
30.623175427647098,35.203080982884494,25.3812495538291,25.63656748416489,30.83801906823577,181.0
29.896489812971595,34.861551102561826,24.508326871154,23.985607815786974,31.902645384793498,181.0
27.723608515613634,34.14294813971559,27.285876097971748,22.500075198599497,31.450001720255603,196.0
27.194960587402715,32.89815075529231,26.75987969214857,24.292666399561035,30.79025872691302,160.0
27.541173936958472,32.18949222254467,24.65580392179438,20.32127454735923,28.95763126027092,168.0
28.688601158715816,30.191651206495038,24.021813271617262,21.944345813169154,27.366838206070895,148.0
29.656553034542608,31.570181071588042,25.897474562416782,20.0205749332899,23.628780485736325,152.0
30.744147692861404,30.706564171479243,25.69350275331473,21.451240805810937,25.864708126112323,163.0
29.076036105433936,32.47920700950031,24.8185119077746,20.92505922675948,27.798534876009,151.0
30.28186652146451,31.381210995083546,23.620586879246048,18.105411624950882,27.037569011063482,140.0
31.180924478389322,34.11693320309471,25.46449891138271,21.76585636395299,32.04740917965858,168.0
33.588508378974346,36.32482031285123,30.351149191772247,24.989850742293903,32.52480749904194,201.0
34.91179550039287,35.62848058718465,28.136411182414673,21.917999895702447,34.08136227558789,202.0
31.83162071956593,34.49937971250439,26.238089666210964,22.492873562605563,31.80799103431872,238.0
32.64259622000435,34.344698614660295,23.05466321156494,22.360349074216792,31.711420696930542,197.0
33.024983789184176,30.47155241812634,23.286140030380345,19.885676906438874,29.049755962402315,200.0
32.27038561507552,32.470233960969345,22.5855624067972,21.192458456316313,31.88562525742814,197.0
31.878450031799645,30.710985360632503,21.34509854242423,20.362460948765865,29.618016940117787,168.0
31.310510153669394,31.501804486748206,22.794748104953094,21.813474779527837,31.240161642188497,177.0
33.5083313932006,30.732113215842986,21.335188879240366,20.867675842112856,29.663908744336197,182.0
31.021136912562376,31.166730939906824,19.74392626957397,20.02599038351922,29.27674686692244,147.0
33.17918680297562,33.51795874483588,23.293918464546156,23.674312787065148,29.57224830340974,167.0
32.78639305847367,34.5423214335014,24.561442922868682,25.383732255531903,30.925327345863018,151.0
35.38111772536336,33.353846062291844,27.040009396312858,28.19806107652353,34.87875342951665,218.0
34.82548938899531,34.74068966248734,28.273007201322244,28.066596623279096,36.60599059640659,245.0
34.33317507205375,35.091215420558896,26.506663791716566,27.752317537912752,35.13437040534978,269.0
34.011296759981406,31.78764183458421,26.571044283341216,24.907322032981064,32.68222446377849,219.0
36.34069408340915,30.785862435653936,27.528409592518134,22.507627329015882,33.32795810481125,206.0
35.524922186004986,28.69267510543245,26.155219723199163,21.736029445866624,32.96639229910984,156.0
35.10894237232227,29.05451827404164,26.173583357640894,20.528789921779637,34.74477571342111,127.0
35.602735358472884,31.396550929851355,26.861934241545182,21.68768660016227,35.46356658141031,144.0
34.99167545894022,31.59887866457467,30.19763029623235,23.324986892086226,35.850233476681026,168.0
34.91824409830847,32.25472751362497,28.980280461574402,22.007314368313246,33.40895041599556,187.0
35.73071125875345,31.68211884920656,27.570248972838968,24.59810143721969,33.78442816352064,207.0
32.68427057860364,28.167059845715062,23.910723988889583,21.278101331735083,32.67845501639396,157.0
31.034602040421337,25.21833951211624,21.734235743833867,17.592761689283776,29.224733581376473,123.0
31.50564317110944,25.329821736492,22.063018090354944,16.264569241372623,30.631403769890813,104.0
32.672914547984355,27.909017313016452,22.836017646300025,15.957413540071101,33.272878341283715,94.0
30.905704123510056,25.000344291458973,20.79538939371242,14.674380049259451,32.31283867258906,90.0
31.094498446498775,25.33859882980657,18.281541445953987,16.895226747156787,32.825459354829576,96.0
31.7396068399748,24.931062141503798,20.19817861171117,16.363337156833808,32.34618812066033,87.0
32.436879372791815,26.03991116693898,18.621033435788625,15.178079341729273,29.762279525869616,87.0
32.270832890107535,29.774588093612415,20.045328801432944,18.298911731928875,34.115242235729,105.0
30.75189682349134,28.89022281822141,21.449961398814796,18.631118276832574,33.54923277600897,91.0
32.1865942788684,29.21527067055223,19.86089679378159,16.66529200337142,34.834675727390334,106.0
31.77519496986464,26.226106089523427,19.384961961347162,17.097021914989412,32.426096908040435,97.0
29.492824561025138,23.264923067368173,18.204439022379034,13.876842323681386,30.710882627568232,106.0
32.74342374316806,27.5575835534633,23.531561496373556,15.91352242429074,34.64719364438827,113.0
28.74320509081932,26.757447771100317,20.17615117933172,13.989070462452357,35.245073128086766,99.0
30.09261935083237,27.055300547970013,20.556947103245278,14.621362525889293,36.22692271676368,100.0
31.809048871695456,30.504836555190554,19.644568799653243,16.853590879931183,32.37328285198598,116.0
29.36971612943351,28.660578058823287,21.01799491260169,16.266188223628156,31.650717231755802,117.0
34.41114821551123,31.589367586081718,24.141785388656736,16.68663828986185,34.27221469572719,125.0
30.80144448960133,31.59971493080278,24.268740708950055,12.537842623650885,32.49276961147703,141.0
32.6769669082701,30.661776265278718,24.123767748004205,13.786985330121547,36.33599820916599,168.0
30.34299918635745,27.474103143886982,22.661496481008424,11.286428546236346,32.90973001711618,128.0
28.57297514792349,27.931501749021383,22.727310574342365,11.577577130201167,32.95700130558819,122.0
27.300164703956884,24.653844875432814,21.294662769866875,11.630626535241834,31.992745389512702,104.0
27.886215639812256,22.63884930035321,21.403366823094085,13.366227243197866,32.04925192354109,99.0
29.290247481198012,24.622305026027,18.924127137347533,12.386441716865836,32.13797080104774,92.0
29.593825548287754,25.351360938337585,19.98698731741041,10.628088711276966,30.10398504979748,86.0
28.719233426917047,23.259364224646458,16.504044747642453,9.385459171761028,29.004907611998604,105.0
30.01807564010274,21.464374158188164,15.246052670936377,9.964928168384315,29.18277948841195,104.0
27.698042378604658,25.158221268298178,18.499332095847166,8.30513780741748,27.761054945072885,99.0
30.402332692119995,23.992995481919895,17.87656915433091,8.287294274848765,28.296003238279596,131.0
30.235382281268418,22.62866064244737,18.548008977300505,5.475504052547249,25.8544314084974,115.0
29.558374322759104,22.357134888144433,17.39545149276884,4.748884083356372,23.78640198018719,138.0
30.100489083879733,23.99378468328029,15.271790587342458,4.6283350475595,23.67956069581944,140.0
30.07740989173775,22.667848600085378,14.46755598763048,3.3212875937071313,26.12310354479743,140.0
32.277744474908296,23.89428590073365,16.080969555652125,3.637699304130556,25.33852958892839,156.0
30.507493236197448,20.915102853412918,15.68789874581764,5.205824092449972,27.530219984016874,158.0
31.587556214566046,22.941286987985798,15.944299200618484,10.577176376276181,30.515047875728964,147.0
31.91293907899497,21.990645163050186,16.901728643566614,12.716008619119235,33.16886442675232,191.0
29.02083738135417,20.505644663513923,14.37681117707645,12.699241571622235,27.839839493958344,167.0
29.160402821839437,20.872153591023256,15.77398160508579,11.82083465924935,28.08393331203165,174.0
29.881128625174625,21.43194583091322,14.233690539277669,10.819170456363782,28.78517865434277,179.0
27.71119583219917,18.751502330126687,14.127867893487556,10.583134415079227,27.901557642164803,182.0
26.125404350605102,15.942691132414273,13.594924068001326,10.898747399366666,27.798853853935313,188.0
25.507314712981945,16.06388727320889,15.149581119317395,8.248997855846,25.999053606087703,158.0
29.087183911667786,18.22972022618353,12.990937939363516,7.7507624290138,25.641746343489416,157.0
28.42608407584616,16.245230357359702,14.669942171466884,9.756322665716695,24.779051418173516,126.0
31.915567452210865,20.019535871438155,16.92337930878292,12.528635128475127,26.061168960204906,119.0
29.376502330958203,16.596689593706415,12.458771681296607,8.919936890427525,24.806634098210534,141.0
26.757995150656793,18.404300058945115,12.735083980447797,10.192084625557516,26.730317294129474,122.0
27.70028882259814,18.334142663677472,13.909657894136842,12.062843676885583,26.26060511979078,140.0
28.930620333016385,20.790587636425787,13.930200989129068,12.037727400781069,26.30973309403089,150.0
26.624716073629095,20.997795113214305,14.819259601930879,10.816079436416167,23.38621945102125,149.0
26.97650307925129,19.411075555670045,15.585482054343863,9.88456390623377,21.853430558195775,167.0
25.94814751286732,18.364469542086745,13.638791405627403,7.494260510751142,23.371238632022344,165.0
21.12258006870099,16.497461874365207,12.05419220012572,8.807690887883702,23.08891201539367,133.0
23.42791260321258,21.90650209654248,16.035725297297034,10.961896433719918,26.350202256981643,109.0
26.430987468265503,22.21058146359985,16.62941174458637,12.320586438090631,27.7584965749573,129.0
23.13997651318444,24.097801947940532,16.150372467104475,13.831626833367714,28.074412583173004,107.0
20.787151140387312,20.870950801977834,16.96193787488476,10.793157337543175,24.367063515690344,97.0
18.513565843171722,21.31860613540331,16.87836421433393,10.711766768581672,24.210330029883544,97.0
21.002028083761218,21.755868445855405,19.15400143137098,10.636488250201747,24.09802644270709,98.0
18.89862016902249,20.65333245848141,18.87664665762572,9.132952934031788,22.873649980439573,109.0
19.546176586116292,17.1669574229478,15.43963801623392,10.098980754532514,22.709001061186186,120.0
22.14778131315537,17.373133253040663,14.530343931763111,13.168079039824022,22.998214731033983,106.0
21.919893890817033,20.35022755889452,17.072058796753765,15.589756250178684,27.526569328180663,118.0
22.388071387880196,19.984218435147476,12.825493783385904,10.250207266434868,27.595603573921114,79.0
17.831153125444246,16.952207282926093,7.2918429802209195,4.639116181958988,23.82688527883287,92.0
13.867965921000465,15.606021017791312,6.814903492299469,3.1489609545785076,22.14370722516611,90.0
16.405959745889312,15.08892754666281,7.731405177315798,6.320128480951324,23.200761605444992,107.0
13.956330099394679,14.420228908643871,6.078222232023316,5.868913812155734,21.019019767265704,123.0
14.337371251487411,15.365536092960854,7.847591330707807,5.312668471472213,22.899196036391462,116.0
15.819235038716934,14.967565631875159,8.958429349204565,4.237259060088482,20.389629225800707,103.0
16.503227559836656,14.714024204967881,11.714284083030478,5.063698464678831,22.189514654028844,108.0
14.474148766963916,10.663259825597468,8.719910283970895,3.3359278612242758,17.14302417560065,113.0
14.781577023056705,12.325624142768367,7.8557486707219075,2.182179363889496,18.743116825435543,116.0
17.78519630515055,15.451598727791744,10.56682872244907,4.774940102562096,23.541960001868553,133.0
16.336903675054344,11.250588810638831,7.522582845316832,4.0637202844526445,21.46792257722193,125.0
20.716950257314323,14.867451210929037,10.855342752027928,7.454630259553699,25.15361048976454,133.0
16.663934052942363,13.153289789927157,8.766424956965043,6.23942645602887,22.40340043864614,139.0
19.104131749710263,13.389676813557573,7.629056407413135,5.109414425568765,23.80024569195871,136.0
20.106399800655268,13.849230035381481,9.718789632675778,5.7042635447537835,19.5876210405178,157.0
24.025192424407148,18.549735665141704,14.218299915202696,9.70631660640402,24.483974528963124,151.0
21.206406402594787,14.506718769297953,12.531821629701925,5.409759939390513,21.590781746989606,145.0
21.78849352981835,10.516823122092859,14.266448694261396,5.601336765927794,19.906538940129657,157.0
23.253888436906237,12.04476022149889,15.373468604308334,7.61847613688818,18.52649601751092,151.0
20.317647931779305,10.155839011123401,12.589751672188513,10.93599688788663,18.279109514025293,133.0
19.492843625859543,11.094505210077005,13.471579319716074,9.892354979074376,17.46070907425397,119.0
16.344579327638534,7.7688525113791576,13.58359251410213,8.297110211949878,15.927484540211909,140.0
20.339514266717252,11.122265185831596,16.202430417125715,10.213800032636428,21.636623768710347,144.0
17.622409878458182,11.253812675508312,15.594800354855145,10.33078537944165,19.669415805034724,109.0
13.763152627939757,8.186850387416731,11.181783285930846,7.413813358700715,16.87736477481514,131.0
13.649428793206404,8.009121352545657,10.742170493694413,8.297405446646273,16.771658776125193,123.0
15.482916883912946,9.013790392259859,11.204412181065514,8.575564208599694,15.65423599737702,123.0
11.193122801619642,6.666234604046991,9.790240604899125,7.959133102324432,12.512226907146458,141.0
16.134260990312256,9.595037663464735,11.606717415766058,9.415576127802488,14.198241575092862,151.0
13.754566614038684,10.943107669676728,12.828332992448459,7.000972417678738,13.739467084261479,188.0
14.199524356170063,13.677817013421794,13.101944316908183,7.355155536161463,16.213093769196888,151.0
14.379112951666402,11.680054430073014,9.896204739600638,3.9393237664675915,13.428256129641097,159.0
20.08373381271388,12.766887669725893,13.153201221668253,8.912836595623114,13.512433873663934,157.0
17.016120283701603,8.445033150570282,13.850515313919487,7.9948498024435475,10.166930872366855,150.0
17.839953556901317,9.581028464793594,11.643915859841286,9.071068266082428,13.152603065699896,154.0
18.830383116254836,8.504264785974991,12.359305800292255,9.014466776810286,13.842941217611475,166.0
19.999567236238967,8.85101110904489,12.308481890774981,8.376421137811828,14.6881569755312,151.0
19.835600154359287,13.648031098132654,11.762259094570616,11.992537901424159,17.3730418498216,144.0
20.22260244284712,14.761101113784978,10.88135095992207,13.69163378840138,18.419843647257064,141.0
17.767021521066987,16.47782866305952,11.178870921642911,11.942906578024235,20.254016143308924,144.0
19.033192087829207,14.313020835309185,10.052160961488996,9.998646121456652,16.00755118745904,151.0
22.13939203784065,18.834933130081275,13.514927868504643,12.934005088182536,16.72703691020633,134.0
20.912495827987197,18.608361362269758,13.443266184827367,15.801728992805856,16.06760917915561,155.0
15.884630288922553,17.328352935344295,12.028989556588185,14.154105615191842,17.73175395220077,148.0
18.102248208466502,15.10032430747787,11.14022307217018,12.917532605436417,16.367031887459035,173.0
15.04233556752119,15.295471944606176,9.877824562117635,12.681790672461217,17.40275743483968,132.0
13.09134339692089,14.1493801822761,10.577246367603937,9.602253678151781,14.332590387711793,147.0
11.941950019744931,11.06399409430736,11.15817018517492,8.532793393736732,11.718943109549382,123.0
13.427934554305677,10.381388480629653,9.368624251592554,8.403578611163635,12.545929952493797,123.0
16.247893117071126,12.009546277584107,11.46652638069735,9.340598704583218,14.634152290117346,116.0
13.621516953012952,11.659109499843467,10.959085092585008,8.130674678500409,14.078233870399945,96.0
13.70055992372287,12.424323591407052,13.017884070369217,8.717134775166944,15.704089997178873,99.0
15.96296314907647,11.661740399266707,13.44635982203339,9.92996554962971,14.790130853289982,79.0
15.54349617587252,11.047296111397447,12.430663575224822,10.54220769974122,16.4990984749561,87.0
16.523632728519708,10.878585471304671,14.549242449014326,12.56615978811184,15.276088124039878,106.0
15.27389466793748,11.080214814142948,13.969782844294073,11.097057909831175,17.364928470406355,116.0
14.64022234776792,10.507431587511373,13.198486114280938,12.145490403929278,18.052295511950536,139.0
14.615008950360394,9.331436360743027,12.645363918963966,13.018405191553898,18.8252244438745,158.0
12.702529463991613,8.240881957975933,10.876039418829691,12.696211672148545,16.998200036227704,137.0
14.279170282186353,13.072232484237642,12.269056600348554,14.847518484078787,16.13821888036494,137.0
13.306025750550745,12.0221125350239,11.093120734387554,13.052780699673463,14.725938072662295,151.0
12.848741860003894,12.016446250843725,11.819128273254611,12.979508817373539,12.714514988197358,131.0
11.175421885057839,12.731659338026478,14.344745371810134,15.482749019240265,12.3587191128667,152.0
9.60201299229767,8.91816410145769,12.468446874711255,15.26932154208507,10.785436115926998,126.0
8.64535828719042,8.629271956639208,11.308874377987266,14.1731015297426,9.33340157557786,157.0
9.809237201935941,9.145758477557123,12.273281910802632,14.576313102295122,9.13223755221881,155.0
7.077269802980658,6.090197298553887,11.661266082287632,13.028431375062462,9.54194088658546,163.0
4.426845443358369,4.686619558736947,5.527722549064974,10.798781630318619,5.559569313654613,148.0
2.0810258136061215,3.1381950797023705,2.613653997710218,10.43268815706258,4.408077850999535,157.0
-0.4475342347812976,2.226172432116808,4.338655643700189,9.139900216803259,5.960724856292047,107.0
3.849304206065778,3.904024636938905,5.965064022452596,14.218609444870982,4.70686004512056,137.0
6.964439132665162,8.057232216129352,8.396353426797809,17.373021179013747,8.343233482549705,149.0
8.846999220627941,7.340895960032344,8.537877633754436,19.445514913630984,8.862435121649577,115.0
5.554911686526499,4.960497095143477,7.852026372895757,16.034562863662615,6.345715879555822,144.0
5.463140219040662,6.165262649117999,6.951398365888496,16.88502657561574,5.972118083300012,142.0
7.671321296120521,5.917248034551505,11.705465342005482,20.97022265586193,6.4731049514078585,167.0
6.641936542064466,6.501855469683937,9.194203420408627,20.161664651236457,7.384220942978127,198.0
8.110877842450561,8.72163625725572,10.150321740338905,20.972435443660103,9.030331608715542,213.0
6.712261281062144,7.710778777883038,6.507478975308164,14.599548185704247,3.8291263048526742,194.0
2.0296286369162946,5.30412204577619,5.016283147824668,12.127049685403188,1.5884044740732541,189.0
1.4684622804268095,6.159851520994457,7.059725809593115,11.866891029613367,4.047519899392786,164.0
3.2899765628168307,3.653301999352075,6.203786020453238,10.948438285371234,4.705476362366669,152.0
6.5909045886507815,6.399709441762755,7.990684306700514,11.89482583348283,7.103551685118448,150.0
9.273596208709177,4.779318011181351,7.951602267267652,11.876518290431635,7.421431375831963,136.0
6.095303694439011,5.8952855937669355,9.644944938864372,9.600812606211228,5.302534850468554,154.0
7.621848607469696,4.267704666856008,9.178774005434207,12.143627762929528,4.810768537767711,154.0
6.874121811991087,5.35676753149492,11.112332549812601,11.00507844891941,5.397936073652469,141.0
6.083932867001229,7.783925055443848,12.686802989450923,10.206537441295087,6.343614152965483,163.0
8.029804790032562,8.650128084242686,13.003702659467205,10.235643141824264,4.7725676117787055,153.0
6.28750843936911,11.131028754772286,15.149349492898322,15.791898663756683,7.0956790381926975,150.0
3.8481803633190363,8.300013029336357,16.005119536213584,14.349243342247611,5.309251015562124,166.0
6.669919232157664,11.147940291824302,20.30261052967051,15.688884982464701,9.038843780589792,166.0
7.469373578658853,11.368787520695006,22.513866359489775,15.346049890563805,12.68259345353357,207.0
8.097146430003631,12.36895067473297,21.936969041296212,17.185410577324134,13.029577677194585,195.0
8.355376905427226,11.553094044794701,16.824563250362253,15.536603289952453,11.63214848062333,177.0
10.585524708321937,8.697224874321485,18.29149555240579,17.724260036422546,12.041105803200033,197.0
11.299848056627368,11.076076015128919,18.851388829005895,18.76242641503533,13.082493787432941,192.0
11.385203431619884,7.691727423622113,16.166443113833047,19.768832447098614,13.170010983058084,146.0
12.74597771678384,10.191039725943975,18.553405494657135,22.464988938412514,11.570734145099811,142.0
8.243993577900316,7.729604105093887,14.010291522631158,17.912659712094285,5.925855019220981,133.0
9.347357642044248,5.911934097756095,12.314828089230039,17.037803507795186,4.659003481096901,122.0
13.582134164663849,7.903222926084624,15.192612746091484,18.91076743394777,4.539300364754827,114.0
15.942751902188977,11.98064876954605,16.91032754554464,21.738107997232458,9.617789651657263,79.0
12.187762437665798,8.665645802412925,15.861949806903464,18.654912479111736,9.470696930007195,102.0
11.702579255266066,11.938425041967994,16.541964467570367,22.392934914584572,9.380459538378254,89.0
11.722512210373868,10.194003671682157,14.418833925920278,22.027802402151863,7.811334340800865,88.0
7.756524664639183,9.373837067307624,11.218471061513538,22.132062753093084,8.505171403431962,91.0
11.687765078259673,11.967185125698034,14.061178812184272,24.91214108786162,10.337347171167664,130.0
6.5808753431616775,8.32572802134891,11.404097551114248,23.174818589688606,5.034134871086362,106.0
8.322533275351029,7.3237925083463775,11.943452990925042,21.794386037758066,6.4365961793929465,114.0
7.107601604102612,3.54676145282742,12.220437513938903,19.40771669098232,4.992226743850328,125.0
3.732841814452625,2.7145929647567746,9.560846388420892,17.82099103059407,3.913877627851382,118.0
5.688648521226437,4.001402851834019,9.95793597822672,16.668772357927132,2.887106904350534,102.0
5.141374872093284,3.753271184978505,9.688670919885556,17.39550103824869,1.1870756105099147,118.0
3.1164943144968493,4.299738665638932,11.884615990770907,20.719681321246462,1.4352479121494586,121.0
3.482214075145201,7.032803544380157,12.63259196307285,24.263138139181525,4.290912242997507,124.0
5.381547078297368,8.340264012055263,13.163937171562845,25.030611980066823,5.950741137574685,100.0
6.735124343641644,9.302167217106403,17.184609560385923,28.64182354114632,9.511740470069078,132.0
5.70685899181366,7.30089695707722,15.185694630490632,26.142089173693115,10.855010480073188,146.0
4.317197615163661,10.196544523212594,11.716284075087998,26.342479094375662,12.20583051421786,147.0
6.285436105065252,12.825738371044066,12.05375350396663,27.22088974290004,13.889341857039241,154.0
6.908146367647028,12.267876568364523,13.897776468148859,24.829747054485505,13.954411710324681,139.0
8.653220228566713,13.56092012806274,19.123026462096533,29.213780836922723,14.761527109626009,143.0
8.582160646685347,13.896051648580304,19.067723614933453,27.688724194902726,14.022778819480795,176.0
5.896613992931548,10.07800032625276,19.080093918267693,25.874301129455226,11.548476245224146,171.0
8.367348529766042,11.195682293499031,22.01528479486542,27.184840191946364,10.764929086323779,170.0
8.078197864412843,12.071273512500314,18.443683257195765,25.61537339424112,9.932329656474302,129.0
5.629870426111323,8.482599553558341,16.941995658763542,24.312408548768627,11.979379676348028,118.0
6.826430883474178,10.792518564610337,18.301965190045692,25.12933638405157,11.34517342771344,103.0
6.479727379943531,9.749834408860897,16.285524953130913,24.567269619073,9.956537669597703,109.0
6.252346331378428,10.141634924995545,18.277382839486474,22.495517706219808,9.106020049041206,92.0
7.441275206370721,8.310895525402618,17.29046921394739,20.4793737973366,3.0078020994804,106.0
8.15687225935578,9.925926893920588,15.428705264860978,21.57843308812204,1.2259709131903325,91.0
6.7393543610190285,9.503339968322852,15.348975763583919,18.868853510817164,1.1361166761864396,98.0
4.240047756589945,9.859987236248632,15.549081101697688,16.418472497327105,1.7828289650513351,107.0
4.647375747691873,11.351596245200192,16.866719061445217,19.382785432443303,2.1962063612774028,99.0
3.9948396220345117,11.927868576375392,16.636485049582134,21.342532670812986,0.7506196554181095,122.0
5.608663005298132,14.827463256859666,18.74361684369414,22.714725597731885,6.521931354105027,108.0
4.2506567089471705,16.733608547038195,18.172714137796074,23.526442100289582,8.254199314022003,102.0
4.233514017746898,16.092028268530573,19.58717935184625,25.95246868108248,7.436868473369299,115.0
4.735974047587702,17.07813570054357,21.100393920327235,26.477036245674533,9.335339993057659,119.0
5.964212654912622,19.532823179939275,21.94060219297059,27.709711030178216,15.306643339375839,136.0
6.385434288976939,16.53218171274173,20.903723483020446,26.00356715612328,13.098311265817127,162.0
7.861997993044977,14.756613518574536,18.467528302808212,24.532743517783427,7.561258243294837,139.0
10.140732360882973,16.576735810466783,20.74545424726732,27.419334129781472,9.01018627434353,129.0
