dgp1,dgp2,dgp3,dgp4,null,death
32.52286486548253,34.16929153239484,30.758945809139245,20.604168515197145,30.411488417779218,299.0
30.924367798064115,33.23600339134822,33.99966267472512,22.003619210531383,31.070714707902653,331.0
30.646811920732674,31.633298641510773,33.987804013039614,21.34087038310277,31.21129679185672,272.0
30.913395083296837,32.643862803724026,33.77823918855003,21.820142065088522,32.36770418951055,271.0
30.68679657281997,31.216729702539116,32.04693688155934,20.27895407765772,32.29947833161315,299.0
31.124650037304264,29.56535437592101,33.869722955993055,18.078497956994276,35.414460069508074,249.0
32.48669022223976,29.731727746901928,31.601509841580786,18.3238657436664,32.98905047312442,239.0
35.6614632619013,31.51866767360707,32.2323817266083,21.552613012204368,35.37350437950071,258.0
35.59049754548568,29.738964353203645,31.744114492349617,21.139446475128306,33.865802132904555,260.0
37.52597960668284,30.254624459430843,29.27685604923973,22.207206423392446,34.36737916607159,254.0
36.276391584166795,29.15817702916904,25.960235567399707,20.25577396544401,34.582966929748196,178.0
36.41604123537961,29.197305191573417,27.961352356233185,22.662469732094756,35.042842907791936,141.0
32.54528100849204,26.22292430216318,23.049573356445194,21.43190972330965,34.13338180887015,107.0
32.29495971499534,26.39301612249729,22.541417428096626,19.80273049764256,33.60695497725885,107.0
31.987204733927534,25.712308748599177,22.321598972378528,18.000512050511148,31.249556971191915,102.0
32.08939232854905,25.152044677761047,20.499447508201833,15.188363474046529,30.476832765824337,85.0
31.83304650994177,23.300814789083795,21.171335248843967,14.893288295029404,30.418780006817197,101.0
29.41636550282517,26.555206972012044,21.83856709683767,16.321622184785348,29.960574461430728,103.0
31.739417038213798,30.88410343071515,25.79314278926428,17.132602336877447,31.214555873441032,101.0
29.840234213555885,31.657870606408718,24.3276173869841,15.807199326700491,30.589085603107307,113.0
29.74584984792679,33.394774905496874,21.963049037785147,15.876465795572582,28.839039100029073,143.0
31.22848070852242,35.56167502066377,24.00703813610909,19.71940690972268,30.581767220641254,155.0
28.84213414274195,34.162972188420014,24.252165480168483,17.399947658696135,30.109788934374215,190.0
29.420498659107082,33.52045336739816,24.60913605370678,21.30988452499828,30.54421052277024,191.0
32.22123842171656,33.014084461224094,23.54207291361131,23.246631096129757,31.879501449267774,192.0
32.487099877943706,34.19292733759323,22.589361605985694,22.540055510893016,30.222437448854798,197.0
30.018538109651605,32.99535872046547,21.13857987763583,22.993851672138735,32.029180052244854,163.0
30.427578160171468,30.13978341621697,21.297634283665136,22.03020649349466,30.91369896149847,201.0
29.21820988494902,29.160004418578406,21.421089165197028,21.6038602663263,30.6863158670576,163.0
29.328088244893017,27.28506572640657,20.84176397547201,22.071119467617415,28.28646284549102,126.0
33.08824980570742,31.282381672092452,21.328801497844708,25.232734564514338,30.72075234940203,123.0
30.43348977669178,29.80651479511765,21.090705598995587,24.0877663595231,28.390232147941628,116.0
31.953019353613133,31.627878014229683,25.707414005527088,21.01978963695382,30.475872454518576,139.0
31.330531035812385,30.29474118276167,25.38474869492827,21.0819712895148,29.41611348616856,136.0
30.441872959950405,29.49948054449298,23.02807262919382,19.071549737465762,31.283890112114374,142.0
30.854479064600312,30.12178799074845,24.234499578863748,23.70232116116738,35.469953256468706,122.0
30.10006080526445,29.45600923371324,26.05578511558138,20.38933233358334,36.24831143835831,129.0
27.48563567510066,28.43865544306278,26.334185059105174,19.07009385272041,36.61005156231933,123.0
29.330050315838793,29.870617008165937,22.78639443270511,18.13957509260903,34.34826646474241,113.0
30.85258115936473,32.60946528310743,24.4114600214234,20.028339259653315,34.59180007338383,123.0
31.665567130284952,35.80269622280014,27.548314496933585,23.41614086418813,36.63200655983101,140.0
30.044156987593606,36.808598393106216,25.343554601761063,23.20278525435686,37.45241528653577,169.0
29.941391679085125,34.94809093502319,22.115716683107294,21.959525566558224,38.395300814181894,170.0
31.495817609268634,32.6618074397264,25.41599751524356,22.384844568665596,35.9955414497974,165.0
32.74088283438365,28.249824059920275,28.411796856862704,22.389852358049275,34.57764128331166,160.0
31.027598782786402,25.47049238631647,25.58037104615582,18.860542695729023,31.232705282957994,138.0
30.726270608164377,25.806390089367728,24.80745980373651,18.1654119303631,31.720245876855067,115.0
26.504485281699708,23.54433273937267,23.55306056549423,15.534232485043649,28.575068760548184,100.0
31.777819826880823,27.000469467292127,26.756476902353832,17.71097591782018,33.84537796769535,98.0
33.25500537972199,29.11181180957506,25.62585379265082,18.964005174458254,35.612784408126984,99.0
35.2083816747756,29.317042813265168,25.676545630465377,19.316998208898276,35.602067545149964,102.0
31.51261740552817,27.802265402432962,22.89409991082727,18.860896339642792,33.21608431065842,104.0
27.19730037336923,24.30601241738263,20.33200690939185,14.796595494685947,29.13059272991025,101.0
28.84088821029478,27.094098393352905,22.128991532238953,15.078893336085436,31.993837065283127,96.0
24.798714515813252,25.88002949878644,19.359872119987227,12.940237047951623,29.080145507191613,87.0
23.542713713961163,20.363793702103887,16.728067566992703,10.301267750797255,23.219414542573126,72.0
22.656267314691476,21.182565412546264,15.335502539676131,9.422838867913171,24.073600725859464,82.0
22.165037563483175,20.070281593444776,12.39703694764585,6.135703027700419,20.80878867834771,91.0
20.636027915940083,21.448469822152774,14.569418145670852,6.714384556615155,18.941050213418404,79.0
22.548374134357502,20.381850759560415,10.156379336566859,2.1672160124862323,20.779979661732142,72.0
21.22003285261109,21.31444499899207,9.819251978738755,6.412797501095618,23.86803559561627,68.0
23.198829697364033,19.894973297874543,11.473804017824058,6.620410301119761,21.609235792597147,63.0
22.267850995176268,20.54639331050447,10.319499275825546,8.931240857783168,23.065322036802925,76.0
23.5896391121202,20.797654897533214,11.854279384734571,11.187932424393454,22.39804166494654,93.0
26.510878809127504,20.840164706849144,13.359624970992876,10.06212790582301,21.670043510963623,108.0
29.127242518869394,25.786641401650527,18.30107906578511,14.255125117447191,24.30608437957495,129.0
29.752904111996667,25.55442755497952,19.88849570778551,14.706897706406437,25.663391640340784,150.0
30.431325133907112,23.857938001363117,17.305857844633493,11.269374829845997,26.17186740218765,158.0
31.50357966422805,25.494910624583387,19.66025386764153,14.050783925965614,29.203295990033126,149.0
32.577517077114,23.685487025383622,23.49996262894269,14.072880088706215,30.13854103304175,174.0
28.28247202747483,23.75871905504747,20.133744890051123,13.0647444317493,29.147520669095535,127.0
27.748942598288664,23.09284757297194,21.312458366758214,13.183706025431471,28.36223522175229,172.0
24.63663219216015,22.625111633922085,18.41850867541036,11.835241224179049,24.387414081097305,121.0
26.068676255180044,19.32054056453314,18.466429600254735,10.139404139802481,24.634435266329383,103.0
26.559080050047584,19.07806092248536,18.54602900817502,9.342360848820906,24.426558242018668,110.0
26.23629319421814,17.9934977435451,16.362691406637737,5.558022121536846,23.172764918398798,110.0
26.244505002460706,19.06331545845256,15.582228091054786,7.4089226974419695,20.917362859035407,109.0
29.583471065883,20.54260052455615,15.740569241275804,10.002599658617816,22.792272364899024,109.0
30.86056430785564,22.77034801290227,17.365147373218342,12.41595516331463,22.516942506922213,97.0
29.80526222798928,24.428769872249525,14.609028955113523,12.356710960942763,24.922515431813093,77.0
28.17390525389112,23.13886926414901,14.307189355608674,11.758431995328685,24.387944426619967,118.0
27.68277618287322,20.984740146931344,13.655491617528268,11.95788126904889,25.34807505457564,131.0
29.43355314956729,21.8122002887138,12.726349287216243,14.277906866192449,27.294497211446384,152.0
27.577896205883583,20.507873203201953,12.486364720392842,14.608742401185781,26.743983892772512,147.0
23.300548711366922,20.123084641620554,10.853933601468741,13.584734025721097,25.769246885536518,144.0
24.962576679756985,18.895918767189798,11.574909284315922,11.172304368722525,26.19393694567075,132.0
23.65480549202317,16.99029272373286,8.982012597169755,8.711914461861415,24.29394286278282,133.0
22.26061638562834,18.827381047478493,14.16935084448933,10.235780039738955,27.8015941186054,112.0
23.502100530412463,21.30660282517736,15.687375427263888,12.126582631464265,28.701727219137133,105.0
20.536638585873582,17.02346467122571,12.085903740033109,10.953626341640772,24.769508401762113,91.0
25.457582856560194,20.09041840210081,12.878137714246067,12.771513363300004,26.668984512850926,85.0
23.176002277712342,18.503175113439816,12.063320666656095,9.300984486200058,24.957319620137305,81.0
22.37313689756821,17.755885008602906,9.689376827277663,12.65272403068006,22.608654112449912,73.0
22.530569526772975,18.08209378003583,7.90681567289098,8.519041248615789,20.83516543309369,93.0
21.53437785673339,17.237703561085482,6.263384109574387,7.071188090151409,21.1057131925904,111.0
23.393106181216893,14.404121725911098,4.5077320189575065,5.979442352951238,19.157161757377626,101.0
22.261306005691452,12.585703361720178,5.944510763564494,4.03504471060333,18.518859972752196,117.0
23.846657913130148,13.062085793440428,7.130729375811983,2.851459593712221,17.192917690125007,124.0
23.36122714321066,13.814243959821908,6.5912786197343305,4.415797385886357,17.98403130367107,101.0
21.80125265052919,15.61744925814928,10.57566809559721,5.0336171593298715,20.729325621697942,98.0
19.70751709457565,16.821158224071937,9.260160227991555,4.026897846805381,22.38583856307887,107.0
17.09953923765635,16.78024946393876,9.314848059240436,5.312908579672467,21.632992595174038,111.0
19.414238809720445,16.887542651864656,10.5569803138755,7.377823636835818,20.78205196480904,102.0
18.313444419410192,15.308780325980191,13.059802789737091,8.519238329202194,22.795897755473984,125.0
22.755469631066664,14.219335234469032,15.278548027760433,8.740974760977371,20.639022919019446,117.0
21.981930768701925,13.580688391687474,16.16580473328039,11.556238872076635,24.571560115296236,140.0
25.075252878900585,12.74029355910507,13.368553508595966,9.278666553729234,22.468518426507284,116.0
23.649152449215542,13.37110043785895,12.999489190320112,11.254340030834282,23.05360064553705,136.0
23.644997085243094,15.481041176919277,14.938349577056231,13.011995087717558,26.747351555894063,141.0
23.81675203383699,14.16437201628639,12.13601096010625,11.741498294322923,25.007078167394162,129.0
19.72530634421515,14.289877658676717,13.726847923038243,9.613384645723695,21.81730545801623,120.0
18.126677949490883,14.230543696866006,12.653995268002475,9.058733267435873,18.000910879945565,114.0
17.743241539024986,16.01488482293048,9.902117151183303,10.066501406573625,17.17185314529081,136.0
18.87502255807252,16.716878920446316,11.840320989968335,9.891164140146651,16.766811993761845,128.0
18.615926716456,12.952830593584071,11.651807670775122,8.852724274624538,14.665422274284268,120.0
16.77045013904319,9.273132613518609,11.16198791449226,6.2249806705189314,14.697756129532483,110.0
15.46806356005343,6.670581820889663,5.130275947483913,4.916867984013963,14.868213427365376,114.0
14.425405681655771,11.337933175444231,9.065338698694294,7.459501759051473,17.140780675892515,120.0
17.677986508761986,13.369153272731102,8.838470107375773,8.946698047307628,16.21356256850261,109.0
18.21293642437265,10.739691313160037,7.361307665796673,9.68803777261032,17.31657769493333,123.0
17.989301563534138,13.029752741157873,4.423663523949153,8.741384682078502,17.618375369943415,119.0
17.404163272046862,14.527254717130054,5.9901784041461745,8.231027487413604,19.043595784465715,135.0
18.906462596874942,16.28164499564534,6.568815262528236,10.365430714733701,19.10312105281936,167.0
18.0885145703875,11.241393237829126,3.816001561744926,7.58393048617945,17.96526396632751,151.0
17.6070400411262,12.243215490650794,4.734677787202822,8.588957254578942,18.579179971814195,180.0
16.66339791167369,9.772347094881386,2.9370819097919796,4.734318651185287,17.04465327142559,193.0
18.016630138284174,11.918668179143399,3.559652323233335,7.223354815923415,17.795851146238416,186.0
14.949407105257016,10.574813507666189,2.7385560994400358,4.494805822653403,14.932506759616274,171.0
13.907473103411892,8.392861070554583,2.6348115217228933,6.135971415416885,18.070627089066704,196.0
13.296025867527499,8.58734651122937,3.1795220202638044,7.030686891929049,17.966244321188412,211.0
12.22326016456153,5.917539406415402,2.1587820726958746,6.478164331121359,16.023517126524666,182.0
10.348505519978673,6.285136248576905,3.480811351534613,8.076680956874425,16.025285268364758,187.0
12.224746505905236,6.7738476879236655,2.7239201125298207,10.076058037097601,15.387756515133182,203.0
12.975607741480491,6.376937053157384,5.006359155619125,8.146810022570024,18.170542023163655,194.0
15.730480228460545,7.9218745053053965,4.917191557440618,7.524942019948808,18.451239227229483,208.0
17.230057828632454,6.857358837723627,3.5558030482527467,6.898339788656752,18.3202426049137,204.0
17.38798607002281,6.944199478279827,3.52864829794523,6.429693960513776,14.959294906275371,169.0
15.425927663146854,7.05407814605666,1.3153332257951327,6.703317846138614,12.406279410094438,209.0
16.34199681715769,10.757047909959592,3.1450997234764833,7.636530645535273,14.261814134478438,185.0
16.063710592152013,10.62410310068215,2.901551955076185,6.991505504471515,15.425701747449564,220.0
15.798114191398609,9.154133532776873,4.748020092554093,9.72023728874898,15.286996786309446,224.0
17.605307383105583,12.069347694881548,5.2682460008385075,9.470901941634663,14.875992053338257,230.0
20.88678661092868,13.512575267393222,10.968603706304775,11.985291686450598,15.923263996542124,183.0
20.55960324628177,14.288796215068722,10.125845108743171,11.798597160997868,16.22485430372399,197.0
16.318130836713955,13.017280270915574,8.48012979319007,9.508852639017855,16.066516239348037,178.0
17.760876501075202,12.580706873692229,6.509952703926235,12.493741894768768,15.55955326910047,213.0
16.697996012254645,11.52609088120421,4.81351158533393,14.849052755399622,14.322673690398076,210.0
17.061765830898842,13.74138084098721,6.943179981095935,13.713940891669901,15.332232084853013,187.0
14.827991015188347,11.261906271521761,6.8055627797498035,11.145061204574867,13.72876257887929,172.0
17.211186243608502,13.244471587205407,8.039618206855142,11.497096513397958,12.646832597159309,161.0
18.547334159546907,15.863381988474199,10.666042258145982,14.56911532593983,15.381362913708825,140.0
16.11984857044825,11.240554577013974,8.77069535812889,15.250071579099428,12.293760302226639,124.0
16.197485214478654,11.911910323428536,11.454850773826104,15.639035170864968,14.868086196081732,123.0
16.40277058316554,13.04228286986047,11.71239351419122,15.729217859626182,14.88609023148908,124.0
15.521436768307414,13.845179813014445,11.61626203139503,17.337437009059485,16.556384096308534,92.0
14.348394087685886,12.826924167828992,8.655693420385159,12.501811805386982,13.397758983154166,111.0
15.252027633002253,10.596433247235211,6.531725249140585,10.852689263967461,10.501626376297894,102.0
12.16658431750923,10.863694757277491,6.360913480743802,10.597627936979231,11.887013703457423,124.0
13.180107913735107,13.767371661321683,7.50502774627454,10.69132758071058,11.53777130217256,116.0
13.480535854132714,13.568261955786667,8.098525864647964,12.97223297691422,11.432630376141457,111.0
16.474146919309085,14.357650791104199,7.780418386009285,14.141092982435701,12.822192638822088,100.0
13.872383976494604,12.145647202103012,8.089172887720197,10.873932490645181,11.710959765878194,115.0
13.947436761294863,13.908486351503786,8.218956415495837,12.551430956619598,10.363768746659762,116.0
16.28571553731733,16.465711906652377,10.543345124994707,13.237727074073884,11.104680201021942,116.0
15.736447619542176,15.02860597722071,12.862479715762925,12.524172508135898,11.927048180669154,118.0
18.87208766091389,16.8914183056837,13.807653292749519,14.470291547732465,12.80402343794519,130.0
17.312750789088334,15.063112393565302,12.999114813962567,13.832180407478688,11.835093938959073,114.0
16.684233680542725,15.142836129224317,14.637694001988125,16.456080501826076,14.159812881039159,103.0
12.217105223816613,11.196934992728604,9.443200433612457,12.79886074405182,11.49769335664509,112.0
10.149535314566421,7.591153086392053,5.549702135889435,8.982767225942228,9.34970025168775,148.0
10.68226155015478,7.833563980375835,3.0146661381887743,10.069300716928572,9.722843867751783,145.0
8.970093187245583,4.846372890895375,3.4221108315491966,7.4153618707465085,9.822065409572733,126.0
4.495293188741489,5.484899904508431,2.675270402873913,9.240662919985006,10.673244247149032,123.0
7.032793260376167,7.34880089672127,3.837775539106209,9.850175264309815,11.694008529439264,118.0
5.125786547140377,4.099289994151466,5.649581480341968,8.595820692571877,9.65116059105793,88.0
6.253974125026618,1.9329042172678514,3.3694168124350883,8.626525705696459,6.160528219303732,125.0
8.074176358174,2.1281216128063107,5.72660436432276,10.535801496064092,5.066379992580001,148.0
9.960706556572422,4.647626689010326,9.358678870830204,13.963425165928419,8.227730689679426,174.0
10.169975249453461,5.745046701400984,10.076124944745823,14.820527474082159,7.731014215856125,175.0
11.452152338341515,5.514607174280666,11.797359984912006,14.566401878903084,7.614279653824673,187.0
11.18821517305795,7.573183104441359,10.009954469590495,12.949451098280017,6.961722209690768,179.0
10.93815737064616,8.389758018857025,9.313506256967342,13.966063200478384,9.084336369168785,219.0
9.907709097638827,6.773924646733009,9.821005125543456,14.835136549507888,10.394318137913396,201.0
9.175679535353956,7.027054258586562,10.463556849221018,14.818455913601776,11.672027399133306,234.0
7.593196207231016,6.058955173210334,9.322588591574524,13.486183601527163,9.178928191164449,213.0
10.914580082842201,8.33204740633083,10.576290438241397,17.688748082118142,9.684193171766958,171.0
9.091950063603191,9.114876168703061,10.31046647165703,17.009129457720153,9.721928993758093,182.0
9.956860863138516,8.253108522974307,10.182645441625484,17.746677032733036,9.659855628365015,166.0
10.393818880007986,8.333315871412097,13.453051731107522,17.60771609526412,8.691088341755663,131.0
9.615899182866634,5.71750083438665,14.874278952229071,15.903142210968127,9.866628244383985,113.0
9.107010234779771,8.234930799636901,10.74103034657736,15.465855136898028,9.502048550471244,127.0
11.036266513527943,10.638232103586045,15.305360231081913,17.54563716417309,9.463544700703945,143.0
11.50301520697488,10.118191408269086,16.490549313086294,15.785661138347253,6.6017873886321965,121.0
10.317815981212489,11.64460203947937,14.366874269180595,15.615411958038303,8.03585074319609,138.0
10.185541982745187,10.342340008598088,13.81384615672057,17.922494209854122,7.113362204553003,107.0
8.226877134653838,8.597629264709665,11.662059792707465,18.553234468812935,8.545771451520531,102.0
6.394243590533239,7.494835396874582,9.01419598060325,16.14740248801972,5.938533851624896,119.0
9.431606230211344,6.770874285134363,8.380349974965306,18.613438961404622,6.964437652063252,131.0
7.992803501512693,6.30389823365026,6.363915941160824,18.7446956238603,5.271253525789625,120.0
9.700063131971405,9.71022170558877,10.35409462731635,16.991130129892156,7.270258308515759,145.0
5.50302707563341,7.504863582019841,9.86510135123925,17.835702248047784,5.48362560710298,110.0
6.19872520231931,9.058911212406366,10.200187295460534,20.049110582279717,5.955094282992139,122.0
7.590129710613068,10.208681343659077,9.396920997176743,18.65601892920024,6.248164298527756,115.0
9.989244479489228,11.938055960076133,12.534884400989537,20.31925901839833,9.162968001551658,101.0
12.566534374109178,12.40528355701179,10.230379433696848,18.81251975289193,8.468359307512712,123.0
7.769093665065624,10.553243285293687,9.722454325820538,19.242456846419017,6.694133069458653,137.0
6.7773977042081786,9.24386027946435,13.24153603255288,18.58226497686974,4.935174507921506,155.0
8.126794152511499,10.970211644386637,15.010138472723238,19.896444565255855,4.407561642220883,116.0
6.7368377610314,9.820253047679259,15.086339488488528,19.7226676479135,0.5096781663211614,137.0
7.015106599709066,9.621490942517326,17.744311562242128,21.090311848255965,4.403169441068347,113.0
6.964543745012591,10.869306315350741,17.245948108345765,22.06680338440393,5.361954720924749,107.0
4.524315697934998,9.674048516606508,17.687673837094014,21.162089279634383,8.021766167774368,112.0
6.949950452776861,12.51659399120084,17.56347890605452,25.59321530034621,10.1462483372126,95.0
9.368384372212743,13.63960584738234,17.014047392926937,24.368421384408645,10.76607842882721,103.0
10.772237358287619,13.647599607475405,18.221405711004163,26.91394063684851,10.613361240332157,100.0
11.757306842937211,14.693818043480075,20.184257862062978,28.39522349310755,12.232112290595,148.0
11.262186457920357,14.21709576363429,18.603538414604643,24.578440565166723,11.219207421982615,108.0
12.771403934660027,17.890673633013815,20.18536624762353,25.251933919230506,13.132602522542097,129.0
10.930380063762257,13.176731413548866,15.637817728331608,22.74633320379947,7.900435043038838,97.0
10.389576884512117,12.04953360943085,15.228301888532895,22.4024803718661,7.019408532493943,104.0
13.53386065615603,15.549177560723539,16.121409557345054,27.289658808809484,10.260280277597072,118.0
13.534826161512713,14.806049217750338,16.371406302891653,26.41736774686156,8.67667618952143,107.0
14.96925513011179,17.579868913101272,21.360337924551594,26.731629886595588,8.765160298194335,118.0
12.79370483896943,15.436491859959451,21.648401844327473,23.366100875021917,6.851932364698884,92.0
11.951844736521036,14.608046972048657,20.37783849668262,21.341263493092146,6.437266716944745,79.0
11.988626444853535,14.78550453028005,21.14555009648157,25.900137693115916,9.835575836564537,85.0
8.521806916979642,14.882734890956156,22.169602595323294,27.75515889877645,7.9943879304925165,94.0
13.188975222974609,15.038689268305001,22.164298745989782,31.38992783347052,10.647804423127447,110.0
17.60177213067523,18.226539766841675,24.82810176137965,34.65487774015176,12.935685835629334,133.0
17.45656804162427,17.2247322869006,24.83478908662395,30.180791276264706,13.84248974234834,137.0
18.388614959081544,16.396112537190298,24.9385647891885,29.501778974761436,13.849972268750852,138.0
21.71413709253605,19.525331039573693,26.183442550913483,30.936414762514495,17.927460986043005,118.0
20.219858719304945,18.38987842845314,23.557239865374196,30.12994578895074,15.60804421572823,118.0
16.039922093771747,17.132933906456664,20.860683229369123,26.136987110082288,13.136044463969855,96.0
18.381683368486737,20.185747012306337,23.780113591626574,29.850189571008862,15.39894789561945,95.0
17.263362456941337,15.055919690422662,23.03555567285465,25.032878431746973,11.53297953566709,87.0
16.87682970375639,15.81150371737219,23.245246012646266,28.05535071186583,12.205585361026383,70.0
15.700298512535284,16.694029659502142,20.885341435415604,25.83763962577391,14.653540445449462,95.0
13.511832450731692,14.297094092132074,20.709220194762796,27.80926291931679,16.093984442534047,93.0
16.933625971906412,15.97663355896059,22.921372133513543,26.258790528406937,13.61276502144695,74.0
15.131753324307759,14.078313516558733,17.730049525632214,25.450969474715432,13.463163825717482,87.0
13.688713205172219,15.944683557736756,19.35187151853515,28.197367874107787,17.27254765614592,70.0
12.037782603800167,14.797236524295434,20.276296294246595,29.316619763786054,15.07759121277816,101.0
14.304050386632664,19.017349780923414,23.023463662765774,31.762188524150083,15.798230784680001,122.0
15.831865893554575,17.054444315197646,24.240226614298898,32.047440317443254,16.910518789239482,113.0
13.939575965175253,17.75554347974531,25.05807289824191,32.07704864638573,15.154178790336942,150.0
12.533656822661277,16.789224051471955,23.822668239267248,29.46374304582903,14.755736464669225,138.0
13.467086764127941,17.855733569373395,25.140655235852428,31.25319812921389,15.76998145404211,128.0
7.519655505036924,16.23885919718646,21.193660685661776,27.2569071222662,12.382698364693102,128.0
