dgp1,dgp2,dgp3,dgp4,null,death
25.343974654507953,28.92101020678563,33.9408484790587,30.275788359774534,23.213627467733396,230.0
23.577657693013798,29.19513026517415,35.020345231568704,28.41204660107011,25.135204504690503,187.0
24.00547507961974,30.3327093636327,34.54932919443159,28.124658485102234,23.348659159803866,173.0
19.7591141399015,28.696812023269594,32.34208162462817,24.241167269513163,20.826032223161622,145.0
18.236582246420422,24.43380780456009,27.157682940867595,24.887059033596056,18.871807846165364,122.0
20.691453855079285,25.672656229329437,26.010295742499267,26.31830033846374,23.115596893761374,90.0
21.22683768408686,23.034721443407832,27.653523301386954,28.53923493162992,20.51174634697125,67.0
22.963113787039475,22.65635190936871,28.333130268899367,29.38596296020677,23.85000589810286,102.0
24.04933336509917,24.196939820067502,29.487208649916724,30.52433174933707,23.25968425939684,116.0
24.719591642702508,26.61481652649144,29.96175353454783,29.305952179534685,25.063603918827685,144.0
25.240528184827852,26.528032874725376,26.833734356703847,28.646283696678875,20.768751101640152,115.0
26.233579463602066,29.84657759114817,28.2214503208867,29.069076736895955,23.43303359322287,168.0
23.509028896273964,27.869658857151435,27.893406014401606,26.948089767087296,20.10813659702861,122.0
26.02277526940531,29.794638494256024,29.041607737333738,29.006205588644175,26.730519757075367,124.0
27.883653721296444,33.719591320297596,30.9980847454935,31.090603567896704,27.546439221577405,209.0
29.71337409902936,32.08811933066211,34.167295017782834,30.93974953876201,25.87492290859758,307.0
34.498686103964104,35.94003059723224,35.84603373684462,35.60385375501906,30.904185342299154,401.0
35.70687076286118,37.88109171131107,38.09413480321009,35.33275709531419,30.890145280321473,413.0
29.45713365870015,33.48819093892525,33.489107215090726,32.72599004085986,29.51654206284494,424.0
29.3199696534847,36.339609600897134,33.50792720271072,34.78525663637475,31.695162692503374,471.0
30.562435684194885,36.13660992438568,31.075473132211904,30.1526416953837,31.277955839176734,555.0
32.069579190045495,36.52557781222464,32.35983507690011,33.568526212380036,32.28353987879835,580.0
29.73596217834534,37.35904408321259,32.171435846375616,33.4071782740799,32.80880502585861,654.0
31.452174960666994,36.73512033344496,33.813780588638906,33.061454571928245,34.40153256355116,677.0
28.55550601086637,33.75410700724093,32.62560705036791,29.42873841748087,31.097594477728205,632.0
29.707804314183928,35.89236968528933,33.86715220212358,28.446029365942596,31.821842514189132,562.0
31.665963296890055,35.67766018415734,35.24797126125837,29.38394424773649,33.141649934107356,482.0
29.9748605990869,34.08969083183554,33.1410282503693,26.795658140063804,29.56794205542865,398.0
25.445418640778946,32.11665654243279,29.42656708049597,23.47802141205072,29.941705189386212,333.0
28.37844394466284,34.27634845494051,30.781236226310394,24.593339435789645,29.079839047546642,267.0
25.508279030883873,29.941113267966692,28.039314679361045,23.687543632477542,27.621985002260963,202.0
25.193538619506445,26.417364706465477,26.136996112367996,22.257916612529492,27.823441587263545,172.0
28.71491484147112,26.196244824528925,29.275285640082235,22.602264075857697,30.639184277983695,108.0
25.94658864365652,24.97499797626729,30.678817723946274,22.603903002033135,29.60498170876458,114.0
26.073242333353225,26.228345771051075,32.10444326674352,24.99514935596124,30.674711955500065,132.0
27.153166963092676,27.488354213411327,35.87284971855594,25.75829154725787,32.617558034325754,122.0
26.63397193132927,32.14787390801574,35.27066326081509,24.58754505200163,29.590092594520012,137.0
29.53311570329282,34.938653102445265,35.705226654345864,26.20861367162892,33.90282382256045,170.0
28.600306403234097,35.10349482558326,36.224494099155486,25.60274975571927,33.95703541925734,155.0
27.867705390449203,32.73480139854526,31.664530013460165,23.188709889242986,29.553733060047822,224.0
30.35684253301881,35.232916705328414,32.31555450865181,26.06941301409136,33.661251835603586,274.0
28.808769349836677,35.651702263915006,30.051173844403184,26.798761976585023,30.60662860977752,311.0
29.840719853364558,34.82701036497961,29.01271446768724,25.27475605832399,30.517768053199863,323.0
30.416537116965287,33.859840828471896,28.95980821344563,22.08507601917822,33.59117465816709,245.0
33.62141063935315,35.444218320275326,31.461428780006244,25.189475795387068,34.56599993664623,279.0
32.09203767913845,32.59816177120935,30.667733232143956,21.724370386748298,32.57882561255309,283.0
31.34482189890521,34.64379605883206,30.32218608428347,23.414591370085553,33.88645047504693,318.0
30.926600286506254,36.623009586554694,27.186781097768097,22.61107024403986,33.760757881983494,289.0
29.0399377499373,36.00728671584524,24.349733203219117,24.33082631362577,31.803795154254566,214.0
29.116440600185186,37.31119521213568,25.796253740125486,24.311702489376508,30.14639855263035,212.0
27.38043709749858,35.810391115379964,27.306592268485744,22.526741027116042,30.6506792686537,197.0
28.672681553319777,33.070259151805494,25.69275959527451,22.39128000866552,29.81346126223469,181.0
32.60223720778263,33.00957324787052,30.259972262118033,26.256035647906945,30.860089268061262,153.0
32.43985306064339,32.1259421339512,28.3575381331526,26.14366373428303,29.953455356164362,218.0
29.915902192970435,27.678174255782285,28.165924781604375,20.015908105123586,24.883371539188655,174.0
28.47799703593917,26.74501625613919,25.603685321006,17.33033033952777,22.681315555028284,124.0
27.245951327597083,28.458464741131813,25.64845750530253,15.925897595943223,22.582534073783883,100.0
29.04176727708537,30.865842974420563,26.37363828588783,15.555054276210555,23.677088072537828,117.0
30.48400085471799,30.71250467838986,25.480319470236154,15.072000212235,25.00704582093138,120.0
29.721574402548242,27.36586988313255,23.63832431450323,14.961181411884258,22.491522858718795,104.0
30.66150154957936,28.34839686135248,25.185893150243164,15.968882790469015,25.540162444141874,117.0
32.72632590986169,27.544118562254106,23.58147060237347,13.732350529632221,26.737869564759272,92.0
31.179489400203625,29.404538764551777,23.967511625747814,14.71820171071423,25.756796220523846,87.0
31.09121233107121,32.65086177080981,23.895521135424772,14.209093332305102,29.62110207702574,101.0
30.401515065636897,31.546112725608683,22.225899993096192,14.258724934303675,30.80370847721424,152.0
28.863158468091044,32.068858033758794,22.781744448993408,12.346349451828104,32.12271338510184,137.0
28.657617613064147,30.691083055599908,22.33960324646892,11.841390867121135,30.370901043427725,143.0
27.741470404655153,29.71903918314941,20.568735406891367,11.664465029893684,28.527006069430172,136.0
29.37080115937962,27.938406160757705,20.162723523670188,13.235115687021608,27.82434662460789,129.0
29.83962500345241,31.073816658683626,21.001487907775267,14.140540891803003,29.542941436607947,118.0
32.279421220411884,30.41978305052533,22.188257866069712,17.81561609356038,31.780221151706527,131.0
30.57795385517715,27.655512109278533,22.781846077545037,18.430447130530002,30.564322411171062,141.0
34.54316737456547,27.777243271410978,23.858766349999108,20.843586466780884,32.05739731793869,135.0
35.96669891633238,31.294745100584713,26.30495598806848,22.800378243574855,33.321395480292885,123.0
32.793363742375064,29.641153890712737,24.760064439287635,21.371711087516083,30.175852192510746,169.0
32.51807498008748,27.158781161247422,22.377909106592657,18.841284480125005,28.46559359306456,134.0
35.039434297206974,27.446867252302578,23.564296345073103,20.646484677342904,30.93447294267253,137.0
36.67687355144936,29.029889652256184,22.821471082681146,23.10726243308021,31.811098082685888,103.0
35.52503932079726,29.269657663890282,19.738237352349387,21.870659382159605,32.47160182388511,109.0
32.347871141008554,28.388997520179387,19.486006525853057,20.193660651286443,30.53491788289607,93.0
35.639873041478864,31.872253380212864,21.123397029680742,21.39306708950422,31.686455736945515,110.0
34.46182263863429,28.607513797807457,19.631142713745177,13.316617817983875,28.52705765941203,124.0
34.4099458063039,27.823517910812914,19.743332225944165,11.799664645832323,29.323690934530696,127.0
34.315870801214956,27.525815136131047,21.251277189529013,13.777030977526493,28.450079833220695,97.0
32.12556277355529,25.424874145276995,21.002086535201993,14.517338389306119,27.180000087410374,88.0
29.96727814308553,26.01108081990673,21.55871166671486,15.940058758264625,29.16982082043806,90.0
31.285506679704472,26.852249061198687,22.129290975356657,13.549540826293875,30.9007446647453,84.0
31.843134634763597,25.31870092153977,22.22753373977326,13.141161192098846,30.170095283783695,87.0
33.993279627873896,26.60279876979657,25.1440569986931,19.35381109645482,32.549189782255716,78.0
33.03843582774354,26.622103385645154,24.293482879294608,18.09233886330361,32.4714511931696,97.0
29.13172979326735,25.881135574190406,23.94487634380605,16.85881096536778,29.89483833529807,102.0
29.970440064084375,28.566281538709376,28.841553563172248,19.30102682823641,32.98925806548256,105.0
30.848718448961964,27.965840791184295,29.667152370873602,18.245164568619483,33.53825943212696,130.0
29.68703634238926,29.841748351263778,26.349769475659034,18.6280979460984,33.587075964628106,130.0
29.854289487010718,28.239332706459535,24.93653058001432,20.051146706830142,34.142855953721224,143.0
23.958030627041207,25.131883627366207,20.811475557632058,16.591820493898805,30.47420331663668,88.0
26.766207052658423,23.187117451958564,18.69111249250998,15.576099069585247,28.605254753833574,101.0
27.970127569913824,25.61288820156436,21.975773432791133,18.565236622485408,29.329209167076446,90.0
28.582199708055793,24.148142905037144,20.853283052734028,18.84207312846651,27.195213694394212,86.0
28.87294951296301,25.76270617070049,21.354763443268084,21.066922924211067,28.942229538463014,86.0
29.533805937156703,24.07081872619617,19.26921563131691,19.47111777378632,28.550229868023443,93.0
28.505321486159563,21.80084469069414,14.799859122193148,13.183810858439056,27.286270010710147,119.0
31.417795572336598,24.087579138739073,15.94639865618857,11.656444196280006,30.289305478722703,87.0
28.9347345222861,22.79800449643952,17.258723491155802,11.12217421112515,29.224742561616058,93.0
30.438565716189203,20.279077755265078,17.69663668478606,12.426276176955595,29.24302782100052,92.0
28.354773479882997,20.838370919682763,17.903530575978095,11.470304235623535,31.710296783646776,78.0
26.914469653231105,21.685619716283533,14.076644835434475,8.665453278522936,32.108167926503555,93.0
26.499942006026316,21.406803449178565,13.909689189206391,8.009155299242673,31.815854749894612,98.0
22.929502008324853,23.522691153526978,13.9810894011176,9.045187712251055,28.771902221854585,81.0
17.85223149367885,18.325918128043575,9.780185502038616,6.993034863326743,26.153461431972715,94.0
20.042788521251552,18.69277512110032,9.20779729102577,7.120859080132364,22.434484128199,77.0
24.349849212302527,19.599452803643697,13.708345265745853,10.954464783940349,27.25305587013837,92.0
25.28322556399828,19.40913246693444,14.464909070993809,8.526583550095943,26.768055591241914,107.0
27.22606012148917,19.867516573984524,14.020398030340282,12.786492952973525,27.835224427893216,116.0
29.064402378980756,24.331207847976188,13.893072716723452,17.73826302486753,31.715105154697227,119.0
29.5987659193031,24.203636793918534,15.678149202002562,15.044665490661389,33.70968081975403,140.0
27.463636002069368,22.898001627677406,14.219464648575194,13.727806960764061,33.13931179779374,147.0
26.394781591022294,23.95113814822986,18.329213432318078,15.107501587207782,31.540018752924766,134.0
26.997398927680766,24.71741692134527,18.021939500125136,13.679704730584543,30.063388340392795,175.0
29.448359299438348,24.214117734214657,18.462353574641536,15.299886614406548,32.80889820219645,165.0
30.37632762772703,26.57410395159675,22.544228886167055,16.618771611162135,31.33450849197719,147.0
30.172763022341485,26.16921058803037,21.791524987815432,15.749550220294875,29.559156659480628,139.0
30.659192307052674,23.53308151095082,21.298467471861315,16.305418284532603,27.837997786709654,110.0
30.113937031211226,24.497329187786313,19.79621883473327,15.893210263997096,27.097423434686206,105.0
27.724799999463638,25.066532171025425,17.56114867501981,11.791917476042586,22.04791264597311,101.0
25.366780352994255,20.686929091570903,13.03786430866839,9.52586305959683,18.86667687434666,91.0
25.35999338998123,23.512718303901682,10.801077967512066,8.303681931553944,19.3615935526833,95.0
25.651570059339182,19.357839368257803,12.185727575656824,10.256560682300474,20.676974486923235,81.0
25.666721254259926,18.11764061114178,12.118701226960805,7.659246067098342,19.57748207116348,82.0
28.66102913257622,22.501646363350762,16.880300564072677,12.48612825143348,24.430595481700088,83.0
26.20529691118161,18.706862606375132,14.564374311796918,10.444653196151894,21.507737449792575,97.0
23.580595968617047,17.352543337266376,14.654003075078498,10.081294706666377,26.431497060888923,83.0
25.877814796502282,17.285058785411806,15.859426118309322,11.385019663884496,29.370333169117643,88.0
23.63752347118481,18.703720657726677,14.571563131581652,11.755712844367313,28.563319053120946,98.0
19.635694671152656,14.164513000183355,10.626385963941939,9.82135878920991,22.948606962800575,97.0
23.213503414645423,15.90523115868953,12.29615345533505,9.483237507347566,24.896531721888138,126.0
25.509248174971002,15.312364278984344,17.006474628457966,12.24221717304221,25.85271571900244,136.0
24.98764481565259,15.22732745850924,15.922226918921066,10.20536887971904,25.277071197226444,98.0
23.36577464083147,12.009591535172014,12.396367844840228,7.6644525529738665,22.728041128121273,97.0
21.345151039684463,13.14541079098447,13.072058242403902,6.950901897299882,19.96022964086787,92.0
23.096511052296073,11.437099185332439,10.979824157839362,5.812608629507719,21.490947048595686,107.0
16.795025205697975,9.571495986776315,8.110313796082192,1.949105547225372,16.554560504719383,100.0
16.405576247855684,7.672751760569833,7.577734971280023,1.6515895639288374,17.201836694435226,117.0
15.99310864569135,8.603639958957439,8.452359239936559,2.5600342329289534,18.83908217279585,118.0
17.91378213377698,10.232726424796471,9.211358300693357,4.532586020765102,18.36960346529092,134.0
19.882018343683857,13.878725021368876,11.675527691436072,7.108888878543322,23.018320557563953,111.0
19.044856395532676,13.017280011195275,12.277401321043639,7.782777692994786,24.290643776283666,106.0
19.004791918527633,15.32381451600273,13.717473284736464,10.374110454709257,26.393830713479417,88.0
21.071101654235566,17.407906997797095,16.590460894131617,11.40738060631554,28.02417792115115,140.0
23.14872259350019,17.47878893441861,13.900444707382391,12.659799215843272,28.65154918239778,153.0
22.344944969155627,17.94011483846426,12.532622994971334,10.492114263484595,25.348044349081228,148.0
24.233895147069624,14.937417350809177,14.274169541081704,11.219740651454345,22.697623203653684,157.0
22.531884600478545,14.52630435267616,15.165006822611579,9.269722623779858,20.829979660733336,145.0
18.968038648934147,12.76827427499475,11.383923073473904,8.178504072948913,18.644482128400035,160.0
20.514049348385157,11.687049694184388,10.231166750828441,8.456503349226908,18.668310217416465,149.0
22.077305999722178,14.617878930343325,12.515288262307747,10.346164698652863,18.738279465297985,117.0
21.18427315227574,16.028656877119847,12.522649425133288,8.744929393954395,19.486301557789268,118.0
21.63161194725261,13.17065073828726,10.747599912429921,9.178449723494673,18.024489050004053,107.0
19.815621811499554,12.088200793074408,7.622761981598809,8.063354766986102,19.373094941757326,102.0
17.343674622318815,8.274268749074633,4.362012701475582,7.294800040672995,15.730055369645466,97.0
15.429801008129267,9.21151045263424,5.588321370916863,8.21975617838205,16.030541516452864,118.0
14.165500893651368,8.607148829495552,4.233163143416803,7.265679049477447,14.242951898895335,154.0
18.350809615734736,13.704827701077152,10.126709555953804,10.431631819940186,19.018036781903167,157.0
21.317801715023407,15.742679280178299,11.983687634091009,12.83364209481713,19.877116522034886,133.0
18.49237289773484,13.623934582228184,11.441988815883363,12.73445655879566,19.631983293989595,121.0
18.603481679493974,14.361247437180975,12.386510023244075,11.875007699049286,18.17210605684943,125.0
17.285632572441983,15.190658621336583,15.86872577935041,11.082309768309994,19.002086713238707,128.0
15.199714093497755,11.407353250993076,12.055251011462277,6.503061992062365,20.142881626396733,157.0
18.282560018933534,11.056714611007983,13.350322848826517,4.027414864734131,20.31283544660465,164.0
18.645667159713227,9.970739387140958,14.2556210305914,4.4705631603968925,20.636624277344552,151.0
20.914455343174488,13.374966073885322,14.055444661585359,5.949261204844609,20.817441141574342,145.0
20.63959721013084,11.923953773455457,13.52787156865637,9.40467377890543,22.362569265459754,103.0
19.330560834739753,9.153939276855375,10.869695376400394,7.854509859310225,17.554435207845465,91.0
18.049821329677645,8.158328061671952,9.514395934816402,7.6501406972295785,13.699480436826502,99.0
20.481715941074924,11.709527970426645,10.992342315860993,9.131005777623319,13.850626511764627,103.0
19.2032401646077,11.325232675262551,9.926392441234114,8.134570093337924,13.4211863290633,117.0
19.119896018506807,12.244783417766158,10.969739068266986,9.673310774906774,13.568515461791389,121.0
16.427723161020474,11.335656521559304,11.088100963556888,8.190797239662832,14.705250530549025,130.0
14.627743509079934,9.439614198314592,9.053572643275928,7.901889170440738,14.919486131337322,138.0
18.27447876812935,12.553144163375421,11.38325541408516,10.115453856386385,16.078517639713127,139.0
17.04752852593741,12.579050135659845,12.09333026822959,9.74277396983855,15.537330918603532,134.0
14.123008762353226,11.559962646327758,13.339421949336094,9.01866459650782,15.980937286479692,155.0
14.649451102174973,12.420984688517956,14.181057442699023,8.831088583635125,16.76310299275812,172.0
18.33909230989,12.717556524661845,16.5863954749493,13.51454443686017,17.48032160877033,136.0
14.928989601459582,10.314997815637904,13.291040657935923,11.085008929935997,14.594617133297337,141.0
12.862565754227571,12.187262977038174,12.853796066286268,14.76330817148912,14.232010143592511,163.0
12.096505499489083,10.044199616478297,9.547014719163357,11.111279302762663,12.009480358500442,148.0
12.90635320282971,10.128684888559128,11.803087551424312,11.689839501246338,13.748504426975154,187.0
12.85409373155008,7.8474712425932545,10.415615831264175,10.415945867981176,13.303630551248338,188.0
16.975476724808654,7.610373107448023,13.382694560802811,15.465421355727521,15.079985001538267,157.0
18.296056500235263,9.223239012160517,13.063847874489744,16.096174437340824,15.182826661292857,156.0
14.034876992897042,5.775380799226469,10.32980433514276,11.562467320480836,10.681794862825583,128.0
13.310607603644796,2.9231736461324633,6.92411755519908,7.538919687985495,11.245247525880055,138.0
14.180129748994434,1.8176954548936557,6.5962961655830465,7.98203772058794,12.824078172325677,126.0
12.81166719662898,2.3427214153852844,6.276102422258585,11.263047887638786,11.913043732902345,139.0
12.327318103713349,4.495591297043863,3.9158165573225334,12.44509027805038,13.352277715852976,145.0
13.445036837279556,4.578682861471926,5.192751441372536,13.194301675708143,13.94908473778773,160.0
11.329163940217224,1.1640111616418043,5.93019884514694,9.125626703380316,11.398717874948408,160.0
6.784522113328684,-2.129553575618326,4.44122020726093,6.1847351943168345,9.51725420289534,151.0
5.7342063959794025,1.1297227753853738,4.240446203502795,6.395317216481234,7.651562530785627,159.0
4.802557739016917,0.02474115197143334,2.76893227569638,6.332595566208397,5.133156136145308,204.0
7.735825382660896,2.195662336848346,4.278227703472329,6.902154562083869,8.383942245268155,205.0
7.8497587338248636,0.934642664360779,2.35757612452184,9.13110971906399,8.68895170140247,236.0
8.676539900699002,3.509320930339239,2.771782810809574,8.818904002721977,11.90173774154868,223.0
14.262579662476792,6.138949534047262,5.3836396370140776,9.35083230816741,15.262021064322614,199.0
9.987673043561122,4.284736346264543,4.263567348335632,6.534821225260842,10.394973334470691,228.0
11.393959588652363,5.242686277030614,6.615488518369376,9.319045435762696,11.957802316805928,256.0
11.245435815176505,4.296565203637929,8.591674022894475,10.387470127416991,11.581847667016266,245.0
11.1802984378953,3.278737330035222,8.687545883303446,10.055947377204607,10.419923349859362,270.0
11.852979855288023,3.3549165875027978,11.104971778303163,9.911473569479348,13.0534930473779,262.0
9.212792109163182,3.948726269399814,9.017120927368648,10.580641786142625,10.690537234420148,252.0
5.7299872655694415,0.8469242248856137,7.945202094408343,7.334423519241259,6.537746168325498,245.0
7.107297126468287,1.805917524455504,8.296843465527969,8.336650151151327,7.3395558168770885,265.0
4.290489764304553,3.6175092546265457,8.792650043770369,7.833539234694365,7.035444340684195,225.0
2.3545110539338134,4.4624327069339245,9.147141834838756,8.939375878794603,5.561881906509464,221.0
-0.587425883882597,1.6001133627132358,7.0321707864200125,7.8540703156425735,6.131102036781925,230.0
2.495924084578795,0.7696068694170304,7.384343124041125,10.593748361970402,9.740945257213678,260.0
4.03400313032693,4.307058749473848,10.766842808967711,14.570437369922946,11.119743485283534,261.0
4.960204780491089,6.792570258152643,11.039491369114659,13.09752277835263,10.57942116358755,255.0
5.705360866170949,6.481247814399575,12.750995614740528,13.861523587333236,8.857294888413316,238.0
10.201710555453287,6.729432451726922,14.506282024601175,18.077381159994076,12.484668342213904,249.0
7.073463412384161,6.46378807499152,11.851562616484198,16.038622010630828,10.78831295647702,234.0
8.616738735157961,9.712663665575027,12.81484191262954,14.50857055791123,10.297006992435968,219.0
11.526824154516099,10.101557247695524,12.876449491628286,17.94444837491224,11.563527406532902,221.0
13.06201938404735,10.643045946972952,12.547263717833292,17.33305539356904,12.481193336711353,207.0
11.046568785992484,5.982528171766317,9.324555247122088,14.894912115629525,11.375801859998722,201.0
10.534566449497754,7.216203968549512,5.924236244814777,12.87744948000355,9.5030896927502,175.0
9.494761499925755,7.219995984791008,7.030956157457332,13.183510223211517,11.493177629119755,158.0
10.98695745079538,8.073056252138308,6.4634332099935365,11.886753866953576,11.355121390072002,144.0
12.188934500426047,5.573100140487971,8.785760186564845,11.696049722536312,12.48131736082259,126.0
13.298538458538395,7.11251126942243,11.134248063898477,15.01200885659095,12.256753410264695,102.0
12.766677615781042,11.062905367888234,12.114491722452543,16.098795599956734,11.976811148466176,109.0
11.297776342251684,11.132728293623884,14.174322965568102,20.10442485729479,11.445237013881044,119.0
12.275739205018638,11.55413404835288,14.092108338896033,19.51682051777923,12.224817712124219,113.0
11.420486248160136,9.81443403583527,13.676355093861254,19.557646876236717,11.248283433588924,125.0
4.656393771376123,7.800982195692294,12.41280709992376,19.47797704687944,8.599548378677106,125.0
3.515667480639042,7.7452470659716965,10.5317789561192,20.540550607304585,6.844449323496761,173.0
0.9459586437036354,2.2633018098532824,7.93011133667491,16.268580066764976,6.223275989749181,155.0
1.993140777997116,4.623270111480803,7.839495848520259,15.512226534507615,6.866372091915759,149.0
2.5242575095214947,5.691968796258916,11.310669512189548,15.603362742865546,3.64732448587662,140.0
1.4594147250453702,10.299948682383642,12.34579026600271,16.71354149800452,7.478293724480604,122.0
2.7133907573541505,13.055771547878933,13.470715674248066,19.465093730961602,9.242249167993371,114.0
3.935360072154838,14.404352703914316,14.469366636471896,20.177872500605314,10.04275325032094,104.0
2.651930474947748,13.642140220661986,13.35422730337123,15.552630302816786,8.766710960914528,99.0
1.5897025811714407,10.433730951734894,10.828347083030538,14.130815041960862,6.653840731882221,140.0
2.158423936976215,9.48728893328282,12.205382357061803,18.13298635662444,5.4636463767489145,129.0
3.064940493246459,7.921739267982462,15.43161717489964,20.92952488134062,6.536997604667672,153.0
5.76780266539926,9.805044275129758,14.74821625080387,21.805998705431676,6.480322129524314,159.0
5.139364408683708,10.053594529535651,11.506026301179007,20.21118564568132,5.941737450625144,137.0
5.236335305943579,6.825816162567882,9.797049825004656,18.678647424599973,5.965906229186821,132.0
5.3066396659831305,9.108176467032791,12.07151521466344,20.59712078024325,6.5597213194189505,132.0
6.595398218455681,11.908489643474544,12.990494602321338,22.052199815290443,10.37491955508506,114.0
4.067639720627845,11.639332699826198,14.230296282723522,23.425141290952695,9.036368190449442,116.0
6.939832885167922,15.306635852182787,15.03038486759373,24.728239685924137,11.237745210841545,124.0
7.414439832442799,13.827848752378074,14.52905171062345,25.409192551102958,11.846947571755667,111.0
3.862963954909193,11.744209910442752,14.129985180003898,24.784633931266104,13.275308654319412,106.0
5.027788962898994,13.187393680210999,16.378629350837166,24.34679598480301,12.543935106280282,113.0
6.441510984623387,14.928312687750601,20.63723495781028,24.433700427258287,12.347155622070193,110.0
11.114540269357148,17.725510857031452,21.644494563687942,31.372663331533055,14.824624675871792,153.0
11.631743260098666,17.412346584651942,19.59846308041889,28.146862398476845,13.255358127568325,175.0
15.850551406702762,18.944567839282218,25.056510390203115,31.189528065076768,16.606005695069513,169.0
12.58685015161955,16.874041207729075,22.677465289474654,31.905026466929883,14.211706456315,170.0
10.901264164931654,15.465381203657808,20.570927664649663,30.368518817396865,15.492516532954632,182.0
11.591769700613234,16.360214014577885,21.482253963019936,29.00572683432283,16.181825112822487,168.0
16.05166940451438,17.904612773400906,21.849153075156842,32.449433169601946,18.358159935633232,176.0
12.636222003238895,15.623713901863763,22.242227981098623,32.851195634267896,18.142743870659253,149.0
8.924604789426208,15.459376323739237,20.73499377229886,30.180342294178374,14.843476128000974,153.0
9.8106822900045,16.29849029317028,23.025357565344365,31.5842773925781,14.320752473719715,151.0
7.511744273460177,17.460506956477726,22.824247551635303,31.557070465721136,11.365428924692802,171.0
7.063343414721286,17.722241799949902,26.039156244074945,28.39806942119329,12.198418398997037,147.0
2.264133031586316,15.030070202679093,24.024496998386667,25.60000704739298,9.799178236263677,118.0
6.7972256962103295,15.688032834678198,23.487794069820204,27.755846697370913,13.591225305561125,102.0
7.794088174759868,11.16047654658881,25.40659155253989,27.857024192281905,12.850092355214635,104.0
8.681179980981714,8.733931719154569,23.50351831341761,26.713354132825703,12.51027834013351,115.0
11.431665673715155,12.863869235170307,25.565829568051843,31.00939146374902,15.097479352558228,111.0
12.589824742176994,13.178561185591741,23.57048225644883,27.464219121363225,11.967502823884438,110.0
12.931261199066167,11.341417007790954,17.80416936647849,24.595957299914836,7.962967219581214,117.0
10.34406751825259,9.447792779560887,16.011021339297027,20.737735883779735,3.6127722622912355,82.0
11.560448233762617,14.200864132707483,17.763779155265176,25.19794744773732,7.942879394548049,83.0
13.315456127159678,12.71602145072182,15.753007445416022,23.185994345217342,9.268987890105144,91.0
12.343608396867735,13.114705927830576,17.36498721525831,22.944478127839066,7.340888137869101,83.0
14.917099146398082,13.929123130684067,16.791670507620587,21.744190234176514,10.84069276716479,76.0
13.087382234943913,11.796374350287282,17.02057861203535,22.508341223469372,12.019482127696312,95.0
10.031638941921926,9.92186475571285,16.70953325781623,23.781296808601734,10.41248804723581,91.0
7.472103195411373,10.370628183150568,14.45791943816978,20.46563888855482,8.838269667718707,95.0
10.778526603658772,10.862879349103673,16.777393699621665,23.37993654045986,9.579149253394222,108.0
11.645740995982225,9.672401850364507,14.316105785226007,24.50658839258261,8.559472053720059,111.0
13.063457926853856,11.297532389565689,17.124101048967297,26.833156398245485,10.1612664469216,89.0
16.789467746323762,15.155909969756799,20.05602649720823,28.431394006054905,12.61180593074916,91.0
