dgp1,dgp2,dgp3,dgp4,null,death
19.433088594175924,14.580709945496285,8.088779955259538,4.210432358550975,18.712647678844256,116.0
21.429530049414478,13.99769207250577,8.005290078628967,3.1147069550078346,19.138975185401296,109.0
23.327000077084218,16.28100575192882,9.444697861804777,5.807909011700499,20.75110112088171,137.0
23.729888050311924,14.68074627416316,10.648854167259438,3.6376522476012916,19.618700187787717,141.0
22.6688099181719,12.739709594210087,9.324222276669552,3.4645512235422267,16.43468823761039,164.0
18.67209067710608,10.909636935653655,7.608236822667651,-1.6043089140380804,17.154614679292084,165.0
16.26020147733123,11.45342271219013,9.14240665097354,2.6116410957062453,15.846622012903532,139.0
15.43106423997114,10.695537624251298,6.915890147470077,4.200167770052248,13.987653707307443,182.0
12.413062241171948,6.5082890744067035,3.396594552594701,3.3177718822161752,11.458650994207858,171.0
15.030974631865597,7.284608676299962,5.8024731245198495,2.975950695347117,14.163955417325752,159.0
14.821141514487937,9.941909151429568,7.269182109846005,2.5871508307740996,14.814736541607797,171.0
17.56949273915729,10.498306465023386,8.833138036988403,6.0806547376726545,18.125911579171504,133.0
18.227192673168982,10.684404902014574,9.636849206752125,8.60473280889112,18.42711048057085,150.0
16.923366315382008,8.93472314298143,10.743438646036397,8.318425679827403,17.75527344128607,151.0
16.52227220554539,9.065068437490275,12.209319204689983,6.613293143803215,16.847251256732985,142.0
15.778648275362588,6.869115225503901,9.250394347613184,4.471941196111448,14.76844835287023,149.0
16.13748451048212,5.941062229886032,7.3237243759121515,3.7270926505173883,13.037957732080502,166.0
17.876318465904284,4.412659547891254,7.247935019794173,5.2063766977018595,12.69289403179754,190.0
17.068511174154423,8.321035192761562,7.444625170966725,8.871340867997272,17.42756450851453,197.0
15.558502382688342,7.738745668801353,8.962386749971838,7.553118474561252,14.20232732999717,168.0
16.652249609992126,9.147572838674874,10.110501929496166,7.585613671810355,19.235760800903858,182.0
16.227019187207887,9.611296613387594,9.549672775541698,8.87838363429912,20.27468014822231,150.0
15.697938315502132,7.379596551403449,11.488259406412979,7.74796417202855,21.484008952384134,151.0
16.06574837095203,9.11468455661659,9.971756460352644,10.482490903293602,22.704238389784344,146.0
18.469634921617196,10.995692854284634,12.038801686832903,12.079432445583873,22.47462141465529,153.0
19.515155516179618,9.09887807743346,11.124925869618632,10.590102953886042,20.706186421412006,156.0
21.13597763691717,11.325661692109389,13.270320470732038,13.268790017844813,23.57203577145212,187.0
16.76947627879643,9.424046780593411,7.941524215352699,9.700177294441838,21.039430577089142,170.0
16.604860415723433,9.25881372904504,8.04478288944971,10.313901330093623,18.617586579745094,187.0
16.41854181048565,9.746193854155953,10.361544365786688,12.62080022325056,19.121208029754147,176.0
17.076992192038333,9.876429432342855,12.490549946062615,14.267615403651604,18.781830266940027,179.0
13.252836462475132,7.111250653778631,9.731215302396555,9.635504250520917,15.855494081315081,134.0
11.714788704137355,7.4718454600464606,6.87001219467667,6.825723325826223,15.805931871244486,168.0
10.634075798446675,7.282103003630853,5.814372066462129,7.966448195518345,14.73857126728613,153.0
10.892770371964705,8.050752372015625,4.438707210783059,7.745473169932577,15.430912001733317,184.0
10.217366140444852,6.455751639312962,5.4638122530047974,8.061816831458664,14.980341858968925,160.0
12.804791434420952,8.60827490216719,6.126724688233493,10.648348364438212,15.801529825507632,166.0
14.498161594941077,8.593450454142648,6.688435945636688,13.108614845645565,14.488562509502023,151.0
14.694333513527846,9.852947373922762,8.251423874182958,14.41282893372246,12.413697502811475,142.0
16.22457477404894,9.278329399421501,10.407028337108281,14.381660679339324,15.167831505000759,186.0
16.276798294327428,9.476221770212486,11.4493423461086,15.274814344375503,13.473017812736002,149.0
14.71463875563497,5.33906238290748,10.164005916779448,12.704218274945442,10.946391943923087,188.0
11.466061210463367,5.272635698054323,6.708013925435253,10.363909531873702,9.74767300353837,217.0
10.902759020400016,6.008447418637973,6.766115746818417,11.929962335144475,9.184519358355182,195.0
9.277315208779193,9.132727262268666,7.712618105602385,11.289244949411593,9.69614065651253,233.0
9.3295271191846,8.56508903673796,7.057895350834852,9.002404751139494,7.887909392911082,173.0
10.581699787967969,8.882057855852704,6.297199788993408,13.047576243051052,10.416663774822,162.0
8.379321394540922,9.101782243387408,5.723114715565898,11.604878782919045,7.448825876748206,154.0
7.410928757736244,7.131450507756298,7.8202539295412,13.441516932213565,10.204750160675832,160.0
10.855421981391963,6.851373864659283,5.669568979623263,14.872744991623247,10.37994999476752,164.0
13.141539477603322,9.103456308896842,7.581370805511091,17.06642348246546,10.26093867120173,186.0
15.263185381541588,11.69248898379124,7.900692734531167,19.55962600200243,9.449153281387199,167.0
14.952290604097701,12.564897222693094,7.583495548657986,18.68179320190888,9.057750804516793,139.0
10.75809887851944,10.20017151999477,9.639007131431946,19.36984977234135,10.126460438252662,192.0
6.548845360897846,8.29139469633626,4.820927722441371,15.562930875216532,7.250802762187812,178.0
8.724857928511163,12.060355112415715,6.606782944440901,16.455212852379635,8.547591037052793,180.0
13.087226337454352,13.724133923634074,12.053792684025735,20.26046314078178,10.885995983986815,194.0
13.181229411433057,14.212202730516744,12.726118573306529,18.313789427156948,12.960851741328028,156.0
10.58979530655933,13.356629110955991,11.452434349053362,14.647533001694672,9.760835056385869,125.0
8.606289529711896,9.364197223969025,7.9339115962670785,12.420458137020706,7.002723414239044,142.0
8.612391707078537,10.375372881361852,9.097317609572114,13.457108436258446,8.664094298025491,127.0
10.341596161225716,13.119402678665246,9.61499609048763,13.227558840931248,10.105630932248918,102.0
10.313397146691631,11.824514175746094,13.332262296706489,14.455706444586674,10.84589234938527,120.0
11.538872773173363,11.853984568938042,13.436164357261124,18.064259475569443,12.939282287149098,118.0
10.972746420845919,12.572889989926132,13.355731047208996,18.21446293341331,12.81220984544384,105.0
11.22132498234482,9.081973800342487,10.376979154285143,16.611670163919424,11.207700068177964,109.0
9.647680561096555,9.483149138241833,9.280960038912752,16.564921603656302,10.097658371301103,129.0
11.487418955834336,9.879142448626373,11.132273278471397,15.243215790953274,12.314825989254999,114.0
9.173915173326211,10.174319867430071,10.870965930533815,15.453398251477028,13.552724246160281,118.0
8.408291125497852,9.348294279623548,12.674744259728335,14.792579423549745,14.14616682392738,108.0
10.363438463209985,9.180919433406158,12.47788277380482,17.242182938699514,14.430350530132346,116.0
9.805515041456305,8.241050294803472,11.249586100909331,19.103436821682223,12.736495430751722,120.0
10.005197428059848,10.769992035884064,11.77420877923471,17.56021160840901,13.095000670016683,120.0
10.438274171231534,11.340816070451831,13.82568795027685,19.682944361985186,12.990984769535675,78.0
10.93397880774984,9.304720964896948,10.192855234056388,17.598019664835643,10.624344921162578,86.0
6.826555786143511,5.932496944167552,6.3954599696005205,13.080345705022857,6.009431493975191,119.0
7.055947173229649,6.429521140610264,7.222304905366345,15.473099247138848,6.7701645635327194,127.0
5.824124792306449,6.0709340401544125,8.691078117729065,14.004539167595563,3.896186994751046,122.0
7.184898209015213,5.65717135751922,8.827156108039638,10.532797347919487,4.618449214450861,124.0
5.756328941321151,6.608107217051614,8.142841536184282,13.212016494863516,2.8704584316138675,147.0
7.59878840046693,8.288054039008486,7.62273443471267,15.635491541113538,3.775792349483826,123.0
4.282181281572185,4.214071235443251,6.840719752624803,13.11144164275471,2.113606220289366,125.0
4.211437808586532,7.373011147594591,6.134181403076613,14.926699517108649,3.9727886909377093,132.0
4.1739241676426015,8.119821425192132,9.023518854742997,17.17027703695677,5.981281786672698,128.0
4.84981098838354,8.419204171247404,9.258896139733732,15.355996068632875,5.902497886999493,146.0
3.8055015091729834,10.2650838094413,11.433795539543238,19.446652771167933,8.532937309272793,155.0
6.638480538975462,13.574465548814572,15.040083159937186,22.428849656516988,10.134163309054035,155.0
8.696539871688625,14.06173598559064,15.946113133080877,25.383742254116967,12.828417750949448,158.0
5.4560282912498055,13.559759438165813,13.692547798210395,23.768766872877244,12.807505776967965,156.0
3.1349786502234815,13.737579988476913,13.34114917982754,21.692157832989917,7.761910829740977,166.0
3.2898848101766305,13.199752928140095,16.127383708287688,22.108972924973028,9.199824214288503,171.0
4.998252335610623,13.592280536071767,19.30294278716513,23.182628548966044,9.20797163746424,159.0
4.78023678747458,12.736377112508698,19.328850365179658,21.329814359480004,8.033303792581904,157.0
5.110390931457679,13.606415672650595,20.84916843408657,22.912543506166326,10.903614518991617,97.0
8.430422706227287,15.223715224676974,22.210807381831213,25.031825025304553,11.133512469605776,109.0
10.864114735514269,13.15378469648951,22.988765976811116,27.977873426957082,11.528321294832473,98.0
13.755912339405828,13.823926239694746,24.58715592795904,31.046934419978818,14.991649241782913,118.0
13.837725750652774,14.76704877889851,23.74991181302983,31.167133346317346,13.636394906301756,151.0
14.238158776553831,12.994207693502574,24.726836709545005,29.441221173024054,13.5082456489977,153.0
10.084676622030909,8.289326618342967,18.174430784172415,22.357247885698655,7.5243003193531015,159.0
11.842260279756378,11.439517320513986,21.315343520318443,25.859218548818212,8.730078054486109,95.0
11.009420608900998,12.940388935332727,19.854320471228547,26.217548204542283,7.707035390061122,96.0
6.661212556499779,10.596582586433634,15.784481572767074,23.02325927145181,3.5873213129392747,99.0
8.364299937913884,12.972314528555524,17.78179032653244,21.831485610868917,3.7939668058353266,101.0
6.028857395884549,10.586671155084995,15.24635278964441,22.489521520833176,3.9187331903133575,93.0
7.590134326940582,11.875696789692592,14.888260503006252,23.286415764023513,5.211783018284438,94.0
6.07491093963019,10.674724024265608,13.330796816097015,20.03293002518191,2.7745692693577944,79.0
9.072404458314043,11.328119857386165,13.281506401642037,22.343024255829484,3.545232278077573,98.0
11.250870157898234,12.338201999912593,16.486626474358424,22.32137624230677,5.52345891383562,89.0
13.553253231489132,13.255160143603572,16.161065924155853,23.698687345981647,7.07155094479846,95.0
11.33178696753172,10.691744746480959,14.915063319244151,22.929107023224088,3.820988707963637,91.0
9.316179410497742,9.011714450009697,17.022243523907424,24.539082677161883,4.903549710899683,95.0
10.7367009033113,8.887633239534564,17.686183165113714,25.9776487906817,5.064901262974329,87.0
7.294517752782584,10.66041160685877,18.476218655342453,25.03483418551721,9.242557951353369,91.0
2.411317548972736,9.557318179189402,16.236120480293103,21.240072921094267,8.755306250411873,96.0
2.1126281281127977,9.431169548675218,15.653753964518238,22.69567863826017,6.729944255161008,105.0
2.8137441275689,9.454631542089242,16.75597941961626,20.110223811115112,5.244160421700329,102.0
8.065507179792277,13.873356176790377,18.81320634398147,25.350521004075663,11.383040199441382,92.0
12.78659166200804,15.560281801715739,20.35564608627141,28.555923621730386,13.717808511472493,137.0
12.379595811216614,15.343511618526389,19.740053645840533,30.149401988000037,14.035538492555482,146.0
14.168312398508903,15.386857515236931,21.469796571155726,31.717539987839196,14.484813903351279,158.0
11.647925986465104,14.755989414228345,20.230190535588036,30.304273667149975,14.77475004207103,190.0
10.970576552954805,15.293579621938324,22.33204922059364,30.75719169194756,9.389243517581058,197.0
9.208811646502053,13.518139973673017,19.850749446919245,29.870351408554075,10.82415684230875,229.0
9.356339812785421,13.798605774169397,20.741578855555638,31.651402565665094,10.791219436034353,221.0
7.83471200462836,12.090085113528827,17.62577787321667,30.443235995448244,7.944175158240813,192.0
7.432096922147625,8.860520654368479,17.55208854749381,28.627096981631002,10.383269643389337,180.0
9.801429024935283,9.734633175371428,17.66172829069839,28.604941474219107,11.029432495632946,150.0
7.185514714475882,11.444582539668295,17.75245478641204,26.888218243562257,12.503199219720994,133.0
9.204490550152865,12.220934213317786,21.39561888021989,26.69369555503218,11.745589206290092,116.0
10.069668884441711,13.056692136209366,22.573518800724813,26.9197506243502,8.779645279277618,101.0
8.701092913722194,15.550173627031533,23.854033043073226,27.51272211214789,8.681320946825467,101.0
6.938287096540517,11.06447797623338,21.283717938987394,25.74039894293678,7.29874004294067,84.0
8.69482940827597,12.335219979867544,24.50347661913303,29.651491556290793,11.324921220260176,121.0
11.179608036059786,13.500356329391941,25.40161944541608,29.354433403916584,12.326769977633637,139.0
