dgp1,dgp2,dgp3,dgp4,null,death
33.21368957388403,35.622638649636286,25.154712100060422,25.762003510706247,29.270238127654807,158.0
31.87471847179349,33.08700320552427,24.91877759681779,23.44858062671254,29.997849851595408,185.0
32.58918595265633,34.19357345807951,27.70773308276487,24.703719539058937,35.36585578857981,181.0
33.07471255095976,33.36114623980355,30.917142074171938,26.19439005140241,37.78632021148042,221.0
33.01543635525108,36.34969080701325,32.258931850919055,26.956251580848935,35.79995952854844,316.0
34.59522563030982,35.053319455613796,32.580063225222865,27.23394875099375,33.09515525728149,343.0
33.898572548726065,32.94060161612156,28.69694198812841,24.154118094916356,30.26405704115076,332.0
31.28438787668501,31.34004374200996,26.87626012417369,21.00486414161427,27.570436363860182,257.0
31.392750407599596,32.3768300990607,25.29215686562115,21.202903026554125,30.790464229496337,219.0
31.268019255576903,34.64545372556733,26.56909449090401,21.478298727948648,31.376963294411524,181.0
32.29204922814659,32.64402090452393,23.86323399568263,20.991849393993938,32.2855519870994,181.0
35.37377974273641,34.91768796723346,27.004095729031842,24.211229146516434,35.914589191939314,165.0
35.375975814294435,35.23040774952543,27.70911068627288,24.281237292222773,35.89033295657227,164.0
31.90763803970179,29.494985620104057,22.94400157293165,19.260576601114924,32.81286513479833,175.0
33.531985230181874,30.39677702337204,26.27128254675428,17.770545328928943,35.31452062740699,139.0
32.96518215374938,28.93850534815112,24.845613763343902,15.685771142800256,33.77496708207839,136.0
33.18490191452953,28.760434579453147,23.247605029822275,16.15558114497016,30.60220309464851,106.0
31.17985672039892,30.686608893455503,22.168960284490392,16.665026742669916,31.373022767935527,128.0
32.45563207730466,28.0509522079007,20.862071951160637,15.8490921640757,30.6159748941985,116.0
30.36425250423286,28.091548451433216,24.097967188599714,14.875635408056624,32.285483132575216,111.0
31.790036421863405,27.10727226888504,25.443254342024037,15.720912835326251,34.784521106443535,95.0
37.26388955323669,32.069016853138656,27.054296212310337,16.856965027140546,38.038869940934745,117.0
30.89539017171521,29.64206740051326,25.369961634579585,14.669503199983858,35.82436254814309,121.0
32.082886520770025,31.073226182767236,28.47850673693397,13.697204652069667,36.70814704851472,144.0
29.890611682713043,29.341571015594628,23.332219148861263,13.376243583518349,32.42741101070875,153.0
30.02423177729026,27.88905826682912,19.827907105704355,15.168724112525853,32.035065664595336,129.0
30.53647421549737,27.383064694581716,20.987639867487356,13.126089583758521,28.586854325691203,129.0
31.022903927180234,26.29460713196283,21.21084072546757,11.142939772045612,30.49118357358353,105.0
29.484121763087504,24.240355428689945,21.633414998190535,10.819985498738287,29.039324742015843,111.0
31.266909141203968,24.761814597142248,22.97839958897123,14.655309626841474,29.897691527504218,86.0
34.44963017439936,26.576637551544632,25.31011403133024,16.695118345719703,33.53911437723249,81.0
33.66162172949659,29.77530532043703,28.902173342926332,15.39856909871899,35.84856843204467,102.0
36.75412394872464,32.10675629230621,29.25485523511984,17.625698760048024,37.428213942396475,159.0
33.52428552641348,32.18004273603083,27.344887097473705,17.01579141785517,35.886998925956824,183.0
32.732356658768296,32.141501951967086,25.269140639949732,17.550698736203316,34.36868255705067,211.0
32.87710430374799,32.204928732746595,25.01332856434234,19.82532945444407,37.08206622151016,227.0
32.002489110212046,29.230554952848326,23.98174901951137,19.97324292533132,35.637740166440054,211.0
33.92357244798594,29.168432758288372,25.116291973433334,20.317316915909164,34.05152214354296,169.0
36.07182416892752,29.89833465810131,24.491188321762472,22.34651272477032,34.04356639604141,154.0
33.68911049902321,31.43395096933365,24.65869945856015,18.636992926993106,32.43512120146677,137.0
29.12822122434068,25.463501034261135,23.160326062673835,14.950582938432433,30.097676590704104,137.0
28.48325014639167,24.84877367943884,20.577904411776714,12.678959160835579,31.353704672980808,128.0
28.481620926643956,26.83619056102336,21.642517967790162,12.378388392293594,29.175837090063187,95.0
26.339881239501455,20.49588627393277,21.1143745504573,10.403759979904272,27.202379021512765,95.0
28.22913432268256,21.112651120039327,18.86170977296842,12.465809986318789,30.843574628822317,76.0
26.152459701847103,21.203505120421976,16.280933346491736,11.334268056616883,30.039322483033924,90.0
21.91735595843197,19.42605209612426,16.515856655787918,9.056805149127598,29.03791531689179,80.0
25.788135152020654,18.988443919998957,14.65280650673528,9.394941277278322,28.00510703540449,88.0
28.540451525009143,19.53251431648577,12.297565246020088,8.770107261109668,30.117796561335087,88.0
22.484079258035905,13.853028935946812,9.509305260549809,3.003416333352833,25.33714871125261,95.0
23.589105643748034,16.916506525360578,10.933848861064053,4.083506311376436,25.010253632392903,84.0
26.151909550575088,20.837170931624566,16.892602051950277,5.628744148202355,28.81135888038491,112.0
25.17244239823956,19.032997363266794,16.34523270917627,5.992078735725253,26.180986781303197,82.0
24.844562980653414,19.84755941451179,16.23566206521583,7.054012709993882,26.59121618056034,109.0
27.308049002913382,23.76656011999891,17.5606322469999,10.979651329067474,26.87414498942492,115.0
29.66066048343164,23.90250806289591,20.030616963345572,10.06911537792094,27.63401045609535,142.0
24.356296185211747,21.321875620871833,17.860095677692506,7.2939714893249725,25.45436219094193,133.0
24.372635042276215,19.60379164123178,18.574528625146403,8.597118684450207,29.39788988690354,124.0
23.68452050665256,18.789075719587103,17.468095882654296,12.573667972295535,29.207351743956284,122.0
23.169151886923785,20.659125910883596,16.83850645793698,12.580535007023148,30.80455326904226,124.0
23.46045560305932,20.546402439293395,15.748292003974983,12.39863824292582,29.289273980807515,132.0
25.589286422150384,18.739433609965154,16.131224882678907,12.045598666787036,28.520607080759717,118.0
28.360288300399308,20.04654312238932,14.08246813383354,11.250453884243438,30.650086217832737,146.0
26.82241336968329,17.941247008882478,16.63974210793907,8.05622707617705,29.35813897571143,118.0
29.234258893275914,20.61712407862422,18.144666223773285,7.786869052434634,29.743068106811954,159.0
31.79045957178527,21.939285556696397,17.58896645739933,9.566426877319966,27.66068810204626,144.0
28.8495259482793,19.316234995923274,13.543620522552702,7.272571751775855,22.882730704747395,98.0
25.794020987910613,17.878084517246272,13.66508179819009,7.8691603490042095,20.37434024883046,114.0
24.75865874139361,17.436747128943033,12.2202203502262,6.788838485497324,21.461799201150157,131.0
25.124815427472946,19.225584395936288,15.70679966248339,10.56541134524142,22.247664700157593,112.0
22.628241709702653,20.37943793428907,14.87039954769388,10.606010072137106,22.700793669082337,116.0
24.32052667278953,23.848355310640343,18.061165359102155,11.103974919649048,25.332761872159438,124.0
24.79114329398952,22.334998862087918,16.565500433506454,11.405822352112143,26.578933652450957,127.0
26.434274073323422,18.337970769459826,14.570961167539293,9.541742363735585,23.542856828433766,139.0
22.716543511966485,16.24871230499972,12.844774117796014,5.7406167542047895,20.200740487042886,124.0
22.53412619584454,15.107550564456036,10.691577514176235,6.1387401013960625,20.11937280005068,122.0
20.72871903975968,15.518538762250657,8.68592175502701,3.765347812238506,19.461797803704755,129.0
21.247127459498046,15.210354606823433,8.07362222960678,5.629279541774039,20.71729176815032,131.0
23.568118419986856,15.615576884239253,6.427886022906968,6.211595839396345,22.748695384885036,121.0
27.177146316148153,18.92162677567648,9.234664012017884,8.983794269001503,24.750448571010278,145.0
28.73678615181486,20.297060476764006,12.842151767490527,9.076817765812697,25.748512381950054,130.0
29.415523836675426,19.359603574266437,15.37756427269366,11.715158434729467,26.765070824283026,134.0
28.24139841358265,20.834351452893003,12.682214771864164,11.905610968460142,28.475021187925694,151.0
30.36856504584748,21.414831373843388,14.952904947380432,13.147032846894234,29.363866019954557,189.0
28.738933830172183,21.47483300953941,12.914873044677101,13.574503570064469,27.438687009053755,198.0
27.914446786012615,19.57144333870557,11.255381302783768,14.725135779484173,24.773253322724504,176.0
28.35708802088548,21.328798982721082,13.342713091051191,15.24450135804095,26.147013288421228,186.0
29.875515570017072,23.228435499303036,18.805266317906028,16.98911575245723,29.738576942099677,177.0
28.904079801883917,21.224240098330583,18.795652626714087,13.539326645550954,29.67496307356081,162.0
24.49837655113605,17.233435882170905,15.142320175236616,8.413940070264012,25.195266761187114,137.0
18.83667023481486,17.048561714222327,13.245092931362052,3.748594251418975,22.854790787178022,135.0
17.485694575799393,14.753052444055823,11.04511437736905,5.9524251384604,20.228446210871972,111.0
16.926217140684493,11.393954546020357,9.003239373894152,6.96970771018745,17.103120785410358,92.0
16.19139527866318,11.229776354307935,10.639736091930747,9.312485410724827,17.203921272853083,67.0
16.794430661684913,11.37222109413593,9.26314272334995,7.8824818674196955,18.604547449387837,72.0
18.856205573373686,10.681926426933396,8.64145624148864,4.967422223356435,19.81952805211604,72.0
22.46953648366206,12.561919578867613,10.253299796735854,8.218359651331212,21.177502429787165,74.0
21.836210820075753,10.920505330049032,8.761938185334472,7.537413419394465,16.680496621752564,75.0
19.872236226282624,11.537474256097642,8.398540793953222,4.329330273434808,14.759035412788252,81.0
20.226184295764412,14.239924308566712,7.348925319568133,5.807593654539369,16.279292830826606,95.0
19.807102399045736,14.169297111143685,6.945919705876479,3.5648497682823397,16.315622835310197,137.0
20.059399250176046,15.367677732216269,9.665149403012755,5.438864325899858,17.35855329085262,120.0
22.30026456603312,18.086725652909735,13.68745411525547,9.053561400268222,23.01041203636011,152.0
21.615083929251355,18.12192688487651,11.437102536293747,9.7998850968331,23.015481446838336,156.0
19.848017372680776,17.09749947568839,10.731169402851734,8.744779735095669,20.396164995953786,134.0
18.260856968679636,14.535233568962727,11.301620842123981,7.2306963219728715,20.40138480023155,144.0
18.481490975525848,12.686080430110238,9.928444230650662,7.124450279258669,19.950097764001377,143.0
21.921641795802202,11.788236840959591,10.012802010274617,6.288049496267,20.02892460097776,173.0
18.078539218426315,10.584397971706462,8.450979674756049,3.6083760575292487,15.520408467721131,139.0
17.70544848164922,10.985844155929184,8.734050808249227,4.864718001072092,15.724691410401451,149.0
19.48514086377856,13.16803713059712,8.427362310835639,6.378490355862954,17.686324613168317,134.0
18.300792782713213,12.208754652818849,8.638989014204245,6.260328228608843,13.833087905821817,116.0
17.129989151447607,12.84253120421855,9.468839755230379,7.562105450328668,15.32959897774301,125.0
17.129127061440343,11.94633962243909,8.128794943303012,7.302211666021577,13.802766838483699,141.0
17.456327828120745,11.890391583987945,9.618659153220964,7.270694692783831,14.58353227136535,146.0
16.01583989731274,10.119018489581554,7.127991977240017,6.265987543038708,14.586989580938262,138.0
19.370399086011496,13.050162143454934,7.212681566332579,6.943472983283798,15.16567984412152,129.0
18.80983172087746,10.920524595052878,6.887770699176695,6.254136099509596,14.938796844364834,168.0
17.510228313304133,9.858690149282772,7.526258233290547,5.568825764475475,16.711317762592305,162.0
19.439103430003023,11.324396791752326,7.299877845398009,5.871805191051623,14.942796191047654,133.0
21.88378508906454,14.019585214487467,10.747546433948532,8.54047170262437,15.529946177813429,155.0
21.998091316898833,14.526145132211507,11.563473680254273,8.42372815651954,14.472219086418768,127.0
19.84997496448107,11.765500320581015,9.876763819973027,8.700164033122487,12.955747931058637,154.0
21.48815231828493,13.651662658005828,10.182241161614286,12.205443635361855,13.880544862935256,129.0
21.18192362766554,13.834531705114994,10.525414347535186,12.8711834794156,14.782560407196877,154.0
18.03534487834727,11.520045409283696,8.947551755702653,9.958099591337838,10.370989029561652,138.0
14.289875870339436,7.841687791179625,9.751639964083704,8.737967112291322,9.663606111061096,169.0
15.328462928496952,7.134418203428867,7.410264401916356,8.726937331527795,8.132379556980242,157.0
16.842582299488758,7.165316057181832,10.401875714073984,9.078483757278427,10.726519480845592,140.0
14.910090841710606,5.056954096263285,9.659847681445534,7.027984426895376,8.98488585838077,173.0
13.849209782612359,4.090324330753808,8.191176495767042,8.690562821301643,9.319310936155958,154.0
15.591334193881357,8.990958632993314,9.14480370400193,11.625490998276728,11.82102802386488,134.0
16.624334414349892,9.349315440150846,10.997682879070538,12.860533928461301,12.030968475894797,119.0
14.043548166479898,8.474156711694759,5.993087878294007,9.942370311539225,12.330161132902793,130.0
16.12547899832675,11.493185643787523,7.760565609804397,14.707943992872867,11.837806107790831,138.0
13.588566771192763,11.618214745811365,11.536301429420716,14.43730030462774,12.679923281946031,153.0
9.706644585822382,7.748243524303069,9.21876828802851,12.09622514298268,12.74895530643577,185.0
11.15789474609523,7.013055072060703,8.06177181069569,10.836596666573172,12.995529456268695,224.0
13.498914759492866,8.304239819920728,8.384561912245033,11.321632815495958,11.802506056580896,215.0
13.369174834172155,5.813226883325653,9.886883263339957,10.342026108500434,12.88899513979637,193.0
13.386159584556683,6.908848860216468,11.239345397898521,12.349749795462213,14.29307711102164,161.0
12.776826177517144,6.02974339640872,11.152244002963954,11.713204674764953,12.648485951311804,155.0
10.687538703586162,5.7173197159567835,8.993137262620376,11.565253622034412,11.24533133483114,129.0
12.124340223277013,11.586625341176124,12.35057527695119,12.041070562595603,12.963273499545387,112.0
13.56571768687341,14.250044458068425,13.880873453800236,12.325180058840193,14.104731087031903,129.0
16.072112155686334,16.240987384073733,15.900904870408048,15.943060015246118,18.181113703643135,109.0
14.593405465796542,12.497535691285526,13.598393108585853,12.32757423122495,15.68602521451228,148.0
11.99981084042291,10.715279033357612,15.622029326843132,13.995511475825321,18.321106049797947,151.0
11.80120175617947,7.707721683905637,15.705885432807927,14.971114994257691,17.792881917425504,164.0
10.832521330201413,8.306727044470087,14.819055054876017,15.075404144112117,14.277415440632488,168.0
11.131329477085526,8.580674564883575,15.003233681266853,16.785094218315848,13.14791673682628,161.0
13.349153605786329,10.104781094082908,14.65774267185806,18.618281467092842,14.527109801791415,142.0
10.927956413759606,6.260121377735104,11.524518907986202,14.480428136014874,12.835616190242119,136.0
12.277945128932688,9.37636866069424,11.643948519632113,16.85273936667039,13.981226261920277,134.0
15.415598079977965,9.621523141576873,14.220999059633948,18.987057957677138,15.580341090649583,98.0
12.770211545012376,8.128869224025543,12.048247837006727,17.3725673134653,12.91670815100405,92.0
14.759749210939486,7.979430429381028,13.129235220112992,19.265339624765566,11.098429155438886,112.0
18.617225415519908,11.527786627585254,16.49327053704119,18.89681417034829,13.048429291609203,83.0
15.411814155483462,9.992503774261161,14.71009095933489,20.690079028416047,12.423563379547032,102.0
12.465918714321262,7.977199451360395,11.10262319552453,21.353232656148116,13.231303913271267,92.0
12.040129734907692,8.935177298394862,12.78809073974292,19.805531208591457,14.050938351068321,124.0
9.984727853718514,8.195757897283631,12.96343552317694,16.866755290065782,12.793706762860607,110.0
12.559657720351357,14.379177996680026,14.126075426916149,17.957943824235254,15.693402732891013,108.0
13.136386088449937,15.585068482676421,13.925155800579072,19.70388215444596,17.05413639709935,122.0
10.185319072210214,16.194785578966822,12.810599644937229,19.589436406751073,14.98538596139932,122.0
12.799273067419932,17.750770023624458,12.980529394254091,21.321685793116405,17.429511516646492,106.0
13.085977451912836,17.612896959889206,14.690674660364413,20.755713570357162,17.6145536383196,107.0
10.379505104433049,13.293843407805898,15.217982359460915,20.94441701920728,15.232319788876392,100.0
10.58352599721071,13.70052309876046,13.736483822480277,17.689987536353986,13.91777172379956,125.0
5.807841722611409,12.15202920287485,9.240765087297037,15.89881694151668,9.274919383472326,103.0
8.651945108466514,11.795327561310227,10.157768127919493,16.715102470080105,11.658204216385915,126.0
7.507106301719242,11.084223706744416,9.816051318563701,15.992853032001321,10.22018252315074,103.0
7.363262997649171,12.373027392803449,11.901785029368018,15.930603100949696,12.59917260879832,105.0
4.5670218058755285,8.764153136394398,8.947520260570629,11.373499097431058,6.586583485938924,104.0
7.651643497045887,11.302288673619818,10.776848186125338,12.339947681411441,9.145735554321945,110.0
8.701116511047097,12.207563322797245,8.670337163554379,14.040026582045508,8.59005923488797,89.0
8.232445324131984,12.151787578854654,9.056150027948185,12.903755448958123,10.255508547332992,109.0
10.65949862323346,11.75945981654264,10.288672522363687,13.263306894727899,11.749166083741528,110.0
9.43386707422044,12.745090071937257,13.431459123875541,14.189561671487702,9.740953206501418,98.0
9.97389565017891,12.130187306074918,11.57100713516584,11.895930014197655,9.803308530097372,105.0
8.862232614271555,9.950915815056424,13.863529300145666,16.541397284527665,7.957013829216152,121.0
11.087522368229262,11.586913172709487,15.83613062240003,18.852129617115278,9.06852389109971,106.0
10.938055605552455,10.066551170306344,14.682207790839648,17.29117924019874,9.134547416183908,136.0
9.328011099107169,11.192622540993263,16.49727443487852,17.504500272990455,10.792128663212583,120.0
7.109531251322616,10.577277587198562,14.226021509934894,16.867149803941803,10.422303432600438,101.0
6.198585095051412,9.65743590296246,11.33960058824605,17.193326022558157,8.637319979982568,106.0
4.56491001671574,9.517805141080741,11.12618246454214,17.880614687587933,7.954186316109886,137.0
4.613047860181643,12.243583123473048,13.143681586248071,21.015247444781075,9.41204744942285,98.0
6.02377931798966,13.185572971223355,14.093457236546584,23.083040600282047,10.561954371817533,134.0
6.985812305287326,12.239147163189655,14.445882925411148,26.168031412947755,11.77708768905229,113.0
5.449681753198317,11.982998338852981,12.578674909972385,21.533912815302667,7.619159743143975,129.0
6.216142846615848,12.045663395396742,16.21803790526399,22.194198235086066,9.251705629503988,112.0
8.876851651571958,11.741227180849858,16.61810416075321,20.081712092563677,9.68046271297664,108.0
3.7403621967808176,9.613588873365876,17.65397425696164,18.814287503921484,6.473058505016996,121.0
5.406414046101957,9.99324174090814,16.07428556641122,18.339763604967565,3.4229806146225386,116.0
6.403208620197579,10.80820198430438,13.90668401512819,19.789030143169562,3.154396277222366,116.0
6.16818965558662,10.198882640480221,11.556725808458484,18.912645077642715,4.63469003770844,85.0
2.9362696626209006,12.942670960726952,10.615009474305069,16.934554388895016,4.721555818013295,112.0
1.695748783722192,10.962424972455581,8.919649700649828,13.956225049131088,0.004196328401707916,79.0
4.436799967318652,12.063362036822637,10.777710029336234,16.731560493245475,2.3315464971365945,126.0
3.067985656216358,9.689832528414499,9.196749542760479,15.641240685215479,1.9076732447777625,100.0
2.2777875003098274,8.687138014605598,11.396080978100319,17.060616109756015,2.660995131840979,133.0
5.140553139218319,8.534007604904371,16.538399846005973,21.394366873478177,8.057016927733002,127.0
6.171236382634705,12.966771977053906,14.102711561572105,23.291683526728406,8.392290193186954,129.0
5.9797155814723,13.695112994975268,16.036420399955695,22.564755174487587,7.7765148049139,130.0
7.625346072405683,15.582040193418164,18.539495232356508,22.906611598859136,8.756208275901592,108.0
7.884975420631549,15.114350339508553,18.806477689727835,22.642656470974718,8.07583812823919,109.0
6.784532520088687,17.49158052752267,18.884182787391126,24.497352396999407,8.378742327447377,124.0
6.121639636320363,19.637904098799133,20.036666484615324,24.254963347501942,11.169262107914129,117.0
3.5656322421236197,17.153389435277063,17.10335349813203,22.92282276404941,7.135293348740204,124.0
7.755356372442268,18.98686007146686,19.42906197599413,26.846580999839556,8.545238471712095,143.0
8.09362438992649,18.660480819751307,19.056672171905184,25.30143999067443,9.374478945658245,110.0
7.050474653412724,17.53206383026712,17.240164379212096,25.439246359530863,8.358750591509672,125.0
8.013464162260515,14.892969388994892,16.84495019864979,25.87748677981181,8.044244707558306,100.0
9.518182406174878,14.004272607535603,15.13836914242647,26.004271957532133,8.389284018878254,127.0
5.742131073916038,10.24093515039487,13.589963901630922,22.275267892794705,12.131980991664303,97.0
5.801075067016755,10.615787051145372,13.97414015025235,23.189870293063898,10.931572380970222,94.0
3.3403947853026805,6.702183750939501,12.665821312804095,19.027152864882773,8.288468716580953,79.0
5.6619794555015375,8.214060350321326,13.56788296048846,21.817528238980827,6.492111010076724,93.0
5.1213560638270605,10.240380550855418,14.1622973429843,20.452400225942796,7.3451575415795975,76.0
4.501414165671828,8.27158966566687,11.907361057084369,20.39397387689187,6.569242026699458,94.0
8.443889794510639,11.077751450464843,16.239858376882616,24.956110775826176,6.853915361718994,90.0
8.977272312264002,10.332423278125138,14.38129462807077,24.840569508349624,6.917364294098145,78.0
5.783785323670207,9.172129447123824,15.463534812083125,25.732082435463063,5.829878858911828,103.0
8.685756761991504,8.854754513459737,13.965636096878749,26.2993225867851,7.976479334523974,112.0
9.472703165864331,9.429510757792603,18.560382693656862,29.779047367376588,9.259342880065793,133.0
6.952014519294044,10.456334004064008,18.498444313674465,27.973832320193367,9.901452763105457,155.0
8.28492621808487,14.385780707099464,19.609234869011264,31.45308483480516,10.556211901508007,198.0
9.749601097631613,14.696078805141372,21.508689280076652,31.872258694757576,10.418807462034447,198.0
