dgp1,dgp2,dgp3,dgp4,null,death
31.347628005682452,28.53564881493574,21.219715489822534,12.787482380186907,30.653917003608488,99.0
29.94196899259937,26.788025512509474,20.18198639272972,14.072980489684408,31.05410902704847,82.0
28.40761170286067,26.61906391068245,18.538263075492996,13.497788178436567,30.10675657374604,111.0
29.183404682036244,27.101185975776822,16.618811768262184,10.699988440064374,29.416930919484905,119.0
29.090866424806567,27.59381427620728,16.524217836136476,12.4254300846689,30.45516507337255,111.0
30.10006405203379,29.659174322219204,18.02439626666236,14.211636218932707,31.107438356082135,112.0
32.217072510666775,29.815260994441896,22.62969849207003,16.03012328255671,31.50071452714298,121.0
32.13053808280785,27.543486036231403,20.104953045998837,13.390559180826319,32.571008884217754,125.0
29.069515121132838,22.54192724506426,16.03944802783813,10.136787822573336,32.104515188205866,127.0
26.28829105257389,18.14507196532625,13.261086568351523,6.703860929561946,25.352824228421294,117.0
26.759363710644884,19.925342667838862,14.506701940010782,9.745844191187192,27.918939188021948,98.0
29.64637480469238,25.747001217001863,15.981251784137358,13.118997001986596,30.870865419697665,124.0
31.39267882606761,25.79426055142092,18.976308694073495,13.436975366574895,31.66628771942385,143.0
31.277145616379396,28.108916785416817,22.07080511012527,16.174161895419576,33.6134301584498,108.0
28.11167389863644,24.821051998259783,20.867236731351117,12.77639217161953,29.232561530629866,125.0
27.932008124252903,25.879267171013474,19.241874084765822,12.211746517991553,31.1788867805547,114.0
27.575129403950214,28.382900920695107,17.6868670779539,13.89490018867921,32.79680668803671,108.0
29.728171975802105,25.86697027020484,19.53561344219555,15.196265862628154,34.13588808840427,155.0
28.12366215293845,27.675352940865363,18.63556495671528,16.194799750388913,32.97501327431306,144.0
31.372795048481372,29.034565093592732,18.078537354960453,14.948362082584072,32.34151818144271,159.0
30.386668959815925,27.09354960604738,15.61604963339765,13.75789822013028,29.319481870218187,139.0
30.258514281282142,28.75851141843681,17.733572853822047,14.612562428493135,30.82841005139951,137.0
31.713617432962465,29.252636734250864,18.75980228818245,18.347951003674993,32.90521132680539,116.0
31.630953731764706,28.334855059492522,17.408405001896398,20.99921022978636,30.06641753067454,124.0
25.29361110191941,26.53064781252774,12.296425746822576,17.458045330836235,26.40835074623694,125.0
27.60197915654841,31.363955746721523,14.989184755181856,19.438502397033808,28.89278378195937,140.0
27.438107795471975,29.814264387509574,14.200608883628377,15.948221160555178,28.35420112234207,124.0
22.028728114387025,22.933246656114633,12.246334458055133,10.780888128623612,24.900039292878503,103.0
22.966323575769437,21.385470065572612,12.723788390701758,11.014332576838006,23.08496030896533,91.0
22.256851224249615,21.264279470630786,12.777800965737857,11.64864930911509,24.105332259049895,96.0
20.854398033968224,20.03683059957615,7.345753815600457,11.606423214061447,21.42076286012292,69.0
22.424425496750324,21.964173511054952,10.683222953592075,14.847491219139389,24.576587835683622,65.0
21.247607922494236,21.492419169613814,8.808612345400565,11.348821268075167,25.32570396480868,80.0
18.606650810302135,19.562389946467558,6.787984516419529,11.446559559776393,24.084192126778337,82.0
16.41074904202249,15.649662228137297,4.510397880788609,6.98874196994934,19.981522512117706,83.0
18.8554200265306,17.681537147005546,5.773187501227596,6.638736517310848,19.959378591319016,94.0
21.849282174070826,19.56676417678066,9.495609451111502,9.284179629227635,21.381736926010706,113.0
22.438200463452773,20.191596783481714,6.542163472808685,7.319859567509453,20.38929011991179,125.0
23.674764701893466,18.23204939522497,7.587516051245042,7.666006433334209,22.69266987013229,93.0
21.805991291167445,15.26076105485486,5.6022211583926405,3.1732857021484193,17.579954848912628,84.0
20.109157523155332,15.112362401893842,6.1217136879647,5.125391191326664,18.984341752284095,96.0
24.349539199642326,15.667065814209208,8.830443783190518,7.23936549658094,19.030554858089538,121.0
22.189172419408518,14.88885744984101,7.446648245382923,4.6447012118507285,19.69094645945284,119.0
23.71688894158668,19.380587793294676,10.538407899111007,8.601816551865767,22.84883403165647,125.0
24.385307473733562,18.140364554256703,11.606779977866726,8.249449803562582,23.56037911529896,138.0
25.176009881886646,17.46308476336212,13.58985710748373,8.845522488995103,22.9938985648414,141.0
20.424255403833545,13.937929960580323,12.821772444409675,5.486251311962802,19.341977878443036,139.0
22.25227421321347,14.201416738577223,12.502106444360052,5.1320136800989005,16.61363760175552,125.0
22.513854708408733,13.055665541899323,9.800707905864803,2.439408061907857,17.72316445588949,142.0
24.505734598313182,12.70144913610427,11.506614106502642,5.809711358252209,19.077790785565075,158.0
21.642515354178293,12.348397597830871,10.194626658538844,4.51032593070734,21.05291893694838,125.0
20.916616657997768,13.815286266761644,9.18044379081918,3.3190867218665856,20.40370837000454,148.0
25.36464377427843,14.104186094042607,12.309990721378927,7.245287548354309,19.577568828304724,122.0
24.192633894146304,16.01842028354194,11.284194615052158,5.127777343491814,20.119657792689168,132.0
23.981405316430553,14.559005581235288,9.14831841604692,8.831797177919764,20.131388459307146,147.0
24.12853907708586,15.867779498909886,8.882622684388,8.45550067401259,16.692972753780452,132.0
23.693065161972523,15.643645765049481,9.950816445187565,9.40142049549655,16.086983358900838,157.0
22.871927793893747,15.278370781662057,7.474557722964652,9.106379923179626,17.753151075301183,156.0
26.480749809905245,19.420129220791793,8.900578872512664,13.427184174270135,21.072582881133,172.0
23.798412048366195,13.776641200684274,6.757800162856162,9.169805352186119,17.983345874476328,179.0
21.315126428718862,12.798452090619591,4.518567736190064,7.712617558304565,19.04867902575728,177.0
19.85766832933766,12.06287623467651,5.379592404565282,7.541219178448862,19.61094510258694,154.0
20.05862726691066,12.538299957638209,6.22806676721652,4.308966585374079,19.274167764017474,128.0
13.738386687091714,7.693555736728355,-0.7156942094272445,0.8406878185053284,16.759720953294053,163.0
16.702832859511492,11.022401016555687,-3.113887232394376,0.6312838077876668,15.553436095431767,158.0
21.093843067666395,12.400367066221921,2.417683697203918,3.9115395964207513,19.33717433194799,152.0
20.81357950248893,14.792040466425298,4.115774634505609,5.9881344616654,16.795353846963327,135.0
20.646425553642104,12.661539377076679,4.540343285393573,9.968905971332077,18.726532494886975,130.0
15.150155492359744,9.439061945308401,3.038215097220511,6.031060553796444,17.054105197124834,142.0
12.639763028035325,7.631016561037566,3.10960491779481,5.330381267608713,17.835226792493607,170.0
10.094053828387011,10.01341218110913,3.76427721011473,5.531894264606352,16.25486608727844,195.0
9.31458434972339,10.872055778883256,2.0922172551291673,7.217686204127903,14.885781825550833,208.0
11.20342543271617,13.192886862038844,3.557953119818966,8.375686809801689,16.974354354774434,234.0
13.10003811339514,14.28856631661578,5.811228563506199,9.96875459512726,17.538848279258755,237.0
14.413851363667984,14.913270400738359,6.769446503306643,12.551928041859844,18.514493070577064,212.0
13.331181996204958,11.923407603667915,3.9333343230360445,9.633716368655712,15.163234971028992,185.0
13.465189740036493,14.532734947133928,5.223648040675791,8.84949127459456,15.364256233239573,185.0
15.13836866899754,15.62036675745713,5.212249162219891,11.08068139333709,15.72137441036687,217.0
14.927943709763158,14.68998502158004,7.512483322291814,13.846779487129453,17.138941675149717,222.0
13.415815655667632,10.97158295601046,6.415601995157246,10.492073496623458,17.286646074632078,223.0
15.33816191910444,11.16272255217539,11.890169739359719,10.458068212383566,16.22189149783844,216.0
14.526225660790287,12.669531819203716,13.821761352659403,12.530473894233442,16.899172434594625,191.0
14.710217300013092,9.420895631608062,13.502164733847078,10.693177468469473,17.78142563968659,149.0
11.81069275128212,7.621877994544501,12.281327376726916,7.392274787975543,12.622504732321264,124.0
10.68693606409141,7.914814640697376,10.829406168350054,8.688558114842731,9.974382608578523,124.0
14.54685091531268,9.536636765514798,12.633310371044661,11.8341207888556,11.290222933458908,134.0
11.998322148559094,9.260677399261542,11.80980553746112,12.451983200933405,10.74625507469052,126.0
17.49162609729732,8.719631487768964,11.84333117272152,12.705271154569402,10.210580416921735,117.0
15.884407229281035,8.400001593081868,8.419305411731727,12.132685384236291,9.775554617547645,115.0
10.57294433768627,3.217223884178863,4.2293022959495925,9.347747891651819,6.550920705969622,144.0
8.114593052802388,3.3761415580399667,1.8954484390886517,10.774251269676816,6.589185841564644,171.0
10.825201795102927,3.6707402799993316,2.254844935848312,8.984155682732299,5.7724577760991345,197.0
10.528628434971786,2.535079564321169,0.5604623811118241,6.608511322108418,1.8909685800484102,206.0
8.301117938696187,2.2527917847514143,2.655029059313497,6.5911955302440735,5.289442254062773,206.0
5.25700127322251,5.797806574524681,3.002337208025784,6.685538311855991,5.247465036767211,201.0
4.613175396065641,4.683226865037158,2.316793068754656,4.949154307672225,1.0284371202380544,193.0
4.894913428008595,7.754176054061752,5.040327982350025,3.929231258173317,2.2782845771200737,191.0
6.303131233137606,6.811175665845756,5.89676436241956,3.9556841778350975,3.8171165609217503,173.0
8.544382204472868,9.291955968417804,10.986570244103651,7.80183301054138,8.521823271850627,220.0
5.211026107627086,8.59379311776428,11.837908564198429,6.631017267346657,10.373212254851108,224.0
5.153334417510271,4.9933751728707385,10.995397267065693,5.990213932419797,10.265254080719739,243.0
7.658259464715001,4.857676874979141,8.01961624732705,8.296674243822217,10.718945495153973,283.0
5.709061259592487,1.8673155508125001,3.3093875097262266,9.976062374004826,10.014358892946523,282.0
6.009538563879266,2.5442082402115256,4.3615650315466565,13.465690052056335,14.07426607817322,273.0
5.855810209136027,3.4458084338415356,4.948944723474908,15.124976733415801,12.247910519521911,289.0
5.329770554316004,4.315749516485606,7.309583551893349,15.044198381767185,14.709595603836563,283.0
3.6238908561943184,2.557778554990528,3.055186276577915,10.439376721595774,10.592525991207115,263.0
4.026405233137087,4.095833344933976,4.328324519517635,11.284797005513695,12.364308690032694,268.0
4.642527551759739,3.913693221317807,3.097780102292905,11.112642299922543,11.139453918653263,262.0
2.624770906943101,2.4467060469101183,2.5224585004335385,9.261725715160676,7.922817751657256,255.0
2.9624095913867974,0.9765344522876811,2.496689443919755,8.321067941187696,6.3280495748659344,257.0
3.384736113177282,2.29542571858196,1.2941825102975564,7.398628235430697,5.6755513150603285,264.0
1.5250449328475675,0.23656791626434615,1.2474096722782235,6.823124303083032,4.325973722137366,225.0
4.666002726993151,1.2237453186146414,3.4950910552954406,7.019210902080596,5.94379647295092,193.0
4.193777104612749,0.09211826814552815,2.971725440207698,7.559523472539977,6.135113673179976,220.0
6.061342655691849,3.0134864430283335,5.260244214253568,8.81223035413865,6.9177380600661,227.0
4.810561590957533,3.4223858744442923,6.097232488574036,9.107062175768347,6.764757224886742,281.0
5.735895972978613,2.273860236620301,4.799508281725931,10.609819276389645,4.603903913059287,280.0
4.543991886866326,2.464996229711847,2.5376599584496873,11.463652560545619,5.465470702514111,264.0
5.261023777002311,-2.127761612986369,1.197588288439876,11.05762001787924,4.86094986143249,270.0
7.730884049791468,-1.9386435387055698,2.1017120114825563,7.189894565389222,3.7424484187650107,289.0
10.020822072873894,1.0104982509875384,4.1775709390973,8.984923789948358,1.0663724346459098,286.0
9.543849500317345,3.282709533844593,7.395949635418567,11.495783276042513,6.286519527532347,292.0
10.881205169680356,9.602441327696297,10.850520824454517,11.82388248291296,6.151984192936323,282.0
9.843258311546572,8.998195489273616,11.63060458385726,12.527607862481428,5.098995497704925,253.0
9.082592100210805,8.333087639198316,13.008666897642906,12.397275414074832,4.106045697700495,268.0
6.33188234040999,6.457378828083154,10.472610192307268,9.923345533089844,1.848777185148113,218.0
5.601827678503522,7.8399218035979645,9.33003514076461,12.613951028524133,2.862240570059588,244.0
5.4151166969588225,5.090189877286592,8.445948679990572,12.245324034270823,1.3366032651838804,242.0
5.708934780477398,5.936782389888798,10.663532903858618,12.344462644774765,0.15825590134179635,234.0
3.020176379496559,5.0498504521098635,10.946859796650685,14.733942572569658,0.1380416777055231,242.0
3.5994606340785618,5.718437721106612,11.53406748558636,13.797194309649269,-0.5852724276272419,206.0
4.554788579717638,9.923594967888567,10.847959030663594,15.824830066040706,3.019224593550426,178.0
1.5305972704915174,8.910310467829685,7.807326432143412,14.509698084560185,3.1453703929033656,187.0
1.2982344631067066,9.451861135748711,10.380862459723845,15.027157377791898,5.868522964237075,206.0
2.7963469776545526,7.957145313286186,8.111887199634811,13.76637613735852,4.566826710543425,166.0
5.330098371833147,11.315447334823318,9.151696941299722,13.202585867301305,4.576461602912436,195.0
5.802441695542919,9.98358613903719,4.728805830891413,16.36595167096742,1.8451472372366409,202.0
4.4673498061382215,9.436313160769744,5.920286127057434,18.081469953161122,2.6453280978994487,199.0
5.575790873197353,9.502857291692385,6.127346888434296,22.153303320799843,6.785107941547212,167.0
7.741581513352967,11.449310121738066,9.774256094615101,23.27639495358438,8.145699492213799,155.0
5.915022470426037,10.111270999004992,11.733646435931348,21.84874580556116,6.981185718046831,162.0
4.406861597400972,9.710601614356534,10.665320084447002,20.305042477026472,7.955571961644935,126.0
6.322573589771945,9.65519145274238,10.971597470975313,18.218192463812596,10.775791179344916,148.0
6.027612314284717,8.665580100873346,11.48260470479547,17.798806821385934,11.387343568380912,141.0
7.298066995460743,10.67381942237783,10.740339204876436,15.928183009811228,12.98924666249634,128.0
7.59661448584177,12.842613586626436,9.685804507927747,15.54473356960858,13.489994139643688,148.0
8.241021584422102,12.705526134234562,6.8535228137549415,16.475977754423617,12.25289471450672,114.0
6.620312485693047,13.229929993687323,10.278787494573475,15.4476600905794,11.277394420299013,111.0
5.467488447189434,10.38713635496741,6.668430253635922,16.63706888277165,10.069296545077922,142.0
5.317853252546983,10.994478203858655,9.435777895186568,20.780010283503312,12.445645651850787,149.0
4.913010333808022,11.545954593441738,8.780191386916993,18.210954360542324,11.072702487597871,135.0
5.898650691225264,12.081359465012762,9.978573635320501,20.322985956704,10.426837151858475,120.0
6.943504896491903,15.482458915284635,13.142590303475753,18.926848333086514,8.85552017770162,144.0
5.449013930197912,12.481564814090488,15.257447862740753,19.551525713507395,9.00736741635946,107.0
6.781062754252152,11.872236191978885,18.430198947897335,19.395009831223355,8.131527166930027,96.0
2.729733189116427,7.965948005334338,14.803131212226234,19.621692313743424,5.834456029896025,113.0
5.323961087849349,9.355438353816623,14.730380932363635,20.97824946491495,4.235916351234654,119.0
8.62457008751145,13.444031582611792,19.27524837591435,24.765478406314877,8.105838356402327,97.0
6.9740870129004975,11.032799229623375,18.374803630334878,23.33078623423468,9.065102095075284,91.0
6.068977350332201,10.009655305814139,18.533668829239854,21.60858172724962,7.7301649073663565,101.0
6.397807216409001,10.793626229068536,18.508583070236412,24.998463261369036,8.972715857773142,96.0
4.467715027582113,11.92135804901587,17.641595976749265,26.692344256182594,9.165632483346837,88.0
5.276002035998426,12.25578590839702,16.975148451906517,25.232908004981685,6.968213652808917,102.0
3.9424793250395895,10.7736116150693,16.068915916266853,23.22740155306043,6.609540274959683,95.0
7.114244167824353,11.998101778531924,16.024221552285933,21.882099376783717,8.207704392490125,116.0
8.105795041246473,11.929737543103467,13.763629257575143,17.968301127926964,6.456614209401531,101.0
5.524862363631528,10.75499910071896,14.632019936346637,16.45988299188611,6.344147573456887,110.0
8.501457673952272,11.390245347653144,14.75113595257266,19.901262460519845,11.73406583416983,106.0
6.549189473453069,8.841206150853798,17.221441280487568,23.326270616613648,10.248240198255168,116.0
4.094922220477713,8.642192661062422,17.83608578123327,22.59589582036685,10.104222369685816,113.0
3.7140393045335003,9.309198860553723,19.186563537041707,21.09770743334435,9.465318573036434,95.0
6.790808446698607,12.099012594506084,21.45963539202014,24.18826378377965,11.814689907186466,106.0
8.580779522879956,11.727876429842272,21.642081410915836,24.758601730740473,12.24749995539667,113.0
7.376109307222696,10.096127144416856,19.36566421718841,25.93075633006289,10.81572822537465,107.0
12.202013802135193,12.165050932814351,21.552312997439216,27.847176431628114,12.712722776047734,88.0
11.455288835212091,12.728210760876374,19.868875882036413,26.74659329308139,15.841041613473495,117.0
10.220448599545257,10.76461781212533,20.52073356641946,24.656420601122065,13.250670981019667,109.0
9.936731342756518,14.202243555067913,22.989961356828726,27.27549667390631,12.435464622820609,120.0
12.17369814504728,14.158985836403177,21.89702535253966,28.590913698947343,10.438054568584974,125.0
14.11984916408521,15.769067752918176,24.119084703045413,32.11006550686005,11.14046749846322,148.0
15.934094755200173,13.971116309829176,24.10849153007466,30.817191402872165,12.210817114096365,163.0
17.79605038833115,15.010298571634893,26.973743734861756,30.61604467113077,12.971239453658473,186.0
19.742115079550288,16.438222498954186,26.057440645677545,29.07963062109647,14.510981586867754,127.0
20.399226396921897,15.751240758892036,24.51331837888945,24.761463872384336,14.186126622028038,94.0
19.258623133160995,16.980594836884418,24.73495492962236,24.9743873801588,14.972881418214453,101.0
19.322510630617625,18.842834625441135,23.132787704804045,26.11653225130054,16.71467390358282,67.0
16.983586504152928,20.68644118320287,21.143251025148693,28.42307588962975,12.398364089531057,82.0
14.945815681465724,18.238211393556256,20.43471835401025,25.760682335166916,10.872860475200916,79.0
