dgp1,dgp2,dgp3,dgp4,null,death
33.15516322493691,33.6065574819271,37.559939166929134,32.94176555893569,31.42237606153391,341.0
30.59852562580678,32.08176536759709,34.95302872622602,30.417234958646148,28.989867884733084,353.0
34.40260975677983,32.136990600152515,35.38195596743905,30.234347901099987,28.677189339570287,407.0
32.0722857399177,32.57994340901461,34.02624400663922,29.44469728710117,27.683922713047252,364.0
30.02702514753584,31.89996512342657,30.100887629169204,27.21746539448504,26.53158337806986,378.0
31.420727908323233,31.452165209729976,30.671626747792466,28.46614907922581,25.042488492050854,372.0
28.83440011887007,30.715914132726088,31.662615511644525,28.576782381588224,26.188919950599896,396.0
32.06851505552101,32.37864576637866,32.240970139822856,31.717423445222853,28.654564575063983,482.0
36.05318174794899,35.217575538900284,33.24121887387399,35.34134628376448,29.81307385131957,549.0
38.05242087376123,35.90775467249603,37.87623756420434,36.75266601871761,33.29288308155457,575.0
39.468937467088864,36.95346129952184,38.986731994330974,33.06630800153443,36.68658125503279,458.0
37.245051222688986,37.2377693096104,40.42895195962624,34.92378800029204,34.958201552163246,424.0
35.2868876192172,34.936503771233724,38.78589203167716,29.831516256381924,32.02166485242261,367.0
37.34783003569054,37.14078363190811,40.322691401376055,33.7395480565377,33.336411067734375,322.0
33.46266389013242,34.083138556872456,36.942408553309726,29.296637108664374,31.369288291925034,371.0
31.78657738572434,32.1456399432246,33.643059899199734,29.27892970289994,31.183048672942547,386.0
30.87339194286995,30.41291261919731,32.843593973065396,26.967959551130967,29.08043639065301,359.0
28.09055235354866,31.41913197937125,33.032889191164,29.19691769701555,31.391925745145194,394.0
31.27151609722691,32.97443209109824,34.02573926477691,32.03069864650491,33.524217350935125,438.0
32.610380070567125,33.31398221148868,34.72486757416156,33.24790656825325,34.1217361689123,508.0
29.906284854355853,29.719618935058396,33.08329428707672,29.613768666859894,32.67102999630095,470.0
29.2226090852073,28.857916471987608,30.039112648328047,28.08970578652646,31.073107412806223,388.0
27.58852764701284,28.851594857894078,31.63645732714118,25.017138857239793,27.441749271897653,257.0
29.186648235656456,30.691338546427342,30.759476365892112,25.028818751525638,26.425300687201283,243.0
29.221204487861037,29.782186689092587,31.700943271398998,23.582595757007358,26.1572622440504,229.0
27.734439256572376,30.33490086022196,31.24123600152056,25.646252058825013,27.36167176228254,236.0
28.16730358180487,32.518677156678876,32.3160176013133,27.15985145125346,31.56134832960768,282.0
29.475404163929234,32.468059885332956,32.7597999824715,26.920560729281068,30.55494026111783,328.0
28.44178231136915,31.18213844253646,30.630778421126823,23.84244917160498,26.8452838400523,327.0
28.1481941294653,29.120447116339125,32.022349558534685,23.764453772805172,27.948947136828632,311.0
26.67694743214875,29.809971673157364,33.665374152655374,26.84085951354506,27.907137757464636,230.0
28.340282872186734,30.00233050643446,33.41641686034851,26.772404971866177,30.980596283395606,229.0
30.942022691940902,30.617411561753496,35.290050559175185,26.163456362788725,31.239362032938494,252.0
30.889124495654748,27.730960286944196,31.670680704151962,25.564703527474276,27.791370360054714,191.0
30.626868719408062,24.400780116399886,29.047829658150704,22.56585598274662,25.07559640788548,178.0
26.441588797827645,20.823261869964803,25.761436603103128,17.78358562918341,21.96188939057368,126.0
29.62896288354261,24.346094729615576,27.483184824221023,18.443551700257597,24.074157309033744,107.0
31.450734012000215,24.279288765871623,26.95967174097985,22.170244344495103,29.663499907377812,90.0
34.10078644884211,28.135901329012015,27.15846872444807,21.936336143130763,32.32331813483253,103.0
34.08570196400284,29.347400600448665,26.18900099365299,21.757155756884742,30.128046562786004,116.0
32.530114504875726,31.747282585806936,28.109747858480354,20.034103426192843,30.899746353578763,125.0
31.60502912910665,30.14586433063274,26.54923721032303,17.3917994419869,29.57792129536135,148.0
30.472450177145976,28.69132903667705,25.63351105133157,15.681533601865311,26.607136121817156,131.0
27.37469020541768,27.21343886018073,28.529312358979944,16.008173062360783,27.08763231793689,144.0
28.525879394917897,26.196311090240705,28.193830684280407,16.171883028524032,25.95026610950928,105.0
28.350440127234343,27.956543917050592,30.050412987908786,16.19548600449241,26.27017856029499,112.0
25.503117493093544,25.00674417896535,30.48483130754277,16.695971143606705,22.77050847361078,112.0
26.687562872028742,25.44997005130555,28.342907731532595,16.94005169483417,26.596551274000376,118.0
28.562237633883605,25.557148367281712,26.906604117164886,19.349138441511972,28.582636043480708,114.0
27.559614558595584,26.388710087301842,25.680450107770916,20.735487173284533,30.259770082340406,125.0
27.53511131125374,26.329309665043013,27.963350284834014,23.793189858921327,33.872798562246665,93.0
30.937071969902945,26.49717731894641,27.273366031616057,21.415511287992658,35.50270798621625,104.0
32.30767399034288,27.480791453684844,27.352528867245574,20.108012469256916,32.94575257691882,101.0
31.19405679472336,26.702534805611755,24.41824961329595,19.395638136002102,31.868944331174685,93.0
37.031322645842444,31.897602061024205,27.12536140598627,20.345260906317307,33.845287776250316,126.0
33.88436661512527,34.3167514460754,26.595138511525743,21.867678356575922,35.94829634725284,126.0
36.26631395314758,34.500159249570906,27.537820442047657,23.210257174690682,36.717478426243666,169.0
33.43739428768841,35.056473345736975,27.421727459513757,21.857427603087032,35.662040010939116,170.0
34.89310650059383,34.839808392594406,28.33859787986386,22.367459258087038,34.25112122282399,194.0
35.46245119836246,35.73061822988894,28.158269279381436,22.538355024365277,33.598891574534086,192.0
31.14361991927505,33.66043495535259,25.95128393070163,21.666170455047485,33.242138939739675,234.0
31.933488042115584,30.635692728443313,24.420989572365357,20.605355367556587,33.921505472708475,198.0
37.26220271632596,33.53261910854275,28.21868012983374,23.71279609035345,39.140009793025015,173.0
36.48568074837973,32.98630251261037,29.333604788182775,22.523275598463645,38.567641624837066,182.0
39.252590122823904,33.81282929758547,31.425760136910263,22.719876770772963,40.903597548640704,235.0
36.64495668671062,32.410779961735614,29.716432113127993,23.772485669035106,40.661116348382606,241.0
36.77420876652171,33.875274108305604,30.120379313634857,23.437558601126085,40.86403400873982,291.0
38.525639219354275,33.48416831239675,30.433580015662614,23.042616734833857,35.67712949690593,273.0
38.87727688866611,38.00548634747331,31.519033246572832,24.640349073590617,37.15734435990437,304.0
36.18557570177905,34.053802943879056,26.751412469317607,23.94546294550136,32.848804235027174,280.0
35.6791499317061,32.49180444392124,24.22062108092457,21.687245412060726,29.641427900798856,243.0
34.334546214246366,27.26262150092055,23.563924508397143,15.848019112394027,29.837155963048342,174.0
29.786717241426658,26.371448696256227,20.18242768269003,13.601398885626168,28.2094527166307,140.0
29.967970247203098,26.37595092549281,22.752736034241007,15.461455063184273,32.53633784444091,97.0
31.783559034724927,26.890261582182013,23.5557108084109,17.52041047716371,32.55229152115522,99.0
32.21888435840319,26.89982969187841,25.360730314076083,15.00423137423357,34.50032082985788,99.0
34.47755178190467,27.711955794050223,24.47084872160054,12.745156626184002,34.50518785449285,100.0
32.21361844126079,27.977774355399248,21.963965751326366,12.43586045459118,31.525374244151813,105.0
30.540410922033665,30.163482097428094,22.274856870455874,13.568642918070807,32.6574251364654,92.0
31.827849608272686,29.62999359398319,20.74187971712984,13.61233237677935,31.27830187004764,114.0
29.988113471247523,26.251625991713908,21.869156372954368,13.704121421713044,33.11808824461931,108.0
28.789014532876678,26.968254339818884,21.553994688155683,14.424472076733862,30.1319863232606,113.0
28.85340223091408,29.17229436475535,20.158843129397695,14.850491283737552,31.8445776495708,98.0
32.31719648858211,31.471164287142674,25.052131467650412,16.981749083787754,35.050504057999795,124.0
32.72719441579904,30.486578782184527,22.074557107478114,14.977610064264583,35.63437041331955,164.0
33.271043200919316,28.14633784485011,22.239383611989886,18.01593295670254,32.774184506980944,142.0
32.41521743348338,30.46687500109755,23.16616286725437,18.85325863700122,35.44645733596114,152.0
29.189504782427086,28.494278418639055,22.1009335625062,18.18294365678963,33.28170219738115,136.0
28.255057883388073,28.640572268085947,19.96572568418814,14.101646523036907,30.322583806611746,129.0
29.343318436392256,27.188035997362395,19.59436208737856,13.361241582736884,28.675559319393418,103.0
26.926865643149142,25.522945891309725,19.205859708276854,12.402205013719922,25.46368125479176,94.0
25.903769920566084,22.488760479765784,18.060991576846614,12.42160843299737,24.03918443737511,106.0
28.02394308801897,21.700932807256955,18.09842970784708,14.02116709284483,24.33534320159905,69.0
30.52199453622856,21.821512538885223,16.682138452035982,14.427376294837325,30.178913937183076,82.0
33.79484540470784,22.46589669290669,15.680223073066083,16.2910371874158,30.865893948998444,93.0
29.875295977757908,23.926641916198925,17.60039789878733,13.812118795217396,31.036206611042328,101.0
30.755736286724982,26.234214647581695,20.662635445023003,14.460638619126303,31.389247875848817,81.0
30.904831299228753,25.182432767296945,18.894435368692776,12.23500340984788,28.547005139526366,104.0
31.837664228121135,24.84370928082161,19.695545260183856,12.542594801961375,28.787540261889625,119.0
30.073272205214217,23.98995183896382,18.34946902537326,12.338748985511199,29.528696758894803,97.0
32.534253461146776,24.70463197298969,19.53689066459459,12.785552395112378,31.98925560886923,124.0
30.57137777212305,25.979698514334558,20.077393723489322,13.099957385498083,31.15441175478617,103.0
30.107708754503562,24.461111618779587,18.334047614449723,12.486969856127327,27.78197265816435,91.0
29.32426207334202,24.152570616411694,19.659882677698487,10.967113543977183,27.98947423659437,108.0
29.757507846572025,21.78494011151991,17.513839234325772,10.634084345112678,29.142564835118712,109.0
29.51305942907305,23.473150435051807,17.755219676924312,10.66372126415135,31.793771333634144,95.0
29.976554254644064,24.19666673333339,17.52016539632245,12.43275458416739,31.79677323255263,95.0
25.07978073345093,20.545781714220613,13.575856631981658,8.641816823152116,27.736247818608607,100.0
24.058368187194446,18.69567957143565,12.698588784446091,6.547197504019465,26.114368030802304,117.0
26.48986682435331,19.524506080007676,15.717456188037676,6.325833872655191,26.4430764639442,76.0
26.448506133884422,20.981872828355115,13.97911248783524,4.851922140993526,26.589044726446616,98.0
26.955854479663653,22.25389090373554,16.554615651581216,7.404771735283315,28.993232967425026,95.0
25.06150415961495,22.234137173652996,14.927085923795046,7.280272486906036,25.580881823205345,125.0
23.554592977771065,19.899478456174794,12.144526763656183,6.129381360745393,23.36321776623374,109.0
25.74819930874956,16.93967390912699,13.486533544417762,7.833745827909851,24.510202232558665,113.0
23.47388747287188,16.33242362143157,12.184590875431011,7.430730165858576,22.111240882640654,131.0
25.381056753608465,16.877892749609657,14.319807164633236,8.827546394973314,23.04461345912169,145.0
23.6180810299292,18.348907636647148,15.327111907758836,8.582402251882769,23.708895490998575,140.0
25.324320442300564,20.085119513988303,15.231267331382986,8.694437278301058,25.650455705621376,125.0
21.92239490927598,19.467114803173953,12.123114301802316,7.62955120285285,25.895318940630403,130.0
22.71789740869007,19.55124706667916,13.990193134087592,9.242079575811374,27.040379571346705,131.0
23.756932320769643,18.949790895885517,14.95884913080694,9.176465564571506,27.717692242982963,104.0
26.52521276185807,16.79188007138346,13.637204196701134,9.165772817447548,29.964851822609507,131.0
26.185983394704074,14.650227403130984,14.065609010044529,6.992409059294797,28.654564814126633,155.0
27.188399644605173,16.54073963823895,13.379793598202243,7.966298867005698,29.258087168773567,146.0
23.54446618885194,13.653465528333456,9.070955448296779,5.152055301088993,24.765410107314842,152.0
22.246112298986024,12.95070058454929,8.838244138539263,4.9977135144293445,24.828084631606384,151.0
18.935653488488832,12.021534143184802,10.079650731396873,4.648106202496744,22.945545197379264,135.0
19.167686803301095,16.95109372223194,11.623152048072841,5.0553161583618955,21.469247511454096,127.0
20.521925824856233,17.26981328424826,8.940833142608238,2.639104181496812,21.067100034413816,118.0
21.207620988755576,15.656308403872051,9.124513645017426,1.496550858439198,21.09650652304084,123.0
22.245904101052826,16.77791756141083,7.619972115383963,1.8270459797268028,20.685350704128716,135.0
19.67175283867854,14.27650331524397,7.606993574773373,4.025663070563253,20.868056941701855,138.0
19.027907992084767,15.180195374163345,7.160872666739178,3.3471625817540342,21.82075858762365,139.0
18.449342601075536,13.118467955243474,7.46153112137013,2.282784188324099,18.746000152578983,124.0
17.97569321301156,7.126407770361201,8.479649741651695,0.18871844789403802,15.422184705694482,141.0
16.79509340944893,9.277536544957762,10.157385171419929,2.305599618011785,17.188563494311367,150.0
16.684438182308995,6.952803724735169,10.838557959520148,4.588230871047563,16.495792459890318,160.0
20.228272311481184,10.04989552408803,9.286870305932464,4.193523904613041,15.790112614367033,130.0
17.837670422013503,4.797126463216701,7.002154581939056,1.9502940514957618,16.488291071847158,124.0
18.000496770399856,9.204986985265759,5.647502983053359,3.8095146801348614,18.29867354216414,128.0
20.55988680844443,8.689826490684208,7.150785226873653,4.659880966462562,19.584176952483336,140.0
17.72985121886738,14.489476504834073,10.395004045620805,8.724792910060554,21.215932676243753,138.0
21.596789707305295,17.400513969981674,12.41974574138643,10.148191009564615,23.695675099572675,145.0
25.539456918659212,14.378740414617559,11.25849033685354,13.28764784800212,23.964414483999914,149.0
22.43580040333866,15.668069406969469,8.360839716187119,10.53959996550467,20.782206974618642,175.0
21.02191365709598,15.25300307378668,9.203794396301548,12.165828978258201,21.205288381517793,170.0
23.96477162967951,16.753067510948455,11.249892154136482,11.085626124509238,20.87164102748826,182.0
26.17762171663981,15.107235324074626,11.150780912539426,10.331902592091875,21.73492001591284,213.0
29.48396834731222,19.457732367925832,13.381315748471483,11.33178393497346,25.4440832657242,205.0
24.652584582158276,15.198905991274804,10.765355784483644,8.245109646899163,24.071038646079533,183.0
26.7356118612776,15.1524743084703,11.264166667372557,11.080101518037916,23.164278555202944,175.0
27.849897820654235,15.558680332306514,12.665291653681654,14.021500139061839,23.4940884170485,157.0
25.49465003779332,13.10307448572887,8.614796351889996,10.691546243803186,20.728930190243304,128.0
27.137960840035973,17.417250688065863,9.546432999918045,11.073461773583889,21.51197549477855,130.0
25.350019846154296,19.24682009840339,12.714544674595594,13.462977514996837,20.86213168426751,140.0
26.872396196171017,16.921581782351858,11.02211300372051,14.461638525219948,20.969770381435623,131.0
23.460837499475623,15.24429678046867,8.781082910097938,15.392238122468827,19.839806142529035,144.0
21.143433575853077,16.703386515255566,10.86900935967245,15.402848240995404,18.53655739396506,112.0
22.926428239699593,17.104809386402255,12.491376982759927,14.131366138441862,18.6485124650343,126.0
26.205570038828736,20.159690096724944,15.378476449966717,15.493839716551339,21.29471492077449,120.0
25.859661511657322,22.247369524757012,17.36285837307742,13.341717546682458,24.06088993787426,125.0
23.633415763509532,19.582645449728915,14.810213852361002,12.940877256436007,21.322203415198715,103.0
19.303363447604333,16.816439022604218,11.497225197337713,12.24962599694016,21.627133887499525,117.0
19.267407717576308,11.688600753659802,9.36496022936985,11.328466520525879,19.526888544027976,103.0
14.020744844396866,8.40316210038737,4.5905987663807455,4.471224529892984,14.206350040993863,103.0
14.623550579819174,6.27470583740662,3.3036942910324996,4.776346413304476,10.804526255192318,81.0
17.69723747139068,9.534725011858837,4.553778927016628,8.731885161263879,13.721076746907109,91.0
18.168930671431923,11.46769032819255,2.96641571079327,7.74628166163692,14.400969426648468,78.0
17.277210527192732,10.632966778357446,3.3397306775693387,5.063923159731608,13.192618376210731,76.0
16.23650510533738,9.82628675223746,4.16641700503952,6.1116143593380166,13.407829204105026,81.0
14.321798564947883,10.531212785248133,4.017512364955899,6.728789342975599,11.931879374461776,89.0
14.64320825322694,9.759167846820937,6.747806853573907,8.163385209045504,9.14756726402905,124.0
16.603713815539567,11.554333183586849,8.618999407621393,11.352872308307287,13.375725907579087,135.0
14.135234022955238,13.252949831463255,6.755619118114273,10.998069838816177,10.736995741126762,177.0
11.621628577516244,13.158411496646501,6.763487205579055,11.112422772410614,14.045290759148994,196.0
8.788015129474097,8.74497813060159,3.106139436146684,9.390281762107563,9.684444388846677,203.0
10.086964103353402,9.343254165265638,5.624220111546687,8.755653408253707,9.415453788700885,232.0
11.893744908493149,6.018283629888058,4.409068993363877,12.293392457016273,8.878303450917288,254.0
15.183836677626344,7.339089757238234,3.5102732183024568,12.962260039732964,9.387030220106405,217.0
16.33104412633482,8.036583851568313,4.407313186603546,13.18637508156389,11.378080959808557,197.0
14.46473677013959,10.269452998740274,7.441955197602058,14.122490859993066,13.923720824831527,194.0
11.031338074784632,8.012827297796596,6.06396858651709,12.922594443833463,12.764096676034592,179.0
9.74612950731154,7.3663993700813055,6.387307711166154,13.036467718785467,11.604049628049644,168.0
11.31277407322333,4.491703831091474,5.914779242988825,12.804225707285115,9.829740549246608,189.0
11.199263883782244,5.27745303135276,5.424667180629067,13.767569580561078,9.070003169585998,196.0
9.924379536113431,4.206959204422834,4.214907646014165,15.152271841235613,10.210940778888396,189.0
10.365767402926588,4.230219575452335,8.084150396129006,15.210667985999786,10.061206333141275,187.0
14.635456009607939,11.357648088999625,12.011132347003262,17.27751807894709,14.068435220649327,154.0
12.939359587713858,10.74067495703015,10.995366023451101,15.117215959007689,14.36867010437319,144.0
10.944349051530267,10.056452081910109,12.99111959000689,10.977259877724698,11.722794778876613,130.0
9.657707697833773,9.103277201632546,9.347111504587087,13.476386437483615,11.10639331386133,137.0
7.959181135630749,5.632867500036809,8.595460696741398,13.340886459169775,11.218657948640908,174.0
8.71783517584069,7.6601928455293615,8.408047973454781,13.769415143756856,11.114321039248413,156.0
7.321427108080779,6.7825885846561595,8.298064263084122,13.90886704807865,10.010109746060133,143.0
10.74145956225866,9.029867136001807,8.73265381307294,15.506188582333653,10.385395226344178,151.0
10.67900716601877,7.602919371018334,6.6844925921773815,13.522604176879284,12.596002765834236,160.0
8.429271058551766,3.2760591904236787,6.6036873031985746,12.283722877303287,10.7021108241001,145.0
9.32704498471798,7.4899728509549615,9.099365996368233,14.614867374086352,9.121329648099932,113.0
8.777367671229346,5.820326464185946,6.783373018668393,12.811924315394167,6.117342600926548,155.0
8.83920506238399,3.9022960483355593,7.1907300651721755,12.3093195578167,9.453484501103325,158.0
11.18802929494796,7.0163728827437435,8.394758021912873,11.568903339086189,11.177574735394323,155.0
13.287284498390832,5.869967003075917,8.463199969435651,14.806985250588621,11.543232833551901,147.0
10.36077504580515,6.635090996982843,6.2819828023336575,13.74499876395459,9.726319808203705,152.0
11.70744217559393,5.96845259409786,7.545353710723412,15.288177033101984,9.95649592368985,152.0
10.085096534417508,3.2734504192610236,8.62718071681411,14.935663129447779,10.598168321135363,141.0
10.028184943047219,3.2097669821781505,10.390768639014174,15.013791622902954,10.94727982170922,150.0
8.539493443817351,5.1347341228659,10.954889367509978,15.756229780142714,9.435790645918253,147.0
7.797311258989358,4.224980398255164,8.658236516449383,15.12927621981791,8.20675916056926,166.0
9.763221047031653,9.123987065265649,9.310165734474367,17.703508699311218,8.284401260311357,162.0
9.110501560808897,6.59570125902371,7.085226074398191,13.550951174258634,4.840741279053939,158.0
10.188085582684696,6.2933013889326395,6.562608176453214,13.333073556585033,4.182730082664913,162.0
10.329249572257268,8.72261117652004,8.193273522468889,13.913300853213766,5.163553304260681,149.0
10.258687311475065,7.9504623015618145,11.082204856958167,18.319896225949105,6.977353973796175,134.0
8.853829454595175,6.147085024240621,8.212600198313346,14.237197066884173,6.61253256414142,139.0
7.886974766204567,7.789940733835714,9.788397817296145,17.242714642877377,6.86571460760477,142.0
5.861304503515296,6.829141662835847,9.593076392748923,15.18885892698831,8.877468681951864,150.0
4.961340823916961,3.8741012588964336,8.745070237451133,14.04700504074029,9.363862918926252,158.0
4.823693790183711,3.6454824373651853,6.113622177036857,11.660770436491841,6.474171422791465,125.0
5.249763125397436,4.1264794259339395,6.739966886819872,13.41964069635049,5.912082960929407,146.0
3.972037412199697,3.8114115672307385,7.240368169410332,15.345410969736639,6.454141017367123,131.0
3.1524059437559915,3.3403226757474673,5.368087612895028,13.679424037142011,6.407832563736949,169.0
3.533128861863152,3.2571853098431127,6.657447034186022,14.446245588158453,6.802085695600159,153.0
4.9125024583021,3.815773699199708,7.814585424738977,14.31373336225119,7.393651528841568,154.0
9.957271057544277,7.504029922093414,12.050615545623534,18.386355732490358,9.894138301330738,138.0
5.9858714734955765,5.89961041417757,12.082150318694373,18.332726340946216,7.00904879495487,149.0
6.756937473439484,4.936299669036895,12.041692424002687,19.36351810160136,4.83873649300069,162.0
4.560524374681787,2.1823666145536507,11.410976584981066,15.81426615059025,3.781442014257186,164.0
7.376341990755243,5.2325787519077505,13.224636287299402,17.90830486527404,5.4423280743380555,156.0
7.854508362127222,6.14448628416803,14.12373117912892,17.078271836236063,6.709730948281393,159.0
9.54401723300098,7.837274832672956,13.901478702377366,17.95724524592542,7.608317797733689,149.0
10.716554836313058,11.296317259821233,12.854873837876918,17.890518044341608,9.339906133787904,110.0
14.22665173745802,11.677224169123,11.581827827576987,20.730671853510813,8.954665926510417,134.0
11.454314490248226,10.752884864894522,11.695618517797481,17.3756131682998,4.214636829161414,116.0
12.570290132251014,12.832326576034673,12.504101419967775,18.152718141370944,5.491370223907407,132.0
9.423687073321002,12.5834347527916,13.434670461957051,17.45811098623036,7.604891341138034,123.0
10.1280885177514,9.491676025510735,14.000610097247389,20.30882003480349,8.29917651380834,135.0
9.173816497453187,11.352725379318096,13.168253746687158,23.365203368724583,11.119714516348871,109.0
6.3564549415036815,8.884150433289506,11.087683669018858,19.312538188621907,7.438351681868634,124.0
8.158150894049744,9.462949106767633,12.813111821452711,19.521066615097073,9.056006417751973,128.0
10.819627553985175,12.936723958884723,17.80200248656513,25.157031259466375,10.03088051279483,126.0
10.898852215402396,11.323498620413378,16.07741326993949,25.1471922106605,9.363846038509784,103.0
10.143763694241,11.724254723841963,14.710201418056966,23.010803447997272,6.559867627368001,83.0
8.492430443814294,11.564931396890243,12.950928580001566,21.00583709257365,6.881636491903334,104.0
9.824801757157925,16.03272776512579,13.855281983686549,24.05056361724907,7.863724951724634,112.0
12.663242800474823,15.551738014653031,19.4132336786736,28.72355677360913,10.848131517461155,121.0
8.851637539751348,11.203516624169826,18.24628000832,21.685121083921693,6.110809690575447,141.0
8.765621489557393,12.103443374090839,15.21385036041653,21.05616391747365,6.512475937826606,128.0
5.884410913648102,7.685202320305715,11.989081733301475,18.362505415850844,6.751838830275802,116.0
8.155623209406945,7.4272907648593,10.841181036654017,20.29374873329697,6.239515406169587,96.0
7.312565870637306,6.94599474197424,11.127452624965844,19.90189029882938,4.382615771629689,125.0
6.699050781132881,6.19729403405674,9.392960220580022,19.260261340184407,0.4907602324234954,93.0
7.980412864638569,8.505653194057004,13.042362667666882,23.48125360646411,3.689028663470485,105.0
8.09056777576434,10.74052535209541,18.019699390291013,26.563741676822445,6.1424033376575355,90.0
7.6150345445828584,11.55662804228979,18.90302031596909,26.75853863020158,8.239901379857695,107.0
9.008495218901281,13.077848344506089,17.92475227541061,26.88316752675478,7.680078160480631,135.0
8.565906968172825,13.289142757697753,18.226465992402222,31.221400024062504,7.549508300754213,124.0
5.677890819587333,15.340733364426839,17.654119190813354,28.48777630712032,6.35782624043069,151.0
6.976556201983772,16.39815576481676,17.173417843517548,30.667837112349936,9.52147129560649,184.0
7.368115202786152,14.391398074373082,16.981627971505947,26.71734862756002,7.922439278243113,194.0
7.440588426301,14.762966430921468,16.068524430546358,25.855310207807545,8.550986375246755,150.0
6.7987585225076215,11.97425678956481,15.08699953137483,25.271404361903464,8.020691164401558,135.0
5.2233089112143425,8.8827407468701,14.395551390806443,23.263196239283698,5.575632045315752,137.0
6.3129113800388765,10.848752605893864,13.630253671971216,23.150992712210584,8.307639178234675,99.0
6.470825615159584,11.612905683281376,15.189932185989388,28.18675497277276,10.40020927016136,117.0
9.99711482313987,13.374136226989359,19.719100207245244,32.27525124658018,12.738704987148221,137.0
6.6864828152840925,12.458575727111105,19.91271061275227,30.817145468481648,11.832553893548639,160.0
5.623899838301693,14.792173271674395,21.574655443841134,30.49704437853589,13.287439845194378,137.0
5.8241323054447225,14.91012826577032,17.35677580357629,29.824018898762372,12.972211624093369,179.0
7.06548650128432,13.042623513035515,15.302806109124333,29.26634299764805,9.36194562551829,169.0
9.139485863798228,19.14698939393209,20.695755337327714,33.03624204242602,12.972092666915469,168.0
7.630541058423062,16.352680281054024,17.48619848986747,27.97890508835364,9.728794166367505,198.0
10.577449387421396,16.68836969153855,17.368682921885643,26.533519791156454,9.560792164238666,173.0
13.726261432129682,20.298945706989095,20.956448471938103,30.868506080847194,13.073990464390597,158.0
12.952586520730149,21.611439771472693,22.046096891678516,30.414052732726738,14.329527513191291,157.0
13.674541892432991,21.7081622414842,25.747359256212846,30.402306879496173,13.71183971841613,163.0
14.076295417348936,20.771719735407288,24.162286888488747,30.29860929406317,15.484790332990688,176.0
14.967780652269354,20.74738633027574,24.251423737029587,32.51404541090565,14.050916235980207,167.0
16.091594563704938,22.632245469619193,28.63548051833203,34.12138559974597,19.193948434745323,170.0
