dgp1,dgp2,dgp3,dgp4,null,death
29.173198296808145,20.52967100940497,20.31439134930405,9.258343288789982,26.865807750423997,170.0
29.416326434217247,21.42577247773488,17.59658513213024,8.87963672989168,29.353604808178837,155.0
32.728470655946715,25.426940450880352,19.630098436789893,11.691117736968371,30.854490333315944,164.0
34.26172399938609,23.019894946749535,21.115776838433128,12.928717941555114,30.17239324137656,169.0
33.317452518774516,21.47744542346115,20.46289701255525,11.088197364514702,31.53775524305555,176.0
31.800082682297813,22.07803256812271,19.44095172828323,11.800623496607168,36.17694574757556,142.0
32.600601272991376,23.624106781579556,19.956361354426942,12.438416758977223,35.16424163047586,173.0
30.681273704206905,26.37574591118573,17.115950650015847,15.323331240912243,31.73129894998669,171.0
26.593115869626967,22.300183822184252,14.83600169089868,14.168891635195445,28.16506084917714,139.0
29.55267064563229,22.963956829459164,15.290429246479292,17.12507343937112,32.74653537208797,144.0
29.91332073905315,22.294920391498756,15.428270834030407,14.04235223622852,33.03748224188878,137.0
28.421791336982224,22.02028241427774,13.705490855179153,10.704279803416698,31.789777649051217,124.0
29.68330990880379,23.492633169663655,19.44738557235986,12.627259092652345,33.46529616549597,147.0
32.323750033682714,25.33149080387465,21.20277329550876,15.018419048579347,30.783520337162262,123.0
32.2958786824247,25.949233747100923,21.2013872919404,14.558601773958232,31.9395979731935,152.0
33.75877573035838,28.857657024299378,22.549109769032384,17.671819292666896,34.316957399549906,109.0
32.41125527647829,26.78969476990905,21.34581995619364,16.566860179759793,33.57508194504845,136.0
34.11736779364253,28.253315763009407,20.75199167285786,15.351566465483902,32.37549596111299,96.0
31.31431359380448,24.009004701915377,18.586873815444566,13.966350056184782,28.110053436412244,111.0
33.43012800347268,25.45019095236446,19.046528905588747,17.05242231761669,29.23362724436274,123.0
31.852308580362667,24.432216534506594,17.154511330236424,13.000548559304644,24.571911409150456,141.0
30.82686446030442,21.450021365636314,17.668473962276824,12.068569987812232,24.60988960231503,114.0
26.404706083556487,17.90148232104262,13.960789490284377,7.41252185339503,21.508964711563863,115.0
24.85118421026992,17.860635263713785,10.109000394955526,8.540344731129732,21.871755876956044,90.0
24.314332356404577,18.434599389775837,11.07898976255236,7.5769118700958495,22.76395980780638,78.0
24.867675667127173,19.928818956298382,13.716219230450491,7.983929670166377,25.308395482035692,80.0
20.475817977076808,14.502926710049916,9.272203621537871,5.690376216019389,23.269916642817744,85.0
19.034769728580326,12.313208072109004,9.073059417837738,3.4194208958868844,18.66974986178979,84.0
21.55914101444433,12.754530622195416,12.152528761880628,3.4006779217697565,20.80952247304147,82.0
22.69577580722711,14.758158144931247,11.20983332735447,7.991399847351728,22.563863532950723,96.0
22.70224210331198,18.772728910008166,13.292730289811967,6.9026024528748575,24.74902812449412,92.0
21.390248642725147,20.444399160758906,13.159549309208622,7.09820079795889,26.205608811921834,79.0
24.761680827736775,21.576082956094815,15.761836763077845,11.519268711170595,27.579535687152493,108.0
28.536572185692368,22.547595699924415,17.17058534121554,9.950704455291856,27.613552293783503,133.0
28.18396102290187,21.577211689290912,17.564313459995894,12.670806739060488,29.444027451414264,142.0
27.305855819370908,19.74204023101415,16.618669942616272,10.45169597658802,30.45169788268194,162.0
29.510591339719525,22.15836763989314,17.29551821065726,12.864945556818716,32.32592484181096,185.0
27.302730357358154,20.017584206871575,16.38471744220326,10.432534992425465,29.0247088016619,186.0
24.552432693228898,18.812268447963792,14.341438449034582,10.52523850116963,25.353022542967036,170.0
22.563395112964827,18.642745207058468,13.966455267519896,8.601785127656713,24.5677812537286,168.0
21.249164817162864,19.362725203120117,14.262575770752463,10.729432937428951,21.375038006109417,120.0
20.655614789886464,20.90105098845834,13.29839239125866,9.663081685363586,19.772300521124606,129.0
22.292707397099807,19.43096627453519,14.44887772845892,8.9057128577893,20.93467521886108,96.0
23.927521018508575,19.23895058442125,15.211202245003097,9.088901503374213,21.597865763742657,97.0
25.325034202367053,18.94427228459753,15.209289780386966,9.425898533051946,26.212980895472324,105.0
24.559879772311415,18.823484451354798,16.781754687373546,9.476553198503954,25.86982473600932,103.0
22.315176651299378,19.321685059967386,14.50467144359763,9.059200398715602,22.36844881320128,118.0
22.968971285918887,18.075592925454558,14.01545235441754,9.704090114509746,26.35293697250973,89.0
21.388596177006548,17.38683053790299,12.268956909954639,9.453010126243335,24.08771439202709,98.0
22.282482683274,16.695467187873454,11.539461381698942,7.952789774892147,22.44755574728646,124.0
19.92654444319777,15.367175626324874,13.593203632221215,9.450429866765237,21.008911774095164,114.0
25.17911631899301,17.194837966283835,14.21373997679581,12.95154333335929,22.796833978808746,114.0
22.766470264653066,14.646742882205029,9.453358990224757,8.817523645060666,21.778960836032585,91.0
19.402006837631937,10.967487582777434,6.051846951611843,3.495639165475443,18.833517269156374,107.0
18.202376854680214,10.184895127825031,4.017144966448436,3.263963804705586,17.940086350951944,125.0
16.169418272286258,10.46977034160485,3.3711124229805396,6.116918307532583,18.559995961428548,132.0
13.770915780781946,7.504261761603954,0.03715879480764883,2.551376545613085,15.761407220434476,144.0
16.504076860841316,9.049135804262729,2.038046506323335,6.497351084778961,17.694169553440453,136.0
15.139974590263453,8.341855802416726,4.662740398595069,7.526488114439055,19.190007343498134,151.0
16.843203638515373,10.367852842692585,7.4579444120514715,6.600220692588307,19.125388893912536,141.0
15.531441527616659,10.116960982465102,6.359002018525172,4.351280404741982,20.92155265651931,129.0
18.26243633212524,8.869496206063555,6.503775043802442,6.688330426219938,19.313719645951664,137.0
18.967635240109175,12.64162558806972,6.071541546937271,7.145092157108543,18.662629501249633,148.0
19.112650562496476,15.565401821892749,5.1529460368981805,8.887908893737961,19.00493210521426,170.0
16.540937546080396,16.400457458556676,3.032968344911282,6.4363997394885555,15.996630436031884,181.0
13.580843180023155,13.22468541423362,5.099956148923555,4.45577244927654,17.934751493922438,161.0
12.508133541349205,11.960635776873925,5.820002330327021,2.565117908967423,15.181101876817394,222.0
15.087176509606977,12.728859354181232,7.39522720076619,4.581103809681714,18.739730638521838,236.0
15.260845548371012,12.562397510761828,10.605626522951106,5.592816205687832,19.40373867171104,203.0
14.960842968976742,10.036770104928522,8.741992933485326,4.175556510800767,19.51051380165521,195.0
15.063202727309923,9.967433080545344,7.298096795434986,3.4964885468519373,16.689781113055385,185.0
17.30767499328625,11.899941150292621,5.006488020885708,5.710051001719883,16.65611265634823,172.0
16.679231683032434,12.698140654453352,7.7266339471126635,6.6142615768859,20.37409373792393,152.0
16.35162121697233,15.592350435547292,9.297670151378087,10.168937408069876,23.180141559339155,162.0
13.808778883891652,10.695842609010214,7.918941870535435,7.709289428474275,18.977412012965317,168.0
17.045398404943207,13.668268171704467,7.279729618951269,9.69606035952465,17.184471163222845,149.0
17.61391655490604,12.081901226536344,6.6897198566663345,9.933833823911325,19.780625842958653,178.0
17.577381184330456,10.870314633912077,5.931321509599785,10.269898229394189,21.52925457672574,172.0
20.835911926894376,14.973661264137663,10.133349204515698,16.77415975842358,23.898937468994518,171.0
21.771030253234052,13.91258052180897,9.997884380467886,14.829077907161196,21.17887998626776,153.0
19.49566413818125,14.955777549125116,10.244113668956508,12.588690710360456,19.7853831699125,148.0
18.78289147141784,12.636403312664825,7.6509820426721316,9.847489036798347,17.230354856624817,131.0
19.33194187439881,13.436699041470824,2.9808224522213713,9.506451112882363,18.17038155819602,134.0
19.979688322970432,12.732393443341675,3.575310392898608,10.740887266741765,19.660097191963477,125.0
17.947890008962258,13.863362931693683,1.7276182226011256,12.176394518541851,20.171796465672905,171.0
15.896489035352626,11.745465482733144,4.204023486127172,11.039632321540953,17.663854210609202,145.0
17.856094004292903,12.155080006285935,6.809896417076799,12.75721221624671,17.10721123525906,122.0
20.61749075527701,12.56204882749429,8.287827996938526,15.621526333558258,18.082302111805785,114.0
18.098912147577842,11.329528197292008,5.337359633420364,11.134067306404981,17.44262105925417,110.0
15.481445468433648,11.10709589910275,4.409151123369546,6.711510698703318,16.469551579732354,125.0
12.442168523259628,10.081271368984316,4.712897059538178,1.6576405486789447,14.245775749655053,138.0
12.264894539249843,9.225621248589032,4.954318820649584,3.328706240615218,11.68283951006027,145.0
13.340477082523977,10.786238146642503,7.175521066082741,6.184631772561299,11.747652599851822,149.0
11.195951532573421,11.661645222613787,7.6885239122675175,7.696427885791556,9.067456624050642,148.0
12.687333494540052,9.93233554429517,6.430690845209733,10.629775028646346,7.574086156377506,133.0
10.221221989536172,7.187741007648158,3.6759247277139977,10.654153758147233,4.315080739617519,144.0
12.438864004297919,8.40253445711983,8.678963169524755,10.712145692410795,10.216699606660143,151.0
10.049770031691759,7.297687201035615,3.221000758126884,12.764822628751814,8.486778293465587,154.0
10.796646004302563,9.066414611032956,4.409658183697665,12.141745704300238,9.874288148718186,202.0
11.919081834053431,7.859973237103174,5.320801761819585,11.696250081357746,8.90097265077261,199.0
13.747742649163907,9.791245675223008,7.899026610067072,14.11646085423708,12.0803388963353,236.0
16.870861802569884,8.936177846959074,7.519976353115037,15.295660990325345,10.781306697267777,203.0
15.776181124108462,8.308662880371761,5.477972167370494,10.802934588749407,9.516679682175155,194.0
14.095159069259099,7.967267700928661,7.964759349643543,12.875353694452185,12.814610749268805,202.0
13.175763506987563,8.014514062592987,6.138331198686935,11.409689328076125,9.741579945121174,197.0
11.79492967799824,7.694898548939825,7.2843203506275795,10.750664850981035,11.334985880675074,200.0
12.886007284976131,9.799915698141115,11.780378293285944,10.250130507892845,11.118039929504342,173.0
14.053981254889317,11.195387957480591,11.467341355922606,10.040491848895837,15.836459714562645,172.0
15.451897838029993,12.131179370418508,14.38016004641623,13.03086478129208,16.017129658273916,159.0
10.53851644493983,8.981685435745547,13.133602518416176,12.095274599149871,14.630742936483633,131.0
8.344418571329182,10.07654592823249,9.486939619829421,9.552836199093141,11.390282108572565,151.0
7.824184035691972,8.349112328673076,8.556086230143155,11.099893578292384,10.633334010595927,151.0
7.411625913566647,6.972392171265528,8.24556686520548,12.055426705960086,13.563534118445087,209.0
10.497207739624772,8.170794338855243,12.991306019960135,12.600555658474654,14.576806163702798,155.0
10.742673281343706,7.240104059401579,8.297961195332594,14.247710177310752,12.187338394482305,182.0
9.924413904233973,10.332721943179976,11.125335939417278,15.511988719142332,11.849045665914643,198.0
10.190401934871323,11.417988213845462,11.641319259186643,16.893432111720394,13.880452137170069,187.0
10.799649175606206,9.46088419368035,11.47375173175645,14.38438260851176,12.86349668313505,185.0
14.890614702461749,11.826683234241308,14.481071290335944,18.459995800411953,13.91275956881662,136.0
14.64011021717036,10.738556602867359,15.495808849164453,17.2929676545431,14.805460617345002,161.0
12.54016869550307,11.446754279397087,11.838880429815589,18.693056908618527,12.968278153199773,145.0
11.794342458450753,13.17305125703014,11.073638385628911,18.17996820770476,11.462695423125107,160.0
10.227829760380118,13.617722419795697,10.793428969510908,16.930023940773793,9.48665276323275,138.0
16.125346523395603,15.352132727169119,14.05066965129599,19.512203473245094,10.794064560288922,129.0
13.513471430724348,16.2195769553355,15.25993381326651,18.89545919138236,11.881080891180256,112.0
14.360115979071658,13.824056459618461,12.286622797676317,16.840304456610486,10.143136532829605,106.0
13.938073303132644,14.492804840326277,11.257132217967456,18.362793316490837,11.073059470018054,102.0
14.894369520266553,14.09210779195548,11.191014648813738,15.207271583903951,12.23436715605341,96.0
13.057411184349586,13.030402888254145,10.071364913077037,13.873724544309898,14.022514186265282,98.0
15.095456100240089,11.407642606844759,8.287323591047933,14.763740441884732,12.136107950160898,124.0
13.956806791738657,10.541225472961951,11.501352429356178,15.199360918367184,11.605944261932677,117.0
13.883933068411357,8.615469505603883,10.843686086154587,14.930132895981574,9.062317819657192,73.0
12.361502978466564,5.022454439812487,8.693610658496091,13.280079864952727,7.59061621228943,77.0
15.92921955531569,9.638991117077376,9.249486112901216,15.12334226929403,9.163878517063903,91.0
15.543520089544076,11.657141559542335,10.070437663190097,15.529433084052503,8.385994192381844,67.0
16.409447885368287,12.95662752097021,12.882975038747388,16.40990409582354,7.815601647264258,71.0
16.647670630098496,11.163289620895373,12.89014671937976,15.279637339317325,7.890174585178665,83.0
11.231494115707925,9.028600368233972,9.98511865484264,15.74086963622762,6.573106061562111,77.0
12.134025838818246,8.056368488562262,8.089366838465992,18.11624145938508,8.34193954516474,89.0
12.025239787191737,7.8104031005739785,10.59959709281242,18.977079406392626,8.00115465036924,104.0
9.43647644300891,9.845375021023685,13.43767414542237,18.900869422187245,7.084697010907421,133.0
11.313387242415061,10.002341537387444,13.282961740310988,21.564190267101115,8.045383324193619,116.0
10.348655001685195,10.003915809655847,10.915481515273166,21.177163325659915,8.95767974156729,122.0
6.098965901120058,7.81483929095924,11.6634199565024,18.548645314415516,6.099648941019151,110.0
8.084875035526641,12.870507664220113,12.338901245541752,22.15194078250729,10.102181137697192,90.0
8.686373981495683,14.101282610742093,13.796678800713554,23.157316408133898,11.196073478132082,132.0
11.024620971457086,16.379597996284943,16.339205547832407,25.504594206243862,12.649201602683732,102.0
11.422296164914464,18.422457774053537,15.618960574626168,25.355336731489068,11.976988236003946,125.0
6.781746793561428,15.954303758644249,11.519684787655002,21.688407949348782,9.18111966211644,112.0
7.1169758332491755,14.229658065800258,12.536000179124077,22.13620869982945,9.846892188461656,129.0
7.950216757550334,12.836626070665881,14.238571898417298,21.13219664296578,9.812201293782206,109.0
9.350276438056419,12.479290602456398,17.352822599250178,22.80884208400245,7.281000467578421,135.0
8.099649341873377,11.448639184587703,14.726940228125592,20.122949711799254,8.876039198038292,97.0
8.92724685345763,13.677579641895841,20.75510926141486,19.907882364951572,11.432968638468765,80.0
7.928874270541309,11.564311644130377,18.46720239458911,18.214885866083907,8.69623323841111,100.0
4.005745853483161,8.587596477789127,14.545850023732374,13.035361266883609,3.2509613691463857,102.0
4.455919971994849,7.211989056845116,13.408770362891222,12.812360218112069,6.915013182018923,74.0
3.3418959930383654,8.676788359644009,14.580899822083541,11.640378406514277,6.299533158454672,74.0
2.988769209164645,7.662221666557674,16.284857502420614,11.72160320663614,7.394974180359465,76.0
2.43409491281254,5.238817730620132,12.995113880107407,12.20318490621911,3.7812038670916737,102.0
-0.9169946366944348,5.955691973441271,14.344819680346099,13.875512889813379,5.334568143786463,99.0
1.9276913400767048,6.1701317447359925,14.32240412061595,16.851967026792543,6.479516416203317,94.0
1.9984347948194738,6.160537870976342,13.608912614085236,17.530682043633625,4.2628812934835905,90.0
1.3333826554810075,7.131087551203175,14.42352913862099,19.351721566050475,5.062432476597137,103.0
4.247643131188566,8.633275056902882,14.229047798709225,21.964778131638653,4.102753988998671,94.0
6.753715837668077,12.048158024554818,15.495059865275318,19.5754640558007,6.157807004303628,142.0
3.746148724050107,11.696045208976766,15.128650731113606,18.65048374939662,4.15924762531142,168.0
5.200120234667281,12.34471017484329,18.34868949475682,22.24217855280161,6.530611961502493,148.0
5.094303632628356,11.70676885110933,19.99993573620923,22.36262937030302,7.52781917225663,139.0
1.2893700589733896,8.167319670685234,18.20909213161506,20.99365282531682,6.851100145990936,126.0
4.923118563757347,9.991487118348351,19.062824231955855,22.61108336509166,10.665046257366903,142.0
4.465472200601354,10.11795773440085,17.631774735725372,22.063048435346783,10.022843592873286,144.0
8.434256202917195,12.90318644256808,16.64258981308427,25.18998748821504,10.680681089698346,110.0
3.2242228464580744,11.914201913437145,14.527421092595876,26.266016379258403,10.360720303298548,118.0
5.977135642966894,12.162722002575888,16.255410276958603,27.405334624840386,10.066277070896469,98.0
7.716642105958421,10.777797569467396,15.837563117722826,26.605064721771416,7.922979040721967,140.0
6.755072146156127,9.168260918378099,16.641088144691125,25.478460914780527,8.891272186403823,99.0
7.610197336147053,9.137085629267927,16.026961092422297,23.608993783711988,8.595551840443422,108.0
8.949883075781377,10.902258934013048,19.081766293336635,25.77671868948731,10.214017370973389,108.0
7.754836496073143,8.245495066067228,18.3259453841244,21.799490486426592,7.284533918470659,118.0
4.744753337050275,11.558468696036805,18.670379751172575,22.364913813018546,5.0492351737258545,102.0
2.9505297013238536,12.122222253039986,18.06321391483133,22.236297579637252,5.999527022606136,124.0
6.692371183716288,14.733549942590432,20.2520321561033,25.14448170259638,6.645632201090692,108.0
6.410938467603978,17.02499880707901,20.70136821220646,27.012407201605374,10.881351565816258,112.0
7.055127722837196,13.056850889444979,20.54877992415202,25.486006529231894,8.251171575903983,101.0
7.288041059609904,14.447919925110453,21.68879842075717,28.022760794428727,10.249484070528034,134.0
9.274701569007751,15.115006850029948,22.434378527119282,30.358913412894566,7.852981366388064,164.0
6.238143847201683,11.8724790094927,19.342225976756197,26.23903823207844,8.06500837112681,172.0
12.89078139952289,15.52644772043703,24.2626425597243,31.66431309617401,11.135257368388487,154.0
11.865727020100113,18.27989466028925,25.558147106403304,31.058447747988556,11.487671093256806,190.0
10.567422691032533,21.207772199889142,24.23358315827515,32.36640809579763,13.073683583804755,167.0
11.564863230105672,21.84850487198669,24.35481855690915,32.59843211082349,13.00541797501062,167.0
7.30151621386333,19.162740453854564,19.963802237660396,26.81653729294204,9.357719634107177,133.0
7.237262812987069,19.822354814879446,21.62473958885383,28.143229419291302,9.497799074737243,121.0
7.621353194373617,21.40345986903131,20.896377204655792,28.13035608386926,11.119230577656262,120.0
11.270618772635054,22.819615759961046,22.15053614228818,26.438118198942043,12.483548634701025,135.0
