dgp1,dgp2,dgp3,dgp4,null,death
27.61413620274604,31.59250930202232,33.30935787022803,24.592818097441256,30.24790253885012,188.0
28.02337222064606,29.348933661795986,32.081127830945086,24.33556066287073,30.297143363288875,249.0
27.1691868975791,30.33544157637115,33.07262867400515,26.15349340389816,31.247239925066463,261.0
25.86760765835716,32.79151497223935,31.99326831610358,27.750330030191453,32.35060440186172,268.0
28.069565757090913,32.924221982301276,31.876539369785625,27.22256166889873,37.91693343163552,354.0
31.37848438679968,32.94986951455841,34.02850749264901,27.28679706905605,37.27978481314667,329.0
31.28079141685079,31.782864003062127,33.20618104475776,25.46980492446011,36.09020759086002,345.0
30.65430942077623,32.01490609608807,35.720377075795476,26.512458085838055,37.09265305523526,300.0
31.560474586702817,29.871419203925736,34.47369210027903,27.38325116441554,33.13733131222466,274.0
31.63520076889844,31.03526687593206,35.15195766175056,26.25896044931842,31.369480845327644,233.0
29.242240496828224,28.93051418733584,31.73228255604365,25.249073991971557,27.779490572183274,243.0
27.36384127068552,29.856205879026852,29.421003168309472,23.10758237667588,24.619431860858292,182.0
31.53385737437177,30.035346302401614,33.83602472738125,26.770166771646338,28.9359228523687,188.0
31.204676703694567,31.916430509368283,31.988260757695613,26.79830801906381,29.195269101045806,264.0
33.287706680011574,32.59884851780979,32.23554284428249,27.91057318716188,29.627180254359253,326.0
32.718873970883465,30.48685669513556,31.396577312677206,24.553534903237136,27.190882699245577,415.0
33.175335844986975,30.232212298848417,30.875639102970048,25.815937750776108,29.573063476407675,337.0
33.820076004781185,33.89830102537419,32.152877538640446,24.046472348087022,30.429986683623653,293.0
33.79049624545447,31.669426515441145,31.836500333505477,19.82514001645017,29.609376641017857,313.0
37.52553403990914,34.716462306072025,33.94898951584325,22.393777758155615,31.94553736513244,302.0
32.442623360446994,33.13599260361267,29.752573881598742,20.184176679672124,31.37530917220671,283.0
32.73164141722461,30.44404539806905,26.453021560783455,20.17588137166577,28.890890876061526,232.0
30.964569431129867,26.883672574887363,24.78760983245598,19.0596751908636,27.894953597280164,172.0
31.23578009314383,29.401301921503546,26.072200087515085,19.81072212398629,27.10340543581736,131.0
32.81675958774437,31.32030602381827,25.4874077503427,21.63800946041644,28.68901792190806,121.0
29.401809334507725,30.999969506542133,25.136436320885508,20.091376806461,28.445054482149967,138.0
35.839630992632706,34.42421132037178,30.177720928574885,26.051578024432303,33.89695807874289,160.0
31.916881189398175,32.27440877647928,25.69555202286545,23.747125798257596,30.729040565366237,215.0
31.53333815352955,30.94952314071318,24.773047956778306,21.463225862160666,29.465746737157755,205.0
30.368253183334712,30.220138840762353,26.190330111190008,19.982158305545322,29.604306101240315,157.0
33.15830751224733,31.41829735832732,26.932709611066,19.816764241331985,31.18764385896402,164.0
31.064178098728416,29.30179637478895,26.91554122061381,17.42518350661725,29.108815813421064,132.0
31.963391368521155,27.781639780542694,27.28780258827568,19.961578336699986,29.525615305203548,99.0
32.249081610108945,27.38701159903208,28.419829387547928,19.06681052339483,28.725317332957353,118.0
34.34388065281392,26.896371604946005,27.3143766732381,20.366635470433685,28.583807032272336,117.0
29.46400604941936,28.71173808002368,24.482251749242213,17.935292490407807,27.601389819299037,98.0
29.62921864570265,27.171766394370707,22.02665526096737,16.63906240297325,24.59235917184672,92.0
29.060984035221562,26.795872286605885,22.04159631280307,16.34395522291161,27.487886762459148,103.0
29.48494794493669,28.822010880748362,24.74589257357379,14.895881437811607,30.007575382628083,113.0
30.33210911520296,27.0348516067632,21.809994169261664,14.709755924099635,29.945782175670246,73.0
29.607837211823135,28.35293195048065,20.349511121457375,14.21429177610553,27.505192621796912,102.0
30.24684541235772,28.54005307366848,20.401790593706025,15.307985223440852,28.76159625264367,92.0
32.33747799869493,31.18930065598352,22.961082502581558,14.608665805740964,29.73446756321109,98.0
32.282354090099524,31.58038577467193,22.958429805799124,15.810538514359335,32.59574092298588,128.0
31.631960571969977,29.951293212208498,24.32095541134147,17.170228311680876,31.934733743460566,140.0
29.079143643094273,26.31525384122336,23.270015589063384,18.743960686988633,30.018603784310137,139.0
30.9105430101413,29.01015762896401,22.661164181936165,16.567752210919313,33.800503297423234,141.0
31.410086597161587,30.94980516355076,21.103509520419703,16.72459465913522,30.87074002638332,123.0
28.037178765970815,29.667978403832937,19.338061380568007,15.730147453252439,30.399450210391674,121.0
28.24257402072756,29.312226786809923,18.85153568191323,16.386353657714544,33.14218124891499,133.0
29.94935154359173,27.626149860211434,20.50746410416966,14.048760480550154,33.41139355925775,114.0
32.36318935932953,26.77519783834433,22.252637390395364,12.674582225860547,30.8594865334489,97.0
31.704725746771114,25.136128318353034,22.189945076723376,13.5176239433953,32.76335419867898,110.0
30.303158414525672,25.5829464161229,20.44592033705623,13.88103502236683,30.64072541867751,87.0
31.62858626607328,29.114971464247034,22.590165116556225,14.954928340763846,30.998107224537268,100.0
31.007010760479222,30.732335302187984,21.26379388548974,15.611295856608042,31.27414586685862,108.0
32.952245060093155,34.28786135513309,24.285465340077618,18.44464477959857,32.79060607805721,133.0
33.52894236684849,36.492315742751956,23.96212619821154,18.789476883680372,35.405038426849394,161.0
32.41113832197924,31.47516368489861,21.143944083903296,20.300726504739508,34.46166823829318,172.0
28.488660530389268,29.381422748590776,20.72591937431538,17.217672925476876,29.667080047333492,165.0
33.773259786868245,34.3729277933815,20.309442314406372,18.70882667566962,33.28295487354885,173.0
32.26474938632089,28.852572641952637,17.703724211457708,16.011803002562303,32.08344532711789,176.0
33.26965642054404,28.825616264927227,18.903631881509376,17.31419793763056,30.76379104087018,151.0
30.337718174336068,27.948799821285093,20.21257083781862,15.080063104831696,32.37611036850182,138.0
25.673173652492025,23.526802233626807,18.043554785138387,10.876039839576233,29.7004639642527,94.0
25.148408816152028,24.799849369480352,15.291723235680912,10.217654312925406,24.436815746998946,86.0
25.16017667387974,23.694439733209432,17.332521831304017,9.078355169724912,25.582979652753245,76.0
26.724679430515984,23.085015950182182,17.885188000295642,11.04379692552643,27.1398281080479,100.0
28.585048762208558,23.253068246526663,16.820750642132907,16.098609225744802,27.881424578580106,79.0
27.01196700166078,23.667718951924705,15.45942276411607,15.02088027996741,23.44597895664878,75.0
23.987035820061934,23.618773662957427,14.169405427361266,14.19687373482022,25.39686514396191,69.0
23.80948143502776,24.023296402504233,15.273159448458223,11.72084816868448,25.02434248420983,83.0
23.381496801651473,22.86132982534064,13.730476681485984,11.702812233731311,25.3773891320056,86.0
25.4302321610677,23.162369355088625,13.207025446408611,12.468804910070537,22.988264909625528,82.0
25.74242164746874,24.89586159404244,13.658100585583643,14.268905195695684,24.10415017825082,110.0
26.79442702339502,21.80525210279287,16.196285442875027,15.001248919035305,25.273054700075882,126.0
25.86369580850858,22.46629631928912,16.059792812265105,14.118257844973646,25.641489626176075,112.0
24.65370461001032,19.607932550839845,15.583174481327577,12.648376371630997,26.312560662765293,86.0
21.24306236798946,16.709954423508567,14.025744984699365,9.309004597436049,27.058640809360952,86.0
21.133280728567147,17.58783493247761,13.440802991332198,7.017793838658568,26.75440822707745,91.0
23.54832851649168,17.540359340278304,13.77662732052327,7.5694420883867695,27.93646678380183,70.0
27.160980842508142,21.228128835228713,16.35233599254878,10.267348683398572,31.45972371817153,99.0
27.83539529962922,20.330003248271616,16.79330890152814,11.915825291229599,31.56180147985431,86.0
26.626631877916758,21.54773357774414,15.565624651464407,10.237455298499636,29.418755694369082,79.0
24.16591002359043,18.70731477783298,14.115631409202027,8.491218949627587,27.823667363778444,74.0
24.762032507062017,14.567882685052973,14.129646645180474,6.9079705594114555,23.72530003334414,101.0
24.86051920179957,15.81371876248655,17.1235153849759,9.995533365496946,25.134236757793296,104.0
24.99487106721238,17.791514225634582,16.855838654269014,11.57884941358542,24.85969233242771,113.0
26.138989647344587,16.140740749534636,12.270347191835457,8.9057826403849,21.223159199039344,151.0
28.38968418102912,19.308259613756192,16.35221975842984,11.380608004631279,25.700293186737134,137.0
27.42683414976156,18.244701303796774,14.784308174797445,13.128959490828926,21.644000681631304,108.0
26.879046292600805,17.046246371684397,16.772100385192562,11.292097046785031,24.347895301784522,121.0
28.75173277460216,20.476483120487273,15.525159385155373,10.651151832805116,23.07281653965076,135.0
27.41102928466052,20.71142536534749,13.839140483304021,8.205006729938555,24.469562395362683,156.0
27.11876635741549,18.179979332170703,9.742880014735555,5.546873667955339,22.387726088203358,152.0
28.415402653696244,19.656977205289746,11.240405575982663,4.081522318596537,25.333241044989897,178.0
30.919451783541675,20.566585315890357,8.91756698156408,4.2953641463886125,24.9347244797101,168.0
26.198005003218597,17.42271106633634,8.311382548034189,2.45152653006258,22.637676537212577,146.0
23.417933715017405,15.855618105607427,8.299565597592615,0.6832166304897047,21.91413024822622,129.0
24.282708446345552,16.505522115712584,9.454136638262831,0.5131348179289876,20.753264046096454,147.0
24.59641631619121,16.390837073935558,10.745858680479484,1.4821334996083753,21.147203747952535,119.0
26.194343023327068,15.36535233921466,10.821507892019905,3.1540196018944924,17.467547851052164,132.0
25.165230512655356,15.772606954839551,10.701574169720486,4.659900792969731,17.559058917293147,136.0
24.49852193837713,16.23022720961834,9.942764851815582,6.346086154191571,16.618836942304785,130.0
26.771291804594558,16.14638750253374,10.72756215827607,9.239623799942649,20.964409536390686,155.0
20.974413035901424,14.204217330858794,8.919865900727057,3.903633876176583,17.75824607269005,166.0
22.544314679534654,14.937676093306608,10.683172818823337,7.8558292387025705,20.538071953792784,151.0
20.7919255990023,13.301458640342805,9.467434059242523,8.817336037913979,18.370739603040818,146.0
19.316096113429165,13.638898532760159,9.676359374179782,8.625971814255788,20.72570884306353,125.0
18.419252541826882,14.232966547426333,9.687150238421971,9.101954564236538,21.83891633702434,141.0
21.14335226516762,12.684179557835407,9.42455410232716,8.251588892150064,23.156698836168555,139.0
20.887264254028338,10.437165788509896,5.956778744066294,4.376865885480473,20.435097644169687,131.0
20.08688063698218,11.578932800526797,6.968334974812598,6.06987165848814,18.81206413904794,126.0
21.66688211932603,13.393503230115908,7.689473090947962,7.335421985353683,22.114395389410504,140.0
23.2100489313694,15.491896772623122,10.940657866862736,7.0588946545416125,19.90302790657971,119.0
22.55849706670906,16.97715346645817,10.412622935776541,8.683342124155303,19.77465775705583,133.0
23.8788687132822,18.469305294207416,11.361785898882875,11.560070700376054,21.53073286760835,144.0
19.986995625630335,15.84228460547545,10.695416011451472,7.922036861208973,18.811119499617256,121.0
19.414827414727192,14.433505697364755,10.79671228841897,8.873256677280372,19.325633604294094,133.0
20.6964636723624,14.898932398233892,8.462671426559469,9.118027271743424,18.51092031936971,168.0
16.45996074293045,12.388331041803124,5.253894699475042,8.13764641689263,16.074472196253467,158.0
17.744803501141586,13.094989683629196,2.4046045238687643,7.816830800373295,17.332746870190153,177.0
19.127838736072174,14.373286535498611,4.564831038266423,9.924005366777475,21.112145592222944,168.0
21.240180274746635,17.126442070359566,9.927329984398824,13.31963849973162,24.05004651305029,154.0
18.536436438932014,14.566303860089379,7.672102630112925,12.164908213226258,20.19265673166095,127.0
18.743130309404158,15.01611007087606,8.310190475554505,10.10784660636012,19.055335350311545,120.0
18.610942680975327,13.691502581897833,7.96687262076537,6.618807517546191,17.309532278176775,132.0
19.047378127032022,13.550916710305778,9.916046073932055,7.940218760105464,18.261545080676125,142.0
15.404824413497305,10.443004499230634,6.937127333584479,4.585875392738719,15.23121563136861,156.0
14.257783851927076,10.830695053501858,6.402429923084251,5.4070583937229735,13.77411514228943,157.0
17.888783625187084,12.046577396264306,9.449870476137797,7.170939129408089,16.71708411464931,156.0
15.891009654435036,9.953317218878752,8.349795826488597,9.39219718016119,15.241167900703045,141.0
17.54629689758507,14.132960489882425,8.740607286629759,10.514120624570932,17.659925446838937,141.0
14.211159789734303,9.810021519902051,6.699242565175002,6.498231034471256,17.00734743365281,136.0
14.157690160226267,11.201661343037985,9.857379526624294,7.739032830702508,17.148496299198147,135.0
13.90037343049338,8.207652819817197,7.869766571974813,5.1064364768689705,14.922213520787373,138.0
15.635466729324435,8.812349825621276,11.42828898804169,7.280966875925832,16.66222491303474,177.0
18.78688729862825,8.222843208023958,11.564300744478427,8.532173228915124,18.715933919330034,161.0
20.315991636305398,9.51793660642965,11.015301877666001,9.173876521764209,18.928105985293122,138.0
18.879461320032068,7.666468029533807,7.81058104317475,8.794442780406428,16.44200230012082,167.0
16.617441465563957,8.959242031616348,8.186686983541216,8.211130160137017,16.354880456808157,137.0
18.81045817909864,7.41840413429441,7.578728890572233,5.629302910181419,15.04650287074515,139.0
20.19919994529806,8.45587771295015,8.401076218995604,5.690596560429937,18.427684430561385,133.0
17.729703221780017,7.59167730322112,5.224345400669909,5.135884749757492,18.068241355335545,186.0
18.941691001341027,11.634994473557061,6.913380835696977,7.4213909854102615,16.834536140061058,160.0
15.673640276289575,9.818272457279683,5.351192259260241,5.960704808658528,18.000726753446635,163.0
14.606471186508683,7.572258416931927,3.941892323083408,5.557141482922033,15.58453180467434,178.0
12.321575579238344,9.953919507822999,3.0120672691898465,5.818484468281759,11.462076833170622,206.0
12.265732327391415,10.60572741902772,4.913003627974474,8.958014052794395,15.38305374612238,191.0
12.197978064374555,10.196648175868862,5.369683398526376,7.676464828537734,12.871496303834276,268.0
14.548167100522958,9.78499855392908,5.384764960420114,11.057517987953508,11.01756608572425,250.0
15.077714459755224,10.981622626422173,5.749893167999092,11.110575427753504,14.1225907365377,229.0
11.002040167984509,10.84060964068946,2.5409586103548936,9.266131495524238,13.176988484410021,209.0
10.434887696390351,10.593145666964283,6.594448476953556,9.960802030343332,12.436901879420846,214.0
9.734278770071725,9.90643754425367,8.28133993768362,10.540217953709146,11.27077389836715,200.0
10.52385498686259,6.40625339884455,6.761078381934807,6.803273723130067,9.718614404941725,223.0
13.28729219186852,7.630721377015401,8.691977393853914,10.09493111544126,10.30098882525755,203.0
12.714202092686262,10.868040209899927,10.109696563084993,10.01654370825732,10.306887124518399,193.0
12.044620407890239,12.165133388840486,8.442197981253736,11.952855434487937,12.196012723864088,208.0
8.295317297353952,11.737022815620541,10.170781024518337,12.087114897895361,12.530243541493164,198.0
5.890642948886606,9.51157314491898,6.739391639312184,8.26863968344755,11.231011689502317,194.0
11.960616581771305,13.680708353647056,9.739137571384553,12.845082382839072,12.651563924694857,199.0
13.654390001660186,11.942185297763121,9.125515493342148,13.263502835660077,11.077862650450928,224.0
11.470953335635432,7.080418883523346,7.520941936854493,13.656060271865181,12.321804411642622,216.0
8.711274951564564,6.927469457298533,5.009810856446819,14.448064895919094,9.142456882316896,249.0
5.9423962503272945,7.4414387733923375,2.7454332123929577,13.079145373264165,9.664502967661445,209.0
4.795612485496909,6.129281296685736,1.5633086584831286,11.560474523675053,6.380394071379818,209.0
7.138574335062414,7.0976037392500935,3.9758534296326324,14.755147563304336,9.507677650922508,184.0
6.475224766049267,5.257365596148874,4.323525608847066,15.319469690771495,8.072489413827773,202.0
3.9654418565711262,4.431401737986354,2.3843590209609875,11.79917421832203,8.786300657755651,178.0
5.569303033857666,2.980987828053486,1.3297616196893962,7.4563687018893035,8.002842565806482,167.0
5.804395494623223,3.2773996692594185,2.44176620211139,9.256614570341824,8.261102289861132,145.0
8.503219925253761,6.082372822015865,6.561022320377701,10.133920915802875,13.036942446124899,157.0
9.179512122443281,9.505199898400926,6.994267460428805,14.954048768936143,14.39812530791941,145.0
8.180568367738863,8.15889498636454,6.502544761296237,12.341827622380363,13.187207092590338,161.0
8.166932875331174,6.333207338117101,7.446202402450052,13.948496498929467,11.38423130922419,162.0
7.645848426221638,5.950726045018153,3.5741719982085574,12.565934072347202,10.798704734810414,190.0
5.390551386077394,5.03407208738453,5.079450283512343,13.533590494573149,7.987048977730999,195.0
4.326929700837317,6.469606609324576,6.527455779840387,12.235138517652558,6.973299243474907,212.0
5.306149909309718,6.097482355751466,7.951541083076464,11.79161762038454,7.85088807644615,227.0
4.611050091311959,4.242143393450679,8.522989629345444,11.369680734960234,8.13537325475324,226.0
4.5834981881652865,6.641429680674393,8.021695927600634,11.869485243082911,8.946621699939788,214.0
8.815242188074073,10.138616154962456,8.922884457596998,13.075600171159628,9.582408478227894,197.0
8.302150327544963,11.274099135234131,9.43728652490967,14.845880076192392,10.325836043821107,154.0
5.492453945042117,9.5121518754436,11.296861441220955,13.988733668369232,10.068277856368146,194.0
5.849613727075642,11.974977890681501,11.148576427996927,15.201016495887627,7.405725531457508,155.0
8.451835768030412,14.130314504052818,14.592104346063424,16.839175380821196,10.017943584181381,152.0
7.988035829853348,13.174596386121301,13.602644774194694,16.739340933756644,10.36687534985449,182.0
6.763254289065701,14.246609674733426,13.191763976708769,18.776279166645203,10.096492416825038,201.0
4.334536402298058,11.24779118755008,10.066025667537637,18.25827501836554,8.982467981258658,197.0
7.603224530984701,11.306387309408503,10.904554166235393,16.827041014200482,7.369703515893043,174.0
6.954589167412813,11.898034787647191,13.372294191181464,16.753737282465487,9.096346536638995,143.0
8.080791850651915,9.937127973813396,14.426655088036377,16.784164150271984,9.721462861709378,152.0
11.79755746115634,12.774964170012069,15.6511651925826,21.956566984099105,13.859754124617973,129.0
10.201537147242195,13.026946124222034,14.752557683560756,21.339290574095877,15.00193356258086,108.0
10.103944538788094,13.093170328161664,15.65612563218739,24.10264399145781,13.510176131209192,99.0
7.52442220935249,9.843680196785964,12.370886573269448,24.04463457864516,10.400732571345689,98.0
7.817506105209782,9.055306096575777,13.04516409747388,22.812843458560494,12.397158083652124,108.0
9.899365277326842,10.397869334294628,15.01142868925877,22.513222749600967,14.072825757423185,90.0
10.957899473240058,13.417081195365952,17.82411406550357,20.858650148041406,14.1621918156433,87.0
8.851606483476235,14.549092891158493,17.010796225704777,20.965552258049673,14.114965449352932,112.0
9.398263977650645,16.398637334030315,18.907874993188088,22.922951943455654,15.955193328302828,91.0
13.13801141180028,18.11765013093954,20.305662074118054,24.553379685376175,17.608308596379096,89.0
14.946854241395553,15.717436098776599,18.33307479756224,23.26405281948776,15.53712718388276,82.0
16.670242293312416,14.46257121765343,21.01316623823125,23.412645716142418,14.409259128311636,83.0
15.46932280212846,11.9660824034532,17.29945471391962,21.688116202266947,10.320970683826687,76.0
16.37046734340327,14.193765698383828,17.753263470715186,22.737248436517792,10.720678551878555,90.0
16.93393163548384,15.56048837985156,19.779882881785454,26.933995408785883,12.105753355374892,83.0
12.843671262249115,14.386029017982246,17.281083463066636,23.091455267537146,8.550125122545852,76.0
15.763781919302705,12.18305431584076,18.421493023798035,20.667736737040048,9.57017601463376,91.0
12.545698665207457,12.196063651203321,17.01747590179286,20.88221665686527,8.826831904656762,70.0
13.029340458353978,12.515649103754942,19.144643494703292,23.008727783143588,8.91982474729461,95.0
9.753790998519754,10.647399019391926,15.443726711548791,24.986169901861476,4.6096979456575475,82.0
10.414616134009,13.307895640756476,18.470255412815213,27.35661753076761,6.62064600675899,83.0
12.536019435644315,10.366829474963808,16.45806942988631,26.319553683776164,3.4547465000715576,106.0
15.967213192797852,13.314021584593053,17.51563632567199,30.563327437908676,7.665720514780139,79.0
16.514755368931738,13.062391087377856,19.928959992941213,31.426754765006674,13.039431502435999,119.0
16.800677882797707,13.742545753540975,19.287058260900984,28.187892329953463,13.090481968591668,119.0
14.811301497912659,11.060668271702571,17.554557845533314,27.503456444208847,13.847813949603834,115.0
16.71953510650677,12.613941409467,18.033915702491523,29.497603593636136,14.427517826165323,98.0
12.4532390047823,8.685747301756692,17.359624324909415,29.885674871186136,12.94799175179677,130.0
10.39796195346135,10.227620978002381,15.843087658663121,27.827309503535645,10.61581744538467,143.0
7.803253578512371,8.506229014878016,14.688070026960604,27.594968970161034,7.093164923782552,134.0
10.67623233636742,11.980081594010302,18.361832913722868,27.303422836841282,6.953711441613625,122.0
9.735251441196676,13.499809323650299,21.549247122710433,29.60506675220057,10.088883781359732,128.0
6.101469790823468,12.27964514418908,19.277692004422608,26.507018739394535,7.870215845558634,136.0
4.901039832643325,12.224964724395377,15.821755226613288,26.08315398974634,6.645243625632612,96.0
5.18651468448939,12.705064357722206,15.73475683970627,27.915525310395736,8.263029489481708,112.0
6.506946466155712,14.355701744514146,16.812567741188765,25.340970459011185,8.972144413821777,119.0
4.341170485051653,11.099051937890039,14.679529037441302,23.993232187134524,6.925781060259063,113.0
5.177447367745165,11.245840120767635,12.483046080993399,22.406343465466847,7.016889497796552,147.0
3.857838197489074,4.445137946501994,11.044912441162706,21.07882458608613,5.207283917761845,117.0
5.391517175355544,6.266545343519719,11.222348607744461,22.0427617979749,2.3408526718474416,116.0
4.815632830989673,5.814408654814039,13.742790719012334,21.74302223393449,3.8730129358515706,104.0
4.329283644522384,5.893543148477226,13.563283503614425,21.012399870531286,4.9909509634272125,113.0
5.710346744792991,7.939118076781853,18.059217922545187,24.14325738138789,9.838399545549823,101.0
8.545271504437231,9.084819013447254,19.109210171369572,22.291207636051315,13.377156550814144,85.0
8.28178236847882,10.95696345839916,20.606428969941952,21.975007723661196,11.028323493691774,93.0
10.7835600886558,9.059797686672757,19.893823545659153,24.36614934571797,10.405546191262033,95.0
11.846284682911929,9.262740321239585,18.31000043553293,22.060616564971056,9.155732262456052,125.0
10.613464069540388,9.763727431042728,17.170685580634263,20.587290045589874,8.519689151814843,78.0
10.184048468761496,10.603091894628138,15.366622291474096,21.66868594355465,5.912885593279569,85.0
10.92992836682814,13.057265800417046,16.43713637902849,22.24648161339089,6.477541916938595,115.0
13.490342254457897,14.014764339165984,19.56911097627982,23.237742306718467,8.32922374975713,96.0
9.627597843882933,11.621722398924614,18.0174966177511,22.691669833431575,7.897160501316502,123.0
11.767705625401607,14.965440391528041,21.425489364373664,24.356160283815182,10.663238443550254,100.0
10.823643975050128,8.111018961898928,18.161540199227908,21.751964952562002,5.8466575467423345,95.0
13.179549965651283,13.00387965126192,18.863779518649686,25.36284408929647,10.511404937365295,104.0
10.175424884124347,12.15643517774567,15.946075102330672,23.69931190811633,8.460960031589282,97.0
11.221227651251962,13.178230928938808,17.654530063127442,27.43394605866557,6.581842268848424,131.0
