dgp1,dgp2,dgp3,dgp4,null,death
29.61960006893626,31.787781627463428,22.44272700137664,18.465895557480835,29.17884057457503,170.0
30.38808389372049,32.06108718021294,21.17330438772814,18.271212335765224,29.824660550378834,184.0
30.174547158325975,30.554999537612755,19.536426971748,19.786482020144923,31.44466922603551,162.0
28.965698957849447,32.09081236924344,21.861160593375004,18.68360542876222,31.85526333646107,140.0
31.48697029363278,29.905172973853244,24.801218477176036,18.641271006564917,30.833906138404735,145.0
34.425754093370955,31.166881465225558,24.07074487145228,17.5425027531965,31.697088545930466,144.0
36.088461705698414,30.76809704929445,24.78797299573174,16.32305434587557,34.16819988341637,148.0
38.64199295595265,31.553782607499034,24.810915506378112,20.523316265540153,34.76180317738995,143.0
39.63011730567853,29.59908695267755,24.78001677188326,20.449218143288167,33.906725167828775,144.0
36.55449803242128,26.16161777443891,23.489911368357898,18.829756750955692,32.19153189440256,125.0
32.9950096269472,26.766995680960196,21.771779938824963,21.062319065568868,27.34480892230228,123.0
30.908874221868516,26.990328593742237,21.177803376221448,17.388902020037445,29.465821822446404,96.0
35.979911360236976,27.759228639631626,22.889339551323694,20.46954268580508,33.53785887001587,103.0
34.703995643869476,29.6335606714695,22.089672110317526,20.040536248691602,35.496723333518155,90.0
37.23533165082221,31.74436658465362,25.364408569460252,21.112147589591814,37.33708700365305,113.0
34.96512634188296,30.37695198581019,24.834234432796336,20.853122682520347,36.446810016082296,143.0
32.4592511840547,29.97651172075347,22.832571576708993,19.60310792999399,34.9058361543931,145.0
31.79157810609636,28.41169603826034,22.925541540279724,17.88862047643593,33.329656020765825,129.0
29.588526586336272,30.02256461871662,23.919609882973127,16.141960260590245,31.360487017258315,134.0
30.074486806248704,26.671927549992894,21.540912072327377,14.247977852281911,26.967608066952053,131.0
29.208993844521732,25.528106424559773,19.855171543951673,12.710520914856133,29.03362127825949,88.0
29.07397003591334,25.740132603066733,17.54176497662737,12.164378008148903,27.275839578239665,100.0
29.886664740676117,25.217635200600608,18.964231361707636,12.496313994743288,27.71189500166239,102.0
28.23377336016884,23.703619828852567,15.687875852019001,9.793238631759227,24.557137523417207,93.0
28.944788695547413,24.792021270342833,16.96014623522174,14.675060889111798,24.194754919088233,95.0
29.324441036495653,24.781267222961517,19.58761089978416,15.389667341575008,27.430782768670586,97.0
31.548988982031833,25.306711818633175,19.30666289778061,17.603268411701485,31.58600471785895,87.0
30.58117846983431,26.45486266086745,18.892443399272697,16.809484920771734,34.297036896950964,109.0
29.862964733864516,23.625885609711023,16.292073660632607,13.540618060618915,32.87757312077719,101.0
29.710704038310837,23.096382968735583,16.30506487193437,12.366967670594015,31.634632794522144,116.0
29.35676035131377,25.788837870776366,15.161227254935783,10.156522691915683,31.20472175234073,103.0
28.413962505009167,24.54788143442765,15.520372401605359,11.311303126811765,27.814839641171687,124.0
30.62584537033192,24.3476436794721,14.910982615966894,13.45284737762061,27.288235239424882,116.0
29.77348226022636,24.054688072687718,16.425555585039916,12.9305639740546,27.11949480943712,117.0
26.549393176623724,23.69694160580322,12.479260245881347,11.073906523191464,27.554230956677937,102.0
25.618320503993466,21.406261022644347,9.641849521817658,7.928226420349153,25.74281105303006,120.0
24.164818509144105,20.63304952681602,13.851101345021872,10.44738826272158,24.73815282556197,96.0
24.613886370715534,22.844500603925525,13.503810237872997,10.329403333602636,26.281956681167895,81.0
22.967542073456357,20.881641230580176,11.07151400544783,7.88169612249672,27.19175541603643,87.0
24.239358140647354,21.665439949257078,12.255488256982531,8.453531734987273,26.675502392260753,92.0
25.170045032461775,20.14723302711033,12.451384932808985,11.560888434742319,27.496994177821023,100.0
23.21287126542174,20.758935673629754,11.210714745897128,10.018309756310087,25.584504400691372,108.0
21.857527134414326,16.15648020139073,10.777944476592602,7.318113496905621,22.45044920403653,86.0
23.990441797187216,21.014486834260648,13.976984579635872,9.553110632714505,25.50189393841513,103.0
24.664275181674686,22.31320186990403,16.55742286278393,10.478864840830594,27.897599906952347,121.0
22.215734232541706,19.161349828108747,13.751472126279292,8.023751366723221,22.864930526386303,106.0
26.122256640324267,20.43868130999538,15.730491787345796,11.001900160247725,24.919297280651925,112.0
29.058980904874534,23.14021839891157,18.626546029464848,11.123198824896802,27.948020783042363,138.0
26.451935537348444,20.68811445544759,16.596070225091463,8.617588377802711,25.318695683757312,109.0
27.40024102758662,19.03902993782264,16.31962627949037,8.031801888049824,24.240649824203295,132.0
27.782877625897598,19.553617343558493,15.98879645332525,6.075251245754069,25.37107083091657,144.0
25.635062959726017,20.493840892218763,14.817115016184013,5.964575713267651,23.423060378263028,130.0
28.030056120178642,22.435619762006883,16.76277643833969,6.397980080666259,24.01551104515621,159.0
29.12040944425878,24.978260968336986,19.114796687179282,11.434069118762734,28.86559196147924,154.0
27.30215716246761,24.648835215986942,18.318307373240767,8.914064917351062,27.883391416814987,140.0
29.142456684864364,27.33795283046054,17.38625582149382,11.017645790902236,28.243204322963695,128.0
24.412385517922978,24.681579203634517,15.692684632109058,11.302279467356106,27.97041694272273,134.0
26.423141735458575,26.233103488488418,16.27213124867054,10.767351523152215,27.752997407727197,139.0
26.63420567789117,26.66631738251212,14.145149712191055,9.044262827788943,25.657901796711815,153.0
21.909783205280156,23.34292290028551,11.36436486036832,5.784182110764233,23.605406403429367,150.0
23.198332838940697,23.507635583714993,13.502888078140664,8.011044206042852,23.256909698487817,130.0
23.538843626843594,23.620369757797974,12.420861668256522,9.399609480267515,26.872146311707574,146.0
27.97986455562937,22.825307616843446,16.057809975297197,9.281127025365977,25.53678463085352,110.0
30.518017773962,22.86477471290031,16.729150431277038,8.707011212953242,29.22358255800802,135.0
30.31620373016866,20.072735016523406,17.24751958681733,10.021383390078768,29.961105715839103,123.0
28.57764358110072,21.954284892786298,20.74613929267509,8.086695801930961,30.482269710384987,126.0
26.97641301016376,17.625904120065634,15.817937459647293,6.667017245545685,29.242738570512767,160.0
24.19484931609056,16.868698935471137,14.321094123161478,7.075372991718709,24.787655147997892,157.0
24.902665891648155,19.436484786047405,13.918473871826926,8.997178736054138,25.602749384141667,139.0
25.598185999753916,18.445396339615776,15.793603678467944,10.778681597821423,26.78535700963037,142.0
26.746339049544876,18.474492945463513,13.043936331282787,10.619259031945656,27.622778121455323,129.0
29.797097797935354,19.966477156962306,14.236491536037688,10.267059500475117,26.348510600065744,142.0
29.929090619371173,20.681620420697914,15.043004476454607,10.31904010063123,26.08429959152548,144.0
27.11170267158788,18.27553182026493,16.419089336490995,12.99365264674558,26.79498426132289,148.0
28.292267350612203,17.75141057655585,15.399075087975003,14.481292056322731,24.202171399799642,154.0
26.845364831728705,16.069498044914646,12.888818918423304,12.323038208876797,22.626522880469214,172.0
22.523820398639543,11.322475328438484,10.228739842214821,10.95827465118082,20.306218818061392,144.0
24.115498060467417,13.63230860281988,11.655174005374668,9.99419201741388,23.009067859273824,134.0
26.879896710738244,16.57011333187187,13.998162202897472,11.562494184635328,26.69252906725732,126.0
25.196194595383975,18.78598320608632,11.633039470021583,8.385175194447712,24.054892082520027,135.0
24.158825911385527,16.711116118978683,11.28128415448537,10.145393657836348,21.55849617299636,128.0
23.08489012797744,10.875325818677066,8.560216142421336,4.671190999986494,18.41500940898291,103.0
23.346858150984705,13.800067546252095,7.930696400272398,4.6852132362051275,21.109076026329948,85.0
22.632415272279594,15.814090510471614,8.749415089390146,8.53029532266327,20.648660719140015,95.0
21.384423599830622,13.665779883886048,8.279067553419566,7.054103762056264,21.874733976158925,92.0
21.837719466985956,16.881282550655747,7.631706428555664,11.25358292016689,24.8604507907784,111.0
21.594934174478574,17.731287899641295,7.661757379873094,9.579596788967319,22.701042859545453,117.0
22.784740369664473,19.657189677763906,9.179920340418054,8.686460337763224,22.630739770476584,114.0
20.264872769442178,17.200727866425133,5.543803607366055,5.444822631365351,24.438522546663428,120.0
19.292987426214182,17.168909075137417,8.263095100767064,6.626137899961173,22.77835726542518,136.0
20.405071647384098,15.938222885864256,7.15001495025346,5.599526630604644,20.86179483062533,141.0
20.276610297398175,19.446533431978203,9.879743766192883,7.976197186152859,20.374620333367215,121.0
19.047441943907337,19.910813458822872,12.374514912672474,5.534656152435842,20.28094753229362,132.0
20.246464557794535,19.288898115588204,13.330598909252044,7.813216224840741,18.910520577925542,147.0
19.069207667551503,20.197766715456268,10.592916957780876,4.834960214360624,17.444728926280966,146.0
18.71726030122597,17.65929695718944,11.242934060935792,5.851265511641355,22.0623717444371,141.0
18.884039555859648,17.663239737384323,11.042723021066845,8.518138375135603,20.43982363255411,122.0
18.485349395909132,16.280524166840408,10.885869639059297,6.920685674352731,14.259830420684622,112.0
16.656697175906814,14.627793468045622,10.215136061289124,7.162339441121185,16.141463634914974,129.0
17.643955113923834,15.51801346867715,9.327589266275458,6.442654212076257,16.808317315844956,124.0
15.19082813165367,13.387018317508359,6.28324020364658,4.848540387419993,12.741502580494723,124.0
18.561361492209578,12.730154772818763,6.4144131145059395,3.2901946851936765,15.052289321820531,118.0
16.098219661549447,10.719002475468354,8.427128273772972,5.121337787777674,16.002789079201598,133.0
16.097172422982652,11.440260859767381,10.232251398616992,4.887690488098787,16.269598627223147,138.0
13.846467404811351,9.60493226415076,9.086554414125649,7.23856727420131,17.507532670631697,158.0
17.585301987533203,11.07004696962765,12.65538409178932,7.723063785410628,19.001469684405084,152.0
18.48468197475146,9.79420064649079,9.961367150356935,6.882595100925191,19.705905804004736,140.0
22.054848601588258,14.815144620176081,14.169483879773592,11.822948073347412,22.502139093891916,129.0
23.244500360722252,15.919596760397784,15.271087495515962,11.589889499677334,23.439568464507417,125.0
20.394754509965416,14.605003352095594,13.194000719028562,10.489837033191694,20.49680487226781,130.0
15.2899614129111,9.72216700439349,6.670316721705126,6.000831002589951,16.34861526216945,145.0
13.190875793791758,10.027543577271588,7.957263248616382,6.768680353438621,15.795472064658597,173.0
13.038070079293687,9.014050090356463,3.375232458574449,6.118498790660894,13.262897379428505,185.0
11.288857547628211,8.956668236944225,0.7030028773581183,3.7408500746303996,12.600213137610695,218.0
13.649746942950362,8.088517718594723,1.7154747638962355,6.494750318840152,13.941094264951497,235.0
16.007765496917774,9.688974027467994,4.07329925450799,8.151010593278135,13.993227494060138,177.0
17.314483131377536,9.849430424806968,4.633591642843819,6.483982827265692,14.670398609439042,155.0
18.901219885503515,13.995157828590882,6.217842905176646,8.635794803730764,16.46895107102535,145.0
12.980830227007432,8.35091252834894,3.946502528285535,5.051824404970069,12.992007686782083,160.0
16.946847104065796,11.313257495023764,4.936512505218826,9.179167855939507,13.706783643230361,156.0
15.464674784520708,12.806732270518626,4.857369335823742,10.330394525655867,13.272108533712148,186.0
13.692289495853162,13.23587805202247,4.438949303222561,11.916787532606909,11.722533240259978,222.0
13.648229432316585,12.579725335683328,3.0126380029100064,12.836177091355053,11.804078724830438,224.0
14.29681433541059,11.40170204191633,4.597391474471163,11.477749874287118,11.669111971143971,233.0
14.507129588944867,13.830863273668076,4.604040045029319,12.11960749342769,13.339117155259581,216.0
12.895485946990153,11.27024880867618,2.873553631271596,10.236867632281752,10.829838885232224,220.0
14.387666717398478,12.53683842393304,4.076230273111594,12.50947483990414,8.976512254892954,229.0
17.74978314447362,12.918094091034746,10.496642329534335,13.344945433188588,10.263254858368203,195.0
16.14158937756594,12.455521181733282,11.081153924853181,15.784550221685237,10.521665775115848,177.0
17.027226451299136,10.923695441838454,11.368581453233027,14.842540455715328,8.942923296885212,149.0
13.172632467632925,8.899466763837674,7.806076581974024,14.632461669502504,6.048559249371452,157.0
10.39897565395251,5.071308316119593,2.2813842277752627,14.018893302931858,4.6813279759287605,132.0
6.761460579485425,3.9763018748737826,3.357006151843854,12.263907842067203,3.553445485048929,141.0
10.115637596749012,6.103590391729537,5.118037166315664,14.496259371154341,7.9060183944227855,149.0
10.031677047297778,9.040481950814536,7.8977275908506135,14.49188755042828,10.22868448231927,162.0
13.17716175420069,9.746415895850244,10.40640900070754,13.62356624486526,11.398025179170856,127.0
14.465133367819075,10.98926657489194,10.365313894166007,13.189149563279493,12.003646540983752,107.0
10.34356396437827,9.288357373834266,6.662958005691738,13.306787634926303,12.45629644532232,116.0
11.237576406480596,11.058255764741235,10.319212110035263,12.42487214745414,12.3308946424412,128.0
13.067327933876827,14.242585110641262,9.329508319650484,17.954954806224574,13.668428553366644,116.0
9.118806364009084,9.298156829992998,8.160908673184716,16.706809641584762,9.058823793008115,145.0
11.502276510231603,10.554910120505287,9.368217468097244,15.352203239107983,10.118783899887323,156.0
12.67168762712138,9.895739362756665,10.243542413665205,15.013039985605303,12.584947961271999,131.0
12.759867648495746,6.206465192853748,5.660810819139013,13.131547077273986,11.419947231723079,129.0
9.756937207832102,3.730473537786221,1.6386573247960579,13.19385241474472,9.27908433225002,154.0
9.865951904714802,1.7636810970452528,4.15059861698476,10.198813510319745,7.691894141184352,150.0
13.197660650915934,7.626377267635332,5.183692954012659,14.62134709792367,10.84939171735428,134.0
10.085657767981985,5.9534990425865955,5.1897292283047705,11.089316773598913,11.426215648578497,131.0
11.33356758916404,7.520275047892865,6.262498139860779,9.338115438153563,10.342557748350268,112.0
13.616368876304833,12.922977620139198,9.713057301963515,10.485576051103553,9.446981992240978,115.0
7.828994794328676,8.806260861842889,8.059621199321818,7.8529445696510995,8.090907413593149,110.0
6.571809012302289,7.367320424866351,9.465766974628476,7.539977063765958,6.381083724932396,140.0
10.518429326861478,11.485415513189126,12.752502878777825,11.412944156229935,7.624484860919638,147.0
10.215021338368528,9.157157378023147,11.909403590117364,13.065070653169585,5.150265947095411,150.0
7.697384730734797,7.556651031300851,7.969455678643357,10.347633287294613,4.642899190722488,166.0
9.87929087859588,8.299827093575622,10.045701358043727,10.97436042280673,6.868757301910208,190.0
10.086919204256468,7.039181163597461,8.082114042451632,9.557332529361972,5.461485458157705,204.0
9.377366359578046,8.436988109977863,8.306431939586044,11.548985861279526,5.9520039673277285,198.0
6.77096831901434,4.928335553828506,7.498734765708764,10.510805655431735,3.447276104016157,207.0
4.460934309902082,5.721882475561734,9.027068726278483,13.201909779286897,3.920529708081107,201.0
7.058353622163956,11.164498252980378,11.565046830604535,16.28279385136471,5.080412195090915,210.0
5.1226704629199835,9.96376979762223,11.50121226252818,16.97599640955529,5.316110292083303,181.0
3.4174209352665503,7.457780169895378,9.527553566346855,16.8545877775797,4.059930179855164,192.0
4.495366262855976,7.488156196677293,11.16467549101855,18.631007813226216,4.637039090220178,190.0
3.852121699519021,7.809826331117783,9.332742680911156,19.814535328277344,1.4597236857393003,179.0
4.699652831808772,8.863722385387089,11.761517999201704,21.409297193474032,3.361922057687864,225.0
5.659671159962379,9.86317857752557,13.694538197924576,20.00009383008324,4.472361737970926,210.0
8.684484620680534,11.747691540698526,14.489867851828453,19.94436717870351,5.358593305795317,186.0
9.919800881871069,14.320528291843774,13.454816476926739,20.863784454057914,6.277297026820687,124.0
7.148200688710277,13.928605042587055,13.648087289205696,20.133274942103224,8.22943363308293,112.0
7.610317580326417,13.962213434399729,17.91727006467986,23.362367890606848,10.873372772076321,124.0
9.688778024026485,15.735895286036964,18.02254617661272,23.089955399651217,10.824741458575781,134.0
4.913489662477818,11.718869618503234,14.64602047233231,20.716253321133888,4.9274055280964735,127.0
6.282125614847766,11.578331239973949,12.35028776926065,18.84085589220791,6.896195602850701,123.0
4.91820222628418,13.197902393191896,9.89171002309391,18.354234360904098,7.1226324436010096,130.0
6.3943006992618745,12.84348783696926,12.675219050339829,23.251209363193162,6.143707272297895,110.0
5.071078117513834,9.68471240958688,13.987160291856917,22.762796704981152,7.414465915790962,117.0
5.395732313262387,10.547463301112852,13.380889252544586,22.976654265898826,6.620244685001339,117.0
6.356611269522132,9.035855349684347,11.241996006398052,23.787936440113203,5.583338715223812,85.0
8.843460750465,10.713001893460804,13.061066243737564,25.855895196950115,6.848926185245664,101.0
6.976503003796628,7.951462171776907,10.84286682549784,23.027656580124603,3.4426562012491173,114.0
5.129825108958396,8.098518685981757,10.710260928574858,22.279135267427304,4.271826557556347,108.0
8.007800595964365,8.438853349035377,11.514093946152208,22.670308859853442,5.896820862043562,98.0
5.659571890430085,6.149051169952818,9.002213884943219,21.612251106772256,4.017604034407778,119.0
3.888889199821505,3.9600805801517307,7.4177486564707,19.840666939541453,3.965556312536135,113.0
4.993014964774294,3.5137234896570098,7.481953490135775,21.324500811117968,7.075025095454785,111.0
3.7465737598596185,3.4073763184368584,7.464759750373496,23.64076362321509,4.310686222233615,131.0
0.2649384126686263,1.846595852500716,9.033968901114392,21.552198301223193,2.0646767990621067,124.0
-0.1169816504132033,1.6503115310459346,9.817472729752915,18.618531816386692,2.4395617755352763,136.0
1.4591581762537702,1.773947908530733,10.951620618062957,17.899985836689208,3.721137499183861,122.0
4.218070931197697,3.4731171611425085,15.002245723545897,19.744886821007587,4.035626370858483,132.0
3.1603887589212363,3.9512949089472293,16.57311694285634,20.560614961170455,3.831090999580246,130.0
1.9895308891510366,4.883739065663524,14.525927160307276,21.11679496962636,2.6239796510532267,121.0
2.26881123078031,4.753457512232215,14.026387733271312,19.84021775629274,4.449172710716473,118.0
0.49914367001518745,2.8839308463078446,13.645161376320054,16.32318662930812,5.60974100773475,124.0
0.8755688023684893,3.815232338639177,12.374449423506228,16.39676554521273,6.600008327184005,129.0
2.741171009488741,4.4127205555026885,13.145319706589866,16.67780848555367,7.740183637458226,122.0
6.273929210393677,5.830496520900655,14.282618674413463,21.621589844160308,7.576792373247731,131.0
8.715968226226028,10.102990983403517,16.65765812531719,25.122430128748004,10.278199080453811,121.0
8.795009940706233,8.87378068545016,14.325926185305423,24.39196508560314,10.375905071567054,135.0
7.920703601606402,9.399371613388237,14.453156264251792,23.66544130698982,10.201451426154925,132.0
9.505022165571589,11.171738650315246,15.707481740045477,25.63851268774837,11.621574181421554,133.0
7.957492773080893,9.033801277103782,15.331333624079829,26.671054945118318,9.351455703471762,153.0
7.86961796281222,6.202230536787931,13.392860908415223,25.236788054884236,8.426849279428177,133.0
5.685647901242961,5.023052716019381,12.909769777166447,22.523536401950892,9.258667886659758,146.0
5.069367987273001,6.045619766759442,14.54910462463424,23.238776375012822,10.001347447968925,143.0
6.484302713220078,8.459307322810137,14.964120148057095,24.11828643875464,10.695358159326611,115.0
3.600774512475251,7.714256875960623,15.266632186457134,22.633734143866782,8.357058043185623,128.0
2.3895879290593403,8.81725765497498,14.917299163807602,21.713699828509217,9.133232723767472,112.0
4.288612807701148,9.485665773724332,17.514252974855463,22.9408411434059,9.917550981229118,120.0
3.16581893629008,10.312654316762949,18.72595602872871,24.34539395675729,11.265175887239181,115.0
3.9848739039744334,10.31391914202217,18.165587983088926,25.781793787706828,12.059120633848764,106.0
7.550364855093527,12.748136284335038,17.78774478481592,28.82319739501358,11.880821996227347,142.0
8.451007631925552,13.204987822555756,18.53264822034556,28.54712384457839,9.570306191869,152.0
11.660694082640019,11.830008501507649,18.1501526065682,31.680146495286188,8.105006601452484,171.0
12.110079280198391,11.575802172345464,19.163674575345215,30.835007824121043,10.144368603595499,202.0
10.98335280124801,12.396177585764198,20.313149003729876,29.36931506347588,7.3930422396903985,230.0
10.97656508791852,10.850487612598567,21.307175293264063,28.014608447339228,5.273749394698402,189.0
10.830726036405421,12.743119867824532,22.30520780447677,25.667366344151446,4.239429168951759,130.0
7.5495173887728075,7.3205512841422244,17.82034102873778,23.856242783720024,1.516016256106738,117.0
8.93376285864488,7.174021765231144,20.547797376417787,23.093634832410437,3.3195545911005215,99.0
8.05583483529746,8.103353459391556,19.456764792919074,20.234085483410986,3.5878944333337124,116.0
7.856483667442017,9.515524584325387,22.18621728660489,19.977742438824038,5.919178014708859,93.0
