dgp1,dgp2,dgp3,dgp4,null,death
30.488345315343683,24.32004502440316,17.3398974103809,13.328053750733433,37.20343543692533,101.0
35.0766314155742,27.8045859039446,19.69185444152925,18.14930965428018,37.316405353574524,113.0
36.45824076808947,30.004037791916513,21.34853235817146,18.164882247290347,35.97574960800582,107.0
33.7871755998557,27.72798206422761,20.61770748288559,16.219908167590724,31.208667140363676,102.0
33.60944812965405,26.39988435366053,19.23535264686774,17.824915188964507,31.830707996539225,117.0
32.729742192510535,25.449112372662583,17.60040313317429,14.165563160412933,32.345179599250756,94.0
33.80710430057559,24.94060130089102,17.335202519179557,12.785747355040385,33.86275834210214,107.0
32.777848303223394,24.27171508509882,16.23460715838371,14.307477963229323,33.372735530035555,118.0
30.114242884565503,23.703018644357734,16.214331454555126,15.652871861731715,29.604777035881945,108.0
28.943488194965767,23.878451163680822,17.279873738780424,16.06296390012088,31.592165233253365,77.0
27.530892311339052,23.323618251088245,16.621852099352072,13.310883019666399,28.65236643894336,95.0
28.559148793391422,20.711424650131388,13.682674891280389,10.586115874251377,25.813005200742317,81.0
30.19630965781422,24.75031332503044,16.134902696320513,11.439329608394031,30.00772488116511,91.0
30.13534360927113,24.88099501246214,15.632454233403656,14.034826430056057,32.26987642278095,100.0
26.734995862986466,21.279635941640066,13.694321326899347,10.35488120141394,31.66170715883244,102.0
24.278385610989936,16.97704572090001,11.35838072913867,9.211269793116783,29.452938914952156,97.0
25.081404249431916,17.411526243918132,12.73462176384894,9.821149533063707,27.41370503128064,99.0
26.25615008444032,16.12173348541947,10.361863431465967,5.905720646717329,24.42999787930564,71.0
25.76097604978834,16.203744281436123,11.431742365250539,3.7246581962988916,23.114360670280774,99.0
23.38733900874207,12.452022628187128,9.262217206274459,1.7493698015397445,21.9821310607901,98.0
23.263093045701073,14.623863454818746,7.3617928573453195,0.8961860352695652,21.640345135504045,111.0
24.59337265059259,16.778286953193717,11.646611438082095,5.826198300827809,26.028561167683282,114.0
25.13427204308732,14.200789416378509,11.129227580336476,8.275812008054643,26.03427817434287,115.0
25.23511187408294,15.633571313453245,11.267322407049786,9.174574866416732,25.638223368006035,119.0
26.308787155149897,14.66255802854051,9.404456084533834,8.589531179087334,26.377859842219003,127.0
26.373819437311433,15.21865864726111,7.877924095727416,7.780037045919506,25.325267603537633,160.0
26.881977235405433,14.616196513490756,7.5382287283841105,8.398371763725834,23.466154086642288,166.0
22.027435754856764,13.99795113711193,7.460944475824916,6.553383761345324,22.30977517084168,148.0
20.321399397001972,15.370999059015933,8.525494538333518,4.432044027567679,19.173245987937968,152.0
23.712786462248452,18.592162359711438,11.111781873207859,9.525666947397614,23.2760134092531,174.0
23.42026937385649,17.3307473215093,10.658715311403075,7.728773734692711,22.112668956278746,151.0
23.196212258199008,14.203149430586254,9.854670093442484,6.213139665592822,19.102681350914686,151.0
25.861583561408853,15.499887394320297,12.650584576629232,9.12253435378073,21.36641570727613,143.0
25.67825318028214,17.430755480742604,10.613555693102228,8.658882490373252,19.96360214257864,159.0
22.848178917759828,11.077534364065325,9.28761570120257,5.776428938705922,17.51252628768495,143.0
22.168482486431895,11.0770867243546,9.515875468582616,7.2538597509160905,17.81442085167879,152.0
19.205066904944484,13.491468805581704,9.670764086708932,11.55208862830759,20.920958498081433,132.0
21.670006339646303,15.510563476120021,10.091469961431782,8.363246718099623,22.562814128336946,135.0
19.98272835106786,19.7710396765566,7.093087573898515,7.782157631451707,22.016483161865036,136.0
15.697230473531235,17.115398664040107,5.616657475011081,5.230048277729841,20.963057968901722,142.0
16.015854332220094,16.269408886287536,4.420134843195257,1.3182474205661538,19.380044702157136,152.0
18.961436520426197,17.33194601337075,4.965609271894354,4.210305082212227,19.988567199562976,146.0
20.24210197922694,16.94161711211932,4.930247657950421,5.570017536502291,17.370655361904124,167.0
21.560207071271222,18.185225665426373,7.999707944009458,6.850161791961243,18.067287905344774,170.0
18.33521300853833,16.624604190106595,6.939962420398267,4.204265632136893,15.728562215148525,172.0
22.37565211456716,20.016538466740304,10.071559955039108,8.177298553370697,18.39603985947338,141.0
26.830674913093944,21.187236722173775,13.048318853613573,9.78501786608826,19.849115314244152,150.0
24.015297447535662,17.646021174501442,9.249477202744572,7.218155612386511,15.725667236220286,161.0
24.539642805797637,16.798735394286993,7.929537790468708,7.504381694954722,15.997906798983216,150.0
26.981195196333434,18.540251136510587,11.96745662444464,8.973381429157676,17.42361079530784,164.0
25.031644404627613,16.028431537016637,7.666247242743475,6.973062579518263,18.392782033244945,172.0
22.4340879516612,13.897508420868363,7.001096703910819,7.8824115669192345,16.17671483599142,154.0
21.79735884586889,11.131303340523232,7.89511924436661,7.138099392999125,16.355626594412037,145.0
21.609895344878698,10.814540714937536,7.094279244044443,6.647458807616063,18.63403717280825,162.0
23.468082329390647,11.514264849808825,8.883473135213071,5.5493650565588295,17.764388978616193,142.0
23.202530734376516,11.821813845796253,8.625992964053788,8.561487488308407,17.286831217966153,122.0
22.61264292330197,7.873979978376163,7.967966311119771,5.065748707915277,16.013786968765395,122.0
22.47423133216472,10.434001243810318,7.6157094169337505,7.756439663026708,16.50742546006942,129.0
20.815625469198316,10.862058803629207,8.725577205653938,9.551835673134587,17.29465387799024,125.0
19.697577277163916,9.989416920030537,7.708843841450209,9.878512813950806,11.141680602437487,119.0
19.683571607812116,10.756623956390815,6.1244294932164465,8.160546931937557,15.261915845988696,162.0
18.38437893121487,11.645802977648849,3.243865753842435,8.007598949125207,14.299606630453841,149.0
17.999263686553398,8.992331244691474,3.51232873291696,8.65178487314616,14.699531525691128,161.0
21.43386412179826,11.856244773417727,7.335258419785526,13.65654391906613,16.641477749366153,145.0
19.893698147994833,12.198254969448396,6.016420365441019,13.678304430265722,18.633930129917616,162.0
17.76188677129277,9.04192109810964,4.650654374976116,12.188188607030371,16.85822313453452,187.0
16.434811067681327,5.225258924364962,4.054501609358586,10.295504264489653,14.370832795993351,184.0
17.840681363030797,7.425066984711673,5.589699396693344,12.534581794386803,15.47443092150819,165.0
15.657806289970567,6.137453304557514,4.599020970762352,10.98236981734804,15.618917486796807,185.0
12.882990785538187,3.9232553081408916,3.6537191587253233,8.409471400899845,13.18849088685732,207.0
16.654651219627223,7.1740871317925485,5.9543601326007,12.49008174860695,12.960651750565184,164.0
14.450269087859134,7.257551980311622,5.703922448101088,8.924008173479104,12.730596637464167,156.0
14.757245116823691,7.874384169572581,6.307180448293015,9.173685053515488,15.383287970574278,131.0
14.35387334055076,6.594543930060077,6.176923978534894,9.476379053316442,17.82757716789481,144.0
15.399152544760666,5.449000463795351,8.331176493656807,6.083185106395694,17.378815027891967,131.0
16.36637483281205,6.233938723335927,9.109104031707744,10.17473510752469,18.230852878727646,159.0
22.400793551449127,10.91204891325364,10.797200136082004,13.659237672107789,19.520852928099714,129.0
19.191710792941127,9.451726082023557,11.49359279386454,11.932367973610349,17.93154020923635,131.0
18.540066471199495,8.083431155677303,10.24887155035867,12.79587161445351,17.599586874683535,158.0
18.553273016692252,6.118135528003889,9.309231255465313,12.379702847557825,17.529649094911008,151.0
20.601854719078204,5.016657516639722,11.019868231491902,10.727324311839327,17.751268266300805,165.0
16.44553316213223,4.975456562011397,7.850189527779163,7.794881664309191,14.497960600594208,183.0
14.8761148252574,5.699975260840112,8.748420982835135,10.80629190588201,14.100163173437256,176.0
15.580824157931495,6.751144356732137,10.466415581062378,10.49772456269388,11.134996146358732,160.0
18.088537154958413,7.647219812216095,13.549689536798741,10.073816567328974,12.721338140456371,153.0
18.375083391916615,9.23229356660524,15.290057165323748,8.577547396385055,12.19108030302931,111.0
14.86155443941699,7.881728661434481,15.918456245419694,10.169069682960984,10.68747154824361,106.0
11.500656421931506,1.5813599587391112,10.555667637424916,11.267312496101573,7.197367454387599,123.0
8.038425405051091,0.5919143411920018,9.708340580573761,10.741305498792787,3.0114913253151787,136.0
7.015657510169129,1.2667411912539723,7.07268806188523,9.260932888448012,2.7757539530852178,185.0
6.851470121882914,0.5278380420204503,4.85150941385928,9.281113962776905,4.223869260323338,226.0
8.237768793373776,3.4673408880127603,8.177440180146448,10.168251757976435,5.529599225752375,206.0
7.715821172610934,1.7450058738028682,7.048774707549304,7.555497423015558,1.9215936753904561,247.0
4.591882049735158,0.15642517085751884,6.001571568260203,4.259527875732183,3.9288327628910142,234.0
3.6919015803068467,0.26601179706132516,4.456945873954316,5.075910839745605,4.768297495735351,220.0
3.11426001542079,2.7992446273097356,2.708220342304001,6.556800042400879,5.087761086012398,212.0
8.373658910624332,7.428490615311408,9.564348417717131,11.302054774493396,12.073548388721782,238.0
7.372419747973988,8.055877517018603,9.0494420287574,11.731345024533185,11.71957581998987,228.0
9.012004646097369,8.31784821403161,9.784811460930234,10.782850567065669,10.47900131038103,226.0
7.24310912553092,7.231322956821806,4.586908871290227,9.674436014681897,10.99638634466221,267.0
12.16369227985182,10.025110598446553,8.049937641172138,13.200380186175467,11.432294442351264,246.0
9.604440024642617,9.94914871576642,9.741199016636577,11.66422332481379,9.924215389497846,268.0
7.044663581250266,9.742026050816971,9.750817398599162,10.36469600024581,8.589368953075471,272.0
10.152794665602773,10.910788906438448,11.043006440058349,12.087506839267729,8.834913424726793,255.0
13.172775909201043,12.237768024871077,14.161931017912025,13.936181741806195,9.23465717366731,233.0
10.203583277115937,8.444405056150122,7.8909688514160115,13.714679187518502,7.180789355591369,205.0
11.154107777048068,8.695748923986558,9.290464933018557,12.917579352539075,9.148855699641897,210.0
9.937101462509897,6.932035050634151,9.40564524383024,9.551457474254184,9.866751663825623,192.0
14.485148034703265,10.294402600064496,14.927269881564683,14.522129874604474,13.069569481542134,162.0
12.332329760438181,7.3691161859144545,16.468440405328835,14.474371172571209,9.045129327054278,163.0
12.920046150097914,9.792662099935274,14.029132506099861,14.35833241464749,10.184527925293574,161.0
12.470941329700903,9.134645734237525,14.69543221457553,15.429058374986509,10.866989480066412,134.0
11.452737414544607,12.689652539315812,14.023670814310412,15.615749890021618,11.801565915646606,128.0
14.111863263670813,12.566098406428832,12.039066138570725,18.99462282022784,12.503927821394909,139.0
9.376569191837016,10.14640291883189,9.085534219267588,15.764999392475177,11.035550982724265,117.0
4.517552884694463,6.1604946120561195,4.5355473055364826,12.41176293351226,9.20459518505953,157.0
5.668638202126782,5.554866330799719,7.03608269764111,15.270286263163207,9.505835210261274,150.0
8.803995589073462,6.564033630425002,8.798500027286307,17.50296920046183,8.29333475825332,155.0
10.034157582419768,5.035348979081136,9.827421851279073,20.649260683159554,8.452461057314222,177.0
13.7732034060406,8.218428144918885,7.481225238335512,24.862063548882823,9.604076910372134,134.0
10.304581610703305,6.401395096863599,9.290898285459605,23.270182528890377,9.926925264349771,131.0
9.75098053387835,5.351567187460885,10.590083259055639,20.906821109799104,9.173270365226651,110.0
10.715364188173474,8.924978592421224,12.97460696090675,23.611235385969984,8.900045067095023,133.0
10.410896931239572,9.170566999359872,12.635074355598023,24.404388298835045,8.91572093854304,116.0
9.962035952745538,11.12718106938716,10.316096954800724,22.93827884669637,8.80678054708679,120.0
10.404028725889333,11.171816879885888,14.145610646389441,22.108853762044,6.752254246190375,123.0
10.610015660030498,12.973374185250357,15.072684391848473,24.705743519710907,11.695049801854564,114.0
8.138249533049748,8.037702923675841,12.857431250007407,21.740401869096097,10.536191095409098,117.0
8.618858444076011,8.72024082561211,14.996587547330224,19.311043902843096,12.185655642871208,144.0
9.595178483867564,9.893105415354155,14.437489829794064,18.80737058279238,10.789191973680754,133.0
9.825601615396616,11.270683764547126,13.415238719050718,20.588161609591403,13.109139660585793,132.0
11.807280907055436,11.868367240064094,14.65085918424958,21.200943949445794,12.034667867604858,123.0
11.246844913262112,7.98441293593177,12.648106862481395,17.53453414727956,9.858800122261629,124.0
10.37233976603918,10.052477072213406,13.603299180388486,14.68641749124987,9.694588006712058,97.0
9.801546512507615,11.27973821236245,11.989707436955472,16.200350022735808,8.274475619464301,101.0
10.24625528913014,13.902248603253788,11.707039984437808,14.154794834963909,7.2905676505969605,116.0
6.476467826026645,14.193439249515777,10.394043991566086,17.780543945835593,7.202682846510714,112.0
8.151952633041008,13.238451982007406,11.010045283326713,19.641878220486078,6.7694523630323,120.0
3.7786128694527807,8.244141419014046,9.644963835035059,14.77203226975758,2.601087211139613,111.0
5.158355832708734,7.854844423570473,9.23557699366877,17.086666754078298,3.9539084694293054,127.0
7.08260603360202,8.546873056749623,14.19344336586656,21.165502429967624,2.017580905284577,121.0
5.681816575404057,6.719456436712116,11.324745784983037,18.081614623954582,2.043833445883327,136.0
8.445875727347602,9.422110421038067,13.008074481635472,19.95653319940071,6.687338033313864,105.0
7.773590238960435,11.826853026051309,13.764216167197729,21.25917005643601,6.643688669044744,106.0
10.233830419143832,14.593907579200769,19.462816061400627,24.57510908480351,10.663628965329021,99.0
10.297245440276898,13.874960831839468,18.51654150343433,24.296229178297093,9.425932209558116,107.0
10.205280838674009,12.727225602479313,13.688754949337499,22.291808098253636,10.70671859977111,94.0
12.928899034392302,16.85168752451859,19.209947643135017,25.536133263146443,11.657635594480531,109.0
8.387517386381557,15.283022222155337,20.612391119934113,26.56824194173285,11.534364764564188,128.0
7.53397529373878,15.102734157190506,18.86577286284624,27.70817438881941,12.343771404633834,125.0
4.659109246536916,15.461925479173804,16.593709878222626,27.36824158658717,11.544791578653765,143.0
5.510507013283293,15.211084259218875,16.408180028647504,27.52228842428061,9.21624738467462,168.0
5.921037930687897,12.0573814113811,17.98263960642081,25.259026349211826,9.543342290204741,117.0
3.7080741007862663,12.509171126029933,18.04854132223307,24.72894553125897,7.697900120244807,115.0
3.2036642667213258,11.275247636497188,17.60696854043814,23.830472748425056,6.348761212962585,107.0
5.443045855076592,9.803830316443424,18.398129859951354,26.11174968623655,5.423770859975411,107.0
4.703946566531079,10.040514252462604,16.619439614489156,23.93851841610393,6.836874785643401,94.0
9.212834751784953,14.427718950225607,21.08975546155296,27.819566028537945,11.184148952545316,121.0
8.973901708155518,12.20761727797759,21.127725415919343,27.106044885078816,11.653694135175677,106.0
9.261497690838745,11.988858889722307,20.62871034848411,26.144747765729733,14.002691555429973,117.0
7.835979711813269,13.280735713978988,21.761494461127725,27.217718915289556,11.266678779950265,95.0
10.994300197281271,13.724758674262333,21.575978650942552,27.12959464348535,10.810807301396174,95.0
8.43162820078771,13.840708577456285,23.944417947070598,23.84812962223911,9.526577428862078,119.0
8.841150028320024,18.61137614193457,23.49140612795312,26.33998783605485,10.274337279959397,105.0
4.527321213939068,15.550700691415319,20.143533215665173,26.081603258282794,10.16473738912005,102.0
5.0758862492378505,16.615365514675233,22.066393945528272,27.536172807453074,11.11668661421697,117.0
9.312729148447247,17.803146743080926,21.73439248355762,28.546346852375326,12.921883269344155,138.0
7.39890684080739,17.868187306327197,21.785454565056693,27.134945719201202,12.986258369094019,135.0
9.584454993253871,18.245494990041212,21.499287631236474,27.596189353105444,12.268539028910453,128.0
8.271200224309524,15.21494869238543,20.04248092218062,29.457710755143758,10.693628844992833,134.0
9.039955940451287,14.535964183084593,20.6276563792726,26.55707505305694,10.788528625749283,152.0
8.534374473379643,12.999732708353092,19.901812825976815,26.57324375613413,6.723760104679087,127.0
9.521763594571876,12.546183588516183,19.823697531084807,28.116626261449916,7.877921587468188,102.0
11.77941893344289,11.397728278487685,19.873834200279063,25.552168447888036,6.363775575363068,113.0
9.042107388974662,12.066867300188179,20.399251287338487,23.842009711866634,6.481105408680402,98.0
5.129548372002193,9.761891338868157,17.815562255842725,19.816355178560457,5.027529340208876,106.0
5.4663012761068135,9.611495731516166,18.430019788652263,23.216805930825203,5.705853112868432,94.0
