dgp1,dgp2,dgp3,dgp4,null,death
29.98229905958661,24.132081109569288,13.059200714562227,13.369094563934237,28.90604475220659,87.0
33.258638324946595,28.269050068805655,16.956297507083313,17.68948962098146,33.110144890941335,99.0
35.65530592632803,27.749842067499095,15.418924698652317,16.323618625359266,30.75244571149223,117.0
32.28320414635405,23.954860547209744,16.025162838215575,15.904803907280641,29.50592444638422,95.0
29.889150111504957,22.81176102621625,15.61324182484879,14.623213284158119,26.947047188380367,98.0
29.92494125273854,24.82806518941908,15.594358774730164,16.55940918051509,26.649291558550146,103.0
28.13454819348623,25.095426651897586,15.77804698263047,15.965951338896563,24.856286809527443,98.0
30.567586484658534,27.38322824414206,18.05064509452785,17.27362597080468,24.58316785736369,95.0
30.420886109343854,24.85157941313109,18.501880863261377,18.630125459299606,28.309621582841544,113.0
28.768715555549385,29.087471737818795,20.10701457532979,20.011949458794,32.34857749998936,107.0
26.229191455625482,23.800151399233886,17.814728353770303,17.117944263430637,31.037796009731558,101.0
24.085059143515522,22.27178540650488,18.706640577930433,16.527162387027836,29.858967038706595,75.0
24.38230100717375,25.192509074129717,20.11068886926051,19.86437102243258,32.32033226293752,82.0
28.60892669742987,27.646336453353328,21.251864814676434,21.023398301533387,37.91712958284,68.0
24.207854376315698,28.663094754402465,18.19190578345384,18.208434453343877,36.00626121059227,85.0
24.5628995831475,23.037981263274883,15.951119789652166,17.69643161374283,33.72873263432966,87.0
28.474278850712675,26.663430834601016,16.12870572811161,19.820504141389428,34.98537699637893,78.0
27.650425769149855,25.60996191433893,14.154643273877301,17.116117043573077,31.773307122853154,65.0
30.117193210510443,26.463130480941714,17.276469918469054,19.701041530375683,33.36072360364686,77.0
28.53362180605392,22.453408800180256,14.230078533811586,15.56542764027257,31.457738460364812,105.0
26.361621454689192,23.824356651129747,16.114656713914858,16.919308661264335,32.76404475074736,99.0
24.65782341128123,23.735066335815844,12.79660444116608,11.920418968164242,28.90240445243205,90.0
25.643092837373526,21.88678303349213,12.740566147651077,10.029399162008342,31.022105869230973,72.0
25.217380898369193,18.98303798325533,12.591346057579383,11.091112729425102,29.950391827221967,77.0
23.437073553614976,15.361729196367532,11.185618449421305,7.561171064397245,26.504084585160467,69.0
23.19518712351521,12.692549308626628,11.19979929022705,8.098977403206513,26.090581162796102,77.0
17.987017190203517,12.628081074219295,9.833750982028908,4.406446123585157,22.713609711802174,61.0
17.786346559911266,11.485590117935713,8.409981885784852,0.681597073318569,23.156208699161155,74.0
21.072091702864256,16.262935999518035,9.937558275718006,0.26163047701223796,24.44409236632233,65.0
21.358229200344155,15.914249918448428,9.853205292751912,2.0874698994032688,25.681061847054465,73.0
21.28322273795859,15.009868143398855,8.31174394784221,1.2879670978960078,22.003009378535303,83.0
21.542096292666443,16.067871846378004,7.861027467601945,3.4962286553587036,20.35704957965459,101.0
20.672135003174805,16.540430435879824,11.991382896843932,7.606401050475209,21.64962394610233,108.0
21.810925913026693,16.714653180907685,14.056571124493747,7.074268790416691,21.60711543104219,125.0
25.144617879402215,18.139079974710892,13.443214649508914,12.422359109041434,22.735123338152757,143.0
22.10577630248877,13.858790280993702,11.065972739844593,11.46651432396669,18.599415429942255,146.0
25.73951007734737,16.761027948184097,10.106127316181224,13.821765182841032,19.7716865039205,164.0
26.646563421234116,16.359274592907248,10.751477489409774,13.129142873635669,20.869482812446737,167.0
29.534916257665742,17.713885856640662,10.841890912214453,12.683754073761293,21.09648605815829,177.0
28.185854584570453,16.667331886946833,13.12271469262008,14.390858958121914,20.34824830237609,194.0
22.006282348325755,14.03791715175273,12.271362512677051,10.154734814778827,20.135010255448822,149.0
25.664054689573305,17.696085364712076,12.696599500387235,12.66701490581039,22.40311382823141,130.0
25.3740712597076,16.778475136175643,12.578234836531683,11.437812412911008,23.688579945962783,133.0
25.866774192232498,18.06875292962748,12.792518341164508,13.446112383231014,25.81217391396911,134.0
26.32477274033599,19.55445056225062,11.469479265973998,13.900858245106948,23.066355824482812,117.0
23.528451253972126,18.163143133571563,10.590146002027517,12.899616726943126,23.24829086529965,107.0
23.31195897035437,18.218372398282263,14.520632113293118,13.674666198252705,25.935079819017428,79.0
21.21469803443272,17.1106957914302,16.123189152545187,11.196745737668914,25.884037638993437,85.0
19.683762784238624,13.759589070111808,13.080230139931924,13.4541215897956,25.14299882881273,96.0
16.06561089682409,12.79486680804029,12.37754332341267,12.650670179698395,24.64655969792463,100.0
16.388908461213063,11.713106080283072,12.590046335687521,10.693594582352683,23.943490053694426,99.0
17.02924883814508,13.156262906106694,13.412699756042354,11.971674844463951,23.386870607614064,91.0
15.490511957091561,11.226934303736769,10.098295639382357,10.374875358186046,21.165236676980687,105.0
19.01840641304086,12.367572145114782,12.41025473056101,11.818149187391615,24.785066109806202,81.0
16.606041400966216,12.587205254997688,8.817952251192352,10.088231950840694,24.499760518098388,66.0
14.814252277060524,10.708125314691532,6.338562091950163,6.054177317271655,18.13213727842261,91.0
15.08229082309056,7.212681277488379,5.052350645969486,6.833775821773169,17.400589908773334,86.0
14.202140862024375,7.296497441802259,6.497474286797505,9.644086054197702,17.332138547350354,115.0
15.730664758857461,9.675000339670795,6.329662008356628,12.188572230964501,17.68493532860119,100.0
12.327828787556385,9.333615378792754,6.98155839855674,7.116327479229234,17.938424196266844,136.0
14.823044398868038,8.725417054631087,9.90255853236922,7.5761147563881135,18.849411603114948,147.0
15.830883491821682,9.060395979854361,10.377311909462662,8.779123560485003,21.716879966750994,135.0
16.738038760593373,12.87041145576367,12.856239288077557,10.102157209738632,26.421350651930158,146.0
13.82016454672858,13.47012145404582,11.645513452900946,10.761139312483996,20.002860834024347,173.0
17.30712848922722,14.339355948578678,12.777402171907863,12.582161814673384,24.017826858076788,149.0
17.326741815282258,14.653665016140035,11.863247646929086,14.472954911628403,25.18461481494304,176.0
17.23751781289372,13.027349164531099,10.599909758627726,11.531865202143372,22.587164669745064,165.0
15.209820229247192,11.95069733159577,8.62672639290053,7.882538834053394,21.102190768717186,148.0
14.235438778018898,10.580877675204517,6.941077689552135,7.27957874817208,18.523447266017605,166.0
13.056723019822435,9.252447365684024,6.012684288065799,6.517312248570251,15.039102794485188,184.0
13.059781402418293,8.373182614951805,5.178224091717833,4.858472926994896,10.848931544513496,204.0
16.269137765718472,9.786034182652019,8.439752508231381,10.607881193149511,14.330159917677042,166.0
12.798758492991837,8.12775929211643,6.4665655239729105,10.93200046591683,12.893480268572526,134.0
13.31654679671694,5.119779488185156,4.955959744764749,13.06018905678106,12.511766294226069,126.0
14.125670251214695,7.563675163556901,4.06690073187983,13.14818720812478,13.519871034049117,135.0
15.887614287427134,7.483230384568623,7.268347647179919,15.304667733228051,17.255458724595538,141.0
12.690998459474903,7.183263069097191,6.372887290451878,14.326728697265603,18.0920796628282,181.0
12.73169746108395,7.28643970676844,8.380699604542743,13.84840538288259,17.95564218467222,186.0
9.731591015125046,1.1567766509044848,5.333840990130237,9.054776484625188,13.697788364286316,204.0
12.827850108716294,3.31918539819888,4.49564439378431,8.290659401294047,11.651262435481538,211.0
11.729832300851445,3.1626616085888193,5.976951282527298,11.354838796760115,11.790903167584691,181.0
12.887240259375147,1.7038288966507462,2.477934293940555,9.570298616989533,9.213998477037254,160.0
10.646682458988911,3.405064729964919,3.170292305783768,12.4696986162966,11.60339014160155,192.0
13.455347423258399,4.154822576249898,6.3759184387343435,10.329460075720785,11.555299807420024,152.0
12.296641149889096,1.8741404110292592,3.317463925608868,8.675422455681153,9.124816399654426,123.0
9.356095420383502,1.1177618506106057,-1.204028013056158,4.937909142274097,5.130202092206435,128.0
8.909943426703943,1.0023690296528667,-0.23331585718546144,4.722760688153491,5.624178895194075,208.0
9.076450305743988,2.6238750211717212,-0.23488243265461506,4.228334260310733,3.986560013685576,221.0
11.892952500028263,6.642704614508105,4.573665542527505,8.943004673591126,9.515959165742142,278.0
13.010489483089142,6.666106959073435,6.286636202568523,10.370241511947164,10.389275539233015,249.0
11.584998692073555,5.743045251596174,8.299403661170496,10.41214406113563,9.680567738036043,245.0
8.510449490904236,5.529386404392842,6.842704660304531,8.568488672704895,7.075257708172587,213.0
7.768415975595972,4.599560669204091,6.426432838449697,10.115417326663563,9.77159110578626,246.0
9.997725544008237,7.717574838195048,8.22410991607307,14.16035767348069,13.658757802250303,247.0
11.55797164743452,6.959699922147015,9.814400914169294,13.533061676188273,11.409110382768937,271.0
7.6849981406083305,7.073070917582843,10.847932581971888,10.848813005469495,8.751139929232775,241.0
7.46310347983602,6.165973812487723,9.941079345706322,7.655148061746082,5.661899300899466,269.0
7.6011908968148125,6.156155945624317,9.754025606160642,9.252726296051497,7.417919398625072,234.0
8.884886228474164,7.746506188656937,11.593558712362594,11.824182268357378,9.761253151205361,260.0
11.612041894353466,10.178731353677126,12.487391049273933,16.46437528075965,11.239117882651188,225.0
9.175220398448433,9.865873392937782,10.665887990988706,14.434085943898552,8.594677661113398,178.0
9.830909300739508,10.524260328179805,11.39219188024266,12.656760491339572,9.497929130517926,199.0
11.153628308926024,12.14635545369942,13.3219507644476,14.652263936614926,9.763815115619503,179.0
10.009303801990868,9.955264426824115,8.078149917935278,12.260603658720125,5.501916891072975,166.0
7.746629190425832,9.574577296887684,8.32413237044746,11.159915327109786,8.124647208007621,168.0
5.34013580549003,4.90423823438654,3.2963809845052143,9.263560382904037,4.373158548239772,215.0
6.399254220148795,7.128705479935215,3.494793912609434,11.805701973738147,4.680338488442436,219.0
9.652179761566938,7.495303537434088,7.366153330121446,13.03689455455861,7.324013655081021,196.0
10.298281753806842,11.257204848590844,10.753735764186708,14.27396870076992,7.837273052256525,167.0
11.350382407928072,12.90991766496484,13.061461033707811,17.08020378052639,11.112688926606353,129.0
10.086050339285535,13.327280347751042,12.641821617604158,18.140946012205866,9.090784960161749,120.0
9.641171526738741,13.337766953843124,12.715693026560427,16.983486750139335,10.155651108916215,134.0
7.847303108524679,12.169908947651244,10.368466680963834,13.908855082800951,9.030021245977206,160.0
9.278531367262275,10.98132760486796,13.221276138148516,14.826708214834026,7.840566128561944,177.0
8.996651163238587,11.223920711965377,14.414827756116917,16.534314558824516,10.113377419436537,171.0
11.962522565036437,10.136268490810595,12.563545164526474,17.33956774344255,11.790449650059973,201.0
15.102377503984897,12.050593235246307,12.235400576031195,17.871314106819465,10.776873987794879,138.0
14.465513669939075,11.1178519669379,9.81750489147557,17.934602597569178,11.126644587760643,111.0
11.942152320401028,12.126596572213556,11.70111954307678,19.483269514016314,9.824104219585795,108.0
9.226757612024365,6.619427830441457,9.374764539417779,18.350058315523626,7.801675356765701,126.0
11.047265831221495,11.760830494055103,12.841093566777648,17.865815482781038,13.101377582201465,116.0
10.299616443682336,9.78614821492819,12.528581279237759,18.071408320726444,11.21267604931353,103.0
11.801381066226355,9.159459920782373,12.463324942978726,18.41268289444768,10.799285839808228,107.0
9.655492466787656,6.340454711432729,8.001369609485108,15.5409285466595,6.666849047552287,122.0
12.373985255680275,3.2314142843986007,7.54877185188385,14.436432777297107,7.8574936354981615,112.0
8.069297175396258,1.2568574542027804,8.657137428608134,15.749208200842794,6.104319839863974,116.0
10.006580406401635,0.882471553915499,9.1892983991941,12.053639990639738,6.495091880271905,105.0
12.75148298568099,2.751243095477516,9.26307490590578,11.695242870326192,7.8578538937061015,89.0
11.180052153866914,3.939074785574811,6.949785567069842,11.319949380715881,3.123996614797874,118.0
11.217344340828685,4.649815617627113,10.404332354480426,13.76876720246873,4.6806066823525505,104.0
14.857390251155303,10.320369051503945,15.380012166016238,16.043597111898602,9.22670673592202,116.0
17.243674073009778,15.39534195105583,19.266156529072,20.435503385915638,13.939321212172146,104.0
15.01839503184517,11.61382084207866,14.57637698827908,19.93798473236969,9.893956960434886,93.0
13.648755500944409,10.60168851577017,16.960130470163957,21.332067282990607,10.378493218087963,115.0
17.101280002258623,13.267831496389146,17.20365319805607,24.008247662909984,11.530676596873594,117.0
18.627341735348498,15.20452472525761,18.326063833814796,22.705741797552925,11.920636791596502,119.0
21.118295225015892,15.546801791907447,20.22410385114673,26.86484271341187,14.27828791570994,122.0
17.252506548057262,13.577849239720164,16.52583921563223,23.77244860147061,10.91418529987128,122.0
15.352663020142487,8.865824227658354,15.624569204710422,21.762440360535262,10.941092243973758,101.0
14.182302545860848,10.655202387401598,16.64756705707236,23.62473861413265,7.749225519832107,83.0
14.929964444512922,9.418653692773011,17.003663462090138,24.164714440548444,8.878347333801363,96.0
12.718465362375996,8.496320428685422,17.096666114728894,23.34180840882331,7.663518547148772,101.0
10.308939881083255,7.013067172059264,12.986547172112303,22.439141807726138,5.603163263957073,81.0
10.199525044961012,8.714087169612174,12.725014242625047,20.30509584359426,7.8742098702925585,74.0
12.67360297413921,10.393695100925669,15.498998874403005,20.418250466400426,8.224860233559555,79.0
12.895354162108092,12.012968939085564,18.429387331416525,21.572099098482212,8.016025661369401,83.0
15.750637434560517,13.463399047655653,18.966876079072467,23.453103593630093,9.439778976335633,77.0
18.214061590684224,13.834764605960133,21.20363304032163,21.74286941091179,12.313664462181634,71.0
18.968221376497915,15.650693122875149,20.743426623851953,22.80512315469757,12.39996686350694,69.0
14.995141839942765,12.799874433816123,20.517172506670196,20.677375220091154,11.151782521221094,82.0
13.45699168413726,13.623310903770864,18.475708613773023,25.137267238911924,13.182625197909864,112.0
16.785397248965054,12.279508819752737,20.933330372510667,26.99889895903801,14.986965104636877,82.0
16.183958970639953,13.150143855730205,22.609956193098768,30.58862403370727,13.690877508115008,108.0
14.27374210203918,13.492313559411159,22.9687922513793,31.933308826117973,12.177725898935126,142.0
13.451550360815013,15.016206901870202,24.720147167450484,31.96469089132682,11.793315862599648,170.0
12.639975483459594,14.542558701146229,24.61100334850086,34.8129302016654,11.089285411065198,186.0
13.533406398153236,13.144921091878107,23.795899186334342,34.00811711860908,14.276520455032127,156.0
10.820501444658005,15.098487354621813,23.278468411789074,32.95641661893234,11.64317569683957,171.0
6.640618519081653,12.54209741130386,23.110521967967326,28.10748289453658,10.665300324181938,170.0
6.547071809748062,11.800159155327774,22.270964913534634,28.639101455018686,10.079471909894544,133.0
5.8862196425700155,14.793848041427356,21.625267616172643,27.582086022042247,11.495347460562307,127.0
8.185461860703292,16.29746657195743,22.62241571205403,26.113296608373957,12.145346484870585,119.0
8.933687772964838,16.75807427006348,19.98297655608704,23.6978182221752,10.79461069838059,105.0
9.410579757997185,12.076471332607332,22.377204420148086,22.184771614680166,10.610402435483486,97.0
9.586370199135695,12.01405365783137,23.396324998099637,24.220489844820925,8.777389994048864,96.0
12.204010992866229,13.70708428325964,24.776019142810576,23.37672695446281,8.035366280438316,82.0
14.510815786598801,16.195775992967807,26.21200989837692,27.68176462293153,8.693224790320349,90.0
14.201592295892006,18.54040807821911,25.59191980326167,28.576594042903828,8.103804697123266,106.0
13.430905882668682,16.339236694090015,25.860000043319147,27.03683774072446,8.766082929667517,107.0
12.41662022438972,17.96711220994157,24.931154909765915,27.242374033683962,9.552547175103426,119.0
9.958733229099767,18.84815959005666,25.16064645027267,29.97464105622342,12.21869032772536,136.0
13.317763267456465,21.098116137575246,29.483403762265166,33.721363655190835,16.30752764851084,158.0
12.098947425837,19.902487400041878,27.22646799644314,33.64861851395662,16.11376830694649,168.0
10.291573173776664,19.241187189199355,27.165815997523513,32.262797769851375,16.999190230792756,186.0
13.262370631229423,21.448003997398608,29.618674792642025,34.94276777491432,15.894376132642002,200.0
11.270308782316713,19.855346935133234,25.189589954357146,32.60216880697887,13.103417554422439,191.0
10.307944678742887,22.568711017716076,25.168849337109737,30.759640933556746,11.643182391126796,172.0
13.535399945798847,23.715136565038726,25.39166927967693,32.631249502764106,10.003715197038892,172.0
15.502681041322141,23.982065300345123,24.036139140038248,32.339515750887294,8.869317049471883,152.0
12.908847145530206,20.45249864574366,19.91748469798734,29.594533678929256,6.51009246223734,144.0
